0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,y
0.0,0.0,0.0,0.5310344827586206,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.7328816840067748,0.7972972972972973,0.3846153846153846,0.1794871794871794,0.8421052631578947,0.6481481481481481,0.7692307692307692,0.0,1.0,0.5593220338983051,0.31818181818181823,0.0,0.08374223094537125,0.0,0.4,0.4687499999999999,0.0,0.0,1.0,0.0,0.3846153846153847,0.368421052631579,0.052631578947368474,0.15254237288135586,0.0,0.0,0.8333333333333333,0.2222222222222222,0.16666666666666674,0.41666666666666663,0.22891566265060237,0.0,0.0,0.8571428571428571,1.0,0.4757281553398057,0.0,0.0,0.8,0.0,0.7407407407407407,1.0,0.6416184971098267,0.8333333333333333,0.0,0.18518518518518512,1.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.8546511627906976,0.0,0.0,0.0,0.0,0.8282208588957055,0.0,0.0,0.8333333333333334,0.8871534556813745,0.2142857142857142,0.28205128205128205,1.0,0.7333333333333334,0.8148148148148148,0.0,0.0,0.7878787878787878,0.2500000000000001,0.0,0.0,1.0,0.4285714285714286,1.0,0.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.7307692307692308,0.0625,0.3023255813953488,0.0,0.13636363636363624,0.09999999999999998,0.5416666666666667,0.5079365079365079,0.7142857142857143,0.48275862068965525,0.0,0.24444444444444446,1.0,1.0,0.7631578947368421,0.6046511627906976,0.23809523809523814,0.8888888888888888,0.0,0.75,0.9661366313309776,0.7320261437908497,0.6923076923076923,0.0,0.0,0.9767441860465116,0.4285714285714285,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.8972868217054264,0.6000000000000001,0.0,0.0,0.0,0.8056483449741876,0.0,0.0,0.42222222222222217,0.29999999999999993,0.3916317991631799,0.3638443935926773,0.5,0.29999999999999993,0.6666666666666667,0.0,0.2857142857142857,0.22222222222222232,0.33333333333333337,0.0,0.20567685589519646,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.5,0.3571428571428572,0.4,0.8235294117647058,0.4528301886792453,0.0,0.5714285714285714,0.0,0.0,0.0,0.07894736842105277,0.0,0.3928571428571429,0.0,1.0,0.0,0.26086956521739135,0.1404255319148937,0.0,0.4285714285714286,0.7368421052631579,1.0,0.9130434782608696,0.7777777777777778,0.0,0.23809523809523803,0.9090909090909091,0.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143,m2
0.7266187050359711,0.0,0.0,0.0,0.5,0.9420289855072463,0.675469483568075,0.0,1.0,0.0,0.0,0.31298127498422057,0.0,0.3846153846153846,0.0,0.052631578947368474,0.6481481481481481,0.33333333333333326,0.0,0.3146067415730337,0.4067796610169492,0.0,0.5,0.8906117108276088,0.2727272727272728,0.0,0.8970588235294118,0.36363636363636376,0.6363636363636364,0.0,0.2222222222222222,0.25,0.0,0.8947368421052632,0.19999999999999996,0.6339212131201581,0.0,0.5080736012016522,0.33333333333333337,0.0,0.9423076923076923,0.5903614457831325,0.0,0.4657115260785577,0.0,0.21148264251712523,0.4757281553398057,0.6122448979591837,0.0,0.0,0.4285714285714286,0.2592592592592592,0.8785034373347436,0.6416184971098267,1.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.8795312462858638,0.6206896551724137,1.0,1.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.5161290322580645,0.7333333333333334,0.14814814814814825,0.0,0.0,0.4242424242424242,0.0,1.0,0.926829268292683,0.0,0.0,0.9037037037037037,0.5357142857142858,0.7777777777777778,0.0,0.0,0.0,0.34615384615384615,0.9375,0.0,0.8309859154929577,0.13636363636363624,0.8,0.5833333333333333,0.0,1.0,0.7758620689655172,0.0,0.711111111111111,0.0,0.0,0.7631578947368421,0.6046511627906976,0.23809523809523814,0.0,0.9,0.25,0.02164804469273729,0.7320261437908497,0.0,0.0,0.0,0.0,0.7839466715368459,0.9901119402985075,0.0,0.0,0.0,0.0,0.925414364640884,0.0,0.0,0.0,0.6000000000000001,0.7582417582417582,0.6666666666666667,0.0,0.9365079365079365,0.0,0.0,0.5555555555555556,0.0,0.3916317991631799,0.0,0.09278350515463918,0.29999999999999993,0.75,0.0,0.2857142857142857,0.40740740740740733,0.0,0.0,1.0,0.0,0.0,0.033333333333333326,0.47619047619047616,0.33333333333333337,0.0,0.5,0.0,0.0,0.8,0.3999999999999999,0.1659852820932134,0.0,0.7142857142857143,0.19999999999999996,0.46153846153846156,0.6666666666666667,0.3421052631578948,0.0,0.07147220525351261,0.0,0.26156608203286835,1.0,0.45833333333333326,0.0,0.0,0.0,0.26315789473684204,0.0,0.0,0.0,0.0,0.0,0.0,0.6404494382022472,0.9662162162162162,0.0,0.0,0.0,0.2857142857142857,m2
0.0,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.1496030087755954,0.0,0.3846153846153846,0.0,0.052631578947368474,0.0,0.0,0.0,0.6666666666666666,0.5593220338983051,0.9090909090909091,0.0,0.6136081125286228,0.0,0.5,0.09375,0.45197740112994356,0.6363636363636364,0.0,0.2222222222222222,0.0,0.07894736842105265,0.0,0.4576271186440678,0.0,0.0,0.5080736012016522,0.33333333333333337,0.16666666666666674,0.7647058823529412,0.0,0.0,0.31714650145772605,0.8571428571428571,0.09681243414120133,0.0,0.10256410256410264,0.0,0.0,0.0,0.5555555555555556,0.8886597938144329,0.6416184971098267,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6330545991146089,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.6033057851239669,0.0,0.0,0.0,0.75,0.7878787878787878,1.0,0.0,0.8048780487804879,1.0,0.4285714285714286,0.5986301369863014,0.2857142857142856,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.8604651162790697,0.323943661971831,0.13636363636363624,0.8,0.5833333333333333,0.3492063492063492,1.0,0.18965517241379315,0.0,0.0,1.0,0.0,0.0,0.7325581395348837,0.23809523809523814,0.0,0.0,0.75,0.9022346368715084,0.7320261437908497,0.9917355371900827,0.0,0.0,0.8062015503875969,0.7624329958308518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.4516295913088464,0.0,0.0,0.0,0.0,0.5,0.3916317991631799,0.7171052631578947,0.09278350515463918,0.09090909090909083,0.0,0.0,0.0,0.22222222222222232,0.8888888888888888,0.0,0.20655021834061138,0.0,0.0,0.09999999999999998,0.47619047619047616,0.33333333333333337,0.0,0.5,0.0,0.5952380952380952,0.4,0.17647058823529416,0.0,0.0,0.7142857142857143,0.19999999999999996,0.2564102564102564,0.6666666666666667,0.0,0.0,0.6793924466338259,0.0,0.0,1.0,0.0,0.0,0.0,0.4285714285714286,0.4736842105263157,0.8275862068965517,0.0,0.4,0.0,0.0,0.13636363636363646,0.6404494382022472,0.0,0.0,0.0,0.0,0.2857142857142857,m2
0.0,0.0,0.0,0.0,0.0,0.9144050104384134,0.0,0.0,0.0,0.0,0.0,0.7236015554890817,0.6486486486486487,0.0,0.1794871794871794,0.8421052631578947,0.75,0.0,0.0,0.9438202247191011,0.5593220338983051,0.5909090909090908,0.5,0.0,1.0,0.35,0.625,0.0,0.0,0.78125,1.0,0.0,0.0,0.5789473684210527,0.8,0.6735886786648209,0.3695652173913043,0.8711978971085242,0.33333333333333337,0.7142857142857143,0.48601398601398593,0.03614457831325302,0.0,0.8383575883575883,0.8571428571428571,0.03666188598063813,0.0,0.10256410256410264,0.0,0.8,0.4285714285714286,0.0,0.9125269978401728,0.6416184971098267,0.6666666666666667,0.0,0.18518518518518512,0.6666666666666667,0.4327485380116959,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795312462858638,0.0,0.75,0.0,0.0,0.0,0.09677419354838712,0.4088669950738918,0.0,0.28205128205128205,1.0,0.0,0.0,0.0,1.0,0.7878787878787878,0.2500000000000001,1.0,0.8,1.0,0.19047619047619047,0.17808219178082196,0.0,0.11111111111111105,0.8963044677330392,0.8636363636363636,0.0,1.0,0.8125,0.6511627906976745,0.0,0.4545454545454546,0.9,0.5833333333333333,0.9206349206349207,0.7142857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.7325581395348837,0.23809523809523814,0.8888888888888888,0.9,0.0,0.9803921568627451,0.7320261437908497,0.9917355371900827,0.0,0.0,1.0,0.7333978558665872,0.0,0.7341772151898733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3846153846153846,0.5,1.0,0.0,0.0,0.7142857142857143,0.22222222222222232,0.6666666666666667,0.0,0.18266832917705733,0.33333333333333337,0.2142857142857143,0.06666666666666665,0.0,0.0,0.33333333333333337,0.75,0.0,0.0,0.0,0.0,0.6199804113614105,0.37037037037037046,0.0,0.19999999999999996,0.5128205128205128,0.0,0.42105263157894735,0.0,0.6793924466338259,0.0,0.26156608203286835,1.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.9130434782608696,0.4,0.0,0.23809523809523803,0.6666666666666666,0.6067415730337079,0.0,0.7777777777777778,0.0,0.0,0.2857142857142857,m2
0.7266187050359711,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801587964897618,0.7972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.85,0.4687499999999999,0.0,0.0,0.9375,0.0,1.0,0.07894736842105265,0.4736842105263158,1.0,0.0,0.3695652173913043,0.009763424708974844,0.2222222222222222,0.16666666666666674,0.48601398601398593,0.22891566265060237,0.0,0.0,0.8571428571428571,0.09681243414120133,0.3689320388349514,0.33333333333333337,0.9442558007923033,0.0,0.4285714285714286,0.5555555555555556,0.9164948453608247,0.6416184971098267,0.6666666666666667,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.5,0.0,0.0,0.7916666666666666,0.0,0.6330545991146089,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7419354838709677,0.8871534556813745,0.0,0.0,0.03626943005181371,0.7333333333333334,0.0,0.0,0.7272727272727273,0.0,0.0,1.0,0.024390243902438935,1.0,0.8571428571428572,0.0,0.0,0.11111111111111105,0.9547710976282405,0.36363636363636365,1.0,0.8571428571428571,0.6875,0.9534883720930233,0.323943661971831,0.4545454545454546,0.0,0.5416666666666667,0.5079365079365079,0.7142857142857143,0.48275862068965525,0.0,0.24444444444444446,1.0,0.625,0.5921052631578947,0.0,0.4285714285714286,0.0,0.9,0.75,0.7993482309124768,0.7320261437908497,0.9917355371900827,0.0,0.0,0.0,0.38877307921381776,0.0,0.0,1.0,0.0,0.0,0.9470404984423676,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024439918533604943,0.0,0.6428571428571429,0.0,0.0,0.0,0.8333333333333334,0.0,0.75,0.5952380952380952,0.0,0.6470588235294117,0.0,0.37037037037037046,0.4285714285714286,0.0,0.0,0.0,0.07894736842105277,0.0,0.3501144164759725,0.0,0.0,0.6666666666666667,0.6956521739130435,0.8673285198555957,0.0,0.0,0.4736842105263157,0.8695652173913043,0.9130434782608696,0.4,0.0,0.0,0.0,0.022471910112359605,0.0,0.0,0.8095238095238095,0.0,0.2857142857142857,m2
0.0,0.8974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307693,0.0,0.5789473684210527,0.75,0.0,0.0,0.5595238095238095,0.4067796610169492,0.0,0.0,0.08374223094537125,0.2727272727272728,0.4,0.4687499999999999,0.5,0.0,0.0625,0.0,0.4285714285714285,0.0,0.0,0.8,0.0,0.8260869565217391,0.0,0.33333333333333337,0.16666666666666674,0.48601398601398593,0.6875,0.0,0.31714650145772605,0.0,0.41903758342114505,0.0,0.33333333333333337,0.22966070777088643,0.44999999999999996,0.6428571428571429,0.0,0.9164948453608247,0.9075144508670521,0.8,0.0,0.0,0.8727272727272727,0.2514619883040935,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.09677419354838712,0.0,0.1428571428571428,0.0,0.5160377358490567,0.0,0.0,0.0,0.0,0.4242424242424242,0.0,0.0,0.0,0.5070422535211268,0.4285714285714286,0.0,0.0,0.11111111111111105,0.13568670711527853,0.36363636363636365,0.36363636363636365,1.0,0.0,0.6511627906976745,0.323943661971831,0.9545454545454546,0.09999999999999998,0.5833333333333333,0.3492063492063492,0.0,0.48275862068965525,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.8571428571428572,0.44444444444444453,0.8,0.0,0.8219743907476249,0.9673202614379085,0.9917355371900827,0.0,0.0,0.5714285714285714,0.2645175699821323,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.2857142857142857,0.40740740740740733,0.0,0.0,0.4183291770573566,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.0,0.0,0.7407407407407407,0.5714285714285714,0.19999999999999996,0.2564102564102564,0.0,0.6666666666666667,0.0,0.6793924466338259,0.0,0.23988399392349113,1.0,0.6956521739130435,0.0,0.5,0.5714285714285714,0.0,0.7931034482758621,0.9565217391304348,1.0,0.0,0.0,0.6666666666666666,0.1123595505617978,0.9662162162162162,0.0,0.0,0.0,0.2857142857142857,m2
0.0,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6323337679269883,0.0,0.1003717472118959,0.6486486486486487,0.3846153846153846,0.3846153846153846,0.0,0.4363636363636363,0.7692307692307692,0.0,0.75,0.0,0.5909090909090908,0.5,0.6136081125286228,0.0,0.0,0.625,0.45197740112994356,0.6363636363636364,0.0625,0.0,1.0,0.7763157894736842,0.4736842105263158,0.15254237288135586,0.6771461568073912,0.0,0.2084115659031167,0.2222222222222222,0.7142857142857143,0.0,0.03614457831325302,0.0,0.44333090379008744,0.8571428571428571,0.09681243414120133,0.3689320388349514,0.33333333333333337,0.6508573513316307,0.0,0.0,0.2592592592592592,0.8886597938144329,0.9075144508670521,0.0,0.0,0.18518518518518512,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.09677419354838712,0.5488721804511277,0.2142857142857142,0.6666666666666666,0.040906230333543125,0.3999999999999999,0.8148148148148148,0.0,0.7272727272727273,0.0,0.2500000000000001,1.0,0.8048780487804879,0.0,0.19047619047619047,0.17808219178082196,0.2857142857142856,0.7777777777777778,0.0,0.36363636363636365,1.0,0.8846153846153846,0.6875,0.3023255813953488,0.0,0.13636363636363624,0.4,0.5416666666666667,0.9206349206349207,1.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.5921052631578947,0.0,0.0,0.0,0.0,0.25,0.9132589838909542,0.9673202614379085,0.9917355371900827,0.0,0.0,0.0,0.7624329958308518,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3916317991631799,0.0,0.0,0.6363636363636364,0.6666666666666667,0.0,0.0,0.0,0.6666666666666667,0.0,0.20655021834061138,0.0,0.5625,0.06666666666666665,0.47619047619047616,0.33333333333333337,0.0,0.0,0.75,0.7619047619047619,0.0,0.8235294117647058,0.4668847097301718,0.0,0.5714285714285714,0.0,0.5128205128205128,0.2857142857142857,0.42105263157894735,0.0,0.0,0.0,0.0,0.6666666666666667,0.6956521739130435,0.624203821656051,0.0,0.4285714285714286,0.26315789473684204,0.8275862068965517,1.0,0.4,0.0,0.23809523809523803,0.0,0.6404494382022472,0.0,0.0,0.0,0.0,0.7142857142857143,m2
0.0,0.0,0.5416666666666667,0.8681035869390381,0.5,0.0,0.0,0.6363636363636364,0.0,0.7340457108934402,0.0,0.5613038027580444,0.7972972972972973,0.2692307692307693,0.1794871794871794,0.052631578947368474,0.6481481481481481,0.33333333333333326,0.0,0.0,0.4067796610169492,0.0,0.0,0.36349362119725237,0.9090909090909091,0.19999999999999996,0.625,0.0,0.0,1.0,0.0,0.4285714285714285,0.368421052631579,0.5789473684210527,0.11864406779661019,0.0,0.0,0.8333333333333333,0.33333333333333337,0.16666666666666674,0.0,0.22891566265060237,0.0,0.4406810692054193,0.0,0.18534482758620696,0.4757281553398057,0.10256410256410264,0.0,0.0,0.1428571428571428,0.7407407407407407,1.0,0.8901734104046243,1.0,0.206896551724138,0.18518518518518512,0.8727272727272727,0.03508771929824561,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.6330545991146089,0.8546511627906976,0.0,0.0,0.0,0.5476190476190477,0.0,0.7391304347826086,0.0,0.42592592592592593,0.7783251231527093,0.1428571428571428,0.28205128205128205,0.6033057851239669,0.7333333333333334,0.14814814814814825,0.0,0.0,0.4242424242424242,0.0,0.0,0.41463414634146345,0.704225352112676,0.2857142857142858,1.0,0.0,0.11111111111111105,1.0,0.36363636363636365,0.36363636363636365,0.7307692307692308,0.8125,0.0,0.0,0.13636363636363624,0.8,0.5833333333333333,0.5079365079365079,0.0,0.48275862068965525,0.0,0.8888888888888888,0.0,0.375,0.7631578947368421,0.7325581395348837,0.23809523809523814,0.0,0.09999999999999987,0.75,0.9807339449541285,0.954248366013072,0.0,0.375,0.0,0.8062015503875969,0.8571428571428571,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.5384615384615385,0.8627450980392157,0.6000000000000001,0.0,0.0,0.4516295913088464,0.0,0.2222222222222222,0.0,0.9555555555555556,0.29999999999999993,0.5606694560669456,0.3638443935926773,0.09278350515463918,0.29999999999999993,0.75,0.0,0.2857142857142857,0.40740740740740733,0.0,0.0,0.15021834061135386,0.16666666666666663,0.75,0.06666666666666665,0.0,0.0,0.33333333333333337,0.0,0.5,0.3571428571428572,0.0,1.0,0.4528301886792453,0.0,0.7142857142857143,0.19999999999999996,0.0,0.8571428571428572,0.07894736842105277,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.5714285714285714,0.7368421052631579,1.0,0.6956521739130435,1.0,0.1428571428571428,0.23809523809523803,0.13636363636363646,0.9047619047619048,0.0,0.0,0.0,0.0,0.3571428571428571,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.0,0.0,0.75,0.4067796610169492,0.0,0.0,0.0,1.0,0.0,0.0,0.9491525423728814,0.0,1.0,0.0,0.0,0.368421052631579,0.0,0.0,0.0,0.0,0.6666666666666666,0.33333333333333337,0.16666666666666674,0.8125,0.03614457831325302,0.0,0.2920175759794946,0.9285714285714286,0.0,0.4757281553398057,0.10256410256410264,0.0,0.0,0.4285714285714286,0.2592592592592592,1.0,0.6416184971098267,1.0,0.0,0.0,0.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555569,0.0,0.0,0.0,0.02590673575129543,0.7333333333333334,0.0,0.0,0.7272727272727273,0.4242424242424242,0.0,0.0,0.8,1.0,0.19047619047619047,0.5,1.0,0.11111111111111105,1.0,0.36363636363636365,0.0,0.7307692307692308,0.0,0.6511627906976745,0.0,0.13636363636363624,0.4,0.5833333333333333,0.3492063492063492,1.0,0.0,0.0,0.711111111111111,1.0,0.25,0.7631578947368421,0.7325581395348837,0.23809523809523814,0.0,0.9,0.25,1.0,0.7320261437908497,0.0,0.0,0.0,0.13178294573643412,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7116704805491991,0.0,0.29999999999999993,0.0,0.0,0.0,0.40740740740740733,0.0,0.0,0.0,0.33333333333333337,0.5625,0.033333333333333326,0.7142857142857143,0.0,0.0,0.0,0.0,0.3571428571428572,0.4,0.0,0.4668847097301718,0.0,0.5714285714285714,0.19999999999999996,0.2564102564102564,0.2857142857142857,0.42105263157894735,0.0,0.11494252873563238,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26315789473684204,1.0,0.9130434782608696,1.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.7577132486388385,0.0,0.2765289338583462,0.0,0.7307692307692308,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.5,0.0,0.0,0.19999999999999996,0.9411764705882353,0.8813559322033898,0.0,1.0,0.25,0.0,0.0,0.5789473684210527,1.0,0.27654320987654313,0.0,0.5080736012016522,0.0,0.7142857142857143,0.48601398601398593,0.5903614457831325,0.0,0.09240180296200906,0.0,0.6390490761445216,0.3689320388349514,0.0,0.0,0.44999999999999996,0.1428571428571428,0.0,0.620950323974082,0.9075144508670521,1.0,0.0,0.0,0.07272727272727275,0.03508771929824561,0.0,0.0,0.5,0.9375,0.09090909090909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.0,1.0,1.0,0.8,0.0,0.2857142857142858,0.9810699588477366,0.8571428571428571,0.11111111111111105,1.0,0.36363636363636365,0.0,0.34615384615384615,0.8125,0.9534883720930233,0.323943661971831,0.13636363636363624,0.8,0.0,0.9206349206349207,0.7142857142857143,0.7758620689655172,0.0,0.0,0.0,0.8333333333333334,0.5921052631578947,0.0,0.23809523809523814,0.44444444444444453,0.09999999999999987,0.0,0.7777777777777778,0.9673202614379085,1.0,0.0,0.0,1.0,0.170943292849968,0.0,0.0,0.9803921568627451,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.5555555555555556,0.0,0.6861924686192469,0.0,0.3917525773195877,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.10189287152637949,0.5714285714285714,0.0,0.7666666666666666,0.6666666666666667,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7142857142857143,0.7,0.5128205128205128,0.0,0.3421052631578948,0.0,0.049342105263158076,0.0,0.23988399392349113,1.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.022471910112359605,0.0,0.0,0.8095238095238095,0.9,0.0,m2
0.0,0.8974358974358975,0.5416666666666667,0.0,0.0,0.0,0.46153846153846145,0.6363636363636364,1.0,0.7343611028757782,0.0,0.7244094488188977,0.972972972972973,0.9615384615384616,0.8461538461538461,0.8421052631578947,1.0,0.0,0.0,1.0,0.5593220338983051,0.5909090909090908,0.0,0.1418586949000069,1.0,0.0,0.09375,0.8333333333333334,0.6363636363636364,0.78125,1.0,0.7142857142857142,0.7763157894736842,0.0,0.19999999999999996,0.470935454895419,0.8260869565217391,0.2084115659031167,0.2222222222222222,0.16666666666666674,0.9423076923076923,0.03614457831325302,0.5,0.9192784256559767,0.4285714285714285,0.0793295087845105,0.7572815533980582,0.0,0.8259759211966435,0.95,0.4285714285714286,0.7407407407407407,0.978330658105939,0.7976878612716763,1.0,0.0,0.0,0.16556291390728473,0.5555555555555556,1.0,0.0,0.5,0.9375,0.0,0.0,0.9090909090909091,0.6000000000000001,0.0,0.0,0.0,0.6206896551724137,0.0,0.8282208588957055,0.7391304347826086,0.0,0.09677419354838712,1.0,1.0,0.8974358974358975,0.9590909090909091,1.0,0.0,0.0,1.0,0.7878787878787878,0.2500000000000001,0.0,0.0,0.8683405422512923,0.0,0.5986301369863014,0.9642857142857143,0.7777777777777778,0.8963044677330392,0.8636363636363636,0.8636363636363636,0.8571428571428571,0.0,0.0,0.8309859154929577,0.9545454545454546,0.4,0.5416666666666667,0.3492063492063492,1.0,0.0,0.25,0.9777777777777777,0.33333333333333326,0.625,0.7105263157894737,0.6046511627906976,0.9841269841269842,0.9444444444444444,0.9,0.75,0.9803921568627451,0.9673202614379085,0.0,0.0,0.0,1.0,0.7624329958308518,0.8181818181818182,0.0,1.0,1.0,0.0,0.0,0.8823529411764706,0.5384615384615385,0.0,0.0,0.0,0.6941176470588235,0.5084155542658154,0.7567567567567568,0.8,0.0,0.0,0.8,1.0,0.9487179487179487,0.3917525773195877,1.0,0.0,0.0,0.8571428571428572,0.22222222222222232,0.6666666666666667,0.0,0.4526184538653366,0.33333333333333337,0.0,0.09999999999999998,0.9047619047619048,0.33333333333333337,0.33333333333333337,0.75,0.75,0.7619047619047619,0.4,1.0,0.3802816901408451,0.7407407407407407,0.5714285714285714,0.0,0.2564102564102564,0.6666666666666667,0.42105263157894735,1.0,0.8747947454844006,1.0,0.0,1.0,0.26086956521739135,0.7879061371841155,1.0,0.0,0.7368421052631579,0.7931034482758621,0.0,1.0,0.0,0.0,0.6666666666666666,0.6404494382022472,0.9662162162162162,0.0,0.8095238095238095,0.9,0.2857142857142857,runif
