0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,y
1.0,0.4,0.5883564420660019,0.5,0.0,0.7965367965367965,0.0,0.032863849765258246,0.0,0.8,0.0,0.0,1.0,0.0,0.22222222222222232,0.0,0.25,0.0,1.0,0.4375,0.0,0.6666666666666667,0.5686274509803921,0.75,0.0,0.0,0.625,0.0,0.0,0.5,0.8571428571428572,0.5789473684210527,0.0,0.0,1.0,1.0,1.0,0.9385367928541046,0.16556291390728473,0.11111111111111116,0.7666666666666666,0.978494623655914,0.9967845659163987,0.0,1.0,0.5,0.6000000000000001,1.0,0.0,0.8333333333333334,0.0,0.3971677559912855,0.25,0.7083333333333333,0.0,0.5,1.0,0.5,0.0,0.0,1.0,0.0,1.0,0.967741935483871,0.5,1.0,0.0,1.0,0.6666666666666667,0.5773263433813893,0.8,0.3529411764705882,0.9375,0.6000000000000001,1.0,0.6666666666666667,0.0,0.0,0.8369098712446352,0.31472081218274117,0.9900704098212674,0.9452054794520548,0.13178294573643412,0.6454352441613588,0.8148148148148148,0.9903307888040712,1.0,0.0,0.8823529411764706,0.33333333333333326,0.5384615384615385,0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.9047619047619048,0.0,0.5,1.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,0.75,0.0,0.12499999999999989,0.5,0.9166666666666666,0.0,0.0,0.0,0.33333333333333337,0.0,0.5,0.33333333333333337,0.0,0.8,0.8846153846153846,0.0,0.46153846153846156,1.0,1.0,0.9395973154362416,0.0,0.662621359223301,0.7878787878787878,0.9797297297297297,0.987012987012987,1.0,runif
0.0,0.4,0.8943446440452428,0.5,0.0,0.7965367965367965,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.5094339622641508,0.6666666666666667,0.0,0.44067796610169496,0.41666666666666663,0.0,0.4285714285714285,0.0,0.7777777777777778,0.6666666666666667,0.0,0.0,0.0,0.6981132075471699,0.875,0.18181818181818177,0.631578947368421,1.0,0.8571428571428572,0.625,0.1975806451612906,0.0,1.0,0.8190312738367659,0.0,1.0,0.16556291390728473,1.0,1.0,0.0,0.6270096463022508,0.5,0.0,0.5,0.9166666666666666,1.0,0.0,0.751421608448416,0.0,0.0,0.0,0.0,0.0,0.8795180722891567,0.2500000000000001,1.0,0.5,0.2857142857142856,0.6666666666666667,0.0,0.36363636363636365,0.0,1.0,1.0,0.19047619047619047,0.0,0.6666666666666667,0.8670060451797645,0.8,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.9923076923076923,0.8917751627441162,0.0,0.8493150684931507,0.43999999999999995,1.0,1.0,0.0,1.0,1.0,0.0,0.33333333333333326,0.5384615384615385,0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.25,0.5,0.0,0.47619047619047616,0.2857142857142857,0.0,0.5,0.05555555555555558,1.0,0.5,0.0,1.0,1.0,0.13507109004739348,1.0,0.9090909090909091,0.9375,0.0,0.0,0.0,0.5588235294117647,0.0,0.7384615384615385,0.4285714285714286,0.07692307692307698,0.9261744966442953,0.4336283185840708,0.9441747572815534,0.9848484848484849,0.0,0.32467532467532456,0.0,runif
0.0,0.0,0.0,0.0,0.0,0.7965367965367965,0.0,0.032863849765258246,0.5263157894736842,0.8,0.0,0.6486486486486487,0.0,0.33333333333333337,0.5555555555555556,0.9491525423728814,0.41666666666666663,1.0,1.0,0.0,0.5,0.6666666666666667,0.5098039215686274,0.0,0.25,0.25,0.5,0.5,1.0,0.5,0.8571428571428572,0.2894736842105262,0.39919354838709686,0.9142857142857143,1.0,0.52,1.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.9967845659163987,0.5,0.0,0.0,0.0,0.0,0.0,0.8452830188679246,0.0,0.34306142181059496,0.5,0.7083333333333333,0.0,0.0,0.0,0.0,0.75,1.0,0.6666666666666667,0.99,0.8636363636363636,0.7096774193548387,1.0,1.0,0.7142857142857143,0.0,0.33333333333333337,0.7216035634743875,0.8,0.8823529411764706,0.1874999999999999,0.8,1.0,1.0,0.0,0.9117647058823529,0.9742489270386266,0.4700374531835205,0.9880265435660704,0.0,0.0,0.9490445859872612,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.5454545454545454,0.9047619047619048,0.0,0.0,0.0,1.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.6666666666666667,0.75,0.12499999999999989,0.25,0.5,0.0,1.0,1.0,0.7142857142857143,0.0,0.18181818181818177,0.1875,0.6666666666666667,0.0,0.0,0.8846153846153846,1.0,0.9076923076923077,1.0,1.0,0.0,0.0,0.9441747572815534,0.0,0.0,0.987012987012987,0.0,runif
1.0,0.4,0.0,0.5,0.0,0.7965367965367965,0.0,0.032863849765258246,0.0,0.8,0.0,0.972972972972973,0.3124999999999999,0.6666666666666667,0.33333333333333337,0.0,0.25,0.8219983207388749,0.8461538461538461,0.4375,0.5,0.0,1.0,0.75,0.25,0.25,0.875,0.5454545454545454,0.1034790365744872,0.0,0.8571428571428572,0.9473684210526316,0.8470948012232417,0.0,0.9821428571428571,1.0,0.7142857142857143,0.0,0.9668874172185431,0.11111111111111116,0.8111888111888111,0.9698924731182795,0.7942122186495177,0.5,1.0,0.5,0.0,1.0,0.8444444444444444,0.7637698898408813,0.0,0.32076943771859023,0.25,0.7083333333333333,0.0,1.0,0.2500000000000001,1.0,0.2500000000000001,0.0,1.0,0.8200000000000001,0.8636363636363636,0.967741935483871,1.0,0.0,0.7142857142857143,1.0,0.33333333333333337,0.662527392257122,1.0,0.8235294117647058,0.75,0.8,1.0,0.0,1.0,0.0,1.0,0.9285714285714286,0.8306831566548881,0.0,0.9767441860465116,0.75,0.8148148148148148,0.9854961832061069,1.0,1.0,0.8823529411764706,0.33333333333333326,0.0,0.6666666666666667,1.0,1.0,0.0,0.0,0.0,0.9047619047619048,0.0,0.8,0.3571428571428571,0.5,0.5714285714285714,0.0,0.5714285714285714,0.7333333333333334,0.75,0.0,0.25,0.0,0.0,0.0,1.0,0.7033492822966507,0.6666666666666667,0.36363636363636365,0.0,0.0,0.0,0.95,0.5769230769230769,0.0,0.46153846153846156,1.0,0.7692307692307693,0.0,1.0,0.662621359223301,0.7878787878787878,0.9594594594594594,0.5194805194805194,0.0,runif
0.8522727272727273,0.0,0.5420840379862104,0.5,0.0,0.0,0.6086956521739131,0.032863849765258246,0.0,0.0,0.0,0.7432432432432432,0.0,0.33333333333333337,0.5555555555555556,0.8333333333333334,0.0,0.0,0.0,0.0869565217391306,0.11111111111111116,0.6666666666666667,1.0,0.0,0.25,0.35,0.0,0.18181818181818177,0.631578947368421,0.0,0.8571428571428572,0.9473684210526316,0.5574370709382153,0.0,1.0,0.983886346300534,0.9810756972111554,0.0,0.16556291390728473,0.9523809523809523,0.951048951048951,0.9827956989247312,0.9453376205787781,0.5,0.8333333333333334,0.0,0.6000000000000001,1.0,0.8444444444444444,0.0,0.8,0.3971677559912855,0.25,0.0,0.0,1.0,0.0,0.0,0.75,0.9642857142857143,0.16666666666666663,0.0,0.0,0.19354838709677402,0.0,1.0,1.0,0.0,0.33333333333333337,0.8586487781504553,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.5,1.0,0.8899921766865259,0.0,1.0,1.0,0.9259259259259259,0.9903307888040712,1.0,1.0,0.8823529411764706,0.0,0.5384615384615385,0.6666666666666667,0.8541666666666667,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5714285714285714,0.9047619047619048,0.0,0.0,0.0,0.0,0.875,0.5,0.5833333333333333,1.0,1.0,0.5402843601895735,0.0,0.9090909090909091,0.9375,0.0,0.0,0.95,0.0,0.0,0.46153846153846156,0.9285714285714286,1.0,0.0,0.448087431693989,0.9441747572815534,0.9545454545454546,0.9662162162162162,0.8441558441558441,0.0,runif
1.0,0.4,0.5883564420660019,0.5,0.0,0.0,0.6086956521739131,0.032863849765258246,0.0,0.8,0.0,0.6486486486486487,0.5094339622641508,0.0,0.22222222222222232,0.0,0.41666666666666663,1.0,0.7142857142857142,0.0,0.7777777777777778,0.6666666666666667,0.607843137254902,0.0,0.0,0.35,0.875,0.18181818181818177,0.5,0.5,0.0,0.9473684210526316,0.9848484848484849,0.9142857142857143,0.9821428571428571,0.52,1.0,0.936852455434367,0.7086092715231789,0.9523809523809523,0.0,0.9698924731182795,0.9967845659163987,0.0,1.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.8,0.34306142181059496,0.25,0.7083333333333333,0.0,0.0,0.2500000000000001,0.5,0.0,0.0,0.6666666666666667,0.8924418604651163,0.8636363636363636,0.7096774193548387,1.0,1.0,0.7619047619047619,0.0,0.6666666666666667,0.9570474069360484,0.8,0.0,0.75,0.8,0.0,0.0,0.6440677966101696,0.9117647058823529,0.8369098712446352,0.4700374531835205,0.9880265435660704,0.9452054794520548,0.8062015503875969,0.9490445859872612,0.0,0.9854961832061069,1.0,0.0,0.8823529411764706,0.33333333333333326,0.5384615384615385,0.6666666666666667,0.0,0.0,0.46153846153846156,0.0,0.0,0.9047619047619048,0.0,0.0,0.25,0.0,0.5714285714285714,0.0,0.2857142857142857,0.7333333333333334,0.75,0.12499999999999989,0.75,0.5,0.16666666666666663,1.0,0.6666666666666667,0.18755980861244037,1.0,0.9090909090909091,0.0,0.6666666666666667,1.0,0.95,0.3846153846153847,1.0,0.46153846153846156,1.0,1.0,0.9395973154362416,0.0,0.9441747572815534,0.0,0.9594594594594594,0.987012987012987,1.0,runif
0.8522727272727273,0.0,0.5413377417018035,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.8,0.0,0.972972972972973,1.0,0.33333333333333337,0.44444444444444453,0.8813559322033898,0.41666666666666663,0.0,0.7142857142857142,0.0869565217391306,0.75,0.0,1.0,0.0,0.0,0.018867924528301883,0.875,0.2727272727272726,0.10526315789473673,0.0,0.0,0.0,0.557437070938215,0.9142857142857143,0.9910714285714286,0.0,0.8394134004237288,1.0,0.7086092715231789,0.11111111111111116,1.0,0.0,0.0,0.5,0.8333333333333334,0.0,0.6000000000000001,0.0,0.0,0.0,0.8,0.0,0.0,0.7083333333333333,0.0,1.0,0.75,0.0,0.75,0.8571428571428571,0.0,0.0,0.8636363636363636,0.19354838709677402,1.0,0.0,0.7142857142857143,0.0,0.6666666666666667,0.06776964683423492,0.8,0.5882352941176471,0.75,0.0,0.0,1.0,0.6440677966101696,0.9117647058823529,0.9923076923076923,0.0,0.6747258225324028,0.9452054794520548,0.5714285714285714,0.9310344827586207,1.0,0.0,0.0,1.0,0.8823529411764706,0.0,0.5384615384615385,0.0,0.0,0.0,0.46153846153846156,0.25374732334047123,0.0,0.9047619047619048,0.0,1.0,1.0,1.0,0.4285714285714285,0.6666666666666667,0.2857142857142857,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,0.1800947867298579,1.0,0.18181818181818177,0.0,0.6666666666666667,1.0,0.11808510638297864,0.0,1.0,0.7384615384615385,0.0,0.26315789473684215,1.0,0.7254901960784315,0.662621359223301,0.9848484848484849,0.0,0.0,0.0,runif
0.0,0.0,0.0,0.0,0.7806603773584906,0.7965367965367965,0.0,0.032863849765258246,0.0,0.8,0.0,0.7972972972972973,1.0,0.0,0.33333333333333337,0.9090909090909091,0.41666666666666663,0.5238095238095237,0.4285714285714285,0.4375,0.7777777777777778,0.0,0.607843137254902,0.75,0.0,0.975,0.875,0.5,0.0,0.2500000000000001,0.8571428571428572,0.0,0.0,0.9142857142857143,1.0,0.0,1.0,0.6369016187476102,0.16556291390728473,0.11111111111111116,0.0,0.9978494623655914,0.9453376205787781,0.0,0.0,0.0,0.0,0.0,0.8444444444444444,0.8452830188679246,0.0,0.980754716981132,0.0,0.7083333333333333,0.0,0.625,1.0,0.5,0.2500000000000001,0.9285714285714286,0.0,0.74,0.36363636363636365,0.967741935483871,1.0,0.0,0.7619047619047619,1.0,0.6666666666666667,0.625,1.0,0.8823529411764706,0.9375,0.0,1.0,1.0,0.8135593220338984,0.9117647058823529,0.9742489270386266,0.0,1.0,0.4794520547945206,0.13178294573643412,0.6454352441613588,0.0,0.9903258655804481,0.9786324786324786,0.0,0.0,0.0,0.0,0.0,0.7085427135678393,0.8888888888888888,0.0,0.0,0.0,0.9047619047619048,0.0,0.29999999999999993,1.0,0.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.4666666666666667,0.5,0.0,0.75,0.0,0.16666666666666663,0.0,0.33333333333333337,1.0,0.6666666666666667,0.18181818181818177,0.5,0.6666666666666667,0.0,0.1404255319148937,0.0,1.0,0.9076923076923077,1.0,1.0,0.6577181208053691,0.0,0.662621359223301,0.0,1.0,0.8441558441558441,1.0,runif
0.0,0.0,0.5886832809411155,1.0,0.0,0.7965367965367965,0.0,0.032863849765258246,0.7777777777777778,0.0,0.0,0.7432432432432432,1.0,0.6666666666666667,0.44444444444444453,0.0,0.0,0.0,0.0,0.9565217391304348,0.0,0.6666666666666667,0.8571428571428572,0.0,0.25,0.6981132075471699,0.625,0.5,0.631578947368421,0.2500000000000001,0.0,0.5789473684210527,0.1975806451612906,0.9142857142857143,0.0,1.0,0.6347826086956522,0.9385269875033235,0.16556291390728473,0.0,1.0,0.0,0.7942122186495177,0.5,0.0,0.0,0.6000000000000001,1.0,0.0,0.751421608448416,0.0,0.3629070996253243,1.0,0.0,0.0,1.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.967741935483871,1.0,1.0,0.0,0.0,0.33333333333333337,0.8670060451797645,0.8,0.8823529411764706,0.0,0.0,0.0,0.9,0.0,0.9117647058823529,0.0,0.9314720812182741,0.7777777777777778,0.9452054794520548,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5384615384615385,0.6666666666666667,0.0,1.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.9090909090909091,1.0,0.5,0.4285714285714285,0.0,0.0,0.0,0.0,0.888888888888889,0.12499999999999989,0.5,0.9166666666666666,1.0,0.0,0.13636363636363635,0.33333333333333337,0.18181818181818177,0.9375,0.6666666666666667,1.0,0.7936170212765957,0.5588235294117647,1.0,0.0,1.0,0.0,0.9395973154362416,0.448087431693989,0.0,0.9848484848484849,0.0,0.5194805194805194,0.0,runif
0.8522727272727273,0.0,0.5883564420660019,1.0,0.5,0.0,0.6086956521739131,0.0,0.5263157894736842,0.8,0.0,0.0,0.5094339622641508,0.33333333333333337,0.5555555555555556,0.8333333333333334,0.25,0.4137931034482759,0.3846153846153847,0.9565217391304348,0.0,0.6666666666666667,0.8571428571428572,0.75,0.0,0.625,0.875,0.5,0.736842105263158,0.33333333333333326,0.8571428571428572,0.0,0.9090909090909091,0.0,1.0,0.9838107098381071,0.9776593695833601,0.6369016187476102,0.9668874172185431,0.0,0.0,0.9978494623655914,0.9967845659163987,0.0,0.8333333333333334,0.0,0.6000000000000001,1.0,0.0,0.0,0.8,0.0,0.5,0.7083333333333333,0.0,0.5,0.2500000000000001,0.0,0.75,0.9642857142857143,0.6000000000000001,0.34564315352697095,0.36363636363636365,0.967741935483871,1.0,1.0,1.0,1.0,0.6666666666666667,0.44444444444444453,0.8,0.8823529411764706,0.9375,0.6000000000000001,1.0,1.0,0.7142857142857142,0.0,1.0,0.9850746268656716,0.8598713309207882,0.4794520547945206,1.0,0.0,0.0,0.9903258655804481,1.0,0.5,0.8823529411764706,0.0,0.5384615384615385,0.6666666666666667,0.0,0.0,0.46153846153846156,0.2627737226277371,0.5454545454545454,0.9047619047619048,0.0,0.5,0.25,1.0,0.5714285714285714,0.9047619047619048,0.5714285714285714,0.33333333333333337,0.5,0.888888888888889,1.0,0.5,0.9166666666666666,0.0,0.6666666666666667,0.18181818181818188,1.0,0.18181818181818177,0.5,0.33333333333333337,0.0,0.1404255319148937,0.5588235294117647,0.0,0.9076923076923077,0.9285714285714286,1.0,0.6577181208053691,0.8907103825136612,0.0,0.0,1.0,0.987012987012987,0.0,runif
0.0,0.4,0.5883564420660019,0.0,0.0,0.0,0.6086956521739131,0.0,0.5263157894736842,0.8,0.0,0.0,1.0,0.33333333333333337,0.22222222222222232,0.0,0.25,0.8003188521323237,0.8461538461538461,0.0,0.7777777777777778,0.0,0.8571428571428572,0.0,0.0,0.679245283018868,0.875,0.2727272727272726,0.10526315789473673,0.33333333333333326,0.0,0.9473684210526316,0.5610983981693364,0.0,0.95,1.0,0.5714285714285714,0.9385269875033235,0.9536423841059603,0.11111111111111116,0.0,0.978494623655914,0.9453376205787781,0.0,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,0.8,0.0,0.0,0.7083333333333333,0.0,0.3666666666666667,1.0,0.0,0.0,0.0,1.0,0.686832740213523,0.8636363636363636,0.0,1.0,0.0,0.0,0.0,0.6666666666666667,0.7106815203145479,1.0,0.5882352941176471,0.75,0.6000000000000001,0.0,0.0,0.6440677966101696,0.0,0.8384615384615385,0.9285714285714286,0.7777777777777778,0.9452054794520548,0.8571428571428571,0.9310344827586207,0.0,0.9755564548765682,1.0,0.0,0.0,0.33333333333333326,0.5384615384615385,0.0,0.0,0.0,0.46153846153846156,0.25374732334047123,0.5454545454545454,0.9047619047619048,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.5714285714285714,0.4666666666666667,0.75,0.05555555555555558,1.0,0.0,0.9166666666666666,1.0,1.0,0.0,0.6666666666666667,0.18181818181818177,0.0,0.33333333333333337,1.0,0.95,0.0,0.0,0.09230769230769231,1.0,0.26315789473684215,0.9395973154362416,1.0,0.662621359223301,0.0,0.9797297297297297,0.8441558441558441,1.0,runif
0.8385093167701864,0.0,0.5908682280577242,0.5,0.0,0.7965367965367965,0.6086956521739131,0.0,0.7777777777777778,0.0,0.0,0.972972972972973,0.0,0.0,0.33333333333333337,0.9090909090909091,0.0,0.8219983207388749,0.0,0.7173913043478262,0.11111111111111116,0.0,1.0,0.75,0.0,0.018867924528301883,0.5,0.18181818181818177,0.0,1.0,0.8571428571428572,0.2894736842105262,0.5938461538461539,0.0,0.9821428571428571,0.7778829353523589,0.5255102040816326,0.0,0.0,0.9523809523809523,0.9,0.9978494623655914,0.6270096463022508,0.5,0.8181818181818181,0.0,0.6000000000000001,1.0,0.0,0.7637698898408813,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.2500000000000001,0.9285714285714286,0.16666666666666663,0.9020964360587002,0.36363636363636365,0.7096774193548387,0.0,0.0,0.7142857142857143,1.0,0.6666666666666667,0.0,0.8,0.0,0.1874999999999999,0.8,1.0,1.0,0.47457627118644063,0.0,1.0,0.4700374531835205,0.4329197922677438,0.0,0.0,1.0,0.9259259259259259,1.0,1.0,1.0,0.8823529411764706,0.0,0.5384615384615385,0.6666666666666667,0.0,1.0,0.46153846153846156,0.262496166819994,0.5454545454545454,0.0,0.0,1.0,0.0,0.0,0.5714285714285714,0.7142857142857143,0.0,0.7333333333333334,0.5,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,0.1800947867298579,0.0,0.9090909090909091,0.1875,0.6666666666666667,0.0,0.0,0.9411764705882353,0.0,0.46153846153846156,0.4285714285714286,0.0,0.0,0.0,0.9441747572815534,0.9545454545454546,1.0,0.32467532467532456,0.0,runif
0.8522727272727273,0.0,0.8844759460670496,0.5,0.0,0.0,0.0,0.8347107438016529,0.0,0.8,0.0,0.7432432432432432,0.0,0.6666666666666667,0.22222222222222232,0.9491525423728814,0.6666666666666667,1.0,1.0,0.6304347826086957,0.5,0.6666666666666667,0.0,0.75,0.0,0.679245283018868,0.5,0.18181818181818177,0.0,0.5,0.0,0.625,0.5610983981693364,0.9142857142857143,0.0,1.0,0.0,0.9052631578947369,0.0,1.0,0.0,0.9698924731182795,0.9453376205787781,0.0,0.8333333333333334,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.32076943771859023,0.0,0.7083333333333333,0.0,0.06024096385542155,0.0,1.0,0.0,0.9285714285714286,0.8333333333333334,0.9196392785571142,0.8636363636363636,0.6129032258064515,1.0,1.0,0.19047619047619047,1.0,0.0,0.7216035634743875,0.8,0.0,0.1874999999999999,0.6000000000000001,0.0,1.0,0.6440677966101696,0.9117647058823529,0.0,1.0,0.0,0.8493150684931507,0.0,1.0,0.0,0.9777948467285804,1.0,0.5,0.8823529411764706,0.0,0.5384615384615385,0.6666666666666667,0.0,0.0,0.0,0.7561260210035006,0.0,0.9047619047619048,0.0,1.0,0.0,0.5,0.5714285714285714,0.9047619047619048,0.5714285714285714,0.7333333333333334,0.75,0.5555555555555556,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.1875,0.33333333333333337,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9261744966442953,0.0,0.9441747572815534,0.0,0.9594594594594594,0.8441558441558441,0.0,runif
0.0,0.0,0.0,0.0,0.5,0.7965367965367965,0.6086956521739131,0.032863849765258246,0.5263157894736842,0.0,0.0,0.6486486486486487,0.4339622641509433,0.6666666666666667,0.33333333333333337,0.0,0.0,0.896887159533074,0.0,0.6304347826086957,0.0,0.0,0.8571428571428572,0.75,0.25,0.35,0.875,0.0,0.736842105263158,0.2500000000000001,0.0,0.0,0.7174675819984745,0.9142857142857143,0.7142857142857143,0.0,0.9811308262711864,0.0,0.7086092715231789,0.9523809523809523,0.9666666666666667,0.9978494623655914,0.9453376205787781,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.36309164149043305,0.0,0.0,0.0,0.0,0.2500000000000001,1.0,0.2500000000000001,0.8571428571428572,0.16666666666666663,0.9196392785571142,0.0,0.6129032258064515,0.5,0.0,1.0,1.0,0.33333333333333337,0.8888888888888888,0.8,0.3529411764705882,0.9375,0.0,0.0,1.0,0.7142857142857142,0.9117647058823529,1.0,0.0,0.9462861415752741,0.0,0.5714285714285714,1.0,1.0,0.9903258655804481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.46153846153846156,0.0,0.5454545454545454,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.6666666666666667,0.0,0.7333333333333334,0.0,0.5555555555555556,0.12499999999999989,0.0,0.9166666666666666,0.0,1.0,0.5454545454545454,1.0,0.0,0.5,0.6666666666666667,1.0,0.1404255319148937,0.5588235294117647,1.0,0.09230769230769231,0.0,0.7692307692307693,0.0,0.010928961748634003,0.9441747572815534,0.9848484848484849,1.0,0.8441558441558441,1.0,runif
0.0,0.4,0.0,0.0,0.0,0.7965367965367965,0.6086956521739131,0.0,0.0,0.8,0.0,0.972972972972973,0.0,0.33333333333333337,0.0,0.9090909090909091,0.41666666666666663,0.17716204869857266,0.8461538461538461,0.9565217391304348,0.11111111111111116,0.33333333333333337,0.75,0.75,0.0,0.6981132075471699,0.0,0.18181818181818177,0.3889384478144513,1.0,0.0,0.625,0.5574370709382153,0.9142857142857143,1.0,0.8181818181818181,0.0,0.6368421052631579,0.9536423841059603,0.0,0.8111888111888111,0.9827956989247312,0.9453376205787781,0.0,0.0,0.5,0.0,0.0,0.0,0.8333333333333334,0.8,0.0,0.25,0.7083333333333333,0.0,1.0,0.0,0.0,0.5,0.9285714285714286,1.0,0.3319870759289175,0.8636363636363636,0.967741935483871,0.0,0.0,0.0,1.0,0.6666666666666667,0.5773263433813893,0.0,0.0,0.06249999999999989,0.8,0.0,1.0,0.6440677966101696,0.9117647058823529,1.0,0.8916666666666666,0.0,0.4794520547945206,1.0,0.0,0.8148148148148148,0.9925982822428602,1.0,0.5,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.46153846153846156,0.0,0.0,0.9047619047619048,0.0,0.8,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,0.33333333333333337,0.75,0.888888888888889,0.0,0.5,0.9166666666666666,0.0,1.0,0.13507109004739348,0.0,0.9090909090909091,0.1875,0.0,1.0,0.0,0.0,1.0,0.46153846153846156,0.4285714285714286,0.07692307692307698,0.6577181208053691,0.8893805309734513,0.0,0.7878787878787878,0.9662162162162162,0.8441558441558441,0.0,runif
0.8385093167701864,0.4,0.5422490823477069,0.0,0.5,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.972972972972973,0.5094339622641508,0.6666666666666667,0.22222222222222232,0.45197740112994356,0.25,1.0,1.0,0.0,0.11111111111111116,0.6666666666666667,0.0,0.0,0.0,0.625,0.875,0.2727272727272726,0.631578947368421,0.0,0.8571428571428572,0.9473684210526316,0.6738367658276125,0.9142857142857143,0.9821428571428571,1.0,0.8982229402261712,0.9385367928541046,0.0,0.0,0.0,0.0,0.9453376205787781,0.5,0.8181818181818181,0.5,0.6000000000000001,0.0,0.0,0.0,0.8,0.0,0.25,0.0,0.0,1.0,0.2500000000000001,1.0,0.0,0.2857142857142856,0.6000000000000001,0.8927108927108927,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.6666666666666667,0.2823228634039445,1.0,0.5882352941176471,0.0,0.0,1.0,0.0,0.7142857142857142,0.9117647058823529,0.5,1.0,0.7993482309124768,0.9452054794520548,0.0,0.0,0.0,0.0,1.0,1.0,0.8823529411764706,0.33333333333333326,0.5384615384615385,0.0,0.0,0.0,0.46153846153846156,0.25374732334047123,0.0,0.0,0.0,0.8,0.25,0.5,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.7333333333333334,0.75,0.05555555555555558,0.0,0.5,0.0,1.0,0.6666666666666667,0.1800947867298579,0.6666666666666667,0.18181818181818177,0.9375,0.6666666666666667,0.0,0.95,0.5588235294117647,1.0,0.46153846153846156,1.0,1.0,0.9395973154362416,0.0,0.0,0.0,0.0,0.8441558441558441,0.0,runif
0.8385093167701864,0.0,0.5912076806467912,0.0,0.5,0.7965367965367965,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.0,0.0,0.0,0.8587570621468926,0.41666666666666663,0.9890848026868178,1.0,0.75,0.11111111111111116,0.33333333333333337,1.0,0.0,0.0,0.25,0.875,0.5454545454545454,0.0,0.0,0.8571428571428572,0.8421052631578947,1.0,0.9142857142857143,0.9821428571428571,0.9777955736750146,0.9740466101694916,1.0,0.0,0.11111111111111116,1.0,0.9698924731182795,0.6270096463022508,0.0,0.8181818181818181,0.0,0.6000000000000001,0.0,0.0,0.7637698898408813,0.0,0.0,0.25,0.0,0.0,0.6341463414634146,0.0,0.5,0.5,0.8571428571428571,0.0,0.9699612403100775,1.0,0.19354838709677402,0.0,0.0,0.8571428571428572,0.0,0.6666666666666667,0.662527392257122,0.8,0.8235294117647058,0.1874999999999999,0.0,1.0,1.0,0.47457627118644063,0.9117647058823529,1.0,0.898876404494382,0.924264281592614,0.8493150684931507,0.0,0.75,1.0,0.9854961832061069,1.0,0.5,0.8823529411764706,0.0,0.5384615384615385,0.0,0.0,1.0,0.0,0.262496166819994,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.6666666666666667,0.75,0.625,0.0,0.5,0.5833333333333333,1.0,0.0,0.7033492822966507,1.0,0.36363636363636365,0.1875,0.6666666666666667,0.0,0.75,1.0,1.0,0.46153846153846156,0.9285714285714286,0.7692307692307693,0.9261744966442953,0.0,0.662621359223301,0.9848484848484849,0.9594594594594594,0.32467532467532456,0.0,runif
