,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
161,0.4283641990154854,0.2612402869235427,0.4554995162120971,0.32626724688698955,0.3035706914611675,0.48646639126255337,5,1,1,5
162,0.4254681756994088,0.25923548810421787,0.4595429154927805,0.32417283369381666,0.2988470062299964,0.4863699397869274,2,1,2,5
163,0.42643589147585664,0.2626922709794824,0.45618863251958797,0.3268462972619348,0.29679832772870274,0.4889823805651329,4,3,3,3
164,0.4237051080209369,0.25858639302715014,0.457601150837319,0.32256129016430496,0.29579541298422,0.48946807652312635,4,2,3,4
165,0.42309390022281596,0.257784381576571,0.4587113379789424,0.32169306104702283,0.29401351290600186,0.4890910105140609,2,2,3,4
166,0.42915108850424855,0.2574437759766748,0.4594082030506517,0.3261012007261011,0.29311746009717676,0.48594405316896616,1,1,2,3
167,0.4319939164035998,0.2609695754984209,0.4584440603550209,0.32519671456468224,0.2945346381356287,0.4846232774914094,5,2,3,4
168,0.43562928587430544,0.263039827301272,0.4613405800404692,0.32232242973896164,0.29541360980111453,0.482815553629423,4,1,2,2
169,0.4349047621321687,0.2654108217293964,0.46343627266365645,0.32381705652195336,0.29795843829267654,0.4807242392895852,5,2,1,3
170,0.4374231528650708,0.26670928924305265,0.46095716910394746,0.3271992703028084,0.3002940585135646,0.482334167218409,2,3,2,3
171,0.43657640845107926,0.2648155599329623,0.46167224197390766,0.3279969736821417,0.3020500812227995,0.4831264011272723,3,1,4,5
172,0.439642829980811,0.2636354824104893,0.46081362635660716,0.33139348056691637,0.3030120879640548,0.48557927848813726,5,1,5,5
173,0.43853019041770075,0.26740405664400646,0.45803459877911673,0.32974338838968936,0.30524964397109133,0.48609237836686964,4,3,2,5
174,0.44041042047975937,0.2624840674505792,0.4608424349581342,0.32716682731887997,0.30537721399011825,0.48379517250272713,1,1,2,4
175,0.44306906789940365,0.2643922454849887,0.46227249942108944,0.32521594073994975,0.30500423037282237,0.48508185421991584,5,2,2,4
176,0.444249172252461,0.2653085463850814,0.46176550290806573,0.32349200316375815,0.3033510139395804,0.4823391504978357,3,2,3,3
177,0.4417533903858742,0.26729757459347436,0.46038767167846834,0.3250966496585606,0.30162703287241155,0.4796293799894209,1,2,3,3
178,0.4381879648724701,0.2661798782720654,0.46333751480947327,0.3241922484178045,0.30014862020487376,0.47823853472412464,1,1,3,4
179,0.4375559275996897,0.26784904411554067,0.4703317931157539,0.32254177168747283,0.29863128537190975,0.4790318776725804,2,1,3,4
180,0.4357106742070927,0.2700668764364715,0.4676299185709716,0.324045929546828,0.29518850827698195,0.48133412750276433,1,3,3,4
181,0.4399459325383748,0.2666561365637288,0.46912542403061297,0.32480846440781086,0.296204541431324,0.4835495239435471,4,1,2,5
182,0.4427344074359112,0.26484254033322424,0.47105827469821476,0.32884046043633114,0.29693048029959046,0.4860474387811909,5,1,3,4
183,0.4443461008019969,0.2628170214105738,0.4731107559246635,0.3277511863143263,0.29989660502145055,0.4864699472628422,3,1,1,5
184,0.44210680199953284,0.26195776647001323,0.47076866225983166,0.32665962435485973,0.3007853534803294,0.4883522608004703,3,3,4,1
185,0.43983535918310435,0.2601366489136226,0.47218741915533585,0.3238922090155144,0.2996981051084302,0.48649008047049735,1,1,3,4
186,0.44174339829789977,0.2620467173124659,0.46692015462285963,0.3259725376959982,0.2978202084809854,0.48330996816306765,3,2,4,4
187,0.4421860223931313,0.26118211735351005,0.4667823438632516,0.3283545772273298,0.2947478914223956,0.4855018204938513,4,1,4,3
188,0.44297724954019646,0.26413778772986196,0.4673986309463544,0.3261375825353809,0.29272249096885705,0.4842045500670959,4,2,3,3
189,0.4454183201016096,0.26080289270170576,0.4660231735681253,0.3292308834880123,0.2913652631209797,0.4867249466251852,1,1,1,3
190,0.4449421723422257,0.2601676531135462,0.4641787120204017,0.32990831130418474,0.28996505406589324,0.48844113239384296,2,1,3,4
191,0.44183849808528136,0.26035561190904527,0.4650642169851154,0.32368228385983816,0.2897153994502548,0.4873940660887248,3,3,4,5
192,0.4412887503492003,0.262108717777762,0.463617690395852,0.3217357591006669,0.2909738913906593,0.48734084017611473,5,1,2,5
193,0.44373777363700745,0.26411622392954737,0.46355564271811883,0.32388445459723875,0.2923968323348295,0.4840682095201009,4,1,1,4
194,0.4413844162207871,0.2640817961104989,0.45940364801838457,0.3259470949435063,0.2946290227790534,0.48394433849854035,2,3,5,5
195,0.44293211618069195,0.26159103446732634,0.4580670522747556,0.32345660090379735,0.29438071755097617,0.4805021374224102,1,4,4,5
196,0.43795857725197246,0.2594267797665403,0.46051437232273484,0.3233850888141425,0.29546262469655493,0.47831524556624444,2,1,2,2
197,0.4369445521152893,0.26499576790214313,0.460327152761881,0.32290654350538583,0.29506583709238926,0.4798019245176693,4,4,4,1
198,0.43978295574498966,0.26630320294917253,0.459887226530806,0.3226105575690185,0.2926819224988286,0.4812152380624089,1,1,2,4
199,0.4375924264009232,0.26505890547337463,0.4587946920742372,0.32379531494233854,0.2911613252337666,0.4806822340650204,1,2,5,5
200,0.43746807364768064,0.2644836405234821,0.46065061219996895,0.3235973184273921,0.2899032364401639,0.4801774143073759,1,1,3,4
201,0.4391645639722297,0.2636799125098313,0.4627159419922343,0.32361804485242723,0.28921568150301824,0.47924501741106934,4,1,4,4
202,0.4440880753489195,0.26506025119658516,0.46535253163799795,0.3230302862119868,0.28749096957023174,0.47728974750155934,5,1,5,3
203,0.44144768734651363,0.26381757235336406,0.46918464927313286,0.3240648250077406,0.28557517165085033,0.4760314319278801,4,2,4,3
204,0.4304785025652303,0.2577614101170574,0.4689650330561815,0.31869313323227505,0.2840065626346744,0.47269582008395333,2,2,4,5
205,0.43252127536465546,0.2617102606007041,0.47198239353680577,0.3193816058298717,0.28293828584867864,0.4749453722990221,5,1,4,5
206,0.43133531102914247,0.26093750165914936,0.47148575852274716,0.3190860075006172,0.28226090824563127,0.4762793334652912,1,1,1,4
207,0.4336465651108814,0.2594820820432344,0.4699629353227955,0.31416511982206824,0.28066911269620354,0.4742715613614337,1,1,5,5
208,0.4349973716287713,0.26051101074780236,0.46865429768218925,0.3138116771569867,0.2797879950115912,0.4746093450994685,3,2,4,5
209,0.4379294881144983,0.2615711811400788,0.47001553285605174,0.315219633290922,0.2744740173002032,0.4750058810412381,5,3,5,2
210,0.43743176923502586,0.263791336750851,0.47270616246917774,0.3160229501048062,0.27528731626217867,0.47126836690971746,1,1,3,5
0,0.25316455696202533,0.4177215189873418,0.7941176470588235,0.25316455696202533,0.11764705882352933,0.0,4,3,4,5
1,0.19324894514767932,0.2088607594936709,0.39705882352941174,0.19324894514767932,0.3343337334933973,0.44666666666666666,1,2,1,3
2,0.4293867541724004,0.19678204721075476,0.3060035842293907,0.32654987473977626,0.3748353096179183,0.4383193638512788,5,2,2,5
3,0.30389381468861476,0.11567164179104478,0.24802120669056155,0.21014381468861476,0.49255014749884996,0.313739281886388,3,3,3,3
4,0.37956428463757086,0.26436536638538677,0.3192705074825871,0.3282271692192352,0.4224439223522515,0.42254274526289304,2,3,4,3
5,0.47352381025249407,0.22041889137300882,0.432725422902156,0.27355326142851083,0.5187032686268762,0.5187856210524109,3,1,1,4
6,0.46223667279165265,0.24535018639523345,0.3709075053447051,0.3571293467367034,0.548998406075784,0.5355824803825859,3,3,5,4
7,0.29102918619511414,0.29375012318460036,0.5537107338432836,0.4485112944442069,0.6040274514701571,0.4831355819899506,2,2,4,5
8,0.35692509713447074,0.3556075861329366,0.5668094604667278,0.4536205743275987,0.5345011716703765,0.5090253597127526,5,5,3,4
9,0.3212325874210237,0.41449127196408736,0.5443304688174491,0.4304807391170611,0.5137510495362467,0.55259626153678,2,4,1,4
10,0.3829387158372942,0.456355701785534,0.565749724374252,0.3913461264700555,0.4339885574296458,0.5023602377607091,4,1,3,2
11,0.3347195687315491,0.4885660652742196,0.5582603355802891,0.42868622063556333,0.5478228443105086,0.5312566355859387,2,2,1,4
12,0.3858621844703756,0.5249180194329865,0.5441633866894976,0.47228923759157126,0.5056826255173926,0.5654923729505957,2,5,4,5
13,0.29756980371466407,0.48383987488753283,0.558866001925962,0.41452367109926985,0.5358889685926809,0.5358999667440748,2,2,4,4
14,0.3446897513319239,0.4813462652747098,0.5204219767495377,0.4573926634300432,0.4345618650982931,0.5385858418940603,4,2,4,2
15,0.3392124794958712,0.474443410276963,0.5060226801030121,0.46082481012447596,0.42132220307510426,0.5169900292372438,3,4,4,3
16,0.3700085158807738,0.4972846860276838,0.5332976383144213,0.4740865571644433,0.40832390154319764,0.5257945373213274,1,1,4,4
17,0.3455152317873375,0.45789518356312164,0.6008922139636201,0.46158231363509533,0.4164551657375862,0.5064401401285011,3,1,5,5
18,0.3621753649031241,0.38719684699031515,0.5096375052703052,0.42143720978854493,0.3777895045906691,0.4632824120599567,1,2,5,5
19,0.37788276260932696,0.3678740570430111,0.5283764092275691,0.44308262397722925,0.40705727751838383,0.457750623359677,4,2,5,3
20,0.38121030696268526,0.39797529242191537,0.5508346754548277,0.4462814565123024,0.387673597636556,0.4758193513576452,3,3,3,5
21,0.3995436481931153,0.38022689821401917,0.5257967356614265,0.45347908957673333,0.394755627783511,0.4841464896342351,4,1,4,5
22,0.40570927212846436,0.3636952939438444,0.5458345587486108,0.4709241401010594,0.4210706004885757,0.49534985265451226,2,1,5,5
23,0.42192983016916474,0.3772137733517673,0.5638013286772953,0.4665228528767999,0.40634018554703283,0.47454975396527416,4,1,3,4
24,0.43620578588074316,0.3727522392698721,0.581222344215276,0.45225630155981816,0.42526082875714866,0.47110147941668684,4,2,3,4
25,0.41991448373462015,0.3531362426941298,0.5737124429870231,0.47528436900556714,0.4546536308899708,0.47785443247780174,1,2,1,2
26,0.40448878131449095,0.3400407641967391,0.5577899440984264,0.4928791185368628,0.45858881778686994,0.4825468048948936,1,2,3,3
27,0.4111153670784815,0.36072435643841694,0.5339899030619375,0.47398274739797547,0.47592657111760117,0.5015483710027907,2,3,1,2
28,0.4061825044823174,0.36087964312043236,0.5140469226769127,0.4693675018489423,0.4653403181952082,0.49615837729703594,3,2,4,4
29,0.39514236650762435,0.35057290079440734,0.518031020266673,0.4558236368959188,0.43751009329543156,0.4857655587503068,3,2,3,4
30,0.400061176502139,0.3392640975429748,0.5129459977494657,0.4554341508823813,0.4287607130119314,0.4891918799039333,1,2,4,5
31,0.3817580096745249,0.3675937256245391,0.5261199203310909,0.4373678446127638,0.42206088802766206,0.48381467691788027,2,3,2,4
32,0.37018958513893324,0.37314770236115424,0.5263724037601543,0.42247528264039585,0.40146888413899123,0.46868511112958217,3,5,4,4
33,0.3861893497277876,0.3784452563740943,0.5109738919753708,0.4008115604812678,0.39720047637857403,0.4364338472204339,4,3,2,3
34,0.4121401255967872,0.4004416601284821,0.5163750293739046,0.3947507314142543,0.39359071124537043,0.43703970041747775,4,1,2,5
35,0.4009960922454824,0.4011691086104543,0.5089352599438766,0.41849611761761696,0.4013590353923766,0.4464706612701359,4,4,4,3
36,0.4060961521221236,0.39989695046644863,0.5137716274252493,0.41012792602840903,0.408973478553321,0.44535114932766096,4,2,3,4
37,0.39090538696257976,0.4035603400990856,0.5209576426395885,0.39054229912077065,0.40626255081184187,0.432340645056897,2,1,2,3
38,0.3974472885537531,0.398846534723753,0.534931317920492,0.3963697700824897,0.41885556648473954,0.4141133294586275,4,2,1,3
39,0.4180887122251541,0.40446488994508484,0.5212079571208772,0.4074957395103184,0.41274084487851903,0.4248479279206535,2,4,4,4
40,0.42560613473226133,0.4061189862701437,0.5248447631150471,0.39600075215045927,0.4257649171963991,0.4363549444305101,4,1,2,5
41,0.4290915286965274,0.3974268638715109,0.5127958539379974,0.4049269776302106,0.41947629789738883,0.4408151147830465,4,3,4,4
42,0.42679325420081643,0.3888029321731278,0.5003398948560528,0.4108046427318462,0.4292756585893102,0.4528733162685759,2,2,1,5
43,0.430031053720459,0.3976475001004233,0.5085593804107078,0.3980680285177798,0.41822143378179766,0.45683475167565335,5,1,3,5
44,0.4211995176975375,0.402602039981903,0.5039364839052975,0.38768413772347765,0.39873316916459417,0.4626132817441262,1,3,1,4
45,0.42838553615783304,0.3852557069264188,0.5147204733856172,0.3929261943076773,0.3915619496333049,0.47102356850981414,4,3,1,5
46,0.43984499629350576,0.3983545782821046,0.5233248509159782,0.3801234600869036,0.3832575954474368,0.46037047581862633,3,5,1,1
47,0.4237002693339725,0.4050558416477707,0.5158070439955498,0.3788676762508128,0.3776311213737092,0.4484734109211879,3,1,4,3
48,0.43515465270945997,0.41151555144841706,0.524833471030389,0.3993764260405738,0.36992436379465393,0.43124278915763214,1,1,4,4
49,0.42458776233569795,0.4028242916921373,0.5344107682795954,0.4032578887457417,0.37130504951046184,0.4190790430536342,3,1,3,4
50,0.41717511878943375,0.39835367521868886,0.520835061652075,0.41357535582667,0.38478051610457553,0.43035806583788294,3,2,3,4
51,0.4113641082198969,0.39585737954702743,0.5262244944053444,0.40595579788960623,0.38461827706451646,0.4334108441646052,2,1,3,4
52,0.40372630975393464,0.38811031308302457,0.5167370879692368,0.4103821973308499,0.3948381104215357,0.43246351202404126,3,3,1,2
53,0.40807987505956755,0.37030456702269876,0.5185224737772329,0.4187827643945558,0.3955162765260013,0.43791712504585056,1,1,2,3
54,0.4086479672171098,0.3602426235069496,0.5166525772614411,0.42381268408924133,0.3901714809294792,0.4404212327821354,3,1,5,4
55,0.38899156041801486,0.3538097195157541,0.5050611107801123,0.4183958627987459,0.38365181701119144,0.4282754633403984,3,1,4,3
56,0.3874188681106382,0.36372687166342094,0.49906987192593755,0.42568089500437084,0.38380263052708136,0.4371119746372625,2,5,5,5
57,0.3810711838748348,0.37536552618013713,0.49046521896169726,0.43028230250483357,0.385160232656045,0.44628818554115607,2,5,4,4
58,0.37355612441475594,0.3750800225867148,0.49723059900487926,0.420217424418206,0.37644667518894126,0.4531947417220862,1,2,4,5
59,0.37884067476965827,0.3669332949735829,0.5005848311884562,0.4154821223848572,0.38699680282378923,0.45822554861814774,4,2,2,5
60,0.3816049496728341,0.35784604175231605,0.5089040604728815,0.42096020955397395,0.3806664741192638,0.45767802615834674,3,3,5,5
61,0.39183794749372275,0.34958363191975,0.5168249627233189,0.41135083771620745,0.390655724536695,0.4655186193221048,4,1,1,4
62,0.4048616180467457,0.35092091154903554,0.4931113214093698,0.4204973385467266,0.384180320100394,0.46393009964056914,3,1,4,2
63,0.3985413848167355,0.35187903631839834,0.48541644642367,0.4193393108309695,0.3798499828623949,0.46080735174861276,2,1,3,3
64,0.39760341616195827,0.34643343266336024,0.49292953205275036,0.4209819579480045,0.37827766443714467,0.4617701620980315,3,1,4,4
65,0.4021212293729628,0.33547758205589684,0.48447767275318854,0.4277305609300082,0.37758736415323724,0.4693094873256025,1,1,3,4
66,0.4026396198319245,0.33214856211432753,0.4783342228192331,0.42105854067411436,0.3718037727631308,0.46771615594985605,1,4,1,4
67,0.408134057387448,0.3377998122832377,0.4854269151431192,0.42125825600531375,0.37216181886384236,0.46122874205443853,2,1,2,3
68,0.4077496176331851,0.3529087490111462,0.4892371261816499,0.41602054076421174,0.37927530897042827,0.4706873022022588,4,4,2,5
69,0.4098150863520475,0.3525170102764198,0.4863417356779549,0.4164273278901643,0.3739238364858753,0.46645779688246924,2,5,4,4
70,0.41585532128022207,0.3606219460090727,0.5026719703206208,0.4239911028710061,0.3761215612168041,0.4635094295335177,5,5,5,4
71,0.40866778870690695,0.3586951371125281,0.4934819829423499,0.42252382918612746,0.3865462250518916,0.46884836528224266,3,3,1,5
72,0.40312921767385884,0.3543223059983339,0.49905877569796736,0.4283660741244307,0.38628260741476084,0.4667089684183303,2,2,3,3
73,0.41034343618683466,0.36173134950952324,0.5021011181743221,0.40818401492693207,0.3781014846719683,0.45470150357158645,1,1,4,3
74,0.4172143732618657,0.37024159818272956,0.49610133051070143,0.4159428815265862,0.3730619930036519,0.46196880291029724,3,4,3,4
75,0.4246940392469737,0.3652446743849624,0.5023326668646111,0.4232449700373962,0.37134784660014225,0.46899820485563476,2,1,2,3
76,0.4094568613187032,0.37145685556764857,0.49913447479804324,0.4047363213428327,0.3784050243022473,0.45688122073247406,2,4,3,5
77,0.3890268773594142,0.3703015233353,0.5034032090429006,0.4019804243629218,0.3733692943743041,0.4576914751299516,3,1,4,5
78,0.3834748820471986,0.3600278020534952,0.5103544928384461,0.3962871197146559,0.3797119003846192,0.449862389411989,2,3,4,5
79,0.37811383489772366,0.34917850311643317,0.4982696295458928,0.38296748505133293,0.35283120863917083,0.4402317285001206,5,3,4,5
80,0.3746454269546248,0.34600527362105465,0.49068039555214893,0.38244632746527085,0.3572292361533057,0.4347345143132944,1,4,5,4
81,0.3804573660204899,0.3416790203844174,0.4923577256508914,0.385832735847982,0.3511648412208973,0.42931276920180966,5,2,4,4
82,0.3836990644090336,0.3364968512091312,0.49204451355787693,0.3820234216323339,0.3515363643224918,0.43025378978571854,4,1,2,4
83,0.39024609089344425,0.3324909363137844,0.4855034971596832,0.3836867038799821,0.35928976906167126,0.43326384694957065,5,2,5,5
84,0.384904694040921,0.334725233254587,0.4910041983762049,0.3848960192168073,0.3642513150166931,0.42859052418578925,2,1,2,4
85,0.3768160536659813,0.33249689414744193,0.49147159774347604,0.39125506520921577,0.3611973615258789,0.43427780960490486,1,2,5,5
86,0.381243969577158,0.33424911097185517,0.49282896284932753,0.3959459940639674,0.358497408940624,0.4387883180696711,3,3,5,5
87,0.3806969332691454,0.3370862415778013,0.47951278584510343,0.4068353768141913,0.36531372556536373,0.44657239373306806,1,3,1,5
88,0.3749883242323171,0.336901979096203,0.4843182604122279,0.4083767457457888,0.369113515828409,0.4481967362140804,2,2,3,3
89,0.3731702498480774,0.33334463250068563,0.47820811472335606,0.4042703959581102,0.3772064990501176,0.44411509864109144,3,4,3,3
90,0.36086749002696805,0.3228755242292725,0.4826825994311684,0.4024053263726426,0.3729263861443094,0.43390094068080287,4,3,4,4
91,0.3676465671195454,0.32526577149177005,0.48418538235212144,0.39933605097365904,0.3688639078473894,0.4300857714654074,1,2,4,4
92,0.3741506941018272,0.3222644324994254,0.48144095267870907,0.39480949492315,0.3699362655483134,0.42470591583347883,1,2,2,2
93,0.37823492337734715,0.32739757344071935,0.47703160759724506,0.4004116976143946,0.36226755871778743,0.4310081355061366,1,4,4,4
94,0.37929376668288756,0.32558910824962267,0.4756472630587992,0.39733794595366606,0.35858065694704977,0.42865534082111706,2,2,3,3
95,0.3726934445297115,0.32261877081325424,0.469002411192142,0.3948942477501902,0.3565248909449896,0.4281186515161621,4,4,5,3
96,0.3761326745639544,0.32223964898982427,0.46897349131488886,0.39419246375261063,0.3636182926600626,0.4282063693056694,5,3,2,4
97,0.3764094310551501,0.32136438310060855,0.4660271097375399,0.39448027192719204,0.3641049991610139,0.4301526786555907,3,1,1,5
98,0.3747670401117433,0.3203184107319928,0.47144187596951004,0.39166347734258566,0.3735385951837325,0.4283867177957669,1,4,2,1
99,0.3748665436404711,0.3223232814906551,0.4766888471712049,0.38510725347682134,0.37977276783159075,0.4315638451148736,3,2,2,5
100,0.3794334551864795,0.3244033515577816,0.48051688246621516,0.3809405564770835,0.3718138788052789,0.43327549210837535,3,3,5,4
101,0.37626757814396045,0.341335797261043,0.479433643955635,0.3805506208640576,0.3756631696994645,0.4330531551053622,5,1,3,5
102,0.3726128320055644,0.34724311086777665,0.4724949000548361,0.3813428710039312,0.3717223837785944,0.43270178416215854,3,5,4,4
103,0.3685422771121439,0.3477824660422541,0.4711573636811573,0.3843785844889299,0.3770822705279512,0.43090973534566107,4,2,1,3
104,0.3727704550572513,0.34244446942180795,0.46722034824587966,0.37901748352709513,0.3700825446748289,0.42018127247119436,2,4,4,4
105,0.3645815772373154,0.3342974417307446,0.4633404536253217,0.3672329387146791,0.36716018441176124,0.4094318637525026,4,3,4,4
106,0.3612366080671799,0.339639130506382,0.46173018506607516,0.36878445930738785,0.36986749114616796,0.405333405416992,2,4,3,4
107,0.35933930085200094,0.34503922819610355,0.46212268853095934,0.36915626563948334,0.36731501577785963,0.4018494057060128,1,4,3,2
108,0.3562383592292355,0.3465532939739306,0.4733901469312184,0.36259803377538546,0.3652051837725523,0.3965194471199043,3,3,4,4
109,0.3503815797845903,0.33761009911631834,0.46914436063149567,0.35647975044948976,0.361811390320757,0.39406808827864553,4,4,4,3
110,0.3474025300738528,0.3385106428882496,0.4739620544110509,0.3631254636439782,0.3671876391333735,0.39462991730350955,2,1,1,5
111,0.3507231172518391,0.33960214096976454,0.47547502957758186,0.36547528741726826,0.37127888886160815,0.39789559191640533,4,2,3,5
112,0.3523744034811301,0.3394548418261275,0.4763162827901689,0.362602498625121,0.36999580959941875,0.3960382871680361,1,1,3,5
113,0.35721072019309114,0.33820260458746076,0.4752551573466785,0.35926418401659793,0.36762288412622457,0.39820803172460884,5,1,2,4
114,0.3625189973242916,0.33527565388320374,0.46883964675101186,0.36300608990706495,0.3718064614213585,0.4032131208920731,3,1,2,4
115,0.36087787726167153,0.33781122039428246,0.4707344629903459,0.36379252314585725,0.36890194700445217,0.4047804933710769,3,3,1,5
116,0.3653729732376312,0.3349346671036374,0.4668629505723597,0.3606874038637195,0.3662546430030379,0.40934219272003813,3,1,1,4
117,0.37182110109435523,0.3302533398812581,0.46528268741996903,0.3640749557888868,0.3632762496286287,0.4135544423009568,4,1,4,5
118,0.3744049162853633,0.33042642431246566,0.4668178948599866,0.3609173937231864,0.3625931260552194,0.4121590741714415,1,2,3,4
119,0.3740368160196568,0.3288536149503044,0.47011504120725467,0.36145777336419466,0.358193228193343,0.4123695800560114,1,1,4,4
120,0.37136059807731964,0.32572183635635193,0.4715081107130036,0.35823633267423555,0.35839619131655304,0.4091989307650627,2,2,2,2
121,0.3763336596028492,0.3230519852386769,0.4680221971038235,0.3617135329705312,0.35455955025689223,0.4138292096103058,3,1,2,4
122,0.37579478621871826,0.32578726361007254,0.46488572678235124,0.3559198915434833,0.3531788269950526,0.4140082010521858,1,4,4,3
123,0.3789335171104272,0.32894267200176647,0.4654377344815487,0.3559314684293981,0.3488857421089813,0.41355988266013033,2,1,4,2
124,0.38135946285950156,0.3294791889419834,0.46945533295798664,0.35676850502475066,0.3516820726734848,0.41613217644523487,1,1,3,2
125,0.3785065529213233,0.32886485513125063,0.4714903433640876,0.3569503068902166,0.35530936467873114,0.41582932295301955,3,2,2,2
126,0.3771712338050622,0.32454394463428315,0.4719579382820963,0.3535854314155266,0.3546917382877717,0.4118804693122209,1,2,3,4
127,0.3794031554226118,0.3264597459916754,0.47852994045439584,0.3554065528989431,0.3616564002106669,0.4132575219279668,2,1,2,4
128,0.3817656734808189,0.3238740409500533,0.4765423262107047,0.35902711443496693,0.36047475143781066,0.4150651913208379,2,1,4,3
129,0.3852272819734173,0.3214445829565849,0.47881938676763786,0.3561162777737076,0.3575238247042833,0.41168113521399324,4,2,4,4
130,0.3882386229506028,0.3181325900346692,0.48187605684219764,0.36266864666212795,0.3619606618014876,0.4099545734679312,1,2,1,4
131,0.384505062623244,0.3169860123818062,0.4835801615442284,0.36321911488714215,0.36656670317502227,0.40601768715518866,3,2,5,3
132,0.3826074406013055,0.31885660608363375,0.4829911861211087,0.36136108430900143,0.36428517826118656,0.40102641815595846,4,5,4,3
133,0.380603861357427,0.3166491347312751,0.4850886375550815,0.3554367961778957,0.3685359179571528,0.40228408974582286,4,1,1,4
134,0.3780422663493268,0.31484706132164486,0.48592842195070246,0.3611078560000193,0.3653646970461748,0.4000425115981919,2,1,3,4
135,0.3797992563056088,0.311545534025442,0.4891890056946482,0.36358017898161826,0.36649701703627313,0.3970645539401096,5,1,5,2
136,0.3834352278328199,0.3115115720131778,0.48964874142479403,0.3653034214849595,0.3650495757885831,0.4003982548973702,5,2,3,5
137,0.38145035296250107,0.310153187141815,0.4933453478983261,0.36242104769736017,0.3678607502761601,0.3982097275766678,3,1,4,3
138,0.38138331537458015,0.31554810210992235,0.4932253966225337,0.3617561176598051,0.36281970743536296,0.3965102048518997,2,2,3,4
139,0.38322637511053487,0.3132795547378743,0.494061427507129,0.3612293933356148,0.3617870103427545,0.4003232226510613,5,2,3,5
140,0.3830243708160724,0.3126983747026826,0.49020974708222426,0.3604832632639222,0.3593355735018975,0.39777256884951867,4,4,4,3
141,0.3861647948485341,0.312821140045983,0.4907769469481733,0.36360424051368606,0.3613799203158866,0.39712572082196823,5,2,1,2
142,0.3883937826909646,0.3171616554965763,0.49437476849315315,0.3613923174648272,0.3556249857535602,0.3990594483963418,5,1,3,5
143,0.39250765203464993,0.3140927637590751,0.49791588576549856,0.365714304765492,0.35315236997934957,0.4026892562353967,4,1,4,4
144,0.39351821222135025,0.31446896764568455,0.49716749354575673,0.36302603473145056,0.35460740706800975,0.4012442999269508,1,3,3,4
145,0.3965322084588997,0.3110413928639668,0.497568563895657,0.3681673063889428,0.35667136535348126,0.402305630375866,5,1,5,3
146,0.3944389085110111,0.30943040674630495,0.49464659941371425,0.36603185669729355,0.362052733596884,0.3994687349159826,2,3,2,3
147,0.3920130862091752,0.30612176909808936,0.49650880237074924,0.3633712645165977,0.36552374573885715,0.40034932862817224,2,2,2,3
148,0.3897469117007025,0.30649365867856404,0.49245961778087544,0.36550540979184626,0.36434334889997483,0.4015700042568027,1,2,5,5
149,0.39287568236608406,0.30968116253635736,0.4948675917957845,0.364652347352227,0.3675850834676358,0.4035725329859108,5,1,1,4
150,0.39541062650257475,0.30772535459328515,0.4878895359263419,0.36215260855909653,0.36594548449186604,0.4037437852369322,4,1,1,3
151,0.39891321561585125,0.3041280383247706,0.4825188243172174,0.36005401202340714,0.36393713262387956,0.4072022878005616,5,1,1,5
152,0.3950799227581197,0.30236084228742904,0.48211480691156977,0.35950413376482043,0.3620532675326596,0.4087337533994769,2,2,3,4
153,0.39608008061540123,0.3021759712026117,0.48112910556648103,0.3603020399066148,0.36102905259584295,0.410531511761144,4,3,4,1
154,0.3938961057945961,0.3029542000171296,0.47494696229416505,0.36110352497989107,0.3572245575065667,0.4113255624874082,2,3,3,4
155,0.391934532517898,0.3010553144104843,0.47801398079715485,0.364621397432211,0.3568835812690189,0.4097114406846197,2,1,3,3
156,0.38947705629401985,0.30268947806809626,0.4800083927466917,0.3646691198319132,0.35677077428682036,0.41027708562999976,2,5,3,4
157,0.3871446407353067,0.3071112747290403,0.4805655153495322,0.3648519653275727,0.35487358042798106,0.41000091333887606,2,5,3,2
158,0.38756373430446045,0.3080140072406199,0.47791916477790347,0.3612718988696982,0.35677690058302597,0.4106366673498492,1,2,2,5
159,0.3890219275498434,0.304551572784455,0.4763339893656157,0.36417074885505774,0.3517777270389459,0.40959813173251647,5,1,5,5
160,0.39107335537819954,0.30710196830726505,0.4705072353523121,0.36515693360699397,0.3518708376217713,0.40972027931488464,3,1,1,3
161,0.39469887943675985,0.307212766858646,0.47150207642571895,0.3611406498187763,0.34958229549446734,0.4130683420010987,5,2,1,5
162,0.396822543113207,0.2986140795887081,0.4725178268816664,0.35746849629383093,0.3416033314265888,0.4131486972952069,5,1,2,5
163,0.39542416342503234,0.2975024557215099,0.475720485367196,0.36058376903595396,0.33963646791354435,0.4138859382021324,1,1,3,4
164,0.3979375409053229,0.2983045522096683,0.4739497616350565,0.3565861639281172,0.33707113088532203,0.4121714249415752,4,3,3,3
165,0.39632753626698153,0.2954361249835686,0.47668383900722977,0.3550929949895894,0.3350400985922156,0.40931100368222945,2,1,3,3
166,0.3994150064554705,0.2963925428283831,0.47822105907477835,0.35297158231899983,0.3328003651306979,0.41027324698652406,1,1,3,4
167,0.4008036112196709,0.2897823071728765,0.47998627514487024,0.3530791206254256,0.33094391052294797,0.407790556820314,4,1,4,4
168,0.4031354529936122,0.2882734616750844,0.4800663020298867,0.3511604749163072,0.3283084783155478,0.41014483959733455,3,2,3,5
