random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.8426263770291327,1.3137570004066532,1.619628990819728,1.615536239327483,1.3313291292751257,1.9722616306180292,4,4,3,4,56
1.8404024369925007,1.320009161926424,1.6222661546012662,1.6207628110655379,1.3270761404529374,1.946581318602178,2,2,3,4,56
1.8498621156347084,1.3264101287344214,1.6212186358829412,1.6399702448721318,1.3234279895649106,1.9506143673512786,1,2,4,3,56
1.8336239529385103,1.3252061422914712,1.6301367410966345,1.6210736692684249,1.3211623693937555,1.9468172269921433,4,3,3,3,56
1.841178337763422,1.321602159289466,1.6372628559098337,1.6295976973385593,1.3146392203296489,1.9542605268588176,4,1,1,4,56
1.8459776865042676,1.3134924520520912,1.672270686644056,1.627013600829525,1.313757015505095,1.9598274496979107,2,5,4,5,56
1.8319002868599858,1.305394189484706,1.666737132400744,1.624902289050505,1.3133734340800276,1.9571710901463057,2,1,4,3,56
1.831213505368682,1.3046177387926106,1.669140974889363,1.6228995628836964,1.3106015862773341,1.9597312015910193,1,2,4,3,56
1.8283563406413206,1.3399976081835496,1.6631171300631808,1.6109735558009692,1.3118771727869276,1.9697183082603587,5,1,3,5,56
1.8191858741461824,1.3449263952098067,1.6586010430763427,1.605481240505186,1.3130281994210011,1.9658728002480956,3,3,4,4,56
1.821447661803325,1.3317847543488404,1.6734114026852371,1.6080589539721084,1.3171802942890578,1.9584233343016482,2,3,4,5,56
1.8171847108499852,1.347642156668221,1.6679846767140278,1.608077374879171,1.3123228102979319,1.9579947565380698,1,2,3,5,56
1.828795994617825,1.3504235042487573,1.665050357553122,1.6086301662502531,1.3088296665164463,1.9521400615667455,2,2,5,5,56
1.8340724514494247,1.3435485972663803,1.6629406520380672,1.631420798376235,1.3040385846248375,1.9689915429634157,1,3,1,4,56
1.8348861971672181,1.3465851964462412,1.68478832352479,1.628386873161699,1.3019218742488954,1.9358969396036445,2,3,2,4,56
1.838273511324971,1.3405569656029415,1.6940870687339704,1.6446474898523655,1.3070382506394431,1.9479954321853723,3,5,4,5,56
1.83900750964686,1.3743778087905547,1.6954615195512222,1.6464696026640642,1.302982780193738,1.9481528695575527,1,3,4,3,56
1.8402397919456621,1.3732776621485878,1.7190422856165635,1.642455546419069,1.3045984486607405,1.91821622770238,4,1,5,4,56
1.8287594778697083,1.3705222097357348,1.71834057964817,1.6385465824665801,1.3069616365077226,1.905582646351837,5,1,3,3,56
1.8266025443942868,1.368744498502003,1.748697650276698,1.6195906774155893,1.3014611316999367,1.8819730384850841,4,2,4,4,56
1.8363524115675993,1.368474232099023,1.7423314323632126,1.6231477644680568,1.3020044206709553,1.8720551850817468,3,4,3,4,56
1.8323631124712092,1.3688867969494984,1.738230222868731,1.6315830920514989,1.3084025027322377,1.8794611610048622,5,4,2,3,56
1.8375719135911215,1.3853662349628526,1.7563712302697119,1.6299212087781185,1.3231588949586224,1.8900696310343619,3,4,2,5,56
1.8385824973569196,1.3868652450908874,1.7585005829574771,1.6327881089043854,1.3237484834098425,1.8895096153556925,5,2,3,4,56
1.823483551471737,1.3915702658274351,1.7568838832963527,1.619306491102936,1.3335757510048059,1.8693475475330765,5,2,3,4,56
1.8317493771883437,1.391456790452383,1.754637430175861,1.6109250457623032,1.3325426328330972,1.8748939671872904,1,2,4,3,56
1.8359192838609115,1.3943703079797203,1.7749495044886214,1.6035779173131435,1.3311290794585064,1.852736751136409,2,1,2,2,56
1.833598304784263,1.3910285737677486,1.7772266297349506,1.6092694583028078,1.3397536822974034,1.8551780414024415,3,1,1,5,56
1.83308982528517,1.3938144823183691,1.7833932251674838,1.6024697781131398,1.3427947534642393,1.8583305013195326,1,1,2,4,56
1.8325586290119713,1.4058138144912768,1.7784960723090266,1.598416457792984,1.3399818223366073,1.866112161039113,4,1,4,2,56
1.8261997810258013,1.4088936885818844,1.7756065000246775,1.5978432196750896,1.3410000680582428,1.8730604546199714,5,2,3,4,56
1.8305869923141391,1.4060198673442206,1.7708926689647118,1.601512752662624,1.3383086067010381,1.8790561802682981,2,2,4,5,56
1.8295251671392951,1.4007720269621569,1.783907312338876,1.6008727535835852,1.340480318282691,1.9057210704901808,4,4,4,5,56
1.8354594794538739,1.4042807686328733,1.7876816083925007,1.6057591676074816,1.3524286519817144,1.9040849589791728,3,1,5,5,56
1.8239074562370006,1.411042676365247,1.7842018101289914,1.609859983263025,1.365208135590163,1.9079538920126446,2,1,5,5,56
1.8177123016182162,1.4100616412534726,1.7753009637995745,1.6119782712158395,1.3579003207261877,1.907862464107214,4,1,1,4,56
1.8241570914308318,1.41285819254778,1.7665137383436844,1.609953011443438,1.3545834547960465,1.9060986814342606,5,3,2,5,56
1.8262881778476294,1.4127411187827503,1.76373573319405,1.6429153437075594,1.3574090282841362,1.9067527911385294,3,2,2,5,56
1.8266923232935794,1.4257607294986114,1.789000168335964,1.6242616635621727,1.3503777517653373,1.8952648457549965,4,1,1,4,56
1.8195540839851736,1.4233839662365626,1.7917056417251118,1.6263859094982736,1.3494626709400783,1.8894601870651813,4,4,4,4,56
1.8410461821819726,1.4155866468054221,1.7828938572092954,1.6207111539903405,1.3474137168631721,1.8804238193579412,3,3,4,3,56
1.850391560207967,1.4152415143065964,1.7779406508263826,1.6273083631932885,1.3549336121858142,1.8766161394146075,1,1,3,2,56
1.845857975976372,1.4172211801510672,1.7657547358311705,1.6221423673162236,1.3691133790422518,1.8759123912399756,4,2,3,4,56
1.8475593101543435,1.4144496867605536,1.759479792586579,1.6230011258340757,1.3710572048629295,1.8680636543019902,2,1,3,2,56
1.846813357207625,1.4130271770722191,1.7700215651898263,1.6234383726308161,1.3651971960011136,1.8682277005724937,2,1,3,5,56
1.8466764240976539,1.416616013882503,1.7655223689102313,1.6352184589486516,1.3617560999033105,1.8832334292217865,2,1,1,5,56
1.8561226436520895,1.4185034940538601,1.7635421004646525,1.632675730251999,1.3648147162988078,1.8917030951487914,1,4,3,4,56
1.8545020700883348,1.4089458185922072,1.7604278757548457,1.6181444224612695,1.3692950235044383,1.8807647042908855,5,1,3,4,56
1.8492354381677334,1.404379898249802,1.7614023225582498,1.617024580224312,1.367237717104155,1.8774513131224475,1,1,4,3,56
1.8392785562124567,1.4208408077307693,1.759172144001085,1.6172161246857228,1.3657681238962784,1.8598509493758546,2,1,5,3,56
1.8417698296421112,1.4211882830359466,1.7541366785430623,1.615424508018466,1.3682823068984866,1.8510656839161714,2,4,3,1,56
1.8403209852895328,1.4226360200526125,1.754429233015937,1.6177549047698063,1.3723676613136362,1.844069644812884,4,1,1,4,56
1.8306920593621,1.419362495459059,1.7539767869467855,1.6329429551181835,1.3762248209653052,1.850463430656617,2,4,4,4,56
1.8287116968488946,1.4208663931438157,1.759863479351752,1.642878480694781,1.3819079033378252,1.8541586435862212,2,1,2,4,56
1.8313173961555533,1.418253704103371,1.7551520527225606,1.6388568139068767,1.3816356667828302,1.8520812060725165,2,2,4,3,56
1.833882054092808,1.413450068568204,1.765561416014492,1.6349918423547132,1.3785735184623569,1.8516406729560269,3,2,3,3,56
1.8226194835619953,1.4119047735081054,1.7625978941018743,1.6231998386460742,1.3737343614490523,1.8430798191385134,1,1,3,3,56
1.8281848136651626,1.4090913114264747,1.7854440691803164,1.6219163831147956,1.3701343433651236,1.8461258328789072,3,1,3,5,56
1.8137321555605934,1.401756788874638,1.8009745369690449,1.626253382810137,1.3711739656672168,1.8427531977886527,4,3,3,2,56
1.8134923294715144,1.4116866527313032,1.8007440213570511,1.625974225594648,1.3706388529354674,1.8417228084608512,4,1,2,5,56
1.8171042498221126,1.411190564105257,1.7992207053346871,1.6244140390895725,1.368434514642735,1.8385232381332288,1,4,4,3,56
1.813720583901428,1.4148788991727106,1.8113123841709058,1.6232721399816399,1.3666098085742013,1.8381089827692936,1,2,1,4,56
1.807575838441756,1.4213176477670135,1.8108963377235887,1.616868334186559,1.3733959751667604,1.8370993976576748,4,3,3,4,56
1.808816639776399,1.4219777524232509,1.8131782872951325,1.6157462681062031,1.3730328784941206,1.833856299268443,1,1,4,4,56
1.80606237055241,1.4206010333518153,1.804406408764997,1.6145868933433059,1.3730069826460858,1.8357348396286934,3,1,1,4,56
1.7979058845658455,1.424052453512703,1.8169566581231198,1.6111493685652776,1.371272701816521,1.8370628981071846,2,1,1,4,56
1.8015221748469603,1.4261865572461043,1.817875478634293,1.6081235556611697,1.3705421937175237,1.8346910224901598,2,1,3,4,56
1.7935572795083248,1.4325706890594065,1.8165103685826351,1.607492425000947,1.36753569601923,1.8318404003262476,4,4,4,4,56
1.7826633167457153,1.4332784316035134,1.8111146779423475,1.6056924528517167,1.3679197083609353,1.829490347585805,1,2,3,4,56
1.784300008156213,1.4214847533373633,1.8350559293197453,1.6032928034477196,1.3704157531221772,1.8302932282386626,3,2,3,2,56
1.7865858895282036,1.4185033602111579,1.8324079554436556,1.604162368135977,1.373600452425927,1.8279552373788188,5,1,3,5,56
1.7809128655098665,1.416400715363872,1.8353693168459717,1.61212069736422,1.3735958740762597,1.8232497026523637,4,3,4,5,56
1.7684587994359315,1.4183999113884511,1.843420011665121,1.60627900603838,1.3653337614435934,1.8133619595722767,2,1,4,5,56
1.7625735027904477,1.414566673351304,1.8424816897211522,1.6057011129823113,1.3630756076320856,1.812138512713078,5,1,5,2,56
1.7663428942022235,1.4124015396976317,1.8418013257333097,1.61193856628145,1.366706949651676,1.8134556545029934,3,1,1,5,56
1.7655155885408744,1.4203451327320893,1.8513329182938199,1.6108966967444616,1.3688657910345396,1.8141451566649351,1,4,5,2,56
1.7688820832761867,1.4258143874093654,1.8434807715843085,1.6091649927547478,1.372535767046723,1.814678526576265,1,4,2,5,56
1.768114161595821,1.4246114858469292,1.8467972818245464,1.6071408740645752,1.3879362391025556,1.8153737639312773,4,1,5,5,56
1.7677464836174732,1.418275730652205,1.8441799985291358,1.6050815231149638,1.391206227203346,1.810419202800212,2,1,5,4,56
1.765587466724358,1.4183039918329592,1.8508977904752113,1.602905489392042,1.3752589600244431,1.8091649351443881,5,5,2,5,56
1.7670511776824962,1.4175846918118296,1.8637292082513508,1.6006305354407147,1.3692162484537753,1.8044890590996718,4,2,4,5,56
1.7649843090598414,1.417026127424371,1.8536264342111635,1.5979493150180524,1.365750959654167,1.8018527504374233,1,1,3,2,56
1.7602518238304679,1.4166611150246617,1.851311229838362,1.5779313289103152,1.3634778825074714,1.799074160588999,1,1,4,4,56
1.7579290803480043,1.4211676368883273,1.8499204959964817,1.5769927362453844,1.3681602968621982,1.799118385342322,5,2,3,5,56
1.7482517749273339,1.430470089982503,1.8507035752576189,1.5759774578404797,1.3685956134790649,1.797478968214834,1,2,3,5,56
1.7577588159711506,1.430161280557172,1.8486133737562729,1.577687892756854,1.3647685106439342,1.7959977832483756,5,4,4,5,56
1.7577137582058573,1.4269859223802,1.86136729375686,1.5724373893866954,1.3639819671599724,1.799789576356944,1,3,3,5,56
2.3158303197440664,0.1486831976451249,0.2799600263578706,2.3158303197440664,1.7462970951512977,4.330733340286331,4,5,5,4,57
2.773975685681144,0.15831740707806335,0.2905579138976174,1.241890968127534,0.7317525039968543,3.9252682321781664,4,3,3,3,57
2.830796783509576,0.2029041660269819,0.3550570701655403,0.9252865400599624,0.6491867968983649,3.5983251478409244,3,2,5,4,57
4.375496402463859,0.7066544353718522,0.7955921208020487,0.2300146502179104,1.6156632340512598,3.005429351954024,4,1,3,4,57
4.375496402463859,0.5758215848217612,0.656944239427506,0.2300146502179104,1.621365999934409,2.6877222778125445,2,2,1,3,57
3.3989494831080282,0.9389230187546264,0.9734353629095587,0.0994352353622524,1.3411213811982798,2.1433235040068674,3,5,3,4,57
3.373563612788224,0.8585156966905745,0.9268995691343628,0.064558350553336,1.2255486187457645,1.431999188305853,3,3,4,3,57
2.683331259384734,0.744228072308513,0.8020950745000295,0.3290219246023215,1.306078791439559,1.757197099389865,1,4,5,4,57
1.867924429058479,0.7129090883037128,0.8228191099393352,0.7731737194938778,1.3132320478715132,1.9439379506542604,3,1,4,5,57
2.1207332477253225,0.9360620773899854,0.8228191099393352,1.0833544708756724,1.3132320478715132,2.069000579218283,4,1,2,3,57
2.2067016633976126,0.9561390298084971,0.8228191099393352,1.0775812211550577,1.2574392662455622,2.070857198992109,3,3,3,3,57
1.999654678070809,1.040021701454143,0.8228191099393352,1.1678795024980126,1.2574392662455622,1.9330861971488928,4,3,3,2,57
2.097683377499914,0.9538694712461364,0.8000223449656467,1.376481180246714,1.321895393849528,2.037166576661808,4,4,3,5,57
1.9251791369864564,0.8783424775889422,0.9053461854189554,1.0734119447249932,1.2388706010535238,1.886367084168097,1,2,3,4,57
1.8862510061176117,0.8478706573117029,0.9463395928903119,1.0117642666708742,1.2798640085248805,1.9868007073885139,4,2,3,5,57
1.7565909822210377,0.8016420886081634,1.1637569652735704,1.0117642666708742,1.3779366555495824,1.9868007073885139,1,2,4,5,57
1.7409864163075126,0.7522348746931926,1.1502842289797406,0.9726455908450345,1.349997108004035,2.036974293713648,1,3,4,5,57
1.7715936129809657,0.7468316461404024,1.175891226396169,1.073713926026824,1.4516231313549126,2.0972624856484563,3,4,3,4,57
1.6862105814264157,0.9755314897927104,1.1734651713460973,1.0291640048322466,1.3631867222244018,2.1787204818457493,5,2,3,4,57
1.5934265954021127,0.9755299500303531,1.252831727215072,1.2297424789090199,1.369000718090741,2.1144883468496625,3,1,2,4,57
1.576487905864477,1.0260358701111665,1.2756147889559415,1.073097598980501,1.3705557159861097,2.194134066699483,3,1,3,5,57
1.593003411122659,1.176836572568719,1.344914588965914,1.3476891781782825,1.431725529232678,2.1779375713908293,4,4,5,4,57
1.5949165400465155,1.175756292153594,1.339154424882724,1.2803047192693684,1.423953926066322,2.179847847234976,2,1,3,5,57
1.4285278042984966,1.1123051566303963,1.2846337686960552,1.2514542969046616,1.3993369722860893,2.2041343309238197,1,4,3,4,57
1.4217321532884495,1.0616618905329915,1.2768961028571144,1.2473994773583752,1.3867372365493718,2.249860049229907,1,2,4,4,57
1.4217321532884493,1.0197397522943714,1.3241732341030548,1.2473994773583754,1.387346238452829,2.249860049229907,4,3,3,4,57
1.3676226257906214,1.0014363560961577,1.3415338982256897,1.285046692122939,1.3046904526951646,2.359706061005348,1,4,4,4,57
1.413021985787358,1.2005987121731658,1.4706433683783506,1.2506950111102488,1.3918643189289,2.421184348384185,3,4,3,4,57
1.5140209792800803,1.255749854694509,1.4672622743142993,1.2457089752521566,1.3925780197338729,2.417910812627045,2,2,2,4,57
1.7200959437920418,1.4025211504378092,1.5130193762178772,1.2457043918215143,1.43804946195603,2.563801017887058,1,2,3,5,57
1.7517652510550334,1.3249510351907927,1.5336581473161293,1.3437158794601678,1.3966666010174595,2.584932902382984,4,2,4,5,57
1.738783808147229,1.4163699209835707,1.598075596055125,1.2009075450584856,1.3582996527671893,2.3690524721569015,3,1,5,3,57
1.7345571527518648,1.3754243006942077,1.664205732623079,1.294883911951496,1.3883381407606967,2.370714073253368,4,2,3,2,57
1.720626641086586,1.3754243006942077,1.6462109544433952,1.273393314401798,1.388338140760697,2.329696585247806,4,2,2,2,57
1.7302845613413949,1.3517132783026264,1.639156415153024,1.2926880000127188,1.3825128259223072,2.3421280263944144,4,1,3,5,57
1.5983247568686323,1.3371804862441756,1.7395917918411778,1.3721807204928207,1.3844556895287183,2.3389664245346866,2,3,4,4,57
1.577563186859258,1.3941550340525,1.6955213441018682,1.330541751297893,1.455139884711283,2.2973244894756193,1,1,3,3,57
1.5730950593534303,1.3941550340525,1.711336777747111,1.330541751297893,1.470628770952716,2.2973244894756184,2,1,3,3,57
1.573167186259406,1.3744276174951255,1.8237063757556042,1.2937298927292344,1.4650152432103924,2.3029472173028402,1,2,3,3,57
1.6509817562972597,1.3473282511048648,1.784104943299637,1.3500306796587271,1.4699765322373861,2.277378324867323,3,1,3,4,57
1.7691016997079652,1.2980177883377126,1.7644358554983472,1.3302975925983191,1.4715598274198292,2.5016625671471786,5,3,4,3,57
1.7717217305852668,1.3059476309109677,1.7704509583120993,1.3400928951881306,1.4814756965860445,2.5049019593483126,2,4,3,1,57
1.8415946295982824,1.2667010664130416,1.78102103886654,1.4598535986916434,1.520114478009978,2.2766398099788487,4,4,1,5,57
1.8622652187769395,1.2573470096820878,1.7484378178343458,1.4367969465026598,1.557894108861896,2.309459978143108,4,2,2,1,57
1.8712156553789352,1.361533359372866,1.6217070477201943,1.4383798865754558,1.5580920134572405,2.291247329289989,4,5,4,5,57
1.9260896527524103,1.3790148549405619,1.622578553705274,1.4383410661554596,1.5591264611583378,2.2796402757681378,3,1,1,3,57
1.8837635382057545,1.3539320442699316,1.6077556472915875,1.4419664345846221,1.5548372206603984,2.271401385375007,4,3,1,5,57
1.8928399749895601,1.3701649835103775,1.6061426312607934,1.4072645810016295,1.528876821323589,2.2651215587220177,1,1,3,4,57
1.8711752588695914,1.415769785311435,1.609887767775003,1.4454251327751826,1.5288843578455815,2.31375886633664,1,1,2,3,57
1.8528217150363542,1.398999084957393,1.609313601094799,1.5063477829095584,1.4993250744347635,2.3247769241626584,1,2,3,3,57
1.8837423153455204,1.386872112017256,1.5779998312758508,1.4767380416415006,1.468251145455906,2.294391948694275,1,1,4,3,57
1.847565082271224,1.368684212046295,1.5675986291512294,1.4749334036952961,1.4590908170338972,2.2709457830808994,1,1,2,4,57
1.8631071376265118,1.3241176282571991,1.5840742847720954,1.4741243217721998,1.493116848180564,2.286035591446787,3,4,3,4,57
1.8646973876960282,1.3091323300024678,1.6003075277704324,1.4737891891180996,1.5129266748287657,2.356880303848427,2,2,4,4,57
1.8646973876960282,1.4391332567272406,1.6020751995219933,1.4738038837937388,1.5273378351551272,2.4067290922988467,2,1,1,5,57
1.8409666177451278,1.4557125438376086,1.5750792780756175,1.4196014512331316,1.5044542939538854,2.386752047689491,3,1,1,4,57
1.813318219812525,1.4324912066673767,1.6506613701197197,1.4868358581775059,1.5088511759784753,2.4511794093244195,2,1,5,5,57
1.9627865734532086,1.4133609511770584,1.6351287913217618,1.4622870370291812,1.4928993061892504,2.475414583775624,3,4,5,5,57
1.9852158575206638,1.4230868254927602,1.6014851307468476,1.6516469946047707,1.4760889799075236,2.5008893270484407,4,1,5,5,57
1.9513178809716654,1.4332410120929833,1.6061724572440197,1.639889336369915,1.4668853153473473,2.4525890877569627,2,1,3,5,57
1.9358351531594455,1.4366685315932153,1.5486045147354188,1.6406789805155393,1.4477659212656333,2.434157934806588,2,3,5,5,57
2.006305653833971,1.3812836857575017,1.548309861998965,1.6350144677079923,1.428838328442915,2.481296494197985,1,2,1,1,57
2.021065359400604,1.3462843256231367,1.5524734281457413,1.6339320321839983,1.4247720717099084,2.512365824395751,3,1,1,4,57
2.0503363590877037,1.418717847812043,1.553329246055446,1.6413186147525876,1.4165029466112335,2.442476008586065,4,1,3,2,57
2.032730420728904,1.4263788090045146,1.5515469978353462,1.6306927410021914,1.4227608555444469,2.433120629480047,4,4,3,2,57
2.010419242240794,1.4675315202164063,1.5591397818823167,1.6408506438971848,1.4152724886773602,2.382060270541152,1,1,3,3,57
2.0193331530370595,1.500920136394693,1.5339178529721835,1.6667693695378796,1.43441357501573,2.431727638922753,1,4,4,4,57
2.07450532303682,1.4791126130018302,1.538547995199752,1.6653509440894863,1.444726693896185,2.3874924539159794,2,2,5,4,57
2.0768025627409634,1.4124854371597702,1.5366421219665778,1.596004594151311,1.450902137262289,2.3134925618339803,3,2,5,4,57
2.0526851987448236,1.3946310054507007,1.50241716089877,1.5960036783223042,1.4102497836880605,2.2860666529877713,2,1,5,5,57
2.1055043063189864,1.3764247533786158,1.498274924614329,1.6236369759312395,1.4110350753125804,2.31374146606529,1,5,4,5,57
2.1182987456776217,1.3872457285287652,1.5206375114268427,1.6182873773689543,1.4069256617297696,2.2871226488852128,3,3,4,4,57
2.117291133324706,1.3851625459499928,1.5412069414951877,1.5902392099107756,1.4149728521139207,2.1920930312354927,2,3,5,5,57
2.0865305821751647,1.3653466205551175,1.5401583085576975,1.6548463440067278,1.4161064439319209,2.2227867823616414,1,1,5,3,57
2.1060909767086833,1.4060397203014638,1.5388215390905402,1.712100620679461,1.4039205135670847,2.225239001918727,4,2,4,4,57
2.0992537672019105,1.4288692410369803,1.5598994682492486,1.6507894745294636,1.4147343019779912,2.1774533177303326,4,4,4,3,57
2.0828072415675476,1.4331035713658813,1.5548432735363653,1.6442403165382473,1.4050595427643742,2.1394677136590756,1,3,3,4,57
2.097680173060176,1.433429463784503,1.554060753198241,1.6294086603593105,1.4053967096460753,2.1526869825389454,4,2,3,4,57
2.1179095691407004,1.4590055926669094,1.538153490648968,1.6469937502242615,1.394063237641041,2.1517798221683213,2,4,3,5,57
2.0574868751621973,1.430342192462195,1.52587626224743,1.6162889780349492,1.3651911830328354,2.124182791759805,5,2,5,5,57
2.027553362080842,1.414585658216018,1.5361372306463572,1.676976132540206,1.3713040617090329,2.152524792278623,2,4,2,5,57
2.0393157014050565,1.419693088321997,1.5802186210887095,1.6454526164006515,1.392002640008167,2.1736852727167166,1,1,2,4,57
2.045739192529432,1.4166441328671593,1.5775770252234802,1.641928962025979,1.392960908160332,2.16878391830166,1,1,2,5,57
2.031028049491028,1.419725939630479,1.5807704175630222,1.6342108741838868,1.3802806564973247,2.1599375508748246,5,1,1,4,57
2.1019120536105564,1.423840510530332,1.6249437185300988,1.6370824598359355,1.3648948283695213,2.182785766645989,1,2,1,5,57
2.112966807315721,1.4365052509132095,1.6443887400980437,1.6418297455569764,1.3586404751561414,2.168842219167952,5,1,3,4,57
2.1312431923453077,1.3879633625687888,1.6432989817166952,1.6439734925500598,1.3567614807608464,2.1719640882943803,1,3,4,5,57
2.177040910624806,1.4108367368957724,1.631521932162835,1.6315514907607438,1.3557516238437526,2.139338801301765,4,3,2,4,57
2.1887093660014334,1.4310950892629433,1.631581878543803,1.6162660965159483,1.356833091234378,2.1161575924861675,4,1,3,5,57
2.150587670862271,1.4325482863421184,1.6609416673786164,1.6166861199173308,1.3694014615672359,2.0911275320599896,1,2,3,4,57
2.1178714202716775,1.43571499047643,1.6613723957609012,1.6218414697246357,1.3686030662121345,2.0805223090850995,2,4,3,3,57
2.111548307263063,1.4065469938864157,1.6618428173589945,1.6086920944726428,1.3661847004810008,2.0855520917823887,3,3,3,4,57
2.1161943409734776,1.4292029368869685,1.6125770942580955,1.6072544662546897,1.3627746144529156,2.0337805469969608,2,2,3,4,57
2.0955288062105213,1.416125613001154,1.6009745136792148,1.5706805461600128,1.3500828298948762,2.029037795463947,2,4,4,4,57
2.1386334024640137,1.4066254649617105,1.5986172834570653,1.5401355798129017,1.3441868355286823,2.02320567673934,1,2,4,4,57
2.1185166207745176,1.4137786482644192,1.621707503112212,1.5380537112391603,1.336829881117496,1.9980589242093933,3,5,5,5,57
2.1091012752519487,1.4045703746793325,1.6470125626459344,1.5625844264162734,1.3510230221885249,1.9935960149836622,2,1,1,5,57
2.0859005226175684,1.4104881412158896,1.6573573584099688,1.5665847217202407,1.3587042701791505,1.991294547361768,5,1,1,5,57
2.0952828092204974,1.415466227681522,1.72009024278733,1.5318732555874404,1.3326318113070994,1.9875818990139047,3,1,4,4,57
2.097952203056236,1.415480567960585,1.7182264081132779,1.5385052464060205,1.3384192093904046,1.9905559821133254,5,2,3,5,57
2.0941303273395055,1.4131350355908137,1.724718129426651,1.533028303142992,1.3491543485507629,1.9864777464814407,4,2,5,2,57
2.07751221107041,1.399075503355606,1.7485535518738262,1.541301763175348,1.3463414738668948,1.9924753654503606,1,4,3,5,57
2.060186261303206,1.34382461435983,1.7494772366689357,1.5009061849121375,1.3456208100758207,1.9561866024158023,4,2,2,5,57
2.094060401040954,1.3314885638226495,1.767196452093873,1.5055641766140946,1.3127989005517082,1.9769136631602915,2,1,5,4,57
2.084457243095521,1.3337615340106426,1.754743617302212,1.5038140355529603,1.311865330680156,1.9714162205601318,3,2,4,2,57
2.0700153971387447,1.3838010351617507,1.7424746179351462,1.4857610672678188,1.30646676203108,1.963568354215967,2,3,3,3,57
2.088668681104704,1.3819142605461923,1.7564534485823218,1.5345960214075478,1.297597986878171,1.96203457657183,3,2,4,4,57
2.105293150901266,1.3230552983912511,1.7745520384861173,1.5297283435188167,1.2990117037217483,1.9704612772855066,4,3,1,4,57
2.09848605796026,1.3218186550921214,1.7618370518392426,1.5234720888935007,1.282400632938323,1.9592807960189849,3,3,4,4,57
2.080675114546232,1.329022298073204,1.7618428570176516,1.504161953043666,1.272922952634032,1.966643846974938,3,3,5,5,57
2.0317699854135878,1.3070161652163967,1.7434355321760533,1.5458364243495297,1.2729775445373552,1.9303851475189748,2,2,5,3,57
1.9750723585928585,1.3319711387789528,1.7357434723135456,1.5318173360591711,1.2681472087080174,1.9156855591908766,3,2,1,5,57
1.9751221599014104,1.333300977078194,1.7267135322746543,1.5289082491256936,1.2730115690216919,1.913714759850753,4,3,3,2,57
1.988032545588399,1.335143986318922,1.7348395738697475,1.524425616873193,1.2954123791159309,1.9372798843618781,5,1,4,4,57
2.0147642317956658,1.3379110389648414,1.7411306194882186,1.5284638683419982,1.3021999862142082,1.9290472838513466,2,2,1,2,57
2.021736334131549,1.3315241288219395,1.7418168556464275,1.5280260880573495,1.3186995981045164,1.9310183611067369,1,1,2,5,57
2.030865841517814,1.3707269032322806,1.7620574193808374,1.570190751832225,1.3200486224882824,1.9370767078767415,2,1,3,4,57
2.0192292012712785,1.3679286958674228,1.765187401438161,1.527127385009144,1.3186360021551633,1.9156074242622199,2,1,1,5,57
2.003855798839927,1.3655729443542446,1.756767393113162,1.5356882439493456,1.3283500175203053,1.9132719751840528,2,2,4,1,57
1.978632041985165,1.3566436933830914,1.7564775206989633,1.519391118309934,1.330164060883624,1.9051371842996438,1,1,3,3,57
1.9854035726821258,1.341289937926271,1.7591594136144293,1.519720274673169,1.3304395347660138,1.9291827001429998,1,2,1,2,57
1.980413815696699,1.3418906280128893,1.7546767377937462,1.5221186532044928,1.3331723369320785,1.9208924185165266,1,4,2,4,57
1.9645796215726163,1.3604227572872911,1.750538513482844,1.5252265551518531,1.331988478363189,1.9208564021964791,3,4,4,4,57
1.9391028047819763,1.3831419157758977,1.7357758580309859,1.520041851656028,1.3352319147786313,1.9446646612482767,4,4,4,2,57
1.9301435039343224,1.3832604140724194,1.7374924565145229,1.5571827019257545,1.3307711445218962,1.9411066335829799,2,4,4,4,57
1.9371059123616239,1.3950741987756083,1.7299966089098953,1.5740452404983636,1.3292518637154767,1.9721894502135509,2,3,3,2,57
1.9213534882705385,1.438530942532212,1.7233195543072268,1.5640954260358233,1.3359675795884114,1.971293638902807,3,1,4,4,57
1.9057389363792674,1.4336139252245348,1.740381300369311,1.5562778553098247,1.3371480799600115,1.9806079273736836,3,4,4,4,57
1.9203959226627616,1.443395399892553,1.7432418039974997,1.5600269407289136,1.3346898900118116,1.9784460518593983,3,1,1,4,57
1.9185921620401942,1.4455814222749912,1.7297358336320692,1.5584529453383738,1.3264598304569761,1.9780040330783557,2,2,4,4,57
1.9108131424000696,1.4458396459323632,1.7238187004865189,1.5872806415849874,1.3346756999839176,1.960487288016693,3,2,4,2,57
1.903515380849826,1.4342170478512533,1.7272371829733946,1.594386056688283,1.3378467882564953,1.9530870090122758,2,2,2,5,57
1.9039674955721164,1.4285547845460655,1.748176082049837,1.5931488964796912,1.3353723837413891,1.9498759147654765,4,4,4,4,57
1.8989307925523002,1.4271787703092516,1.7476824551638026,1.5986133194586312,1.3394049536971575,1.9571791650743953,5,2,1,5,57
1.9174345150116419,1.4131606696974601,1.7517267447669342,1.589809388275475,1.3331224636749632,1.958913791181617,4,3,5,4,57
1.9081538083980452,1.421036424595078,1.7530271618588333,1.5962721169054759,1.3381915032525042,1.9571052460150802,2,1,5,3,57
