random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.6956406881163923,1.4077308956246521,0.9395522385251355,1.084580450234256,1.0094799175337779,2.7024603987215423,3,1,3,3,52
1.650525077470462,1.284778977969752,0.9116929184557608,1.3703271662596948,1.0764632973171886,2.5573540665161487,2,1,2,3,52
1.650525077470462,1.1803655990751905,0.8103937052940097,1.4243117636692084,1.0764632973171886,2.512475804533926,3,2,4,4,52
1.7802928314995987,1.0804674904344187,0.9131328639269425,1.7098202890354703,1.009986038405943,2.5023027077396343,5,2,4,3,52
1.779338010640254,0.9683865825462783,0.8682652189653388,1.9550866129896982,1.1041095909521854,2.482648956757013,1,1,2,3,52
1.788180502862855,0.9280605211047179,0.8148961112683613,1.9727849608992378,1.1076066966503975,2.4625267929007033,4,2,2,4,52
1.689415117523234,0.8795678660618801,0.8243203329657766,2.028729582220792,1.125870849953597,2.365104328312661,3,1,4,2,52
1.741201744140075,0.8532233870420038,0.9048958594223778,1.913612288580894,1.125870849953597,2.3718450075435404,4,3,3,5,52
1.950879028554183,0.8195874345952533,0.8491146618860428,1.9395676544743732,1.235689566487715,2.3933172791463577,2,3,5,4,52
1.950879028554183,0.993031566432722,0.8876873058403665,1.8390408727779086,1.189409981884665,2.3564035558333245,4,2,2,5,52
1.9387442776516233,0.966912350560252,0.8973629307622553,1.803324464135105,1.1869522929778422,2.4813350352863672,5,4,2,1,52
1.9719801587824997,0.9284471181505483,0.8103411766806898,1.7362621060262176,1.2322740113041473,2.3551730410131113,1,1,2,3,52
2.23039621826212,0.892043605668788,0.7448925304832679,1.7234021480716046,1.3216115985727865,2.578644078872816,4,5,4,1,52
2.229314166734934,0.8835889257620595,0.8288708455649311,1.7314443998258158,1.3428458734017121,2.580192802287366,1,3,1,5,52
2.07625111323916,1.147888192528645,0.8125012220003928,1.7713695171162012,1.351706441845226,2.441612391113883,1,4,2,4,52
2.099354925006903,1.1284672459377305,0.7771750819134191,1.7517285411397674,1.341271730219457,2.548163435888641,3,1,4,4,52
2.1362474759201757,1.0858557121650825,0.9049201167168068,1.7517285411397674,1.4369544376866177,2.5481634358886414,4,3,3,4,52
2.1066185120261576,0.991210267351661,0.8877888147166696,1.8293278988865689,1.451583665365801,2.6329927568992146,4,2,4,3,52
2.1674996505003405,0.9227465079893482,0.7983035897222884,1.8938786767446447,1.5015625189234063,2.6837361797187564,2,2,1,3,52
2.171108980255828,0.89080274041278,0.7690000706917379,1.9204740363909936,1.4652316505024876,2.6837361797187564,5,4,3,4,52
2.2967803997642453,1.026394954235119,0.8350286641383,2.0461201739296966,1.5056210802525074,2.604112619752404,5,2,5,4,52
2.222428148297314,1.0274284997127323,0.8983324477709415,1.982813800354627,1.5008426034633584,2.6082481766108803,4,4,4,5,52
2.2928319989653776,1.1427130269796566,0.9063358683913892,1.928842031069334,1.3966401562769484,2.593427944610698,1,2,2,4,52
2.2171696140555417,1.2463502335734948,0.9063358683913892,1.9501979230885105,1.4567875399707946,2.6611545177437614,4,2,5,3,52
2.1737571148178225,1.4178615418453908,1.0223722130681077,1.9722959092873256,1.3894131641021348,2.7752337690863107,4,3,2,4,52
2.1703516669651917,1.41759005978706,1.064809381474059,1.9263749365498528,1.3827728249690512,2.8119086416981633,1,2,2,5,52
2.1545924617308656,1.4303743788146384,1.122787508830634,1.8943411616662,1.384691596174874,2.797535181648038,3,3,4,2,52
2.1296615639217498,1.4199950904302134,1.1228898194240948,1.912023210209688,1.3844227601148156,2.7664756155721255,3,2,3,4,52
2.1311707332985406,1.42000493843152,1.1097518684877672,1.912023210209688,1.3642241685655627,2.748148464794692,1,4,2,4,52
2.1309348101034393,1.4200593528346692,1.1073313017822393,1.8621311973635524,1.3650224912179287,2.7477589658437083,3,4,3,2,52
2.1246033894412593,1.3852086195407258,1.1702906927547645,1.910068708897446,1.340188763317176,2.7172279382456614,3,4,4,4,52
2.1042993131055314,1.387795651367311,1.1806423256201948,1.9287131274946996,1.3871757473235682,2.696252618657925,5,1,3,5,52
2.0575942287494584,1.3900650267024524,1.1892838415750355,1.8869902954218625,1.3574832618399049,2.628982493649725,1,3,4,3,52
2.1481281423920437,1.339003046575274,1.1861498783659679,1.7707304992057495,1.3376265040811766,2.380010585625095,4,1,2,4,52
2.1408424376072097,1.389847034007505,1.1943412129730848,1.731654829357354,1.3770994999445971,2.3612989593356914,1,1,3,5,52
2.120306069086342,1.4032426071115411,1.2065644852424535,1.7324690789627326,1.3804836505243758,2.3423493353085894,4,5,3,3,52
2.1179343483686877,1.4656108325928594,1.229895676499095,1.7409737372052134,1.387267957793303,2.3584785998956437,1,3,1,4,52
2.1288660301961877,1.438559931521041,1.2571578212151562,1.7375004340169902,1.3880356957313882,2.3491786744515184,4,1,1,3,52
2.1482747138899447,1.3744382155878476,1.248945226197791,1.809289489798825,1.4087875369276335,2.3102605444298616,2,2,3,3,52
2.1204283235733166,1.3693273882911412,1.248945226197791,1.7815193096772879,1.4087303326301723,2.2374232895966486,3,4,4,4,52
2.1425297849069764,1.34837277617063,1.2473002912814795,1.7491650588300987,1.40192978482004,2.249129687952297,1,4,3,4,52
2.139800637621457,1.3004731994930436,1.2928314677873063,1.769123643993378,1.3998346674011497,2.249859326567643,1,1,3,4,52
2.1056149337663013,1.3307036345934184,1.2994313944289348,1.733536879668342,1.4230882759062806,2.2552275750179187,4,1,1,4,52
2.1106728631499165,1.2989527107910777,1.3228112718233858,1.7539410033877574,1.423428850946644,2.2328050601560956,4,4,4,3,52
2.0995780339282115,1.2554487542299062,1.311226390100302,1.8134282336903986,1.4211622986104033,2.251114325156106,2,1,3,2,52
2.055289766054563,1.2476632285035336,1.3163799790878534,1.7897703269345437,1.4233544617528053,2.251941998593404,4,1,1,5,52
2.1119248535426522,1.2149699352618422,1.2770609223776679,1.7615281146924298,1.3674221383884666,2.2422909261738866,3,3,1,3,52
2.1640731657252883,1.2368733626426927,1.223299872593938,1.7107576272972311,1.3798218038800236,2.208220880205082,5,2,5,2,52
2.3034616257027944,1.2134990364113085,1.210097347018424,1.791201627487183,1.3840093312322836,2.286342427903867,5,2,4,4,52
2.3454235565508923,1.190039569480527,1.2589346153361733,1.852711591744635,1.3789655489166313,2.357643992047234,4,1,4,3,52
2.3171426408070777,1.2011283557951358,1.355085310273221,1.8803093998494596,1.412433165063435,2.363826866156474,4,2,5,4,52
2.2999892106302093,1.1827327155613736,1.3857003214325714,1.8809390222619187,1.4060705179785022,2.3685426483417817,2,2,3,5,52
2.299834130889806,1.1665056676929646,1.388552485505124,1.8985897394864777,1.3858043198695358,2.3721785304405936,4,1,1,4,52
2.31288753250749,1.1716782948111273,1.398671962942449,1.919519548446145,1.3918594862039169,2.3806654815125574,4,3,1,4,52
2.270795631298726,1.228495011439985,1.4497530593652124,1.9380773368339008,1.3822715790763118,2.3677839536772427,1,2,2,4,52
2.2601439921411934,1.2340578335189265,1.4647099334645413,1.932259565114078,1.3610174170627507,2.330248113662239,3,3,3,4,52
2.2861599814167586,1.251688858702697,1.4771276679244105,1.920759543928973,1.3837184645666025,2.343910496950161,1,1,2,4,52
2.2493612156664002,1.2576230371813213,1.4770962442720004,1.8987236307552515,1.3589387309340053,2.3322039243773465,2,1,4,4,52
2.2613577480063087,1.2743204985881218,1.5203293371072513,1.92325640059697,1.4070690980697627,2.278856001645873,1,2,3,4,52
2.230571233294885,1.2676504368948462,1.5204306158197853,1.9001152481782917,1.4048401125572525,2.269589611797995,3,2,4,3,52
2.2278893119355034,1.2596198499566278,1.5239854145987763,1.9041743813586307,1.4371596340747887,2.2269518916045032,2,2,5,3,52
2.2128416222210356,1.2681292709120118,1.5220719500065303,1.916031671941484,1.4589386981676922,2.247685558247355,4,3,2,5,52
2.2523812479302636,1.2777473861134514,1.506056773140665,1.909665342881479,1.4764434355357126,2.253768378460835,4,2,5,5,52
2.292342215413804,1.2414020806318198,1.5113506977072075,1.8403404959903207,1.4757175997300311,2.230550036416838,3,5,5,5,52
2.2802018866178,1.2589196989468072,1.4882816158831376,1.8281966901444768,1.4559355939100243,2.239013631073531,4,4,1,5,52
2.2808558002111203,1.289015966604717,1.4779035724476906,1.821647198240284,1.4773807913278736,2.2224938379939485,3,1,4,4,52
2.2793998277197978,1.2682525299665697,1.4745489512613041,1.8060841868650372,1.4795712692556795,2.1972122530665867,3,3,2,2,52
2.2645270352540523,1.3621824882055884,1.505101372739799,1.8015498830074246,1.4720092667732458,2.2358849535925733,5,2,4,5,52
2.267091409962372,1.3501674863883544,1.5085271481225302,1.8336310478608882,1.4767003946503536,2.258947923227012,4,4,4,5,52
2.2761332080747834,1.344121189353335,1.502948724908588,1.835068014391032,1.465396405224088,2.2704955757654286,1,4,2,5,52
2.2660660772899894,1.2874359912443236,1.5096057571004406,1.7943953913074688,1.4141224388866418,2.252311547986231,5,5,4,5,52
2.2600423254396382,1.2978865102491,1.5046389612734017,1.7942087157093836,1.4216670633644812,2.247321454236999,5,4,3,5,52
2.2670449615698813,1.303272539202466,1.5554885629102901,1.7615695373075795,1.4454407515249785,2.20183840658151,5,4,4,5,52
2.2719284502503143,1.2848557023818263,1.5732443989760154,1.7554280239413833,1.4505660294565654,2.2200641983863574,2,1,5,5,52
2.242943135542574,1.285507416468814,1.572940679554007,1.7529027791156677,1.4362242225091442,2.2245764100159775,4,1,2,5,52
2.2361925272340892,1.30749131977075,1.5768401721223733,1.7256365774328692,1.4344532980152744,2.2316455350130635,5,5,4,5,52
2.221156241843515,1.3254801873569637,1.5733210525921415,1.7018999227289362,1.4346570293388798,2.170176741331526,1,5,4,5,52
2.1992964262904056,1.3210570319508184,1.5727915495232268,1.6929697734379838,1.4765216022656107,2.171443625190284,2,1,1,5,52
2.156733635139677,1.3108442429785614,1.5679046648490207,1.6804470126379123,1.4679853737138644,2.149134864961369,3,2,2,5,52
2.0733513065266433,1.3308580910156473,1.6156682573431975,1.6911363367742236,1.467576624401361,2.0882170025788516,2,3,4,4,52
1.9980693336975481,1.2791970541093276,1.5954257155606586,1.6895596892876894,1.4767608558129128,2.02874069131289,2,4,3,3,52
1.9847080580094905,1.305686852790334,1.5914726614249468,1.7175870763157457,1.5145891771383904,1.983369858029232,3,1,3,4,52
1.9607689998969378,1.316710749653583,1.576916637820075,1.719357957948272,1.512971701526501,1.97687595233211,4,3,3,3,52
1.9573913063816826,1.3242012873523679,1.5811721756979116,1.730625155662375,1.5180738556409312,1.9594219953019232,4,4,3,2,52
1.9741190620403415,1.3265416689198635,1.5887847682180918,1.716944242739393,1.517921912112884,1.9481478976647904,4,4,3,3,52
1.9602415694567765,1.3052164333913991,1.5918902446888379,1.7299864172099715,1.4949155550483773,1.9341766039503707,3,2,4,3,52
1.9289740433971845,1.323589105764228,1.6092358532047883,1.7538398730866591,1.4840311467968887,1.936770955039851,2,1,4,1,52
1.8924937268854662,1.319422496142652,1.6278588956476556,1.727610036633138,1.4864363160475709,1.9025003601564527,1,2,5,5,52
1.9144673537658337,1.341713699550539,1.6237748176986135,1.7379463809183673,1.508090723859061,1.9037367726127976,1,2,2,5,52
1.9002225814760567,1.3541406328531194,1.630666354537798,1.730677271015261,1.5134912894075252,1.8919058106072948,3,2,4,3,52
1.8963648410563125,1.3663039512975577,1.6516478206256562,1.766582117010077,1.510657547693127,1.89658388091013,3,4,5,5,52
1.888767898418664,1.3639167520943638,1.6377094023001664,1.7602060991504425,1.527736624169138,1.9036585342718613,3,5,2,5,52
1.8894672797291712,1.3609233766961952,1.6370434624488877,1.7984087675799416,1.5241286261477036,1.9045675343333865,1,2,1,4,52
1.8444216269036022,1.371408346350445,1.662259737298533,1.7385876213482871,1.5298089398472892,1.8626828901797692,2,1,5,5,52
1.869312500927171,1.3850799267656644,1.6722943182591896,1.7405559617171857,1.4913872151906278,1.8726050274618407,2,1,3,3,52
1.8640272155510647,1.3838194594057325,1.6772403462717649,1.7432167850436562,1.4786753871797287,1.8575540322817565,3,1,4,4,52
1.893824650559076,1.4237259768889505,1.6845753360245006,1.7698344607391459,1.4661238915946864,1.8637757295256818,1,4,4,3,52
1.8945550804275721,1.415487248934043,1.6697197032988067,1.7693666180620211,1.4552244360251028,1.854772330238302,1,4,4,3,52
1.8625964816918148,1.3791800481333725,1.6731968004864122,1.72625466092013,1.45737880346594,1.8557018000146026,3,1,4,4,52
1.8484142314845318,1.3764159071472615,1.689991590001235,1.7151757038529012,1.4366495215142348,1.8455327637856176,2,2,3,4,52
1.8383144437596644,1.3757005369060378,1.6899960399835177,1.7167325165259564,1.4584690858581428,1.8445569559892758,2,5,5,5,52
1.8363534821823444,1.356049336736194,1.6819310449852904,1.6931799395722398,1.4586305134285902,1.8411289424901809,2,1,3,5,52
1.8470776089777343,1.3826592370778068,1.6867357174097901,1.6781344441404142,1.4520696761558909,1.8331535497364553,5,1,2,4,52
1.8450970344876008,1.3840651746355457,1.6718898425888078,1.6850837777467438,1.4474166839818967,1.8332291732144919,4,4,5,5,52
1.8556325724720344,1.3889388121220925,1.6823596277925532,1.6785064138229429,1.4546843483848861,1.8340073844245908,4,1,4,3,52
1.8731582399715883,1.3926407156457143,1.6940145123409143,1.6787548147141595,1.4552664683198315,1.8502737098294724,5,1,4,5,52
1.8856277368302834,1.3994982304417518,1.6994269936798259,1.6782893774345315,1.453523327095936,1.8560997562168065,1,3,1,4,52
1.8856482526009752,1.3930465948894455,1.6866450315871422,1.6649847333252952,1.463854865323112,1.8444311704796497,1,1,3,4,52
1.9011044890688988,1.385534659269878,1.6812351743916287,1.6642493878276543,1.4695009812738076,1.8324899760368476,5,1,1,5,52
1.8896535721668508,1.3989056384919447,1.681926354656682,1.6497751794630102,1.4621370041926989,1.8384324422388234,1,3,4,4,52
1.8826207262710357,1.4037749462961553,1.6861412649926892,1.642897837295834,1.464066781035071,1.8373980073638374,3,3,3,4,52
1.8738343029528206,1.392328831794053,1.6908919906288056,1.6367061045858537,1.467542259619393,1.8441452442872976,3,1,4,3,52
1.8770339191250083,1.395756810329348,1.7027006532039808,1.6331471519421137,1.4603293993444897,1.8472264798134579,4,1,3,4,52
1.8850637711417313,1.392555230154475,1.7199746082119125,1.6372714570962557,1.4610931974355827,1.849618938721103,1,3,3,4,52
1.8865277168379055,1.364807266489508,1.7375238736629173,1.656970508578868,1.4576914823250395,1.8545256535357706,4,4,4,3,52
1.8835895774414624,1.3588117161181203,1.7526270502507209,1.6598989051984878,1.4538127673830694,1.8553209368685892,3,2,3,3,52
1.876269272169859,1.3554063366945093,1.7509102696798353,1.6557972827787535,1.4781956381053631,1.8602198027442856,3,4,3,1,52
1.8789086832125028,1.358152144552602,1.7521419477281117,1.6548655062187723,1.4769323131060579,1.8630129658040109,3,1,2,3,52
1.8914747969062287,1.346003375662493,1.7634547540675372,1.6549286005302113,1.4531882902467599,1.8590630700380657,2,1,3,3,52
1.8762236411819737,1.3406066208301863,1.787925713258112,1.6626391694920615,1.4618323821762478,1.848720647604618,2,1,1,2,52
1.8775913762917291,1.3402195208786423,1.7930553473029354,1.6630568193299977,1.4471292651195298,1.837709661706873,1,1,2,5,52
1.879548046150802,1.331353065342582,1.796091127325559,1.6613561508641015,1.4456963434527184,1.8416269030982229,1,4,5,5,52
1.8751320300442855,1.3333713473609627,1.8000542998864213,1.6570330274196128,1.455502151625306,1.8449874556204817,4,2,5,5,52
1.8678619158595189,1.3362571826425156,1.7994933653494933,1.6528375099268484,1.4488028758861269,1.8514480978022116,5,1,4,3,52
1.8524452855667612,1.3222060032516352,1.8079238290211017,1.6259042885963395,1.4451665546936754,1.848764468752444,1,1,2,5,52
1.844835850513082,1.3329976991274626,1.7972452496652882,1.62337058392672,1.4379087404379598,1.8537152526872347,3,1,4,5,52
1.838867509453266,1.3461262924346102,1.7986563200387236,1.6054707432053108,1.4477374512225674,1.8556085326008473,5,2,5,5,52
1.8425696705268646,1.3537353943160872,1.8106748474743801,1.6041582072123373,1.4454787283813635,1.8582707009214297,5,2,3,5,52
1.8632987599145014,1.3658185641436402,1.8099705574197584,1.6120611888980096,1.444467438143422,1.877284573575712,3,3,4,4,52
1.878227485610375,1.36576747408084,1.8100868281495421,1.6188078077000387,1.4401104394512063,1.8829136829524917,4,2,4,2,52
1.8773612442046541,1.369470508273598,1.7993183556715633,1.613536953945626,1.4488310846486112,1.8941968706712167,1,4,1,3,52
1.884373663487048,1.382267944021753,1.796394001033038,1.6142930281712933,1.4540448600347653,1.888440829509721,2,2,1,4,52
1.877454004507087,1.3872001247628511,1.8138396457590455,1.6264842407881293,1.4741613927427895,1.89213861806474,3,3,3,5,52
1.8753545259346815,1.3907462350075677,1.811664252893113,1.6339215224645995,1.4691685357906126,1.8842126824032606,1,2,5,5,52
1.8483191006402202,1.377920077151409,1.8039429902773778,1.6221725413895325,1.4635971915731363,1.8688785437037774,4,2,3,2,52
1.850290065535089,1.3857174526635874,1.8003435626344513,1.6172172325497527,1.4592958102414013,1.8665230403517075,4,4,3,4,52
1.8567162322100077,1.3848449797038824,1.7953281769686433,1.6193570510609003,1.4539598524172561,1.8719115421217627,2,1,3,2,52
1.8524432441795444,1.3817573065185629,1.801245949154539,1.6319870810600772,1.447315093412779,1.8753845862826866,1,5,3,5,52
1.867034423837218,1.4024913832485033,1.7976242927158483,1.6310918322427697,1.451318866169785,1.8746315497840917,3,2,5,5,52
1.8598625440583751,1.4024728576497651,1.8043600269058986,1.6502989083167463,1.4562411956968524,1.8775937649310173,3,2,4,4,52
1.8651036230990874,1.4221961278188822,1.8116913395949712,1.6404789456301065,1.452163975488243,1.877596956639665,5,1,3,5,52
1.8681662891497324,1.4229205236967792,1.816417680710113,1.6387763247407487,1.4542974678629164,1.8779718727719785,2,1,1,2,52
1.8668233181284504,1.420347587783995,1.8151952015709012,1.6391801973475861,1.4495477835417176,1.8822908169566022,2,1,3,3,52
1.8627431040275895,1.4190616327899572,1.8144583358796322,1.6365177497736778,1.4450937921430242,1.8889040453799302,3,1,1,2,52
1.8639850831637732,1.4293509271402405,1.813417374851484,1.6359833176641412,1.461146000123449,1.8857761389631924,5,2,4,3,52
1.8656801016124656,1.4291108782605586,1.8414573979846574,1.6267531844730174,1.4597431487988317,1.8857835990855787,4,2,4,5,52
1.8605430497061815,1.426751027679977,1.875901282268327,1.621891397706134,1.4601919038255702,1.8937745169466296,2,3,1,3,52
1.8597249951278452,1.4385247996046808,1.8734347820040353,1.6243329667661726,1.4612917478983674,1.8933265834145108,1,3,5,3,52
1.8576655625278327,1.432758619279284,1.870208742722721,1.623793839952847,1.4612327032101875,1.8947476762758946,4,4,2,5,52
1.8408906262689462,1.4329246889305112,1.8800205562325356,1.6120363681981955,1.465038975926099,1.8968335308578366,3,1,3,5,52
1.8458541110851643,1.4418545406668526,1.876178583346428,1.6146477721537487,1.4641176637138191,1.894345163859628,5,3,4,5,52
1.8377075995161802,1.4450130622826953,1.8724785346513309,1.6158203412275396,1.4594943974286896,1.8900736962462712,4,1,3,2,52
1.8351848468621328,1.4423316940485178,1.8724915183256916,1.6217103171398828,1.4620386097065832,1.8835468482009028,4,1,1,5,52
1.839104698819575,1.4365819466418295,1.8602908181692235,1.6201170191165322,1.4580319398115575,1.8922206216692803,3,4,2,5,52
1.8363470827014274,1.4372973164418998,1.8606474454058675,1.6133695707829614,1.4628172975447509,1.887598673278269,3,1,3,3,52
1.8377216046878857,1.4455549134311398,1.8711324031568741,1.6113377770046775,1.4701154743648726,1.8855950420201102,2,1,2,3,52
1.8350625399647655,1.4502748848042328,1.8710316019557918,1.60851249952621,1.4614661489202474,1.8863267728538995,4,2,1,4,52
1.8411968232521776,1.4514515681748243,1.872775916721855,1.614253079572536,1.4710983332214895,1.8764155118206367,1,3,2,3,52
1.8387744831673316,1.4636291029496942,1.8736967928078405,1.6125065461080266,1.4736746389116762,1.8762679961992337,3,1,2,2,52
1.8335912767796547,1.4473115173785844,1.869806967166152,1.6188776406377128,1.4710525057924306,1.8914925672826561,4,1,3,5,52
1.8272144205371337,1.4439696722931616,1.8815530034640735,1.6187466926506007,1.4766054667259858,1.8928770302130442,1,4,3,4,52
1.818590072980647,1.4441805357000135,1.8762170642151872,1.618918412979331,1.4717624859105023,1.8888330878616795,4,1,4,4,52
1.814211504043442,1.441305368529887,1.8847899487066095,1.6166562451551036,1.4849184374173297,1.8848078851430623,5,1,4,5,52
1.812330671080437,1.4376386922789228,1.8873536359251997,1.618494634306135,1.4879058036370685,1.8809695518412684,5,1,1,3,52
1.8053128771823503,1.4367203252807645,1.8927518890631843,1.6158821286266445,1.495328644750023,1.8867779098780317,2,1,5,5,52
1.8042208069174257,1.4357341854361227,1.8864709674360252,1.6193603561338243,1.4985899715428426,1.884408618467004,4,3,4,5,52
1.8010790176566025,1.4341750600973775,1.8833791323193576,1.6212817350008903,1.4988766131994649,1.881336795099353,3,1,4,5,52
1.798889881327481,1.4343729762443678,1.8814039231763997,1.6260533766977545,1.500137274202933,1.8866427137782238,1,1,2,4,52
1.796936528625314,1.4315277069924226,1.8802137167124013,1.6350551651830059,1.5057400394972373,1.888386759761692,2,1,2,4,52
1.796490621186996,1.4298969444231284,1.8757170789676898,1.6434797919915314,1.5054814874424447,1.891321445123539,2,1,4,4,52
1.7801171118161925,1.4234993095606039,1.8820493339850204,1.6313787513727467,1.5055306131273503,1.8878828076706669,2,1,4,2,52
1.7820232974241539,1.421957194228342,1.8766204513568228,1.626438961946053,1.5038787958707989,1.8864711779208738,2,3,3,4,52
1.7782478401983033,1.419996468101715,1.8781464859836752,1.623356528003877,1.5097700977279644,1.8854536781683162,4,5,4,5,52
1.7706010034730577,1.4191191895507054,1.8814963027660734,1.6244653403619134,1.5104209442712664,1.8863090346775366,2,1,4,2,52
1.7724408579892164,1.4199835531948424,1.8856227691344911,1.6241762772672244,1.51039741551556,1.8831139946908586,5,4,4,5,52
1.7717920732828705,1.416214710272648,1.8856572833298473,1.6192618310574551,1.5157475280767478,1.8816725814226776,1,1,3,4,52
1.7670459056759,1.429325100098179,1.8787149920596506,1.618915259646971,1.5143804549221558,1.8821871574937543,4,3,3,3,52
1.7710159719393022,1.4322078514433754,1.8782605539252601,1.6157024332341976,1.5037761048170235,1.8794735121740926,3,1,4,4,52
1.7653351164302082,1.4343887228803907,1.8806831854329902,1.6152919897390798,1.4998653926548877,1.8778626144359263,3,1,1,4,52
1.7694794984770765,1.4405412195349223,1.8815032467228798,1.6192483231035628,1.499016324515529,1.8771612718546233,2,1,4,4,52
1.768247186600912,1.4378987867561177,1.875925620197009,1.6158101103911873,1.4961785838172745,1.876496474119132,2,1,1,4,52
1.7711526466104832,1.430376879430933,1.8729473983228193,1.620176711722829,1.4964431777716805,1.8769233418354114,2,2,1,3,52
1.7743802304383087,1.432746882900835,1.8643593618984788,1.6222249452008735,1.487899452879506,1.874285259230799,1,4,5,4,52
1.775153211862272,1.4360918339682558,1.861238993816095,1.6179775987531364,1.4857259360614121,1.872681402582935,5,2,1,2,52
1.7755607246559795,1.4352411685280289,1.8803703910182719,1.6129261939328903,1.475730473846778,1.8608444192660665,3,2,2,4,52
1.780847392820921,1.4399729230527631,1.909600646905293,1.606159410692073,1.4692774102702368,1.8489885362644314,3,4,5,2,52
1.7781336465910687,1.4435712396047915,1.9044787414736752,1.6089934866872135,1.4795285921347052,1.8540928405868686,5,4,4,3,52
1.7706496812018222,1.4458912412340266,1.9062712490033122,1.6115187222768619,1.4753434706985042,1.8559525274707969,4,2,3,5,52
1.76395840582224,1.4449343033361741,1.906473948478735,1.6007743253776119,1.4736126394601818,1.8523999444469246,2,2,3,4,52
1.7642374311143074,1.446584595259257,1.910105455589727,1.6010895383502926,1.4742340161866228,1.858043048817321,1,3,2,3,52
1.7608274150068641,1.4457709809143053,1.9113805820355922,1.6010030481951134,1.474146258170901,1.8584745391052244,4,2,4,3,52
1.7602785368274791,1.4485951300509246,1.9022440263594933,1.6031136044466383,1.48836706559128,1.8554445675670714,2,2,2,5,52
1.7574337099735706,1.4570555535190461,1.898393211414687,1.6110505306457472,1.4869498015725329,1.8505635820189772,1,2,5,4,52
1.7545165527647806,1.4497797969517965,1.8984939495327886,1.6088410820036168,1.482864286313633,1.8419906489681908,3,5,5,5,52
1.7505437808846058,1.4555218406492552,1.8963918561739734,1.6097074901505133,1.4770738049073104,1.8431360737737752,3,4,5,5,52
1.7491251165948871,1.4573487785561305,1.8823429091273858,1.6056848205836138,1.478071647280626,1.8390847218031527,2,2,1,4,52
1.747478097816581,1.45992257820341,1.8862482154864346,1.6031860131123696,1.4755124575354264,1.8405636603814364,4,2,4,5,52
1.7425044089924584,1.4599370571736543,1.8911274598277785,1.6058951525466827,1.4827856254378524,1.838496623944609,4,1,1,5,52
1.741417149064963,1.459177751995442,1.895297784203512,1.6083471611468196,1.499194829761953,1.8383194704811567,5,2,3,5,52
1.739911816722401,1.4585309862283633,1.8895702393115483,1.6072954497623864,1.4991968170661265,1.837216702063976,5,5,4,3,52
1.73840525077773,1.458372044468683,1.8872513371986697,1.6065826911676793,1.4858833020222288,1.83684928596569,4,4,5,4,52
1.743721046776898,1.46022711351254,1.887560106436471,1.6065923762369458,1.4837974077073264,1.8297263703183768,4,1,4,5,52
4.330733340286331,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,4.330733340286331,1,4,5,5,53
2.2493424783986664,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.9252682321781664,3,2,2,3,53
2.7120903721745733,0.7278383046174298,0.6799102834982506,1.087024597774189,1.0298509916644765,3.925268232178167,1,3,2,4,53
1.0134251942883428,0.6502565991076363,0.6593746597921396,0.6776807862748688,0.18579702235106185,2.3223663605277425,1,1,4,3,53
1.0134251942883428,1.5868807468672226,0.6593746597921396,1.253193137308625,0.18579702235106185,2.3223663605277425,2,1,4,3,53
0.6943655019995729,1.3317749752930246,0.5715283090844643,1.0138037333313066,0.24803053695735153,1.6287099042263484,2,4,4,5,53
0.6942317900669616,1.3317081193267186,0.8190155948129098,1.0137235061717398,0.7001359085817979,3.552536431709573,3,4,3,4,53
1.3794310502262566,1.758699260586942,1.166487535963391,1.3220669646238175,1.8232707226516702,3.1410708291221816,4,2,5,4,53
1.9838694951937448,1.7428492935149669,1.1523203332918863,1.4227112142009861,1.7466097426922573,2.932202498803581,3,2,1,3,53
2.1039406806903322,1.627687417269967,1.3003854795692322,1.3431202356575394,1.8520807294202206,2.9337320588489386,2,3,4,4,53
2.13183032094519,1.78401055074171,1.242014699409323,1.5156861630556704,1.7101553479889604,2.6826173114183294,2,2,1,3,53
2.13183032094519,1.6479925055927949,1.2033552846018503,1.4020284835472587,1.6108893244932005,2.5017563904312037,4,1,2,4,53
2.21784305284026,1.5198075663461128,1.1978225894790426,1.2927638536886947,1.633578921206214,2.5497742222111834,1,2,4,3,53
2.1379089760382426,1.505569291332151,1.1326464133160328,1.4715819959634702,1.7087816645700984,2.4119278776130275,3,1,2,4,53
2.3020490437827323,1.528600613994246,1.0190376764081002,1.497040982580471,1.5848448606705354,2.5423634092560343,3,2,5,5,53
2.345575955956684,1.440071952758773,1.0120337606565037,1.5358676865204288,1.5524620188006597,2.43923832921404,3,1,4,3,53
2.3455759559566847,1.3644746140089214,1.0734457903882957,1.5964520833506377,1.5396798912867544,2.4925910356683096,2,4,4,5,53
2.3712002800452887,1.4136441720706436,1.2329581297876584,1.6621618669683786,1.627596734299894,2.201858697452568,5,4,2,5,53
2.3119816744962,1.3367505404134716,1.405380982570017,1.8273044848162263,1.6517065035973466,2.2675806816381727,5,2,2,4,53
2.1402564459632853,1.2925408522262252,1.404625296157922,1.8826299792158228,1.6505172401651038,2.317421732249185,3,1,3,2,53
