random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
2.017633362227385,1.4473081976539148,1.377305812492081,1.8251942673966806,1.596185789006825,2.398345505337441,3,1,4,4,45
1.9909455785793493,1.4717616220434167,1.3566475863409209,1.816233375374225,1.640286681246535,2.374318801937205,5,2,1,4,45
1.9650804957451298,1.490933469322001,1.3767041777562201,1.7799176532968226,1.6381626552455257,2.3531478647678883,3,2,1,5,45
1.9794176534994918,1.492528692384098,1.3774735952592518,1.7751619256887636,1.622475823770919,2.3196419519599405,5,1,1,5,45
2.0619948154157153,1.504571796369121,1.3774735952592516,1.8616850989969003,1.6361231684995792,2.3475891401498403,4,1,4,4,45
2.0419518293691175,1.4910470678450176,1.4267323847498237,1.8356496972895802,1.605515703089361,2.318618393369261,4,3,4,4,45
2.015932570706064,1.4612387132024676,1.4281648990076148,1.8654970123819339,1.6238258193747004,2.362485945229944,4,2,3,4,45
2.0163768419794597,1.4570874464067345,1.4154727859467453,1.8842318311014326,1.5530305727263682,2.3627867959471303,1,1,2,2,45
1.9825639472756977,1.4943406468373281,1.4486343678010403,1.934252347044811,1.5497623503051436,2.281117073302823,3,1,4,4,45
1.9455168777243008,1.4685294460168081,1.4486343678010403,1.823407253134092,1.5292148322223817,2.227666319080809,4,3,3,4,45
1.9579105211970678,1.5044803467306551,1.4398752389394287,1.8235240155206753,1.5222268457109187,2.232617161458665,4,3,1,4,45
2.01781983420735,1.4555375154751236,1.5059673474513946,1.8537981235518666,1.4866110123840608,2.295638660564519,4,3,3,3,45
2.0233407933269194,1.4410719533430032,1.4858397968543318,1.818827875678935,1.519557693725342,2.273983168925726,2,1,2,4,45
1.9742719445863688,1.4177136402335,1.5583833829884985,1.791920932208627,1.485956694461106,2.217395750530498,2,3,3,4,45
2.0591679363908955,1.4405153152341923,1.595763111563426,1.8171415547099559,1.474866878793381,2.2261630326259083,3,1,5,4,45
2.128828728338175,1.5232144620909849,1.6632730364085233,1.8760105279710293,1.4669145790635365,2.2973622019993014,3,1,4,5,45
2.1071047058455763,1.5541912390738652,1.7036498900172228,1.8643779923861765,1.451023037719288,2.2644938934341194,5,3,2,5,45
2.0542109392216124,1.5277841273653296,1.7567826682212968,1.8654719202120842,1.4252084543889325,2.2887237795528868,3,5,5,4,45
2.049412158166477,1.5153482574498474,1.76079490182086,1.8785174052105844,1.4312531339113586,2.285512105117221,2,2,2,2,45
2.044716912279331,1.5097901924920596,1.7639012966139458,1.842116801172296,1.4495035447905016,2.292346380140994,2,1,1,3,45
2.0417991948332324,1.540851034050316,1.7788092541318756,1.8513753224368703,1.435995920491768,2.2886300140218907,3,2,1,1,45
2.0392738204331087,1.5329991630443707,1.7510862121825534,1.8380292062403032,1.4272613695472436,2.2816451026388607,2,2,3,4,45
2.0940441533454233,1.5251685111665354,1.7062161007525594,1.805906140433768,1.4589112726708477,2.267977238554902,3,1,2,4,45
2.1567722226501918,1.5938473250643086,1.692605428700224,1.7871915980039295,1.4473311973698018,2.3056854698247515,1,1,4,3,45
2.137390535904615,1.6152051695809175,1.6997112489154649,1.7927609932365025,1.4325665985780598,2.294885900837386,3,5,5,3,45
2.0583797456891526,1.520141953807276,1.7086668840487311,1.6873703666470716,1.4092132711706566,2.174228565867018,3,2,5,2,45
2.018664721333466,1.5486474703459094,1.7154408819028013,1.6880742914566669,1.3889669634660888,2.2038448062396276,4,1,2,2,45
2.0965069878643043,1.5401316886484637,1.6892123451087604,1.7165184146618495,1.3657208863796222,2.2515316349901044,2,2,3,5,45
2.091280104269075,1.5399025458055504,1.7015669369817124,1.7248610245281921,1.3664234407907139,2.272242539455465,3,1,3,2,45
2.064908414707196,1.5031372651452333,1.6986946002949788,1.7090522595552653,1.3910513722699118,2.2971695881665997,3,1,5,5,45
2.079398512248265,1.4956270689474698,1.703549093306604,1.7564498412412,1.4469374724644377,2.312782293962478,4,1,2,5,45
2.059397196606546,1.4910186297281323,1.7114140314643598,1.7989608964900112,1.434792298906743,2.3228558204986545,2,4,4,2,45
2.0565121658822445,1.520081194854901,1.7072653175124146,1.804092027914854,1.4196846077197538,2.328138774819891,5,2,5,5,45
2.0800896584594906,1.5742028428620374,1.6929305528814813,1.8123088319731255,1.4238958142811096,2.2382013062867623,2,1,4,5,45
2.0476099195759945,1.573257006799428,1.7019431329692973,1.7963997915564012,1.4218052605202203,2.2260747091343,4,2,4,4,45
2.0455421554582345,1.5794456674912156,1.7078675306468922,1.8118368984530486,1.4107465570515074,2.250245954375498,3,4,3,4,45
2.029297168447093,1.6064146694587844,1.7462507762116735,1.7722184362443414,1.4090053786864365,2.1974945670172104,5,1,3,3,45
1.9058570715753504,1.6485804808979498,1.7678553466719098,1.7663871470070087,1.4178809539114572,2.1755277799192423,2,4,5,3,45
1.921123414517285,1.6573206047865163,1.7432172184005008,1.7481706537843422,1.3947640535193226,2.153572221094971,4,2,5,2,45
1.9360506751688926,1.649481321740834,1.732551596793123,1.745850138407761,1.3947628098442373,2.1494841194347676,1,3,1,5,45
1.9366486542227308,1.5930311209166241,1.7338498374932179,1.736106092333891,1.3803599983752062,2.1562695664310385,4,3,2,5,45
1.9233112355336541,1.5887204525513898,1.7219093245251065,1.8225636115894286,1.3699978428976887,2.1803558136334997,2,2,3,5,45
1.9356864379285077,1.5390301754238969,1.7634612594028125,1.8111696014915288,1.3861080626498148,2.203521651655337,5,1,5,5,45
1.9263657770083378,1.5364772163415397,1.740410004373113,1.8142178122274382,1.3780987554347761,2.199291656226483,1,5,5,4,45
1.9163165779147437,1.516275033379446,1.7719910142630504,1.8046814122654815,1.3790357690326411,2.211829795049166,2,2,3,5,45
1.9232394964514608,1.5342588135671165,1.7597731578625693,1.7917182779969099,1.3671121820581427,2.198749674347623,3,1,2,5,45
1.8838604530098104,1.5197797720674278,1.741946613879254,1.7716357560243532,1.3665918882011192,2.1668196879782182,3,4,4,4,45
1.863413566007259,1.5070781055302755,1.7055019887982759,1.7558131447254346,1.3629288680019338,2.155282265280824,1,4,4,4,45
1.8341680317632836,1.4693986120973501,1.7509006891411703,1.7589648420867976,1.372415892293711,2.1299440807238024,1,1,3,3,45
1.8215837380745787,1.4867149140131388,1.7626251432095428,1.7279120336729743,1.343905672706854,2.1255595853065983,3,3,4,4,45
1.8039933293347774,1.468651553076693,1.7540317770551124,1.7105584503649494,1.3421184659733902,2.091474986443099,4,3,4,2,45
1.8326729645763198,1.4506714896647623,1.7689003735652877,1.693043104667352,1.3372158476557432,2.089793799635633,3,3,4,4,45
1.815790047700952,1.4913781884327952,1.781791296365971,1.6981588810020807,1.2801379757271762,2.083485052031834,2,2,5,5,45
1.7703170842320268,1.46864815577196,1.7924541449347235,1.6698811984467097,1.2800916977062577,2.036760177193002,2,2,3,4,45
1.7544447385778452,1.4560636227098593,1.8370077532052633,1.6872459723490447,1.2772359533736832,2.0447364813385374,4,3,4,5,45
1.7575558132279645,1.433178433933328,1.8327042449016266,1.670389567026792,1.2591902518884541,2.019302303856466,2,4,4,3,45
1.7857064243781362,1.4285723057775364,1.8506950925420522,1.6860708288546036,1.282502833753871,2.0178742748911183,5,1,3,5,45
1.7786114971671108,1.425501233564965,1.855016678618804,1.6801722818654776,1.3012418253269495,2.013782443786621,4,5,5,5,45
1.7825495197092482,1.4868222768603114,1.8488001788102195,1.6992126311791753,1.300553714096005,2.0188248898656993,5,3,1,5,45
1.7813601964669672,1.4734191486064656,1.8355027275451758,1.6293814017662054,1.292901339737036,1.957846759036595,4,3,3,4,45
1.789643505086253,1.4739992797075785,1.8341575521924494,1.6320830951327623,1.2928806180545096,1.967328871932911,3,4,5,5,45
1.7917356549343488,1.4724779095071407,1.8120516468433903,1.6248076305066066,1.3048532101247878,1.9589302667659574,4,2,3,4,45
1.7987358545932202,1.4643074806399348,1.8142267050450565,1.6374984666796772,1.3095913831122077,1.9388920875395421,1,4,4,2,45
1.8008359332671975,1.4656325483489427,1.7983879635313333,1.6384463091747772,1.3025717791204758,1.938253109977458,3,4,4,4,45
1.7885566326264148,1.4597035278246744,1.7899893575873027,1.610170532023668,1.3139609689769176,1.9362565915976329,2,2,2,4,45
1.7651341972233985,1.4509802210963467,1.7932727564449107,1.605339671942174,1.3285955419646323,1.9334663775289251,2,3,3,3,45
1.7629394568620438,1.4503667830600846,1.812704657117362,1.608179709503012,1.3261748581052868,1.9200585161623243,4,2,2,4,45
1.7608609004092406,1.480004894889499,1.8128175550467691,1.6176517692545276,1.3309686960378313,1.9172125456419546,5,5,4,4,45
1.8006974594197727,1.4945979355643615,1.828135586845246,1.6153234936262038,1.325699051336037,1.8997864193240135,5,2,3,4,45
1.8066713186151495,1.4944107378242,1.8269601840740055,1.6143099759207544,1.3438930943986551,1.9009662797655869,3,2,2,5,45
1.8125914657103563,1.4956046824918112,1.8260473221241595,1.6148354155085602,1.347972189182623,1.9095925102180165,2,2,4,5,45
1.8215505075991747,1.4975726325136594,1.8152943438232896,1.611274202506586,1.3488725458716646,1.9171732343595895,4,5,4,4,45
1.8145120068482739,1.488713837268393,1.8201403273071532,1.6196691324425097,1.3448784428207943,1.9198983906630571,4,1,1,2,45
1.8134795358482116,1.4846205654407851,1.8150410555619012,1.608592045683519,1.3363425908997135,1.9127879289807164,1,4,2,4,45
1.8044446300362926,1.4738771511171864,1.8111284731922404,1.592983467565378,1.3315135568588212,1.8929795114539145,2,1,2,4,45
1.7807879458001115,1.4677601262768627,1.8171575476457849,1.5789887259265643,1.3243096303599997,1.8661782065907404,2,1,2,4,45
1.7842145169193326,1.4614784896892583,1.828981408748421,1.5687800972129395,1.3252703588813632,1.8717179000754065,4,1,4,2,45
1.7766542233557536,1.4608251331435305,1.8215638469078952,1.567025282877556,1.3257628333225255,1.8908566904417132,2,3,4,4,45
1.7777331236357719,1.458532745473221,1.8303020130187517,1.565110020644134,1.3428341009783502,1.9048638269163811,2,1,1,3,45
1.7782043164365497,1.4503874406487287,1.8452929545422518,1.5609075060980162,1.3523014499774781,1.9078973023206809,2,3,3,3,45
1.776187626284029,1.459458651688797,1.8363810976463566,1.5948080421908277,1.355971187367261,1.9512375345803814,3,3,3,3,45
1.7742802470808516,1.463021666875586,1.8287764815871408,1.5966614257484788,1.3529292184905704,1.9490438245737562,2,2,2,4,45
1.7845757115133913,1.467665418380437,1.8200235339855066,1.5783432889600428,1.3611118028313651,1.9265145546576847,3,3,3,3,45
1.7802048523163012,1.4757351217270536,1.81929392486403,1.5799175638434775,1.3612605457878901,1.9222346929234209,3,2,4,4,45
1.77896070900716,1.484658592087633,1.8054839906207603,1.5806590353024266,1.3566242260234986,1.9348920287801428,2,2,3,4,45
1.7509532856276566,1.4562337757359383,1.7773197121814583,1.582917802713271,1.3514984735063402,1.9373504034383031,4,1,4,4,45
1.7657213890783554,1.4552966636488893,1.8013045248169735,1.5827270439970504,1.3429184890608654,1.9450251658610482,1,2,5,4,45
1.7640627417217696,1.4736897890130125,1.8053345240950782,1.5824549405856683,1.3403370558280254,1.9403688975588642,1,2,2,5,45
1.758481058998883,1.4636415780935224,1.8141163263947702,1.580077215205422,1.336047424176419,1.9388899431037738,3,1,3,5,45
1.7923182497192192,1.470707764479825,1.8103395150841088,1.5785822444499367,1.3344999564140003,1.9426169766419576,4,2,3,5,45
1.7725595805687155,1.452478920500648,1.814063870482437,1.580811559343245,1.339809848916177,1.9460746320596782,5,1,3,5,45
1.8023792085052894,1.4531933656917086,1.8053014035145658,1.5830235923158296,1.3411150836921297,1.9367911091701189,4,5,3,3,45
1.7893522618747608,1.4577985935839017,1.8103513720276916,1.5764347744242644,1.3411514907700928,1.9553076582518727,3,1,3,4,45
1.785500021112363,1.4535598484882222,1.8201770679033913,1.574124724473338,1.338428044057003,1.9567923850332927,3,1,3,5,45
1.7873667225795693,1.4555315993053217,1.820280374618684,1.5932729547399935,1.3352765964065294,1.9719716502230324,4,1,3,2,45
1.8045157524869246,1.4534146716401657,1.8171652992572236,1.600400627242068,1.3498272010640326,1.9611919725484974,1,1,3,4,45
1.8028945707525295,1.4507182903450953,1.8107067980506972,1.601685458882804,1.3635828878149905,1.972861038001634,5,2,3,5,45
1.8015541052216943,1.4586040026949851,1.8134456454330956,1.5974444135079913,1.3643972618642506,1.953098098855045,2,1,3,4,45
1.8021113526481114,1.4451653260265314,1.8126382564503156,1.5991877513379502,1.3601125192276118,1.960314226820524,1,1,3,4,45
1.7947582021344417,1.4430910380118314,1.8066998394252878,1.6083966748995457,1.359217555567721,1.9598864182393736,5,1,2,4,45
1.7939303678760627,1.4444401051032085,1.8102542612588803,1.5933833959387458,1.358167239716077,1.9481822825055368,4,2,3,4,45
1.7957352352557494,1.4462005606657489,1.8068130767716188,1.5875617227948946,1.3538070168311935,1.9525284005396644,3,1,3,2,45
1.7976370141966913,1.4351495148478444,1.8131810608185788,1.5900968073049289,1.3534158111361545,1.9604177484597263,5,3,3,3,45
1.7981011329012406,1.4363553469462167,1.8303743528037986,1.5907312624492291,1.3624395447415452,1.9506500067233725,2,1,4,4,45
1.795576927274123,1.4343902195756257,1.829193186495599,1.5897551794811937,1.3611456454922415,1.94731175616609,1,2,2,4,45
1.8127700647066236,1.430191694596838,1.8248336904007432,1.5799580320432114,1.363797814179633,1.9459375932481349,4,2,1,5,45
1.8027610671846381,1.4320242729820396,1.8468608887243394,1.5806031921504091,1.3612126846070365,1.9447997681672058,2,2,4,4,45
1.803620650828837,1.443056909529601,1.8438707252541895,1.5813936763953083,1.361243960366442,1.9447732464384193,4,1,1,4,45
1.8053392351877573,1.4485469793318613,1.8401992260681164,1.584473706707138,1.3664695113667702,1.9485129043827636,2,3,1,4,45
1.8091864672047264,1.4484209398317187,1.8332511305512327,1.5911904088372193,1.3965046249102915,1.9486022173367012,2,3,4,5,45
1.814989729204995,1.4452507305109363,1.8436813223031976,1.5881280149602905,1.394967046583135,1.9563883606195192,5,3,4,5,45
1.813953024137763,1.44432351057813,1.8379874996868937,1.5859870038537762,1.39327595163088,1.956372102382306,4,2,3,4,45
1.7988907784668138,1.4682430066915146,1.8358112643042026,1.598427045821378,1.3900475568673405,1.9486006730343644,5,4,5,4,45
1.8192870642657208,1.4672060920837025,1.8336418178042124,1.6002478614823252,1.3922255002152684,1.973419718840801,2,2,2,2,45
1.8098765217950468,1.4664836837937953,1.8420124276786947,1.597606992230401,1.3907708299119443,1.9837088603747712,3,2,1,5,45
1.807998615568721,1.4683040495577369,1.8402155232797799,1.6347287409073932,1.3887049002304095,1.9879422946879983,5,1,2,5,45
1.8023902434613497,1.468988555338597,1.8374549471663058,1.6380970294901982,1.3800113151449793,1.9837953623001794,3,2,4,3,45
1.797456514864495,1.4664972696419885,1.8384466563710031,1.6448132728256477,1.3928947190396457,1.9884021226563422,4,4,3,5,45
1.780838910915212,1.474389902886503,1.84377906307217,1.630616368457896,1.3942075149585431,1.953513904909953,2,2,2,5,45
1.7841609822778666,1.4673729101490127,1.8280172522807832,1.6259837684138467,1.3958035764041676,1.9539114865658629,5,5,1,3,45
1.7660824791660765,1.4668195573591425,1.8320997819224512,1.6242356412012149,1.4018023438032226,1.968076575656705,3,3,3,4,45
1.773741223526264,1.4353149724498415,1.8234036968080167,1.6193709364128974,1.3985699175532664,1.970544336233807,1,2,3,4,45
1.771906238446433,1.4315098288422896,1.8240789180928374,1.6225564134605903,1.398400194471112,1.9654871299066063,3,3,1,3,45
1.7696839507314583,1.4241355223662227,1.8127943716968382,1.6301027608970564,1.3938424214766214,1.9422205651143118,2,3,2,2,45
1.768623298950802,1.4226894700666206,1.8144035434337937,1.5958970261674157,1.3929949858517772,1.9408712934859538,5,1,4,5,45
1.759814136092452,1.4235080426934368,1.8107153247898458,1.5941951390284128,1.387365691963021,1.93819300610639,1,2,4,4,45
1.749760060967508,1.4203248694818411,1.8152569729420844,1.6119550572420742,1.3873172561069635,1.9476355667306098,5,3,1,4,45
1.7475366981611868,1.4151092060619035,1.809057503415078,1.6192076480740871,1.3797776608991168,1.9474054039311095,3,1,2,3,45
1.7430922408036271,1.42714124473744,1.8098339645632986,1.6055452611869003,1.3667127137927657,1.9245794980156279,3,1,3,5,45
1.741458772124199,1.4312499752643364,1.8214133566576614,1.6065979578213756,1.3718462340455735,1.9211543445386885,2,2,3,4,45
1.7352759438102003,1.4420725103309244,1.8157431746181427,1.6144549333512128,1.3676722851325802,1.9200657102309817,5,3,2,4,45
1.7321534825795009,1.442649390379776,1.808579519944264,1.6007513717812805,1.3675848703834645,1.9124506513886568,4,4,4,5,45
1.7314593002731384,1.4474184305481406,1.8061469952845928,1.5969617460566086,1.3683818534060006,1.9084470083557457,4,1,1,4,45
1.7346798628885518,1.4402711265381398,1.8057608191727947,1.6016040191144765,1.3663871871601356,1.9063078546747063,1,1,3,3,45
1.730043169349833,1.4394566888154596,1.8156547288884868,1.6103524712341681,1.3508132979828658,1.9141486727901467,4,1,2,4,45
1.7296271786279918,1.439519618235858,1.8113377537692157,1.6036198640803927,1.35164695864234,1.9093213516561183,3,3,4,4,45
1.728666053855626,1.4428192663034856,1.8112719267902648,1.6062582712585387,1.3547046074721774,1.9068692510575829,1,1,3,3,45
1.7255176492023838,1.4498899482810237,1.8192273767706277,1.5995354085664888,1.3601671522853718,1.9050575631393933,2,1,2,3,45
1.7257748330083584,1.4481409902368099,1.82212951086118,1.59705773914892,1.3569551762734078,1.9056682879163556,1,1,3,4,45
1.7302505727599353,1.451957303160832,1.8195015766575873,1.5985037605720902,1.3541695842312924,1.90428814204267,1,2,5,5,45
1.733225695154881,1.4476521995089262,1.824648414019605,1.600239449458289,1.3541698221417455,1.9035632489428989,2,1,2,3,45
1.733010796670076,1.4495844690781128,1.8258435551562593,1.5953230439072856,1.356567354995516,1.904266957479259,1,2,3,3,45
1.7263532386263833,1.4487970426108494,1.8295768355006035,1.5921826484994095,1.3635343999987533,1.9009289541545586,2,2,4,4,45
1.722587766501898,1.4387187062932236,1.8254473816018941,1.592156656280018,1.3637608359372884,1.8941836256812037,4,2,3,4,45
1.7206186732543147,1.4331980695810878,1.828258763803887,1.591339519281476,1.3664960296927002,1.8942682312793946,3,1,4,3,45
1.713249759230927,1.4344289259099285,1.825469129061425,1.5932600623988424,1.3649175051759002,1.8938760306837397,4,1,4,2,45
1.7025507455593027,1.4319187399711164,1.8221925053739794,1.5901412943030744,1.3629559180404385,1.8927215860908018,1,2,2,4,45
1.7085482525323894,1.4311823813936466,1.8207730436975376,1.5868617583836093,1.3621620178820566,1.8996762171690438,2,2,3,3,45
1.708483017609568,1.425816563114019,1.8209025596108155,1.5888131578332179,1.364839588692874,1.897809202099601,4,5,3,3,45
1.7064354618444184,1.4280083832149089,1.8113205117628408,1.5861978376454573,1.3645631432405747,1.8967543953922235,1,1,4,4,45
1.699552548999193,1.4315731164980918,1.809996718613239,1.5861086095518437,1.3633401963769523,1.8942868713091947,3,2,2,5,45
1.6966140983759574,1.428872921643302,1.8151102153738488,1.5709940571065906,1.3623149345674928,1.8912578577420387,1,1,4,5,45
1.6915252918747727,1.42826628291619,1.8197136855503615,1.5477275021047965,1.3663741286229896,1.8843476643133577,4,2,4,4,45
1.6925736728236649,1.4209938644897475,1.8214171133269608,1.5383359258917721,1.3541681352730328,1.8817654744504353,4,2,4,5,45
1.678695065890915,1.4207112350410929,1.8227011689006456,1.535689877159711,1.3530187996052059,1.8842137638143306,4,1,5,4,45
1.6802489271636618,1.4229817355737289,1.8271693593456058,1.5361050409329773,1.3506144039104375,1.8851734817720243,2,1,2,5,45
1.6738192472941282,1.4264882830335952,1.8367607046176146,1.539805104429966,1.3604024445140392,1.887925180458966,4,1,5,5,45
1.675096686250511,1.4249788237430852,1.8501938083364093,1.5356045932627174,1.359725889285043,1.8848988051635132,1,3,5,4,45
1.674176563862807,1.4302169570886145,1.861603543457571,1.5442138786164477,1.3623997225535247,1.8812854829140475,1,1,5,5,45
1.6731288970538065,1.4309782467824697,1.8613341591970143,1.5413460340051282,1.3587933789015958,1.8799789931476953,3,3,3,5,45
1.6814256557717353,1.429474140085752,1.8695009860899168,1.5469632326850369,1.3579973015723443,1.8808436690793366,1,3,3,4,45
1.6780741883858914,1.4302382336566666,1.900525254639545,1.5508452975931122,1.3663161391491656,1.8752448968134707,5,1,5,3,45
1.679338558287285,1.4302937798007702,1.9018953595923227,1.5491245519865846,1.3657191925607877,1.8730568451642013,3,3,1,5,45
1.679216333584787,1.4287744520806942,1.9041129829407513,1.5486539006789908,1.362978684555052,1.8720271082944673,1,1,1,4,45
1.6771152843352355,1.4273908526686545,1.9006154032655416,1.5482276515720437,1.3607714033817409,1.868738253939451,4,2,2,5,45
1.6776278559434918,1.4383656281468165,1.8995354230250188,1.545738010941423,1.3580573279226655,1.8647015863763614,1,2,4,2,45
1.6777309226819175,1.4353061836869019,1.8598381709265783,1.5479994757803826,1.3520126157450765,1.8627441732188286,4,2,5,2,45
1.6839244368386188,1.4332632042320383,1.8702997120014326,1.5417563711947817,1.354407071538035,1.854095673284495,4,3,4,2,45
4.330733340286331,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,4.330733340286331,1,3,4,1,46
2.2493424783986664,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.3948322518355356,3,2,2,2,46
2.8079843963251663,0.2029041660269819,0.3550570701655403,0.2029041660269819,0.3550570701655403,3.244701160945837,1,3,5,5,46
1.0134251942883428,0.07226770515718216,0.2973408911421735,0.706626220500136,0.8051244450098854,1.6381880303111311,1,1,1,3,46
1.0134251942883428,0.06925639331838009,0.22447477181604522,1.6339254419214098,0.8073985857253377,2.6680369535336985,3,1,1,2,46
1.7665035347265683,0.06708801400232232,0.21687967285457066,1.3709788878381806,0.6816997041897097,2.3030846224369195,2,3,3,3,46
1.8310837501260442,0.05177939716293154,0.27842326337294454,1.3709120318718748,0.9108250907339478,2.3682572880372015,1,2,4,3,46
2.359873201617249,0.7631821175836102,0.2944689971628835,1.5479706972828378,1.0431114660409697,2.267413878459473,4,3,5,5,46
2.6134251122973073,0.7297688843080665,0.3812367966992457,1.5599605296725954,1.0443662721097677,2.5743018107477216,5,4,1,3,46
2.6548018456559497,0.6567919958772599,0.6397716194106862,1.5022919995470347,1.3835569100220133,2.3667563214768594,2,4,3,2,46
2.8619545571531906,0.6132845621900588,0.6474622252666314,1.6988352250157017,1.3229315252900244,2.280029408072008,4,1,3,3,46
2.6374583759191235,0.5748270160871146,0.588602022969665,1.7278631441209884,1.2876038344128637,2.280029408072008,4,3,2,4,46
2.6127273192998484,0.9256760962466555,0.6635232689875683,1.5823402400597333,1.2407225574650373,2.3465244883819207,4,1,4,2,46
2.5152002971661163,0.8749640168081936,0.6447590767077016,1.4203267781987508,1.181792980183458,2.3140444200141874,4,2,3,4,46
2.62135959661985,0.9646705377965004,0.6482561824059138,1.3479193031610055,1.0392338800664078,2.442154803511183,2,2,4,3,46
2.636768303208866,1.0343437255392087,0.6874552790337006,1.2714360626477486,1.0318090116008591,2.442154803511183,4,3,3,3,46
2.511591080021352,1.1201465941203925,0.7212405358091688,1.668464212330776,1.101806086079522,2.455281638584788,5,1,5,4,46
2.4985423770071633,1.074748876661018,0.6823024496663688,1.5872624427614699,1.0427722667527481,2.4451350626713912,3,1,2,5,46
2.3970155795116685,1.0197388727442036,0.6937641187175756,1.7180579630341488,1.2138690580079585,2.4051732344451207,3,1,3,4,46
2.4818820286471905,1.003329371683344,0.7189788493704146,1.6311939023611812,1.2146683104450569,2.3572265687567158,1,2,2,5,46
2.479967927726862,0.9417460398465997,0.7563859978795444,1.821618729083743,1.3844910023001755,2.2961283481302233,5,4,3,4,46
2.428682873313558,0.9610345620365564,0.8471725266333276,1.7467612262683163,1.3041879588852274,2.370020469365658,1,4,5,5,46
2.3923928980437714,0.9742745782684573,0.8900117383501793,1.74051925745767,1.3011142750803568,2.371646628950936,5,1,2,3,46
2.401612639135666,0.9268611578843817,0.8858001190747554,1.78014126434355,1.2890976924185444,2.3048163061027718,3,1,4,2,46
2.358819096375619,1.023246503332394,0.8858001190747554,1.8068982818834263,1.2890976924185444,2.27012892402287,1,3,1,3,46
2.3059378256809344,1.079990172590698,0.8735460591919523,1.7131760314437077,1.323817944233057,2.2701436997395263,1,2,4,4,46
2.276309505131842,1.0705322989231512,0.811897325732064,1.7079113995732589,1.2942290821746536,2.3063432647983264,4,4,4,1,46
2.2405929073288817,1.0346190515532665,0.8845891623514456,1.8206249984229472,1.1906963449476906,2.332733129039418,4,3,4,1,46
2.2072264510697095,1.001604358961669,0.8769512801601204,1.8363164874998774,1.1907504581991009,2.332733129039418,5,2,5,4,46
2.138217764536491,1.1546030323586693,0.9645958404929075,1.9393047790088682,1.2103467880595493,2.4363836903257194,3,5,3,5,46
2.190910207877718,1.2945258680634029,0.9235952472543473,1.938213814724091,1.2226543403830716,2.3679253818021366,3,1,2,2,46
2.082484482749981,1.3331910577720663,1.0157077492177045,1.897968550002219,1.1434775754286233,2.5015813663752797,1,3,5,3,46
2.17259511506914,1.407672003080574,0.943429391789977,1.9155011490086102,1.144845531119568,2.548019155474655,3,3,4,5,46
2.149468622305927,1.4090864219073718,1.1595702596793491,1.9331572316610168,1.1689430235099285,2.546238181226918,1,3,3,5,46
2.1207216837758445,1.4089916253353094,1.1440567513367317,1.9094330126516914,1.150886657934675,2.574105981999821,1,1,2,4,46
2.123015595935467,1.3880504030076786,0.9994272100380106,1.926258736567139,1.172365621573917,2.7172686407795825,3,3,1,4,46
2.156797463822439,1.3806161569038924,1.0061352480405583,1.9639585197909142,1.1575522472872175,2.710504470807476,2,4,4,3,46
2.1567974638224388,1.3437114870179692,1.0920695473718955,1.963968320422473,1.1452957148842324,2.6938734153259407,4,3,2,3,46
2.156827910840633,1.3094355722420048,1.0925448156443842,1.9148798781672731,1.1526198027523933,2.6937567725717835,2,3,3,3,46
2.2233005209809718,1.329977081442119,1.141574263365436,2.0704347541747845,1.165669805590803,2.7465066183950517,4,1,2,4,46
2.216266331476114,1.3176230231218304,1.1333027504552595,2.0151034074749723,1.1674761380687582,2.7060890154759374,4,1,2,4,46
2.3228780775452678,1.3322116439947922,1.1111814250621066,1.9390962767362214,1.1890377710818716,2.6057252821513477,1,1,2,4,46
2.270404311433169,1.3037872634038405,1.1293195086998302,1.9099279877766382,1.1894675089271391,2.530374744216411,2,3,5,5,46
2.2717196589411746,1.2973550372233922,1.0833512099561569,1.8602908145877743,1.172040707778794,2.49777440708553,3,5,5,1,46
2.247484970410123,1.276177336305505,1.0828682731595392,1.8459747844938121,1.1696803540276965,2.47370755320967,1,5,1,4,46
2.2951268688229742,1.2750482779820596,1.1119728591314584,1.8456684164182107,1.180662358296639,2.488080903784079,5,1,1,3,46
2.2880140550993473,1.2817877120699217,1.086257086484571,1.8395252267086784,1.1919477203515318,2.454553840130825,1,1,1,4,46
2.2207504956871165,1.2423958048188628,1.119132451734881,1.783190197437639,1.176556025904023,2.3961743549799484,2,4,3,2,46
2.1580421544052184,1.2516533200496849,1.1190659931977773,1.7633629721107937,1.2254476044875036,2.4348685160705568,3,4,4,1,46
2.1517993271826072,1.2492866158069396,1.120648301407498,1.7841741497719232,1.2378324049649303,2.4567438276252616,4,3,3,4,46
2.1522805389960555,1.2373287205408758,1.1722531584707827,1.7842610890277497,1.2360628332773627,2.456996603724937,3,2,1,4,46
2.0720621669724575,1.2452808856854514,1.1996033227276026,1.6924996964573846,1.2320882115774943,2.3422957470180297,3,1,2,4,46
2.104016277423005,1.2344418275479367,1.1996033227276026,1.7762110465002126,1.2566873840181132,2.2538448017995933,3,2,3,4,46
2.1736799630353487,1.2163992206860166,1.2262369410301377,1.7502927091275469,1.279299425930187,2.255957212105758,1,1,2,2,46
