random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.7622730500835606,1.6302982681929037,1.81208527545041,1.4916985656997352,1.3008445872014711,2.005541177694822,2,2,2,5,16
1.786316956052913,1.685695198452478,1.8199886245421004,1.4942579634158977,1.3036501759569132,2.0448422611613815,1,4,2,4,16
1.7973698430043656,1.667620665727433,1.801334966130607,1.4815724548895493,1.326687668154684,2.026696953622603,3,3,4,4,16
1.795240106780033,1.6710006044983057,1.819727697719925,1.4751346006024713,1.3305277000238065,2.024477537456498,4,2,3,4,16
1.7831482423084453,1.6680348011969053,1.8260874955325495,1.4776352219830375,1.3198745525146236,2.0453863004488455,4,1,2,5,16
1.8237309416066374,1.6987105901119237,1.8230058529212794,1.4653349310840773,1.3344107495428463,2.0622452422685402,3,4,5,5,16
1.8082196326276225,1.6528593441995714,1.8193508338830027,1.3908456475771984,1.3328605978605503,2.0525623286015167,3,3,2,3,16
1.8408882835934273,1.6392442855010088,1.8115947803111017,1.430811502040746,1.3274527373002376,2.0737189740622872,2,2,4,5,16
1.8233290704868634,1.6246351026695605,1.8355323594107722,1.4313925609131053,1.3226419270670158,2.0646845017350746,1,1,2,4,16
1.8089247870675327,1.6300626748711433,1.829308142352542,1.4748159505035179,1.315792272479189,2.045809132127944,1,2,3,3,16
1.7962838699852959,1.6197871096130891,1.8276787886727175,1.4691292483981573,1.3079032903004408,2.0377495747087293,1,3,4,4,16
1.8030044227293738,1.608113105618358,1.8366354325499896,1.4138567264927473,1.3281904271373912,2.016161576068242,4,1,2,4,16
1.8129199384123402,1.5955375445251614,1.8435773180575465,1.3803034125578206,1.2971581089491144,2.009534644512536,4,1,4,4,16
1.8109376950624905,1.58487189176882,1.837691006931073,1.3799969274002721,1.3171878533780357,2.00597305475252,3,2,5,5,16
1.8242827685227172,1.5676751294590368,1.8427089513419628,1.3739952601562293,1.3283979534670984,1.9809438269848705,1,1,4,4,16
1.83052781685457,1.5416443016748942,1.8376361790601128,1.3756066806547302,1.3349336418249185,1.9944145118238146,4,1,2,5,16
1.7974436081558705,1.5380081015242153,1.8576359600341192,1.3779900357594281,1.320893196178622,1.9908596047443348,3,5,1,3,16
1.7835175965253973,1.5285040130359173,1.9132817562464248,1.4033812834547814,1.3402574501485465,2.013531886340364,3,1,3,4,16
1.7866468019255524,1.531630872991144,1.917473818263127,1.404022768830323,1.3468895938062455,2.0232949025879186,5,5,1,5,16
1.7869773880092297,1.5329918264413613,1.9273230373033572,1.417022545056352,1.3432445498977095,2.0303954381310465,4,2,2,2,16
1.785340863568988,1.5291369410367228,1.923112649770924,1.4179390241393364,1.327485445606195,2.028610822554206,1,1,4,4,16
1.7883513431618605,1.5202650168304939,1.9160087464718918,1.4175666681562582,1.3253104948780012,2.0327985802469835,4,2,1,4,16
1.771386030121524,1.4810898553247915,1.9178323266651662,1.4256968728567527,1.3349044413010551,1.9910190455857484,4,3,4,4,16
1.771777679262783,1.4835877383246474,1.9190119373680776,1.4326614310594044,1.339023797518643,1.9932418369639386,1,3,3,4,16
1.814659491479717,1.4748891378196685,1.913739932967387,1.4353719860670469,1.3365137637654387,2.0130896182874323,3,2,4,4,16
1.820648191683097,1.4720013718432783,1.92474888336523,1.4373861993091388,1.3327919191173876,1.9789783488179022,2,1,1,4,16
1.8175349595376513,1.4749874925106676,1.9269222599219278,1.44488829519636,1.327637415670222,1.9604096649698672,3,1,3,3,16
1.7932443280799446,1.4731466721883824,1.9237627219369546,1.422552546510786,1.3276057752865693,1.9687969806748058,3,3,3,3,16
1.7758846614919424,1.4695802901204134,1.9151705583316045,1.4360828474705138,1.3299228744580538,1.9733946658489208,3,3,4,3,16
1.7783758948461983,1.4667069419191578,1.9172058230496338,1.433704525334065,1.3248586882991946,1.9678625663380844,4,3,4,3,16
1.7749767159905587,1.4707025865656487,1.9343115730521925,1.434664897590388,1.3227928392994692,1.9679457735645416,2,2,4,3,16
1.7686225614510147,1.4646548779326367,1.9333316767787418,1.4379878996444369,1.3228713265441787,1.9616998487338222,4,1,3,3,16
1.7629376068604343,1.4722139441078468,1.949947357038256,1.4358503169264372,1.3211706401725754,1.9611015626518007,1,1,3,4,16
1.7591792134668245,1.4677263546787738,1.9495699193968936,1.4359881654409166,1.3264390319109682,1.975686084178021,1,1,1,3,16
1.764967041164548,1.474084750896683,1.9608965588919638,1.4244589666625105,1.3238772862920796,1.9613997658152789,3,1,4,5,16
1.7666493761959026,1.4733113381137182,1.954961820718591,1.4353397377214465,1.3387781170926747,1.965160087817688,5,1,3,4,16
1.7635806721123732,1.4745999897941664,1.952290129606547,1.4332166375975488,1.3410582840814311,1.964095609519518,1,1,3,5,16
1.7351499187407287,1.4652059530738086,1.9555855331004295,1.423972896599598,1.343967125253748,1.9510577203052901,1,1,5,5,16
1.7433914240782238,1.4502137413588996,1.9533149042274642,1.4192619306096137,1.3348752644054773,1.949523900238658,3,4,3,5,16
1.7781119960917615,1.4376824725754447,1.9559148620470925,1.4186535708701025,1.330464313693988,1.9509506688997746,4,3,1,5,16
1.7836098743270352,1.433731914062436,1.95155939773867,1.4179043017806314,1.3298060867431187,1.9504128137589234,2,3,4,4,16
1.7752806230974802,1.4342986574959558,1.9428872008327573,1.4534009239085413,1.3303820397015333,1.9766706657664443,4,1,3,2,16
1.7956301641014105,1.435252542189861,1.9588513359832453,1.4530353331278503,1.3310221471769885,1.9774378686681315,2,2,2,4,16
1.7907104520754689,1.4235279329656394,1.9744449931397436,1.4466946656776225,1.344979090859889,1.9701405400213934,4,1,5,4,16
1.8195898210216421,1.3996768087636824,1.963024382798684,1.4416503296798016,1.3444892339924812,1.9624372808011428,3,3,4,4,16
1.8168875725598779,1.402932543546888,1.975287474804596,1.4488091422481615,1.349319442878985,1.9662953357090582,2,1,3,5,16
1.820348539378596,1.4069632545690647,1.9750247834356254,1.4582818000424025,1.3529064901785368,1.9446741068013913,1,1,3,3,16
1.8316845005130722,1.4034610759151223,1.9720745692590516,1.4338629233637823,1.3483405759670848,1.9423770380888317,3,2,3,3,16
1.823939910354584,1.4166696671525865,1.9690741674506627,1.4338886713816597,1.3474638972972448,1.9297458137094705,4,3,1,4,16
1.8214919405446428,1.4202885295487269,1.9649700976883935,1.436590376453526,1.3507949229419307,1.928160104562529,4,1,4,4,16
1.8240578644445102,1.3996993271286462,1.9730931572803774,1.4426216546995885,1.3494496499488429,1.9275800354578123,4,3,2,5,16
1.8254146246018417,1.4034054215126872,1.9662426200398484,1.4436764041434065,1.3537397248197118,1.9282887765046393,2,1,4,5,16
1.8305978829911755,1.3996534032013628,1.9760036444981648,1.4379752223066389,1.35875517366788,1.9293889397362534,1,1,2,4,16
1.8305851975773024,1.4086574363040245,1.9741793725430836,1.4374536845621784,1.3612225106281428,1.9315219512798512,1,1,4,4,16
1.8338506158957584,1.4086384360984172,1.9892366396945578,1.4393707466851131,1.3658341607217457,1.9300000625445974,2,1,1,4,16
1.8281896410195704,1.414478065193656,1.9867417334396396,1.4434050712451856,1.3727316632558577,1.928925187936267,4,2,1,5,16
1.8219802287109816,1.4132118241977758,1.9870370445208048,1.4416104861759427,1.37156532468026,1.9273559406449305,2,1,5,5,16
1.8254263072435732,1.4077508221750992,2.0043635745529795,1.4508588864420493,1.374966243723407,1.9269675951049754,2,4,4,3,16
1.8113318417117867,1.4105144164370018,1.9993245981461774,1.4468192177629762,1.3688738647129224,1.934320681892131,5,2,2,2,16
1.8093834423360187,1.4226032699534061,2.00529599114597,1.4406265590631098,1.3652695258888938,1.9329951874031208,5,2,4,4,16
1.8087673986033803,1.4236598312971045,1.9997487967938876,1.4435828692007664,1.3642814983550544,1.9344650215353683,5,1,1,5,16
1.805478040979152,1.4215396872907935,2.0140098700640756,1.4447991089342618,1.3622738401241499,1.9350758705766216,1,1,2,3,16
1.7910964793955733,1.4405984656273285,2.0073289697048957,1.442526950873646,1.3638708003819642,1.9387843535764637,3,4,4,4,16
1.7962808094383704,1.4554451822679293,2.0120913224494,1.4551056932632398,1.374567985448907,1.9451152364857607,2,1,1,3,16
1.793872039883556,1.457385561952468,2.016875588515839,1.4599351454179728,1.3810678187936543,1.9472168570231876,3,2,1,4,16
1.7936066056313344,1.4489362872380267,2.012641802884675,1.4763306420439815,1.3868989669986413,1.9345660440613899,1,2,1,4,16
1.7926901745458652,1.4565045065221613,1.9949359586315594,1.4945491331278626,1.3766786470627879,1.9263653035908572,5,1,4,3,16
1.785654470443205,1.4717377267346945,1.9971939170137243,1.4931802910231842,1.3768312944961698,1.923092692948201,4,1,3,1,16
1.7421027721099225,1.4705545026927387,1.99478468191714,1.4985059357845079,1.3758290986312434,1.9177127973225332,2,3,3,4,16
1.7288818442425273,1.4754216651785228,1.9953190589701044,1.4999454978438003,1.3877595807334797,1.9158039029754232,4,1,3,4,16
1.7243382866461268,1.4788886337937859,1.9988113842093578,1.478230529121276,1.4013887347902172,1.9141230031695358,4,2,2,3,16
1.714518734413529,1.4919724503508138,2.0321464748173432,1.4840145199951418,1.401484789673655,1.9149967788641078,4,1,5,3,16
1.7150087301078734,1.48150693643324,2.0307149843642045,1.4919378927631162,1.4067634857600833,1.9111408256167575,3,2,3,5,16
1.7094366672408636,1.4760071533201273,2.039743202970667,1.4871108577492873,1.4219597769715726,1.9155132823356202,1,4,5,4,16
1.7061217444401873,1.4797088145120214,2.039252768662675,1.4865909830671853,1.419232146367919,1.915166348208274,3,1,2,4,16
1.7108007961744298,1.4836812398663708,2.0720739130012884,1.488781239484947,1.4093917222025563,1.9131735334012558,2,2,3,5,16
1.7115920011969041,1.4777252479652891,2.0662884372961523,1.487585705065458,1.4096227833201325,1.916360560105487,4,2,2,5,16
1.71001580244521,1.4760029257037193,2.070350347891778,1.4865474616043992,1.4102324991133832,1.9119612838628544,1,1,2,5,16
1.710398514399756,1.4679799887906915,2.056477980118924,1.4857494636216935,1.4020715262363872,1.912084100492327,2,4,2,3,16
1.7064843901048845,1.4636684846887753,2.063240005902816,1.4835254623843677,1.403585481583288,1.9153120576085845,2,1,2,4,16
1.7021516540424813,1.461848062449076,2.0548475018572483,1.4882079877954946,1.405030884051726,1.9157840849027312,4,1,4,4,16
1.7030083467718726,1.4704518295875837,2.060709500771953,1.4887582206432348,1.4062086669071383,1.9114496869679658,3,1,1,4,16
1.7013438940137922,1.4676360453162867,2.0607095007719534,1.486901175507062,1.404745912794807,1.911240493128899,1,1,3,4,16
1.7015312623092838,1.4618225160366187,2.0898042991969192,1.4895391260916726,1.4040150824384625,1.9023470275262366,3,2,2,3,16
1.7060871387032375,1.4626596001157337,2.0876068078554018,1.4872229879304588,1.3998243841046631,1.8979498508582167,3,1,2,4,16
1.7026714894762842,1.4574783702653171,2.093224070742963,1.487049117733753,1.398598840422394,1.8977627138086433,3,1,1,5,16
1.6949359536254145,1.4534087617884004,2.09091607104645,1.4900753887223885,1.3946153078935388,1.9010500651708873,4,1,2,1,16
1.696431459806481,1.4538278250144492,2.0951742309053913,1.4931579885227755,1.3984812213573639,1.9001706687839783,3,1,3,4,16
1.695680984031741,1.4496619265960384,2.0934690407297745,1.4910359141989784,1.3979678471584716,1.902851288024102,3,1,1,1,16
1.699516867535874,1.445444212285762,2.1012670504250877,1.4998812449582668,1.397001106551205,1.9002462618633533,3,4,2,4,16
1.7027055169136889,1.4424284278110573,2.1045940475673377,1.4953952892569085,1.4001813058362045,1.899305440400251,3,1,4,3,16
1.7012875757174415,1.4414854099508538,2.1050324872877715,1.4953932578658709,1.4068709740140373,1.898498104756894,2,2,3,4,16
1.698414826421379,1.444858869125155,2.1020710622957317,1.498012093801413,1.4006196922738574,1.8955585429868644,2,3,1,3,16
1.694384440881717,1.446758463821766,2.1147254701164813,1.4928042687840344,1.4066227401757583,1.896809683987038,2,1,1,4,16
1.6892866467840426,1.4472767389004395,2.1123524943969865,1.491415325089953,1.4087927083774856,1.9040285738855225,2,2,1,3,16
1.691338764907073,1.4489747805344495,2.107547141322173,1.4941128140575628,1.4076756769183467,1.8986879720321361,4,1,4,4,16
1.6838099545431586,1.4484959860338562,2.1035088190142592,1.494934466709215,1.4070810909055254,1.896449149509626,1,4,3,5,16
1.6917263853699476,1.4468393558717747,2.100544325152467,1.490637188468256,1.4149584743815946,1.8931905317413302,3,1,3,3,16
1.6913996789785157,1.4423603342633424,2.113694862236957,1.4890855864018697,1.4154219988372063,1.8894662029735774,4,5,5,5,16
1.691874567220832,1.449894990850345,2.1118516774053937,1.5001804278645343,1.4152041454306834,1.896139925045049,4,1,5,5,16
1.6912868533756023,1.4518712617552425,2.1117861367894415,1.4985503747464488,1.4165167893924624,1.8956097531960334,2,2,4,5,16
1.6956238410520288,1.451122416725053,2.109151275344967,1.4972168767358496,1.4215855791185785,1.9014743210570264,1,3,4,5,16
1.693241859124129,1.450184000441048,2.10861754986961,1.4951324907550934,1.4260143834604198,1.89978697852243,4,2,1,5,16
1.6940752002110724,1.4539661933424108,2.11371029817117,1.4953515688431094,1.4282354862649813,1.9015739010037283,4,3,5,5,16
1.6925750058306368,1.459707314321442,2.123066733640004,1.4959438026183627,1.4269029997130878,1.902513119446807,2,1,2,3,16
1.688033595778555,1.4562426114045777,2.1292360330056583,1.496225181750835,1.444208897783912,1.8951907909612056,3,5,4,3,16
1.696523716340311,1.453530755212944,2.132186054038322,1.4864662880128605,1.4482964515182803,1.8914351820054793,4,3,5,5,16
1.693459087564443,1.4488373575808198,2.126258336365689,1.4777933384485544,1.4333957424577057,1.8873214627199622,3,1,4,5,16
1.6912318118224654,1.4458602283027437,2.1373560952435557,1.4794380566627774,1.4260094089968323,1.8813628754779834,3,2,3,4,16
1.6869709483586757,1.45712957894449,2.1612474173050553,1.4790274461564483,1.4259805006832948,1.8767052684563534,4,1,2,4,16
1.6877318384137998,1.4584726293664207,2.155151457347684,1.4782840892307578,1.423661641073937,1.8765626791788452,4,2,3,1,16
1.6844428709210506,1.4600203358194956,2.153080438811043,1.4822850848226492,1.4234384021370894,1.8757249436022663,3,4,3,4,16
1.678203110678643,1.4574425119984686,2.142317508492259,1.4804936195837346,1.4293604445780572,1.8736181340128035,3,5,5,5,16
1.6739625879065376,1.453988472258395,2.1342428697442144,1.4787060869991744,1.4289229218894888,1.871071376426076,4,2,4,4,16
1.6509216786312793,1.4512828938849909,2.130867018030534,1.479515535202658,1.426050254498638,1.8719577059953585,3,2,4,4,16
2.3158303197440664,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,3.6375861597263857,2,4,4,4,17
2.9178167219070343,1.3038071805149323,1.301699477817561,1.6904021246316732,2.8449093838194073,3.434853605672304,4,3,2,4,17
2.5675045145034106,0.9665640149848945,1.0291514461121694,1.2242939777293884,1.6644823832603965,3.502431123690331,2,5,5,5,17
1.9822286445805417,0.6450125918756165,0.318174657830431,1.2098530837336223,2.423623148849924,2.2198785805325834,2,2,1,3,17
1.5091937229540429,0.5274523026931276,0.22188356700070624,1.6796961051845505,2.431226836694123,2.0952696781020865,4,1,1,4,17
1.4244915386713888,0.5596477504874152,0.5517087623330347,1.4498267221752363,2.6351514613323346,2.202722838873479,4,4,4,3,17
2.5787874551613235,0.5428951327579948,0.5654196257830565,1.4995041206360182,2.519411573756895,2.2548657178113727,1,4,2,4,17
2.319250843304743,0.4926052614798879,0.5048344033113261,1.2451986288916632,2.1032769859074425,2.160279643908684,5,3,4,5,17
2.302210584141645,0.6191935128722493,0.5657583490091067,1.1439050293000375,1.944039044128348,2.433761415016649,4,3,1,4,17
2.302210584141645,0.6191935128722493,0.5657583490091067,1.1382434367210463,1.7713500383801648,2.433761415016649,4,1,2,4,17
2.065283089617258,0.778403135744423,0.6431410504236243,1.2348507518582865,1.77982932967304,2.401426322190245,1,1,3,2,17
2.064964605383119,0.8369215592722032,0.637078791815174,1.1419715781702473,1.7429051020746293,2.3847364592303757,4,1,3,2,17
1.955922692808906,0.7656437872816805,0.648291362738486,1.505092179725895,1.7353550751006794,2.550485785405941,1,4,4,4,17
2.0021007939228213,0.7311586165468561,0.6526016680333199,1.4466322606149868,1.7120160882261934,2.5460894274623573,2,2,4,5,17
2.1476694512675256,0.7336192350838846,0.6872883974321601,1.532220639627827,1.5456971380896347,2.781984401357257,2,2,2,4,17
2.232908376937641,0.8832001850619338,0.7355752863938052,1.4883019300317024,1.5316669615362162,2.781984401357258,5,2,4,4,17
2.2666923999915984,0.9163633178366937,0.756975327660538,1.431744126311307,1.4666216123504066,2.814656947847936,3,1,1,4,17
1.9417312719058004,0.9045460093727163,0.9877420766517301,1.3895105625333906,1.493992661555271,2.760631360292192,1,3,2,5,17
1.845714636668448,1.1117783970869897,0.9566210219231372,1.5698004750720709,1.451841593365149,2.6567551683156867,4,2,4,2,17
1.8916625611933384,1.102065784254947,1.0440744950599934,1.5441761286075102,1.3960815966073097,2.798294008012097,4,2,2,5,17
1.7566590309799734,1.2051641672272735,1.1433259733016496,1.4626329514917598,1.3070619854177439,2.5206450013471713,5,1,1,3,17
1.751982154511572,1.256143505165655,1.1923315916344692,1.4580287043253133,1.3593690717136746,2.606742816288908,1,2,2,4,17
1.8205256490512849,1.255112979901668,1.194488585622011,1.4580781686523192,1.4168224754879006,2.6752863108286213,5,2,5,3,17
1.8951998203146558,1.329434701636545,1.1544553869141665,1.4617191096057705,1.4249900025680033,2.5312237260611035,2,4,3,2,17
1.8958171300875564,1.4090527590036113,1.160257200199471,1.4989790230346327,1.4179092151078871,2.571550377459848,3,3,4,4,17
1.9441587450880966,1.3282841694745449,1.2120191468644748,1.6197657427191572,1.404691659498843,2.571550377459848,3,1,2,4,17
1.9245591382096634,1.3026739714585467,1.2608971408887932,1.6553211702869701,1.3888595370321057,2.579845741354887,4,1,3,4,17
1.9229312810537202,1.4150849158762528,1.251114041497204,1.6191333611878218,1.4004876855703108,2.615528388580731,3,4,3,4,17
1.941859981118507,1.4184803726680644,1.251114041497204,1.5574190076311671,1.3721940653698963,2.604596594171325,5,1,4,3,17
1.8658423433770162,1.4537946343967303,1.280511737727617,1.5900434835817818,1.344031735495837,2.811611463994378,1,3,2,4,17
1.9196773141730719,1.397301944525213,1.2808615776280765,1.6618501725427075,1.327009165685267,2.8296529956652123,4,2,5,5,17
1.7565834175757282,1.401380614993595,1.3923833075406127,1.5166133572856613,1.2696289696326524,2.602187009574543,4,1,5,3,17
1.7058990114233157,1.360302981153738,1.3731211669717867,1.5368469447325916,1.2495387196989782,2.7019923472729506,2,5,5,5,17
1.7801247458740939,1.3284502446240172,1.4170502542257675,1.481180730301218,1.4564807416787835,2.700649584869201,4,1,2,2,17
1.7810488854797444,1.3240728831749582,1.4091200868632765,1.451104372854798,1.4476662843865482,2.6765336054522617,2,1,2,3,17
1.7526965343799112,1.3309655892672405,1.5298545060787112,1.5261005119833864,1.353066798520248,2.8323391245111855,3,2,3,2,17
1.7301884874141202,1.3308966506225595,1.5065066646209049,1.5259974846505167,1.3194534951098447,2.7803686024913796,4,1,4,3,17
1.8775239308381786,1.4887449687311158,1.5222299269175306,1.5065315885359252,1.5279619683357337,2.6913440835613938,1,1,2,4,17
1.8456606838995895,1.5500861214136474,1.509770584616077,1.5136971995047288,1.5470837571643195,2.6460418171777373,3,2,4,4,17
1.856897395651758,1.630623534969962,1.4782481883192184,1.6121436909301767,1.5554605204013896,2.663746898519936,2,3,4,2,17
1.8452914717438857,1.6817859362889345,1.4638861321173287,1.5462581962705226,1.6026931740919463,2.5993140000153705,1,1,3,4,17
1.8131542654114607,1.715568121245235,1.465938960885886,1.523543743659833,1.6047420669533634,2.491892496109137,3,4,4,2,17
1.6583898759743416,1.7446281432294874,1.4489087510015928,1.5399682957195018,1.6200360888060357,2.476924969652292,3,2,3,4,17
1.7046701087729559,1.7294391568642165,1.4049467560791067,1.5580906721757288,1.6302190271043204,2.4645589082522124,3,1,3,4,17
1.665218760707861,1.6825575691330055,1.426526461979125,1.58058828255174,1.6078428775659201,2.4701173387494784,4,1,2,2,17
1.681953654207328,1.6095147595355934,1.423482279221285,1.6122868773233303,1.5882954385209507,2.470855015456647,2,1,1,4,17
1.718983588059592,1.5636135439972498,1.401271720976185,1.5990925503886055,1.5515056651513186,2.444761642030789,4,1,1,5,17
1.797146971677098,1.5319006085080868,1.382085650711954,1.5624071691888204,1.5380555603008252,2.5112084995635238,4,4,1,4,17
1.9267621341633943,1.5200895683699327,1.3859557950528256,1.504577236587475,1.52915142315989,2.4151724573526594,4,4,4,3,17
1.8271478707727395,1.5146452221946218,1.3916829449506636,1.5599000607509774,1.5146485128495815,2.4079399678750515,2,4,3,4,17
1.8370488011100479,1.5150903195031253,1.3870881096624759,1.585259663013313,1.508008061359979,2.3798190515937567,3,3,3,4,17
1.8167828232370151,1.518017133814404,1.349728762912217,1.557293899707255,1.4116789565068235,2.351535603889216,2,1,2,3,17
1.8203189238953663,1.489151022219162,1.3515331351659128,1.508686731036074,1.4246775437587063,2.297652108300832,4,1,3,1,17
1.8148058370884705,1.519329021620448,1.346646051534124,1.527851552701906,1.4184418345797234,2.30113730959313,2,1,4,3,17
1.8820014258228317,1.5418359045089516,1.35036443765237,1.5936708059260898,1.4231178883032667,2.30113730959313,3,2,4,3,17
1.8951469190215648,1.53153051138672,1.3436969586710101,1.562142989925612,1.4085393140867863,2.2510380137755917,2,1,4,3,17
1.9018823283217854,1.5218976701798441,1.4204987441725623,1.5217191906228642,1.475604911200064,2.282204847232204,1,5,5,4,17
1.8683526239955996,1.6185774989913597,1.3944948992552133,1.5226211927575253,1.4640102383815758,2.281778380834736,5,2,5,5,17
1.893733452527882,1.6065142549904363,1.4203534135668798,1.583477485196986,1.4411968520109304,2.2397007277509235,1,2,5,3,17
1.950758227400037,1.5585891745613065,1.4366852436601454,1.614393613890879,1.4295599691389749,2.217217260146982,3,3,4,5,17
1.9847757473554377,1.522261838537087,1.4742607343501468,1.6494605730971854,1.4337821758000748,2.223138282468357,4,5,5,3,17
2.0464305496346062,1.4956955887411694,1.4789444243544179,1.6332412478222071,1.440080441687385,2.2781751892857542,3,2,2,4,17
2.0239431308267233,1.4730547839501023,1.4864201056387814,1.6400835832095626,1.4373821967185645,2.2747786605916036,4,2,3,3,17
1.990540081490866,1.4521174783930937,1.5166862907877494,1.645896793523971,1.397181564146749,2.3136563884245622,2,2,1,4,17
1.9906278291563033,1.4202172463025107,1.5662567490058499,1.6118244957136156,1.3531081093473987,2.2970144865964124,1,1,2,1,17
1.9819164587634726,1.5130143913799008,1.6098305412663079,1.6680617723841809,1.359048434466563,2.3099772172985844,1,1,2,4,17
2.001800605857677,1.4929798667423786,1.6098305412663079,1.6985506612860113,1.3784425086354826,2.3084052565385744,2,4,1,4,17
2.0195457226739824,1.4663503357554617,1.5839447596895084,1.671854384497811,1.4236312789591596,2.3058246110475995,2,2,2,4,17
1.9543965208528253,1.5083157612774833,1.5532033787948287,1.6600266946999218,1.4255331921707177,2.2541170872266463,3,3,5,5,17
1.9561260546794437,1.5445282500254829,1.5729290562176999,1.6234656297174788,1.397089306018348,2.269453067822438,5,2,5,5,17
1.958676349835061,1.5191747184044555,1.573763187295315,1.6257333250972033,1.3830446803726064,2.266899750978264,1,1,4,2,17
1.9459693275528507,1.5476053521163189,1.568154071421382,1.6117903241783536,1.3648532861559763,2.2914422712606455,2,2,2,4,17
2.02012981703796,1.5374781605634134,1.5518831162819593,1.614098156136047,1.3639947782512796,2.316369854020778,2,2,5,5,17
2.0428462818428796,1.5608540952574808,1.5474659003582072,1.6119948624244582,1.3620984548879176,2.3395242895307433,3,2,2,3,17
2.0617858858452442,1.5639858134813531,1.5692318780758374,1.6005837589497622,1.3499818929320835,2.3127057512318663,4,2,4,5,17
2.0255100012027953,1.5361302161988593,1.5517791496122706,1.597318188410088,1.352368667532028,2.30921084571416,5,3,4,4,17
2.0182681080977956,1.5316061775148704,1.5888564446168265,1.5831322494509523,1.3610529665393827,2.3140168274274235,2,4,4,4,17
2.0184293572003766,1.5200657804294595,1.5962713180624326,1.6230923903405987,1.3621252699981452,2.3076911058936154,5,2,4,4,17
1.9987548738171408,1.4777104148182818,1.606095943098917,1.6212116589271692,1.3758647384528646,2.2630155904641454,5,1,3,3,17
1.8843075545919359,1.480796293858195,1.6472657502056922,1.5576899252142438,1.3961846364764054,2.2809377387201,4,4,5,5,17
1.8567571340620124,1.45061787235466,1.6289768919080096,1.5226775951116944,1.402212004605944,2.248820270413469,5,5,4,5,17
1.8588543469228977,1.4541341419279814,1.6387872987177614,1.5249840605041158,1.3628116238752794,2.215610571181787,5,2,4,4,17
1.8512162918532062,1.452549239201387,1.6361254922826662,1.5318434146710025,1.3685512529103172,2.2093239718814677,2,1,4,4,17
1.859839148666625,1.4463130610617074,1.6544321711902132,1.5446824255329359,1.37465272719305,2.1941561971419103,2,4,2,3,17
1.8311240851726305,1.470518215274513,1.664840772190922,1.5641833795651174,1.3864914598182103,2.1957695705461275,5,1,5,5,17
1.7896639348579368,1.4756201236419904,1.6676097659153022,1.5500923608366088,1.3955183350250382,2.1294739769419255,2,3,5,5,17
1.797129802302643,1.4717265759824039,1.6688241268867368,1.544360766175476,1.3964076476008818,2.134351013653821,2,1,4,5,17
1.7859314749067656,1.4911603425044488,1.6570508203706449,1.561275426167518,1.3885495069357028,2.127584970312031,2,1,1,4,17
1.784473610410832,1.511179403317638,1.6579478117966107,1.5573202954252094,1.383928297589828,2.111345065884734,4,2,2,5,17
1.7841665975832184,1.5129995201405908,1.6366539720137272,1.5548667805612755,1.3866241596137365,2.1011826790521164,2,1,3,3,17
1.7975457588350567,1.5460897898589463,1.6198432313397926,1.5663918047451697,1.383544084978508,2.0882930221274747,4,3,2,4,17
1.7786888312044902,1.4612354688207945,1.6197423620234879,1.5442264089183526,1.3807681974221524,2.047764366264118,2,3,3,3,17
1.7588384376485149,1.454459887142744,1.6334274182956026,1.545967477518018,1.405743405707697,2.0739660819470824,2,1,3,2,17
1.7600799840137307,1.4597224311497974,1.618286657191395,1.5488962904508359,1.3918941899533563,2.030355208887714,4,2,4,4,17
1.7477612652014507,1.4387898391667766,1.5979384894125601,1.5397742601889766,1.3905046214637877,2.015197806037956,4,2,4,4,17
1.7450740426570943,1.4079842565030656,1.589593964238169,1.5238372328524086,1.4101203312402657,2.0007765695728703,2,5,5,5,17
1.7566401386651123,1.3858934869047335,1.6166148834719756,1.541924025174214,1.4097083337660745,2.006068671833101,2,1,4,5,17
1.7503079521116316,1.379508163583118,1.6252098920581064,1.532886376182696,1.4110857304377182,1.9972945387899974,4,1,3,5,17
1.7365918206855298,1.37892662856523,1.6474198714368615,1.546459070943168,1.4067112992405066,1.980934881462901,3,2,2,3,17
1.7284577207372422,1.3902925623225306,1.6674904489493654,1.5489866970264228,1.4021880373530011,1.9849572036005387,1,4,5,3,17
1.734798921457876,1.3981494223092275,1.651893520681057,1.527661711672475,1.389868582757883,1.9793856796289335,4,1,3,4,17
1.73186524448773,1.3941803788589766,1.6486875488669683,1.582212084020244,1.3788420692345704,1.9708401577287504,1,2,4,5,17
1.7565545647842222,1.3752848846543428,1.6528690186487356,1.5482089124733498,1.3669268141789628,1.932012985547781,5,1,4,3,17
1.7757881348146864,1.3680971861235895,1.6602328546932352,1.5334160876582623,1.374330105768323,1.9634786987222794,4,3,4,4,17
1.770962552023502,1.3361023377470846,1.6430785274160196,1.5271969318205119,1.366451149588209,1.9556646394378363,2,4,4,4,17
1.7842572999822384,1.3259341560204645,1.6577572477581748,1.523652765538172,1.3636109814000983,1.941551223242628,1,4,3,4,17
1.7729465191074447,1.3291269577683322,1.6667284652436263,1.522271965080606,1.3652684420011725,1.927280650085371,3,2,3,3,17
1.7495492596653233,1.3549206433032674,1.6616498176305483,1.5234555942668266,1.3555488524556105,1.9343454001789218,4,3,1,4,17
