random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.6291184288448957,1.518662851708312,1.9003671160502604,1.5496243829961627,1.327914522813135,1.8170552776399513,3,2,4,4,88
1.6281296407366688,1.5070834194985272,1.9068799855390255,1.5462977951011099,1.327501489773277,1.813863961676539,2,1,4,5,88
0.1486831976451249,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,4.330733340286331,2,1,4,5,89
1.8342431608575636,1.3038071805149323,1.301699477817561,0.15831740707806335,0.2905579138976174,3.9252682321781664,3,2,2,2,89
2.2043084336271894,0.9665640149848945,1.0291514461121694,0.2029041660269819,0.3550570701655403,3.925268232178167,5,1,5,2,89
2.2804121428799746,0.6450125918756165,0.28252107807708216,0.07226770515718216,0.2182202605538841,2.168624010653762,3,3,2,1,89
2.2804121428799746,0.5274523026931276,0.21189080855781162,1.126438629647047,0.2182202605538841,2.168624010653762,2,1,1,4,89
1.867281815816632,0.8620281075559891,0.9702334473511621,0.9480732109428781,0.24907572167709344,1.1086273481452389,4,5,4,4,89
1.40279900108843,0.7280019975981621,0.9241550700843086,0.8069095659691221,0.3155105691447759,3.032453875628464,2,2,3,4,89
1.3574837791453507,0.6546094492712355,0.8288365071445267,0.7236535715958256,0.29352428306210115,2.645763149098685,4,5,5,5,89
1.848857578874485,0.633259845808178,0.8465892722899994,0.8796055037786412,0.42724685304123755,3.1557927339457064,1,1,3,5,89
1.848857578874485,0.5699338612273601,0.7619303450609994,0.791644953400777,0.6558757193464335,2.8496176931162394,4,2,2,4,89
1.9548092475440573,0.534322621599241,0.7589953537590133,0.6639983045843382,0.6617749397658876,2.7899487093089106,3,3,4,4,89
1.9548092475440573,0.6633159075311125,0.7589953537590133,0.7768302244114103,0.6617749397658876,2.7337161058395485,2,3,4,4,89
1.9548092475440573,0.612771535374633,0.758933157152173,0.7156577683325271,0.6705453083759825,2.8668008753767804,5,4,2,4,89
1.9316125249861773,0.5914769286193374,0.7544330307683876,0.687014144937382,0.7066828194318371,2.838899406477996,1,1,3,5,89
1.9209720128171193,0.5613593231997503,0.7092745550247913,0.6683182149991392,0.6615243436882408,2.9295201480847193,3,5,5,4,89
1.8473926425721239,0.705907821253148,0.7559910041583914,0.8061817823150751,0.711651522203023,2.979958278942863,5,1,3,4,89
1.9285414805694412,0.705500043270907,0.8266109349903819,0.905426193352074,0.7439581379382898,2.9457086947983955,2,3,4,5,89
1.806709676475148,0.6805320345699648,0.6520642246031854,0.8718959760224356,0.7034226723121998,2.772007454433373,2,1,5,5,89
1.6797703283156051,0.6443668549961636,0.5914274300846909,1.0334583882143964,0.7645250331090236,2.6424501467956905,5,4,4,5,89
1.7159214365316366,0.7273642636135336,0.6677868917509805,1.0062683364040699,0.7890160369848607,2.518409182752735,4,5,3,5,89
1.851458807309513,0.7008842954386767,0.7163280022800953,1.068815054656167,0.8560633877610269,2.6064244467270994,4,1,1,3,89
1.8854919924644682,0.7378135434655321,0.7878379457037892,1.0862896709022651,0.9205885248675665,2.520481895327615,4,3,2,4,89
1.8867995413703407,0.7378656178133278,0.8295100826362897,1.0853224853555894,0.9349013860729183,2.519876903128161,1,2,2,5,89
1.7593380355408668,0.789071370565075,0.7873841912640416,1.0675015499418798,0.8842401391963367,2.462364411686482,1,4,4,4,89
1.7846383253227365,0.7687252160347885,0.8013324660479691,1.1024476866284996,0.9114431034524554,2.4619471725425943,3,3,4,2,89
1.8282318734983551,0.9123185378683388,0.8575350304096178,1.383876341636707,0.8955106255859837,2.4151796590024763,1,3,3,4,89
1.7725990333419703,0.9624478798274125,0.8978359305339622,1.436653901407247,0.8769270299339321,2.4555029420179593,2,1,4,4,89
1.9426329079279283,0.9645763319647562,0.8532981970944635,1.5082928390815973,0.9597299720468636,2.487384865398803,2,3,2,4,89
2.002702622388715,0.9645763319647562,0.8532981970944635,1.5082928390815973,0.9597299720468636,2.4424063768956215,5,2,3,5,89
2.1157630616147363,1.0614978920670148,0.9027349388942217,1.5397412776297434,1.0011428914112368,2.4603361126910075,3,3,5,4,89
2.04149100311883,1.1823908984757765,0.9033137183414194,1.6406630709727892,0.998207101125684,2.4916869075237513,3,2,4,5,89
2.155047179959723,1.0655777991509048,0.8555390919321973,1.7165365388089595,1.03009380459001,2.563097640440094,5,3,2,5,89
2.094452090590904,1.0351484956725656,0.9464062041817697,1.736509139071935,1.0402756498408317,2.6042504452525623,3,4,4,5,89
1.985742432027919,1.1298468044698764,0.9496797345892521,1.6240781217790183,1.0604206994247793,2.6229209908809565,1,1,2,5,89
1.9803548906054584,1.1302137500729232,0.9512668528490598,1.6365671518503955,1.1126088692424279,2.6211990129929696,1,1,1,2,89
1.9321075472381173,1.1546584744249129,0.9872948655979127,1.6456536132771946,1.0437161470333132,2.6086588314128165,3,2,3,4,89
1.919623351046328,1.1532510993027731,0.985454482601126,1.6200674255909469,1.0448522658185866,2.6017075605007824,2,4,4,4,89
1.9243003901882352,1.1201112535695588,1.0634362330312057,1.6200610703428666,1.0612847188903198,2.603023673619946,1,1,2,3,89
1.9243003901882352,1.0935984318067227,1.0790362810141456,1.702917633814037,1.0459941884701998,2.660050927446884,1,1,2,3,89
2.1357885305174067,1.0437649295683071,1.0502672458593763,1.7970225198439196,1.049068291580295,2.6467075033010716,2,4,4,4,89
2.1055834179424697,1.0814444924693412,1.040925518560561,1.8007677469829422,1.025549028537052,2.61060953207463,5,1,2,4,89
1.9935262426002318,1.0851340969127419,1.097001746689935,1.979297749199449,1.0801454394212986,2.6882433073219394,3,3,4,4,89
2.0518229406454154,1.0383276405696245,1.144737550537484,1.9699179742694313,1.0611060744134275,2.63909887470398,5,4,2,5,89
2.039225869043313,0.9969017315087828,1.2031525122538609,1.9322249324575338,1.121922727289578,2.6066662144562884,1,1,3,5,89
1.9854326162217373,1.016894787772716,1.2103676406522457,1.92157304752852,1.1124435956007697,2.5831350295089335,3,1,1,3,89
2.0989560149813014,1.0181092755107206,1.2328115175646812,1.9131321253445508,1.1242763769148827,2.765078872972921,3,1,1,5,89
2.0704822206133726,1.0413558693846818,1.2083019605015886,1.9155642343386554,1.0944852771977331,2.7487040319725815,4,1,1,4,89
2.070411968162675,1.0696451826726492,1.2158300704854128,1.857188700219131,1.0832679871881423,2.717232266179541,1,3,4,4,89
2.07111050975486,1.0714038083502522,1.2158300704854128,1.8218966430850574,1.083267987188142,2.720088198042674,4,3,2,3,89
2.000809285975019,1.0347905086287448,1.1981397012641266,1.7587046756914662,1.0582646828977629,2.685652641588413,2,4,2,4,89
1.9917990276218769,1.0346718241711887,1.1972077872954048,1.7417381509623835,1.1080794806585446,2.6500776920360467,1,3,3,3,89
1.9938147353407683,1.031326369415702,1.2196305053134464,1.7116945778558108,1.1386831938139574,2.6373968886947976,3,3,3,3,89
1.976491578755527,1.0023873369411893,1.1979518731641385,1.651763178916801,1.127342646441806,2.6045836267074263,4,2,3,4,89
1.9766629302998393,0.9910691778116215,1.1915954467182543,1.6480636148116143,1.1269705456136625,2.6057667613805062,4,1,1,2,89
1.9574566083547305,0.9911568347463952,1.2798460430593257,1.6169430345725369,1.1292200889366695,2.615423300175479,1,2,3,5,89
1.9884000401126982,1.0189130353562796,1.2366862054877066,1.5917788347707569,1.1416736606070277,2.5299540035450687,4,1,3,3,89
1.9398964638259175,1.1903990798692903,1.2559284954043481,1.5681054855224743,1.1862579295663496,2.3980786521176465,3,5,1,2,89
2.2156926112915425,1.2491338384810018,1.2704616018100332,1.5435993824127459,1.1777505221992577,2.4142561204624795,3,5,5,3,89
2.2091600496543,1.2535939081273757,1.3313425034498725,1.5254175961148861,1.221485583724912,2.4036297851380373,2,1,3,5,89
2.1976835976461477,1.2471501308096298,1.324858148921397,1.5206457675531164,1.2432587658462273,2.381796002509448,5,4,3,4,89
2.1993630169771317,1.2305884697136125,1.3687812051190165,1.5561391856135707,1.2085317849348227,2.4035035061235357,5,5,3,3,89
2.189413293839777,1.2641695680132983,1.3746851182544213,1.5718983840940568,1.1972064333738317,2.4066228362715556,1,1,1,4,89
2.203969345982775,1.2343063952364195,1.356733508788295,1.5963854010557614,1.1948385802880976,2.413893694355308,4,2,1,4,89
2.1934739396939897,1.2544491818812857,1.3812012745911613,1.5990901542966625,1.2109062132118908,2.3893507360461608,4,1,3,4,89
2.18846819614058,1.259992816658238,1.4031451347988564,1.590009338242076,1.1976982057184546,2.3808289755805956,1,3,3,4,89
2.181494788722016,1.3541852171813207,1.4049573229448338,1.5699688596812718,1.1852847745822672,2.408725257141408,1,3,3,2,89
2.1566902973842037,1.4011583852475964,1.4185027711772804,1.6840160929346328,1.1769609660075004,2.4519654098145436,2,4,4,4,89
2.1141550838895493,1.386263489205781,1.4382800892309946,1.6344365279603934,1.190652608865274,2.4848886974626687,5,3,5,3,89
2.0693147196425183,1.3581964719626007,1.4393437270053846,1.5944670866311856,1.164017325888338,2.416948997049769,1,2,2,5,89
2.075847254121099,1.3552997060781675,1.4528695700784928,1.6127740377355249,1.187775212042309,2.4012894220850045,3,4,3,2,89
2.1928725923946537,1.3486155685670722,1.4540953375602326,1.6250576837981532,1.1810740298261169,2.401980402723996,5,3,3,5,89
2.177127027113011,1.359605303230022,1.4457170580561691,1.6159344912972187,1.1822773184432618,2.401908842204879,5,1,4,2,89
2.2256211514138884,1.3337022821132092,1.4767154191218297,1.6129432391806147,1.1886926723091167,2.4180334053894974,3,1,4,5,89
2.2081640353571736,1.3385079164064222,1.471453890107555,1.5922756285414896,1.1888317782437046,2.412211574877658,3,2,3,5,89
2.1971305527075353,1.3472471129902988,1.4829835454083709,1.5909080910054891,1.1910101055188678,2.4115291629485243,1,2,1,5,89
2.199782602302924,1.3487390057667314,1.465180648553331,1.5903880471466822,1.204449796341616,2.442221667524462,5,3,3,5,89
2.144466521316257,1.3466556536785061,1.4842367295860324,1.5452757345102917,1.1824886470639133,2.3750557266872683,4,3,2,4,89
2.176808810312801,1.3244037229509558,1.4700800939989016,1.530739290271009,1.1906795499142298,2.3697558407082204,4,2,5,4,89
2.1486097598185636,1.352269830707776,1.4579991865466284,1.5465790793894842,1.1865041847649405,2.35634535155879,4,1,5,5,89
2.1350980689770975,1.3462659754758313,1.469034748455113,1.525351879132778,1.1811562444570438,2.340243531288015,3,5,3,4,89
2.126822446189027,1.322180699868029,1.4771976376206608,1.5286418984469547,1.190139508110523,2.340159670399303,1,5,2,5,89
2.1368519289455423,1.340518136433588,1.4790994265486346,1.538593680226597,1.2389143453337828,2.305059709173497,2,1,4,5,89
2.146067431233725,1.3412673098421095,1.4765736215510088,1.545017010624793,1.2339479013648378,2.321153653642575,2,3,3,3,89
2.152673429261562,1.3367915885977912,1.4891235268765677,1.5320192018679502,1.2174761589014222,2.3389719769087005,3,4,1,3,89
2.161100907965827,1.3125009494563311,1.4743501490437114,1.5409530118266133,1.2434932092244428,2.3523210659452527,2,1,3,3,89
2.1307529444051534,1.3116244607537055,1.4724425783079922,1.5316780210150005,1.2377565593144544,2.3327794831324047,5,2,3,3,89
2.1257471884260277,1.3121872754718347,1.4639643124464004,1.5215008921123767,1.250306445248254,2.3026413329866955,2,4,3,4,89
2.1238497576664064,1.318986964019292,1.451999070988947,1.5484188164674402,1.2364892931819078,2.288175341526298,1,2,3,5,89
2.0605949858385224,1.3125777872345952,1.4720297051806865,1.5301458106402404,1.2240315105145767,2.349488757798285,4,2,2,1,89
2.015369767300326,1.3148755548519684,1.469801197128502,1.521724227847418,1.235314255449435,2.3135020692646386,2,3,4,4,89
2.01233214721914,1.3343537573413966,1.504072681804156,1.4464688006840944,1.2311372440791872,2.244327701733934,3,3,4,2,89
2.014288042954782,1.3500038162526262,1.5064139079546803,1.4618272152071314,1.226556930471911,2.208617101161675,2,3,2,4,89
2.005296775975427,1.350466126153736,1.534859604527001,1.4841890340064947,1.2346046149311787,2.1975877877490593,2,2,3,3,89
2.0009187105854527,1.3708103857794018,1.5503353337532506,1.4788850993732088,1.2230867475770129,2.1986402310037887,4,4,2,2,89
1.9942101561820644,1.3687275824885683,1.55157055381534,1.4844049883583539,1.2310864442320462,2.185940728901167,2,3,3,4,89
1.9935994483983717,1.390813626124364,1.5352086170417103,1.4714667682142701,1.2647262014415979,2.147060919055721,2,1,5,4,89
1.9782838854989109,1.3658321847189703,1.5471142873978172,1.4804940569715754,1.2637872920201956,2.104547386620706,5,5,3,4,89
1.9578989527024389,1.37502897068006,1.5499818368170297,1.482009376924951,1.2600944712664757,2.1177190554239393,3,1,1,4,89
1.9663421185785623,1.364720408890683,1.5455933307726242,1.4851583623548132,1.2486451883519347,2.122046801090484,2,1,4,3,89
1.9696811950641222,1.4027785441589276,1.5454306328192937,1.4804842329256922,1.2522689435148546,2.1172234724284844,4,3,4,4,89
1.9719506661683734,1.4293926863005988,1.5504397901938447,1.48882846322198,1.2608735295880025,2.1196369212518986,5,5,2,5,89
1.9712198884689784,1.4293535341939103,1.5442559893112178,1.487978194574611,1.2629190790082243,2.113923911721465,2,4,2,2,89
1.9415559893891565,1.403464523755466,1.5442957942814155,1.4545288522006228,1.2538180784518862,2.091482587544346,1,3,3,5,89
1.9427393550646246,1.383335535479691,1.5472966890626,1.4504052285258981,1.2588691604163673,2.1268809908726056,3,4,3,3,89
1.9226917269568662,1.352386063462585,1.5387441211941468,1.4538344465910513,1.2590846041789476,2.086134316508578,1,1,3,4,89
1.9137369802409467,1.3498652310191441,1.546690065113963,1.4658568994386783,1.2492464742108003,2.0740436548753487,3,3,3,4,89
1.9168316720178729,1.3509686925367128,1.5469680954934226,1.4627338936881156,1.2543470255274218,2.0718758679277887,4,3,3,3,89
1.9107583062847466,1.3152318389345148,1.5682422991741838,1.445001258100313,1.2774293677059756,2.0581049912692557,2,1,4,4,89
1.9034715611756594,1.2891314664430644,1.570313090115606,1.4440683140384332,1.2687920937376103,2.0504703732176797,2,4,4,4,89
1.8836350309285852,1.2758634124940766,1.5672604352993567,1.444062690160602,1.2687392989091446,2.0456321693624484,5,4,4,4,89
1.8870504962031438,1.289876610912953,1.591060054058412,1.4199093512242802,1.2694125835007541,2.0009657379414802,1,2,5,4,89
1.895924901538256,1.3056196747585276,1.60174145731335,1.4275982476215772,1.2661260321392642,1.9806682833577676,1,1,1,5,89
1.8888811418340987,1.3515535185849854,1.5993375760798318,1.4293826474661082,1.2719021527573602,1.977247477380981,2,5,3,5,89
1.9026023359377868,1.3452704894219212,1.5976768754260793,1.4549056359257155,1.264100567944105,1.990616580269653,1,1,2,5,89
1.93094472767449,1.341325199629281,1.6189957190329594,1.4498310704322954,1.2643762669513408,1.9864454388362562,5,2,1,2,89
1.946770133811905,1.3465478405058702,1.6170895285175413,1.4530453101260357,1.2659957235035406,2.007574866626587,1,5,1,4,89
1.926549998440689,1.3565710450843036,1.6471551213959692,1.454512963035109,1.2550191320600217,2.0081328331956634,1,1,1,4,89
1.869729948046389,1.3639639380660735,1.6516301430728764,1.449792040245516,1.252333084144836,2.0151831644245544,4,3,2,5,89
1.8640637085280651,1.3695539573769064,1.668422845447006,1.4416177708460602,1.2473399141667019,1.9860309990294402,4,2,4,4,89
1.85629588260325,1.3727111628412718,1.6690016614902952,1.4367974213489951,1.2422404582162634,1.9906470252961859,2,3,1,2,89
1.8716418498761445,1.3643513133010439,1.6626787171056463,1.42108449350912,1.2384775349442037,1.982898968195889,3,1,4,3,89
1.8217448572994197,1.3471846585722989,1.6617035051975397,1.4227547671834657,1.2403166773741676,1.9827852892424842,3,1,1,4,89
1.8157207976570957,1.3511362451621494,1.6730348171167109,1.4410804826617944,1.2416303686249954,1.9865091792019829,4,2,4,4,89
1.8068833229234729,1.3562257324389737,1.680791013527159,1.4463148493325473,1.2397856546481092,1.993451324665853,1,1,3,4,89
1.7889243278337912,1.3590839233471688,1.6826496119197691,1.4464906758544933,1.259443111567875,1.9967032833230134,1,3,3,3,89
1.7952638283571263,1.355554879144734,1.685095799431411,1.4453840515888712,1.2592442871718927,2.0132177034907035,2,3,1,3,89
1.8010440890300352,1.362989755705236,1.697570668226788,1.4403467105788408,1.2683478527346084,2.011854212357177,1,2,4,3,89
1.8062113179239065,1.3680608260373797,1.696679700767731,1.4484391257627465,1.279160164398373,2.0165740477558,4,2,4,4,89
1.8039135336529792,1.3687463647579243,1.6866414617683463,1.448475362945671,1.2741628925007402,2.0280129971135237,4,1,1,3,89
1.798470765649072,1.362470622268738,1.6879012771300386,1.4533650711921053,1.2742829056041103,2.0223769077266964,2,4,5,5,89
1.789995761581133,1.371946833317733,1.6928484167514941,1.434374043762446,1.278830690894602,2.019999457418505,4,2,1,5,89
1.7836727429686965,1.376111252531671,1.6934392887590268,1.4458217077145303,1.28287980913798,2.0272595374345506,1,2,3,2,89
1.7794771280271955,1.3963447971139533,1.6898709208552383,1.4516231505083728,1.2819482852369055,2.0222323836276654,3,1,4,4,89
1.7863958258185249,1.3898864221250882,1.6867043433140505,1.4531871895834763,1.2897026122010704,2.030726442900274,5,1,4,5,89
1.7908611351322634,1.386914722232937,1.6769792597186375,1.4590463659535933,1.3295673598596134,2.031818860945827,3,3,2,5,89
1.797869743041178,1.3931713859009307,1.6783777888374807,1.4592444023895976,1.3287796981159927,2.0326572672532977,3,2,5,5,89
1.795960050844584,1.395445235573962,1.6961092753857723,1.4586136490118595,1.3260748804349765,2.0196996354789576,4,5,4,3,89
1.7820094784503184,1.4042595328070386,1.6921030427624042,1.4737392494008987,1.3254466318912488,2.023598640120684,2,2,2,2,89
1.7801840843028482,1.4103113560899483,1.6787947051906353,1.4778008929604565,1.3072862669830851,2.0394398894495893,2,1,2,4,89
1.7803457844587343,1.4154458120416857,1.6764411426759538,1.4752993843405124,1.2884971492062491,2.0500093695281,5,1,3,5,89
1.7798304258270718,1.4214062527476916,1.6594849754354242,1.4756831272440025,1.2854868740084227,2.046581123725842,1,2,1,4,89
1.7983391426987638,1.4150178782664535,1.6709873183298989,1.470583373712379,1.280366014486544,2.039462074414999,3,1,1,5,89
1.8217651689785088,1.4087304958699054,1.6782819119520491,1.4709480735108185,1.2798794699128833,2.0363539877813244,5,2,3,4,89
1.8207030152643409,1.4028165245303872,1.6816516381090585,1.4620442515715897,1.2686588954215545,2.04100882834896,4,1,3,4,89
1.8214437106815373,1.4051060658106556,1.6984029318623013,1.4522258076718437,1.2652802708855106,2.037358686964435,1,3,3,2,89
1.8229606663402165,1.4170579783587538,1.7078111913558935,1.4558709816068989,1.2699841818577746,2.03677292737755,5,1,2,4,89
1.817905668624631,1.4230232447706648,1.707790032349382,1.4535179361197461,1.2645001648854908,2.0266833181935913,1,3,3,5,89
1.8166720286141853,1.4235265592847632,1.7043298680628687,1.4547295281897514,1.2634593396321048,2.0276735989801193,1,4,2,4,89
1.8286800842104236,1.4158009540090613,1.6998909260041195,1.4372447577202165,1.261826359426383,2.015825358799475,1,5,2,4,89
1.8274623423340453,1.411907805049951,1.695469995663026,1.4322006282351865,1.2564475064388922,2.0167572674921828,4,3,3,5,89
1.8179221197311926,1.4007493776613549,1.6968774250274945,1.4346396273279067,1.264419484950687,2.0176073510081878,4,1,3,4,89
1.8218021623045995,1.399656278811656,1.6957383176004057,1.4354770231431426,1.2629030633265532,2.017952658986376,2,1,1,5,89
1.818149525228533,1.400270201696025,1.6982322171102617,1.4390152949776878,1.2576463095119643,2.0169113938272716,1,4,2,4,89
1.827994952624735,1.390511059891117,1.7150679434271356,1.440354585542187,1.2538442074693281,2.0235179687721705,4,4,2,3,89
1.8314089793516375,1.3929734720595777,1.7158515294859609,1.440278276315804,1.2528639410150677,2.0244282763745054,4,1,4,5,89
1.847001203583879,1.4127432137627451,1.7088846037662373,1.4375165536533379,1.2564472319801814,1.9914581054799967,3,2,3,5,89
1.8462536559186986,1.4139624739291012,1.708586837224584,1.4369812547943268,1.2582912460339315,1.9844935593859099,3,2,2,5,89
1.8772642828262724,1.4175424486197243,1.7059573495353224,1.4424399176230107,1.260165209308534,1.9831528517324544,3,4,2,5,89
1.8908290847865958,1.41701272449106,1.700913950876861,1.4394955311076716,1.2602171299580622,1.9739690061370625,2,1,2,4,89
1.892855148284253,1.4199130504963675,1.7061311158639423,1.4525772626685318,1.2611762889162135,1.9756224863163878,2,1,4,4,89
1.9068247824924012,1.4195815440891302,1.6965770089486754,1.4564494689329508,1.2581031314848057,1.9813205851848963,4,1,1,5,89
1.9006236719710812,1.4213351017859999,1.703699057384202,1.4499663934797975,1.2596936976956228,1.9768536077007925,3,3,1,3,89
1.9083025154064512,1.4237780228976085,1.6863107710884997,1.4417645849213285,1.2574348363499874,1.9654145963293157,2,1,2,5,89
1.912867690876358,1.4194801520989297,1.702567500778307,1.439913309442599,1.2600702680019367,1.9632712275468565,4,2,1,4,89
1.9084675946667238,1.4178830790471233,1.6941450671536664,1.4379680357597486,1.259215778919348,1.960819516877313,2,2,4,3,89
1.9046403868879258,1.4239248748588882,1.6935727899583533,1.4265393878521635,1.2627400601745227,1.9437980931898031,4,3,4,3,89
1.895364330247803,1.4290978099630072,1.6844587703209954,1.4056371368551817,1.2719703549194916,1.9286186528949412,1,2,4,2,89
1.9014026302722071,1.4276531305985405,1.6852729642319115,1.4072843666111297,1.269897007690177,1.9203750118256158,5,3,3,5,89
1.8999858511258982,1.4328502838469068,1.6898748177657548,1.4054471578391525,1.2698611135644169,1.9251150176629905,2,1,3,2,89
1.8703097891640947,1.4434196065473375,1.6846943805288552,1.4239099699264095,1.2705070710366086,1.940047082234138,5,4,3,3,89
1.8712669353647262,1.4427451850144988,1.6803704752231692,1.4232021586364796,1.270951021302193,1.9391947889765608,4,1,3,4,89
1.875795945750747,1.4442599548031876,1.6701425330386805,1.410075469730067,1.2759413399094826,1.9276330906460044,4,1,2,5,89
1.8528506514968148,1.4489546882850783,1.66673193431685,1.4108051016688017,1.2797074629722422,1.9144959917823936,3,2,3,5,89
1.8484219947864078,1.4332047683307536,1.6643890774574923,1.4092078287454626,1.2807514806177327,1.9150983773388421,1,3,3,5,89
1.8381147766005346,1.4252124884333892,1.7176994862276955,1.4144554359894166,1.2886849517661874,1.9135972474587968,1,3,4,2,89
1.8243418708767825,1.4268308837189025,1.7287350703315083,1.4170870972074903,1.2904953221154558,1.9083279239055835,5,3,2,4,89
1.8249162967364747,1.4217581672614494,1.728420460161084,1.429079781996422,1.2925255581546193,1.903173788870916,1,1,3,3,89
1.8240207211108548,1.4206122803055825,1.7286671970229066,1.4288656541609972,1.293922013842082,1.898162727755319,3,3,3,2,89
1.824628120775933,1.422741269482087,1.7239812179119005,1.429052577905911,1.295271928140036,1.8907101981016123,4,2,3,4,89
1.8303768166472485,1.4308452542025256,1.719249529740416,1.4285597288460183,1.29204906588642,1.889322202224409,4,1,3,3,89
1.828306255914157,1.424057867652741,1.732463719359896,1.421062981423874,1.28770669470473,1.8916754694035298,3,1,4,4,89
1.8259047152664478,1.4213158987730263,1.7448846829583249,1.424859351266538,1.2859266020639424,1.884430868171853,2,2,3,3,89
1.831691077218829,1.4285193314404177,1.7437671315978542,1.43434553033579,1.2847662607152193,1.885741350129421,4,1,2,5,89
1.8295321689923743,1.4272146263870158,1.7426991752398626,1.4357703072420878,1.2839488431261263,1.8841151202396078,2,3,2,5,89
1.8338506403641364,1.4269877948688203,1.7428887578290866,1.431202314457333,1.2860906613128367,1.8859555092007825,3,4,4,4,89
1.8324032806258872,1.426947410449527,1.7425055064072514,1.432298497698699,1.297771910696223,1.8844873093132573,2,2,3,4,89
1.8147481277834916,1.4372217454100138,1.741593840900288,1.4268956701791724,1.297400020070102,1.877765383172212,2,3,1,4,89
1.8123095817801214,1.4397839924569482,1.7369837426315917,1.426328266490135,1.2996046254932523,1.8775436239707544,4,1,3,2,89
1.809691817351794,1.447662874859127,1.7391154258215327,1.4331792384467972,1.2953769118270764,1.882751658171562,3,1,2,4,89
1.809051109008579,1.4474420594327875,1.7377379520421903,1.4329690260306434,1.2946804243810288,1.882983211958875,1,1,1,4,89
1.8139026967722396,1.457526592009255,1.7365433662439016,1.4299566636272785,1.294868307608594,1.8810763469372234,1,1,2,1,89
1.8102412711791824,1.455843444802445,1.733490669409615,1.4297822382514873,1.2955739365966703,1.8796705132078013,4,2,4,4,89
1.807632137456806,1.4611196856281132,1.7346550915359313,1.4315177258853875,1.2926196861631258,1.8779119910873872,5,1,3,4,89
1.8043063799686156,1.4548625478683666,1.7389447375595173,1.4320388961530406,1.3133957314766733,1.8731631061450253,3,4,4,4,89
1.815763232960462,1.4509972433396119,1.7394944376708763,1.4350940825021736,1.3178093797431485,1.8761904902557018,1,2,4,1,89
1.8105092024607805,1.4543687783721395,1.7402049562015098,1.4319774667997325,1.3166382837120525,1.8808681411479722,2,2,3,2,89
1.8019244877305183,1.4511082710588779,1.74056408957176,1.4339297562682485,1.3131881193071788,1.8784319810435763,2,2,3,5,89
1.802428468415088,1.451114144344283,1.7408702351864696,1.4348510565387813,1.3167596638556132,1.8824554826059958,3,4,5,5,89
1.8029525442924452,1.4456878020875128,1.7469685018310697,1.435427106338844,1.3176438408627533,1.8840208210793423,2,4,1,3,89
1.8031569927231956,1.4422103499866799,1.7479348637458203,1.4317466852649643,1.315475357255717,1.8851216808869407,1,3,4,5,89
1.8037364537776512,1.436981179315195,1.7440883309501432,1.4297771830378319,1.3154641947523718,1.8834892486581307,5,1,3,2,89
1.8026731363197954,1.435348451704813,1.7571742047225394,1.429716413898034,1.314258939281228,1.8789239394745585,3,2,4,2,89
1.804247759367556,1.4368479191724637,1.7540658532567888,1.4346982074774621,1.3113911781477212,1.8771215646767558,4,3,3,5,89
1.8114170338101783,1.4362307459413672,1.7532613317379275,1.4344152140600814,1.309389242320951,1.8733236954695982,5,3,3,4,89
1.810881851318817,1.4400112019019218,1.7467121367435694,1.432885337273326,1.2944214907476572,1.868475258312235,5,4,4,5,89
1.805460577458134,1.442211230038616,1.7397352137904925,1.4464440384544728,1.3095166957294853,1.871055367497684,3,3,4,5,89
1.8032890992527368,1.4418781477808635,1.7440285089214673,1.4462811104800977,1.3079069553809088,1.865526797907188,2,1,3,4,89
1.800881441407917,1.4444705237340485,1.7497925037553166,1.4456405591768564,1.3079663880643604,1.865520447149638,4,1,2,5,89
1.799199886709678,1.4426987473665285,1.7488992750318963,1.4457580722721664,1.3056939999407373,1.8639364615874048,1,2,3,4,89
1.7899812935759725,1.4436420738592184,1.7521449063047647,1.4455366203672633,1.3036717456775255,1.864456389265037,4,2,5,5,89
1.788406833663526,1.449683281999352,1.763216562741088,1.4402888202487334,1.3047509992131723,1.8557042384691287,5,3,5,5,89
3.6375861597263857,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,0.1486831976451249,5,5,5,4,90
1.9027688881186937,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,1.8342431608575636,1,2,3,3,90
2.249992251801276,0.2029041660269819,0.3550570701655403,1.087024597774189,1.0298509916644765,2.5312515179644315,1,2,5,2,90
1.9917554103242794,0.07226770515718216,0.2182202605538841,0.6776807862748688,0.18579702235106185,2.525619456132906,2,1,2,4,90
1.9917554103242794,0.6536897633998593,0.2182202605538841,1.8415774923506183,0.18579702235106185,2.525619456132906,1,1,1,3,90
2.1464841722173285,0.5541158224035551,0.24907572167709344,1.484511217364901,0.24803053695735153,1.8182223695319633,2,3,2,3,90
2.07803684934579,0.46923180436398815,0.3155105691447759,1.230413963825182,0.3479441043388106,2.972518286021898,1,1,2,5,90
1.9492062839211108,0.4281855301913333,0.29352428306210115,1.9277516640760848,0.3262012212842153,2.667043694145939,4,3,4,5,90
2.0150969529148237,0.43199413995937597,0.3804101718610612,1.9499149193166494,0.49905182488604477,2.628190478558043,4,5,3,3,90
