0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.49090909090909096,0.8727635434199863,0.23853574732390648,0.585960960960961,0.6872197309417039,0.8357236938387238,0.14651189000338116,0.6053047047679192,0.0,0.47521865889212833,0.09267668692037068,0.0,0.0,0.966699123661149,0.4920289855072464,0.529263370332997,0.6226622662266228,0.0,0.0,0.9528301886792453,0.0,0.8240638766519823,0.6571011673151752,0.7533697912655011,0.0,0.0,0.4285714285714285,0.3598544817596928,0.048038699171416344,0.9139379889886989,0.0,0.0,0.6070501730103806,0.7104743083003953,0.19662841762289263,0.5323383084577115,0.6215139442231075,0.8088825214899713,0.0,0.0,0.9587628865979382,0.3564001434205809,1.0,0.43223895334485307,0.844053509254169,0.5126582278481013,0.7569180683667933,0.48458235753317735,0.4528301886792453,0.0803903767589651,0.6666666666666667,0.9226204062999315,0.343108504398827,0.2154046997389033,0.877643504531722,1.0,0.39852256919460827,0.8801770471071767,0.13043478260869568,0.7317073170731707,0.31115674195756327,0.7245250431778929,0.6568047337278107,0.9941011235955056,0.33333333333333326,0.00900900900900925,0.965076882981496,0.0,0.0,0.8793811177770761,0.8175493716337522,0.0,0.5589868147120056,0.9479166666666666,0.006073858114674646,0.48630136986301353,0.7391304347826088,0.21883273857488195,0.0,1.0,1.0,0.0,0.43973509933774835,0.8928571428571429,0.7907246376811594,0.7126269956458636,0.5641287685232499,0.8737419945105215,0.541335453100159,0.05826771653543317,0.9126506024096386,0.38831867057673497,1.0,0.701108789972682,0.0,0.0,0.5987654320987654,0.8333333333333334,0.7471335605825844,0.08100654946570163,1.0,0.875,0.0,0.4765380604796664,0.5912162162162162,0.9106047326906223,0.3858319604612851,0.75,0.19999999999999984,0.6075731497418244,0.0,1.0,0.4642857142857143,0.0,0.6206896551724137,0.585456475583864,0.0,0.41776315789473684,0.607638888888889,0.0,0.0,1.0,0.9423558897243108,1.0,0.46811652570814877,0.8982300884955752,1.0,0.7683741648106904,0.4735435595938,0.9864091559370529,0.0,1.0,0.8715509039010466,0.0,0.7222222222222222,0.0,0.7936507936507937,0.9384046812442255,0.0,1.0,0.9022900763358779,0.9114470842332614,0.1428571428571428,0.5161787365177197,1.0,1.0,0.0,0.34795879435330035,0.0,0.43916600686196894,runif
0.7922077922077921,0.0,0.0,0.32192757342457934,0.9046979865771813,0.8967434471803019,0.7787641549000419,0.2622379797225849,0.4356255680096941,0.6151731720725673,0.8496656263932234,0.9968652037617555,0.21870047543581628,0.714174150722374,0.14384057971014486,0.9379660005964807,0.5723336853220697,0.3107482330002437,0.8664877166365175,0.75552353506244,0.21777894322800562,0.2853236988575335,0.04345006485084291,0.2554874310239117,0.9548996688096629,0.3100880162491536,0.37109704641350216,0.05114192220760372,0.7451167677539519,0.9270130124253987,0.8853769992383853,0.0,0.7290758500435921,0.8033586132177681,0.49424626006904493,0.4942996742671011,0.6554621848739497,0.7852916314454776,0.0,0.0,0.9770408163265306,0.31194690265486724,0.9523316062176166,0.6590909090909091,0.34613497792417136,0.0,0.18097560975609772,0.48078798517651644,1.0,0.9086161879895561,0.0,0.18668596237337187,0.0,0.0,0.9028268551236749,0.8824185192471637,0.0,0.8784464868069968,0.0856962822936359,0.24408880587511128,0.8434456259494236,0.8325229605618585,0.0,0.0,0.0,0.786771288640792,0.8371848739495797,0.18990559186637634,0.7714682509065659,0.7463369963369964,0.5223260643821391,1.0,0.33333333333333315,0.8020833333333334,0.5824361734850816,1.0,0.0,0.0,0.1657046657046658,1.0,0.0,0.0,0.5726210350584306,0.5,0.0,0.49696969696969706,0.4085019322573311,0.8825136612021858,0.53879173290938,0.5257095845331139,0.8283900122987158,0.4581732821169441,0.5555555555555556,0.9818466353677622,0.9981447124304267,0.6116071428571428,0.0,0.9,0.9893119572478289,0.8832192326062729,1.0,0.0,0.8958333333333334,0.0,0.23817567567567577,0.5534682080924855,0.33333333333333315,0.75,1.0,0.625748502994012,1.0,0.0,0.8421052631578947,1.0,0.13793103448275856,0.26012526096033395,0.0,0.45210384959713523,0.7422954303931988,1.0,0.19891451831750329,1.0,0.16030534351145032,0.19463087248322153,0.9230769230769231,0.8553654743390358,0.8982005141388174,0.5185185185185185,0.7878787878787878,0.9742574257425742,0.7049180327868853,1.0,0.0,0.0,0.44329896907216493,0.0,0.0,0.9312242090784044,0.9791666666666666,1.0,0.7186147186147186,0.9342723004694836,1.0,0.6118343195266271,0.0,0.8571428571428572,1.0,0.45286458333333335,0.0,1.0,runif
0.49090909090909096,0.874938725490196,0.9887298453438631,0.3266647613603887,0.0,0.6473603280369042,0.7817210682492581,0.0,0.0119247821434032,0.9894755461218714,0.7641864504921829,0.7142857142857143,0.0,0.997615894039735,0.0,0.0,0.7439664218258132,0.8727506103239121,0.6839019189765458,1.0,0.21327060668430875,0.8293621700879765,0.0,0.6012205194090117,0.0,0.2165397170837865,0.0,0.0,0.7941632231404958,0.0,0.23724261414503145,0.6533333333333333,0.22803738317757016,0.3195248248553152,0.19662841762289285,0.4737034777303234,0.0,0.37814313346228223,0.13892630363671332,0.8247544448588835,0.8125,0.3814042885458587,0.9912555840699553,0.0,0.5707707833985114,0.0,0.4736426767676768,0.9741295467807819,1.0,0.23513199883957048,0.16666666666666663,0.9221941703006656,0.7856741573033708,0.0,0.5111647555823777,0.9278910196797949,0.8833333333333333,0.996210925165772,0.0,0.8841186582624411,0.7957335788827502,0.8325229605618585,0.6568047337278107,1.0,0.33333333333333326,0.7256680319875171,0.24922600619195057,0.5707415180132914,0.3132254010497524,0.9109145474648555,0.2920484293193717,0.0,0.0,0.9479166666666666,0.0,0.9820627802690582,0.9623655913978495,0.27866566555829686,0.1786335071533628,0.0,0.9814585908529048,0.0,0.7666223404255319,1.0,0.0,0.5646853146853146,0.7326082030364831,0.34782608695652173,0.0,0.0,0.7325019307228056,0.5853658536585367,0.0,0.0,0.4482758620689655,0.33283803863298667,1.0,0.0,0.9124547315383404,0.5048815620998719,1.0,0.5,0.38174019607843146,0.11490683229813659,0.0,0.5375777884155097,0.33333333333333337,0.5,0.8285714285714286,0.6925207756232687,0.7522290004692632,0.0,0.0,0.0,0.6206896551724137,1.0,1.0,0.0,0.345648604269294,0.5593434343434343,0.5312217194570136,1.0,0.25062656641604,1.0,0.0,0.4565217391304347,0.5885714285714285,0.7538207352333746,0.23032574228884395,0.8148148148148149,0.0,1.0,0.9836220472440945,0.0,0.0,0.5,0.7049180327868851,0.6013162452372705,1.0,0.48235294117647054,0.895800933125972,0.164319248826291,1.0,0.7058096415327564,1.0,1.0,0.0,1.0,0.5824411134903641,0.34765258215962447,runif
0.8888888888888888,0.8728269674122998,0.06288199341795964,0.8650584244251791,0.0,0.0,0.04039481306537129,0.0,0.8772747781621297,0.9796538821328344,0.0736160188457009,0.0,0.525096525096525,0.9943074003795066,1.0,0.0,0.738121546961326,0.5988310929281122,0.0800959232613907,0.7813036020583191,0.5259660349495447,0.46353148220570994,0.48207532899712613,0.2240665808350193,0.8961702918758134,0.0,0.3833548943510132,0.0,0.2616501330752481,0.6786519055550113,0.18475930617813296,0.0,0.0,0.8737201365187713,0.0,0.0,0.0,0.34583208843740665,0.5591371788657296,0.9373251259093452,0.846938775510204,0.32142178293100154,1.0,0.0,0.11355735805330258,0.0,0.0,0.9739929605005866,1.0,0.309914356220061,0.05555555555555558,0.9221316182381991,0.46863295880149813,0.8345854391476575,0.20000000000000007,0.13588334742180896,0.17032914307648017,1.0,0.8935097668557026,0.9906080726891491,0.3184897279289285,0.7879647132955261,0.0,0.999443052074631,0.8349514563106796,0.7256680319875171,0.0,0.5905655222657316,0.764072572605835,0.6886409736308317,0.762752550510102,0.9903689193601045,0.44171444171444163,0.8020833333333334,0.6482716798059429,0.9788418708240535,0.0,0.2769494797811862,0.1786335071533628,1.0,1.0,0.0,0.6043956043956042,1.0,0.0350232672054861,0.0,0.7326082030364831,0.3645189761694615,0.4896849212303076,0.9472959685349066,0.44081138359067507,0.0,0.897887323943662,0.8359782488070137,1.0,0.0,0.0,1.0,0.9521218715995647,0.4311154282013925,0.7647058823529411,0.8552631578947368,0.0,0.1541850220264318,0.4285714285714285,0.0,0.0,0.5,1.0,0.6574074074074074,0.0,1.0,0.6015625,0.0,0.27586206896551724,1.0,1.0,0.0,0.3440233236151604,0.92,0.0,0.26923076923076916,0.9226932668329177,0.09790209790209792,1.0,0.3518041237113403,0.8971428571428571,0.964245810055866,0.0,0.7142857142857143,0.0,1.0,1.0,0.7894736842105263,0.5450555880631949,0.5909090909090909,0.7049180327868851,0.6028257456828885,0.0,1.0,0.895800933125972,0.9579439252336448,0.19999999999999996,0.36891679748822603,0.0,1.0,1.0,1.0,0.8144182726623841,0.0,runif
0.5833333333333334,0.0,0.24594388801030853,0.5808135740700456,0.26161919040479764,0.9431070059939078,0.8246175056967237,0.0,0.012603528988116786,0.12645717181956406,0.06021910074601755,0.0,0.0,0.8874664464175098,0.14384057971014486,0.0,0.7207718501702611,0.2692200451192619,0.030425055928411604,0.7552681992337165,0.666980067694622,0.27261893849115426,0.4691693049902007,0.0,0.0,0.1760169175270555,0.15905057675244005,0.01883442686221548,0.8853158035000444,0.0,0.0,0.632842757552285,0.7295719844357976,0.974308300395257,0.27143406382160695,0.7674102000209446,0.16081871345029253,0.3055031446540881,0.0,0.8211041229909154,0.846938775510204,0.3845464324130513,0.9971313826735514,0.875,0.8870999410956214,0.9649312112220124,0.764934434191355,0.5309466019417477,0.4528301886792453,0.0,1.0,0.5430410297666934,0.4639549664063919,0.0,0.47857573928786956,1.0,0.8748132294148527,0.9789504891787726,0.13043478260869557,0.5407196969696968,0.3207150368033649,0.7890909090909091,0.05681818181818177,0.0,0.0,0.0,0.4674709177078845,0.11026019560804579,0.0,0.7713952471205715,0.628645110097203,1.0,0.5213615023474178,0.27083333333333337,0.5289421157684631,0.0,0.7966237942122186,0.6359574795871207,0.7656687185226636,0.4444444444444444,0.8644536652835408,0.0,0.8742352141400408,0.9583333333333334,0.6642668586513079,1.0,0.4891548242333583,0.8734622144112478,0.4152428810720268,0.0,0.7358714230578376,0.811826390911739,0.3051470588235292,0.4268774703557313,0.8543599257884972,1.0,0.5847063793831855,0.8,0.754614549402823,0.0,0.11111111111111105,0.9824561403508771,0.9430297798877859,0.3671428571428571,0.7321428571428572,0.9096545615589017,0.48599670510708404,0.0,0.0,0.7906976744186046,0.0,0.969718817591925,0.0,1.0,0.13793103448275856,0.4521008403361344,1.0,0.3257299270072993,0.5864037363777892,1.0,0.7120395327942498,1.0,1.0,0.800982800982801,0.0,0.8982300884955752,0.0,0.0,0.09608540925266895,0.0,0.8085106382978723,0.0,0.0,0.3640256959314774,0.8006329113924051,1.0,0.0,0.4851228978007761,0.08333333333333337,0.4647058823529412,0.826645264847512,0.0,0.0,0.0,1.0,0.052589641434262924,0.0,0.0,0.0,0.7462549678997248,runif
0.49090909090909096,0.0,0.9900399854598327,0.5449530036779731,0.23912615626845124,0.8293165057401354,0.0,0.3932384341637011,0.0,0.6946765337789449,0.9750586967399253,0.0,0.0,0.27857553130384827,0.2930434782608694,0.4376899696048633,0.5792759051186018,0.9079631649712068,0.7498112257739744,0.6861313868613139,0.0,0.8291116005873715,0.48166419996711074,0.0,0.0,0.657094151586677,0.38444493684910264,0.5753983676642052,0.19159407451154098,0.0,0.8657117278424351,0.532240730789898,0.6218034993270525,1.0,0.19498370412356525,0.7291031116534472,0.836555360281195,0.0,0.8722044728434505,0.9398393224139004,0.9770408163265306,0.9165878271838537,0.9658706677937448,0.8,0.0,0.0,0.7856709168184578,0.9022418228592429,1.0,0.9097508961386633,0.6666666666666667,0.0,0.7136347065257018,0.0,0.4838612368024132,1.0,0.0,0.0,0.13043478260869557,0.7196356275303644,0.6986389018147976,0.7879647132955261,0.6301775147928994,0.9512855209742896,0.0,0.7316223067173637,0.908955962394854,0.5715283232958016,0.0,0.7213710314326329,0.0,0.0,0.5073414112615824,0.27083333333333337,0.39265867212635286,0.4014401440144013,0.990301724137931,0.9081044421837912,0.0,0.0,0.7037037037037037,0.7119804400977996,0.0,1.0,0.0,1.0,0.0,0.6713532513181019,0.0,0.9383490073145245,0.8312384782973019,0.9937761819269898,0.0,0.6658745247148288,0.2689655172413792,0.38772455089820357,0.5897819581017527,1.0,0.9954327472025577,0.8885421310744539,1.0,0.0,0.38174019607843146,0.634020618556701,0.6959459459459459,0.9096545615589017,0.43657331136738065,0.8333333333333334,0.0,0.6396396396396397,0.0,1.0,0.0,1.0,0.6206896551724137,1.0,0.0,0.0,0.5862831858407079,0.9308176100628931,0.2654155495978553,0.0,0.9414758269720102,0.8281622911694511,0.96875,1.0,0.4077120822622107,0.0,0.0,0.7707707707707708,0.8085106382978723,0.6666666666666667,0.8908975578813827,0.6666666666666667,0.0,1.0,0.7142857142857142,0.861794250086595,1.0,0.17647058823529405,0.945010183299389,0.0,0.92,0.9968602825745683,0.7681159420289856,1.0,0.6904761904761906,0.5683615819209039,0.8943089430894309,1.0,runif
0.8909090909090909,0.8749387254901961,0.7786182940949441,0.5449530036779731,0.14445975201731942,0.32031936712569586,0.07411531463023813,0.0,0.0,0.9074024940302468,0.03614718614718604,0.8796430294259527,0.46592709984152136,0.8759943846513805,0.0,0.0,0.7439664218258132,0.8718410179716611,0.6968824940047962,0.8201090248334343,0.8087642418930763,0.4062078272604589,0.05348410757946209,0.7073865824539782,0.6886872916182059,0.3712618526622903,0.0,0.13379212630300596,0.7678404333907904,0.2336658841940532,0.09902067464635478,0.6917971860897265,0.9583698510078879,0.7790421195652174,0.0,0.7674102000209446,0.0,0.0,0.21080139372822304,0.3719626168224297,1.0,0.8207831325301205,0.8160442600276625,0.782608695652174,0.09346763442452977,0.5683147632311978,0.0,0.0,1.0,0.9830550098231827,1.0,1.0,0.7856741573033708,0.3538438393260117,0.38686351310635725,0.7965397452489613,0.0,0.888,0.20833333333333337,0.7359093295991599,0.33264083100279673,0.3830888697152718,0.8698224852071006,0.0,1.0,0.0,0.4381732012063765,0.5986961940370051,0.0,0.5599936848752763,0.46249249849969987,1.0,0.5852017937219731,0.0,0.6479573281609892,0.9139013452914798,0.9141274238227146,0.6544440870590758,0.6167523267120434,1.0,0.9577464788732394,0.5231143552311435,0.6016597510373443,0.9285714285714286,0.0,1.0,0.7110266159695818,0.0,0.0,0.9446509706732755,1.0,0.8618479221927497,0.015306122448979664,0.6601587301587302,0.9981360671015843,0.0,0.0,0.45833333333333337,0.9514884233737596,0.37882194244604317,1.0,0.9444444444444444,0.38174019607843146,0.5,0.23817567567567577,0.06510292005744378,0.5202279202279201,0.0,1.0,0.0,0.27170342562177385,1.0,0.970703125,0.5333333333333333,0.0,0.6917547568710359,1.0,0.0,0.6550777676120769,0.47861635220125787,1.0,1.0,0.9414758269720102,1.0,1.0,0.944794952681388,0.6051413881748071,0.47425629290617854,1.0,0.5414847161572052,0.0,0.0,0.9667909183327685,0.0,0.0,1.0,0.6363636363636365,0.0,1.0,0.17647058823529405,1.0,0.811046511627907,0.8,0.996937212863706,0.0,0.9083665338645418,1.0,0.5580959520239881,0.8937908496732027,1.0,runif
0.2909090909090909,0.5582649185148878,0.09600760456273749,0.0,0.23094170403587422,0.6959361944549943,0.8162669497659606,0.8245327981939045,0.47858417608566317,0.0,0.0,0.8825940212150434,0.4756446991404011,0.9970568999345978,0.46376811594202905,0.43768996960486317,0.7439664218258132,0.7733288089582626,0.0,0.7678275290215589,0.20925632911392378,0.0,0.0,0.6014346146772117,0.0,0.0,0.3924130663856693,0.2233881310481518,0.7304015296367112,0.33616200578592104,0.5463947990543736,0.5884462151394423,0.0,0.4179064106031918,0.0,0.4183979328165375,0.8567164179104478,0.743520700100976,0.8374195525589947,0.9373368146214099,0.0,0.22875582646109738,0.8066298342541436,1.0,0.27556683050578723,0.6758826683005285,0.1809756097560976,0.5977766548762,0.0,0.23483602592628428,1.0,0.5610511820059674,0.4908030506953791,0.028720626631853596,0.38686351310635725,0.8898826901640214,0.8509721291064074,0.0,0.7847394540942928,0.0,0.0,0.5627110467920888,0.21590909090909105,1.0,1.0,0.7411026914031879,0.5546075085324232,0.5783828382838283,0.7142727437806429,0.6158759124087589,0.049844236760124616,1.0,0.0,0.9479166666666666,0.0,0.0,0.900990099009901,0.6542958275233293,0.15622400887163856,0.6341463414634146,0.9086021505376344,0.6252032520325204,0.048076923076922906,0.9606741573033708,0.0,0.7406340057636888,0.7641350998320582,0.8432574430823118,0.967445152158528,0.9385629989586949,0.0,0.0,0.0,0.9636182682738029,0.9862068965517241,0.0,0.0,0.8,0.0,0.5024127392633103,0.7142857142857144,0.9444444444444444,0.0,0.4735973597359737,0.5235602094240839,0.5375777884155097,0.48565776458951515,0.8333333333333334,0.0,0.8260504201680672,0.38417508417508406,0.93943763518385,0.955078125,0.0,0.27586206896551724,1.0,1.0,0.0,0.2734122712594187,0.9390919158361019,0.5345911949685533,0.9,0.23918575063613234,1.0,0.0,0.9226804123711341,0.8397435897435898,0.04628571428571393,0.32400589101620036,0.0,0.0,0.6666666666666666,0.8793316831683168,1.0,0.0,1.0,0.8095238095238095,0.9384046812442255,0.0,0.17647058823529393,0.0,1.0,0.5,0.5839874411302983,0.0,0.9083665338645418,0.9689119170984456,0.0,0.4533648170011807,0.36267605633802813,runif
0.0,0.8728269674122998,0.042244910435899063,0.8650584244251791,0.0,0.0,0.08690948431301859,0.0,0.8358185528174541,0.836802270577105,0.08727059742288135,0.0,0.8262548262548263,0.0,0.1410869565217392,0.5232883685416136,0.6675,0.8636891155266397,0.9813319878910192,0.0,0.7417270721714466,0.27261893849115415,0.3576619761867945,0.0,0.0,0.0,0.37109704641350216,0.0,0.8745228584110075,0.9283894984326019,0.6977760881961605,0.0,0.7307021369385085,0.0,0.0,0.763519313304721,0.8179487179487179,0.47452654041077613,0.8141281389345224,0.936145952109464,0.8016574585635359,0.30830640562630685,0.9682320441988951,1.0,0.11098198721673447,0.44461022006713913,1.0,0.850063211125158,1.0,0.0,1.0,0.9221047794117647,0.7039102099927588,0.8345854391476575,0.2039312039312039,0.491849337932569,0.4659429235349648,0.9789754219721647,0.9987397605545053,0.734596947974845,0.4109383675735703,0.0,0.6153846153846154,0.9756606397774688,0.9803921568627451,0.7256680319875171,0.43391304347826076,0.6113933236574747,0.7410114973084336,0.0,0.762752550510102,1.0,0.5025827434474843,0.27083333333333337,0.0,0.9358108108108109,0.0,0.2772595689932451,0.8303546495392349,1.0,0.9634146341463414,0.05731922398589062,0.48516949152542377,0.0,0.2991304347826085,0.21192052980132448,0.0,0.5399999999999999,0.8426323319027182,0.9380577427821523,0.7866737818342412,0.0,0.26254826254826247,1.0,1.0,0.9563454942313688,1.0,1.0,0.8519204072188802,0.18932411674347172,0.0,0.8421052631578947,0.6035502958579881,0.7217391304347827,0.4285714285714285,0.0,0.0,0.35,1.0,0.016227180527383145,0.7893195132942767,0.969718817591925,0.955078125,0.95,0.13793103448275856,1.0,1.0,0.0,0.766260162601626,0.8845346396081175,0.0,1.0,0.942643391521197,1.0,0.7575908412145347,0.3518041237113403,0.8971428571428571,0.0,1.0,0.8864864864864865,0.0,0.0,0.0,1.0,0.7534246575342466,0.9,0.7142857142857143,0.8430141287284145,0.0,1.0,0.6833333333333333,0.9530791788856305,0.6756756756756757,0.6913580246913581,0.0,0.0,0.0,0.0,0.9138216771627444,1.0,runif
0.6388888888888888,0.8728111173428055,0.5431394601542416,0.0,0.23912615626845124,0.8644299377561864,0.0,0.5344060253337897,0.0,0.9767141009055628,0.0,1.0,0.277337559429477,0.9379042690815006,0.0,0.8649006622516556,0.2024202420242026,0.588407837615863,0.9159924345907323,0.9063291139240506,0.0,0.461276917264828,0.7958469945355191,0.0,0.05120331357566221,0.0,0.8070567217507816,0.13962059987150466,0.0,0.14513533284564728,0.7218643425539977,0.7236215112321307,0.275894538606403,0.7637524557956777,0.7276234567901234,0.7877358490566038,0.12196914033798656,0.0,0.8046801283260994,0.3719626168224299,0.9740331491712707,0.7622965587652393,0.9956240487062404,0.6593433720069118,0.6149532710280374,0.0,0.0,0.979539641943734,0.6747967479674797,0.032052000448279605,1.0,0.9221047794117647,0.7008464328899637,0.3538438393260117,0.48086773124435056,0.9992410347226615,0.0,0.0,0.0,0.9957446808510638,0.05148864333947223,0.9261939218523878,0.591715976331361,0.9868007542426147,0.0,0.29332771604613195,0.04016064257028107,0.39630232780917707,0.7601125571579318,0.3917008663930689,0.0,1.0,0.5692977004350528,0.7083333333333333,0.0,0.9960208903257896,0.6237623762376237,0.6420461062048399,0.6465401785714286,0.6666666666666666,0.9880478087649402,0.7083939835031539,0.17656857301499151,1.0,0.925748502994012,0.84375,0.5515418502202644,0.0,0.9707565162110616,0.9502846299810247,0.932896259159275,0.6343028229255774,1.0,1.0,0.4137931034482758,0.1964285714285715,0.5069617105917454,1.0,0.7418752915565232,0.3096542140112809,0.8260869565217391,0.8596491228070176,0.20118343195266275,0.4232673267326732,0.6959459459459459,0.9096545615589017,0.26938136256851986,0.6666666666666667,1.0,0.6395027624309393,0.8280075187969924,0.0,0.955078125,0.0,0.6206896551724137,0.60169133192389,0.18750000000000022,0.49339933993399343,0.9540229885057471,0.48,0.25927601809954737,0.0,0.24303797468354438,0.0,0.8603839441535777,0.32853982300884954,0.9640102827763496,0.3776792313377677,0.5962052378407269,0.8475336322869955,1.0,0.5714285714285714,0.875,0.631578947368421,0.7958161461402475,1.0,0.0,0.0,0.8373983739837398,1.0,0.9022900763358779,0.930783242258652,1.0,0.0,0.8854166666666666,1.0,0.6666666666666666,1.0,0.1428571428571428,0.43916600686196894,runif
0.5833333333333334,0.5485353597254565,0.9021426861383769,0.3266647613603887,0.2500000000000001,0.321666544629128,0.0,0.2302741838171215,0.4261727540245802,0.0,0.8401464017492157,0.7857142857142858,0.7625698324022346,0.8759943846513805,0.49275362318840576,0.8321277878239903,0.845,0.2804690842288041,0.2518650835347275,0.9544270833333334,0.30824267372341485,0.2874853572823116,0.8441136671177266,0.6351400842336568,0.43511805168246886,0.0,0.0,0.0,0.20667003537139983,0.0,0.6021993784365289,0.5583377730420884,0.21939736346516003,0.8985683825769114,0.7053857350800581,0.7248729706283308,0.6633333333333333,0.0,0.24414893617021283,0.9489516864175023,0.8144329896907216,0.3845464324130514,0.9682867976559807,1.0,0.5715707885941833,0.28527110871324524,0.4736426767676767,0.9016090253375254,1.0,0.30135122880203136,1.0,0.2619727968910732,0.9170477984037306,0.028720626631853596,0.3889559444779722,0.8036231701479,0.3834951456310679,0.8833283979863784,0.6929824561403508,0.0,0.926122613605808,0.0,0.0,0.0,0.0,0.731002159144768,0.585,0.06271290069001645,0.6193701320690823,0.7920589439214081,0.6899541884816753,1.0,0.9898007590132827,0.0,0.41372620346792777,0.17250673854447462,0.9623655913978495,0.0,0.33787939564112857,0.0,0.9745508982035929,0.08832335329341301,0.564102564102564,1.0,0.6663456909003371,1.0,0.888861808432854,0.5435759209344115,0.948823903369358,0.9481188118811881,0.7358064160511519,0.811826390911739,0.26190476190476186,0.9818466353677622,0.4137931034482758,0.0,0.5412844036697249,1.0,0.7459182086767222,0.5025727608940344,0.0,0.9523809523809523,0.6764705882352942,0.0,0.9375,0.34316353887399464,0.33333333333333337,0.6666666666666667,0.0,0.7679558011049723,0.7522290004692632,0.0,0.6015625,0.5333333333333333,0.6206896551724137,1.0,1.0,0.39532619279454706,0.0,0.0,0.0,0.0,0.0,1.0,0.46757954087797005,1.0,0.5928020565552699,0.7680763983628922,0.0,0.8093306288032455,0.0,0.33146591970121375,0.9824027072758037,0.7901498929336188,0.7968933177022274,1.0,1.0,0.8216815522020327,1.0,0.17647058823529393,0.9298245614035088,0.0,1.0,0.6215753424657534,1.0,0.9083665338645418,0.0,0.5789747593026282,0.6710526315789473,0.0,runif
0.6883116883116883,0.28436911487758953,0.0,0.48588537211291694,0.14445975201731942,0.9876973549313103,0.129606068607917,0.0,0.022676129478968465,0.9810238305383936,0.49960856394022946,1.0,0.25535420098846806,0.949671146697169,0.0,0.529263370332997,0.0,0.3777867345139432,0.2515111695137976,0.9507042253521126,0.562627371061295,0.4850403817914831,0.0,0.0,0.0,0.6035943223443223,0.0,0.12579606930082876,0.8448909464038562,0.20617212402202256,0.9567415730337079,0.6744432661717922,0.6041666666666667,0.0,0.5096079938508841,0.7219787100814026,0.8132295719844358,0.3472475391906673,0.3201046663759266,0.9053851907255048,0.8795580110497238,0.21167491503190028,0.9518828451882845,0.43181818181818177,0.06493506493506507,0.27365866810461026,0.7562568008705114,0.2631845841784989,1.0,0.4633517495395948,0.4629629629629629,0.0,0.3100987925356752,0.5941026026778997,0.38686351310635725,1.0,0.0,0.9962061334176415,0.014285714285714346,0.9730113636363636,0.4010267548622767,0.9680759275237274,0.591715976331361,0.9867507886435332,1.0,0.30852616218469886,0.62752688172043,0.37769386627371526,0.6506986027944113,0.7903752039151712,0.46249249849969987,0.98094688221709,0.8804327892902989,0.7083333333333333,0.44727943436827533,0.0,0.977491961414791,0.9683480027081923,0.827922077922078,0.375,0.6133828996282528,0.4922580645161291,0.17084028937117413,0.0,0.5168760778516877,0.9826086956521739,0.0,0.37172774869109937,0.750837801608579,0.7583561643835617,0.8906471718786486,0.0,0.0,0.9620701094769435,0.9833333333333333,0.805944055944056,0.5069617105917454,1.0,0.9937205651491365,0.37006327732926014,0.0,0.0,0.8958333333333334,0.7285478547854787,0.4464285714285714,0.9159330985915493,0.4362017804154301,0.5,0.8857142857142857,0.6933701657458563,0.8830409356725146,0.63986013986014,0.9473684210526315,0.0,0.0,0.5924818453652285,0.0,0.5098684210526316,0.0,0.0,0.6000000000000001,0.0,0.9411764705882353,0.0,0.96875,1.0,0.5928020565552699,0.0,0.9775561097256857,0.0,0.8524590163934427,0.5695611577964519,0.8686907020872865,1.0,0.9092516205067767,1.0,1.0,0.46689251616877125,0.75,0.0,0.7186147186147186,0.9425837320574163,0.2941176470588237,0.42716319824753546,0.0,0.8571428571428572,0.48815165876777267,0.45286458333333335,0.5508783559827644,0.859375,runif
