0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,y
0.0,0.0,0.0,0.0,0.7358490566037736,0.5,0.7412307904348425,0.631578947368421,0.06976744186046524,0.8011695906432749,0.7717989002356638,0.25806451612903236,0.3899782135076253,0.6923076923076923,0.16666666666666663,0.2222222222222222,0.0,0.3157894736842105,0.9001865671641791,0.5492957746478874,0.0,0.875,0.8,0.5,0.78125,0.5714285714285714,0.0,0.5,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.3421052631578947,0.2222222222222222,0.33333333333333337,0.44105807935595176,0.370680044593088,0.0,0.6764705882352942,1.0,0.5538461538461539,0.9842726528384279,0.996268656716418,0.8628113127902068,1.0,0.0,0.0,0.9272727272727272,0.9674523546637224,0.9658275910561103,0.265345577573707,0.9333333333333333,0.31136242294811434,0.0,0.0,0.0,0.0,0.8,0.6962962962962963,0.0,0.7744874715261959,0.6914454277286136,0.7,0.45614035087719307,0.8421052631578947,0.0,0.3571428571428572,0.6923076923076923,0.0,0.2857142857142857,0.0,0.25,0.9387755102040817,0.825,1.0,0.7906976744186046,1.0,1.0,0.8846153846153846,0.8571428571428571,1.0,0.19354838709677402,0.9361702127659575,0.0,0.0,0.16666666666666663,0.0,0.19999999999999996,0.615909090909091,0.12729234088457386,0.8,0.5675675675675675,0.5591413237924866,0.0,0.7058823529411764,0.75,0.9318181818181818,0.9890710382513661,1.0,0.8282548476454293,1.0,0.0,0.375,0.9886945867676543,0.9781312127236581,1.0,0.6842105263157894,1.0,0.7878787878787878,0.0,0.0,0.0,0.0,0.30000000000000004,0.7391304347826086,0.6000000000000001,0.71875,0.8131868131868132,0.4943181818181819,0.17391304347826086,0.5405405405405406,0.0,0.326086956521739,0.6923076923076923,0.3571428571428572,0.0,0.7,0.0,0.9411764705882353,0.2812499999999999,0.0,0.4297520661157026,0.8,0.0,0.33333333333333337,0.0,0.0,0.0,0.8888888888888888,0.0,0.4,0.0,0.0,0.0,0.75,0.5384615384615385,0.0,0.6263059201714438,0.019607843137254943,0.0,0.0,0.733446519524618,0.42105263157894735,0.0,1.0,0.9069767441860466,0.7142857142857143,0.33333333333333337,0.1428571428571428,1.0,0.9090909090909091,1.0,0.4117647058823528,0.888888888888889,0.6164383561643835,0.0,runif
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938619900876863,0.3902439024390244,0.9685781618224666,1.0,0.015084294587400016,0.0,0.0,0.2222222222222222,0.665871121718377,0.9473684210526315,0.6842105263157895,0.5492957746478874,0.0,0.0,0.0,0.0,0.90625,0.5714285714285714,0.5,0.6399999999999999,0.33363068688670827,0.0,0.0,0.0,0.6666666666666667,0.0,0.3421052631578947,0.0,0.6666666666666667,0.0,0.4046398705152413,0.0,0.0,0.0,0.0,0.0,0.8955223880597015,0.9734415344891184,1.0,0.6416184971098267,0.206896551724138,0.0,0.0,0.5005151637324732,0.8783783783783784,0.0,0.9024980265335744,0.0,0.0,0.9473684210526315,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,1.0,1.0,0.6666666666666667,0.0,0.0,0.2857142857142857,0.9393939393939393,1.0,1.0,0.8333333333333333,1.0,0.0,1.0,0.0,1.0,0.8571428571428571,0.0,0.7096774193548387,0.0,0.40472972972972976,0.0,0.16666666666666663,0.0,0.19999999999999996,0.7578125,0.16154721274175188,0.8,0.0,0.6927897319743299,0.0,0.6923076923076923,0.0,0.0,0.0,0.7875647668393783,0.9798120755419109,1.0,0.35162548764629387,0.375,0.0,0.0,0.4865287356321839,1.0,0.0,1.0,0.0,0.0,0.8863636363636364,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.6014067995310668,0.4347826086956521,0.7567567567567568,0.48,0.0,0.0,0.3571428571428572,0.0,0.0,0.75,0.6470588235294118,0.8918918918918919,0.0,0.3847997261211913,0.0,0.0,0.8333333333333334,0.0,1.0,1.0,0.7647058823529411,0.0,0.0,0.0,1.0,0.0,0.8769230769230769,0.5384615384615385,0.6666666666666667,0.4085603112840467,0.0,0.0,0.0,0.0,0.0,0.0,0.8909090909090909,0.9069767441860466,1.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.5294117647058822,0.0,0.9727626459143969,0.0,runif
0.0,0.8813559322033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23174971031286218,1.0,0.37037037037037035,0.0,0.5416666666666666,0.5555555555555556,0.8888888888888888,0.3157894736842105,0.5479477611940298,0.5492957746478874,0.0,0.8333333333333334,0.8,0.0,0.90625,0.0,0.0,0.6399999999999999,0.6610169491525424,0.6551536578732663,0.75,0.0,0.0,0.8,0.3421052631578947,0.0,0.6666666666666667,0.5470656595002905,0.0,0.0,0.19999999999999996,1.0,0.5538461538461539,0.9879182156133829,0.0,0.9734415344891184,0.0,0.9075144508670521,0.0,0.626823738170347,0.9070811249582199,0.9318334452652787,1.0,0.9333333333333333,0.6972689587905387,0.8369565217391304,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5782556750298685,0.9298245614035088,0.0,1.0,0.2142857142857142,0.0,0.9090909090909091,0.7142857142857143,1.0,0.47058823529411764,0.6666666666666667,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7096774193548387,0.9392484342379959,0.9300184162062615,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.8,0.5405405405405406,0.0,0.0,1.0,0.75,0.9318181818181818,0.9890710382513661,0.0,0.977500229589494,0.0,0.8162393162393162,0.0,0.0,0.9316861225985448,0.9164520207933311,1.0,1.0,1.0,0.7916666666666666,0.0,0.8863636363636364,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.28409090909090906,0.8260869565217391,0.10810810810810811,0.48,0.0,0.0,0.2857142857142858,0.0,0.6000000000000001,0.0,0.3529411764705883,0.32432432432432434,1.0,0.0,0.8,0.0,0.8333333333333334,1.0,0.0,0.6000000000000001,0.588235294117647,0.5681818181818181,0.4,0.0,0.0,0.7142857142857143,0.8709677419354839,0.0,0.6666666666666667,0.8914111865200094,0.75,0.0,0.0,0.733446519524618,0.42105263157894735,1.0,0.0,0.9069767441860466,0.0,0.875,0.0,0.7695167286245354,0.13636363636363646,0.9285714285714286,0.6617647058823529,0.888888888888889,0.6164383561643835,0.7692307692307693,runif
0.8947368421052632,0.8813559322033898,0.90234375,0.2857142857142857,0.7358490566037736,0.0,0.0,0.631578947368421,0.8837209302325582,0.6153846153846154,0.12238805970149258,1.0,0.0,0.0,0.0,0.8888888888888888,0.6666666666666666,0.9473684210526315,0.9473684210526315,0.6666666666666667,0.0,0.0,0.6000000000000001,0.0,0.96875,0.0,0.0,0.48,0.11206133883810088,0.0,0.75,0.0,0.0,0.4,0.0,1.0,0.33333333333333337,0.7441599281221922,0.370680044593088,0.0,0.19999999999999996,1.0,0.9313609467455621,0.9819806108938165,0.8955223880597015,0.0,1.0,0.9075144508670521,0.16666666666666663,0.6318181818181818,0.44913830348999084,0.8108276015087641,0.9487675205413243,0.9333333333333333,0.22440880227720605,0.9782608695652174,0.8571428571428572,0.8783783783783784,0.5945945945945946,0.0,0.6962962962962963,0.0,0.0,0.8,0.8375149342891278,0.45614035087719307,0.0,1.0,0.2142857142857142,0.0,0.0,1.0,0.0,1.0,0.9387755102040817,0.8333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6129032258064515,0.3191489361702128,0.31514732965009196,0.9375,0.0,0.0,0.6,0.0,0.8076923076923077,0.8,0.9324324324324325,0.4756186317321688,0.0,0.7142857142857143,0.25,0.9772727272727273,0.9890710382513661,0.9714285714285714,0.0,0.875,0.8162393162393162,0.0,0.7944137057529498,0.40329305349445266,0.5927036013674893,1.0,1.0,0.8142755681818181,0.990791896869245,1.0,0.8863636363636364,0.25,0.0,0.7391304347826086,0.0,0.0,0.8131868131868132,0.5,0.17391304347826086,0.10810810810810811,0.48,0.0,0.0,0.3571428571428572,0.5,0.7,0.75,0.9411764705882353,0.2940813810110975,0.0,0.38411502909962325,1.0,0.0,0.8333333333333334,1.0,0.0,0.5,0.2941176470588236,0.0,0.8,0.0,0.0,0.7142857142857143,0.9230769230769231,0.15384615384615385,0.0,0.6764860599684377,0.019607843137254943,0.0,0.0,0.5008488964346349,0.8947368421052632,0.0,0.8181818181818181,0.0,0.9285714285714286,0.3076923076923077,0.0,0.9510848126232742,0.36363636363636365,0.1428571428571428,0.6617647058823529,0.888888888888889,0.7237354085603113,1.0,runif
0.0,0.0,0.0,0.0,0.0,0.5,0.879644165358451,0.0,0.0,0.0,0.12238805970149258,1.0,0.6459627329192545,0.6923076923076923,1.0,0.2222222222222222,0.0,0.9473684210526315,0.5427302996670366,0.0,0.0,0.03621908127208473,0.4,0.5,0.0625,0.0,0.0,0.0,0.458750963762529,0.7575757575757576,1.0,0.7777777777777778,0.0,0.6,0.0,1.0,0.33333333333333337,0.0,0.9069328297814945,0.0,0.2647058823529411,0.7407407407407407,0.0,0.0,0.996268656716418,0.0,0.9130434782608696,0.6416184971098267,0.0,0.9231078904991948,0.954360228198859,0.3276058941873742,0.0,0.9333333333333333,0.0,0.8369565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.9285024154589372,0.0,0.0,0.0,0.0,1.0,0.9285714285714286,0.6923076923076923,0.9090909090909091,0.2857142857142857,0.0,1.0,0.6938775510204082,0.0,0.0,0.0,0.5,1.0,0.07692307692307698,0.0,1.0,0.0,0.9572604659309861,0.5738666666666667,0.9375,0.16666666666666663,0.0,0.3999999999999999,0.5931818181818181,1.0,0.8,0.0,0.9707197279768277,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.2857142857142857,0.46244072872473163,0.0,0.8655302128470073,0.9830144823887002,0.0,0.0,1.0,0.0,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8510165184243964,0.0,0.8238636363636364,0.0,0.10810810810810811,0.48,0.7160493827160495,0.6923076923076923,0.5714285714285714,0.0,0.7,0.75,0.3529411764705883,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.5333333333333332,0.4444444444444444,0.34090909090909094,0.0,0.0,0.0,0.5714285714285714,0.48669201520912553,0.15384615384615385,0.0,0.0,0.7254901960784313,0.0,0.7,0.7802197802197802,0.125,0.0,0.9818181818181818,0.0,0.4285714285714286,0.0,0.0,0.6055776892430278,0.9090909090909091,0.5952380952380952,0.0,0.888888888888889,0.0,0.8888888888888888,runif
0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.631578947368421,0.8837209302325582,0.7804878048780488,0.16703296703296688,1.0,0.0,0.0,1.0,0.0,1.0,0.6842105263157895,0.368421052631579,1.0,0.0,0.7004504504504505,0.8,0.0,0.90625,0.5714285714285714,0.0,0.92,0.0,0.12357900462333415,0.0,0.41666666666666663,0.0,1.0,0.631578947368421,0.0,0.33333333333333337,0.2487084456424078,0.0,0.0,0.19999999999999996,1.0,0.6660761736049601,0.9903184652621287,0.996268656716418,0.0,0.0,0.9075144508670521,0.0,0.6340201104100947,0.9516105803850031,0.8089968188538913,0.7247008626286986,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9240506329113924,0.8421052631578947,0.736842105263158,1.0,0.9507575757575758,0.2142857142857142,0.0,0.9090909090909091,0.0,1.0,0.8235294117647058,0.6938775510204082,0.675,0.0,0.9259259259259259,1.0,0.0,0.9230769230769231,0.8571428571428571,1.0,0.967741935483871,0.0,0.0,0.5,0.0,0.0,0.8,0.9878787878787879,0.0,0.8,0.5675675675675675,0.8155021834061136,0.0,0.7142857142857143,0.875,0.9318181818181818,0.9890710382513661,1.0,0.0,0.0,0.9063719115734721,0.375,0.7683911997249914,0.9546764474718366,0.5939017556966755,0.975,0.5,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.6000000000000001,0.0,0.8131868131868132,0.5,0.23913043478260865,0.18918918918918926,0.92,0.0,0.0,0.2857142857142858,0.0,0.6000000000000001,0.2500000000000001,0.3529411764705883,0.5055487053020962,1.0,0.15207176420333168,0.8,0.0,0.8333333333333334,1.0,0.0,0.8,0.0,0.34090909090909094,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.4960547080483956,0.0,0.0,0.5714285714285714,0.8505942275042444,0.42105263157894735,0.0,0.9818181818181818,0.0,0.0,0.3076923076923077,0.1428571428571428,0.9539033457249071,0.9090909090909091,0.1428571428571428,0.6666666666666666,0.5555555555555556,0.0,0.0,runif
0.8947368421052632,0.6826923076923076,0.0,0.2857142857142857,0.7358490566037736,0.5,0.0,0.0,0.0963702359346642,0.0,0.7717989002356638,0.0,0.015084294587400016,0.7941176470588235,1.0,0.8888888888888888,0.9128678592036931,0.9473684210526315,0.5427302996670366,0.33333333333333337,0.0,0.8448389217619987,0.4,0.0,0.78125,0.8571428571428572,0.0,0.0,0.3167827454504605,0.3576079093320471,0.75,0.41666666666666663,0.0,1.0,0.3421052631578947,0.0,0.6666666666666667,0.5432213814440676,0.7243227150937779,0.7777777777777778,0.6764705882352942,1.0,0.9529652351738241,0.0,0.8955223880597015,0.0,1.0,0.7976878612716763,0.0,0.0,0.9310344827586207,0.0,0.4683421942967616,0.9333333333333333,0.599236641221374,0.9347826086956522,0.8571428571428572,0.9473684210526315,0.0,0.0,0.6962962962962963,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.19165727170236757,0.0,0.6923076923076923,0.2727272727272728,1.0,0.8484848484848485,0.9411764705882353,1.0,0.0,1.0,0.9259259259259259,0.5,0.0,0.8,1.0,1.0,0.0,0.6827815729549834,0.11722972972972967,0.9375,0.0,0.0,0.8,0.7578125,0.050197405527354744,0.8,0.5405405405405406,0.7135570807883634,0.8571428571428572,1.0,0.75,0.9772727272727273,0.0,0.7875647668393783,0.0,0.0,0.8439531859557867,0.0,0.0,0.9651031448784257,0.0,0.6363636363636364,1.0,0.9364143920595533,1.0,1.0,0.8863636363636364,0.0,0.0,0.7391304347826086,0.6000000000000001,0.0,0.0,0.3294573643410853,0.0,0.5405405405405406,0.0,0.0,0.6923076923076923,0.1428571428571429,0.5,0.09999999999999998,1.0,0.3529411764705883,0.0,0.0,0.0,0.6,0.0,0.33333333333333337,0.5,0.0,0.0,0.0,0.6818181818181819,0.8,0.0,0.0,0.5714285714285714,0.48669201520912553,0.5384615384615385,0.6666666666666667,0.81752655538695,0.0,0.5,0.0,0.7777777777777778,0.9375,0.0,0.8909090909090909,0.0,1.0,0.8461538461538461,0.0,0.0,0.9090909090909091,0.2142857142857143,0.27941176470588225,0.888888888888889,0.8401826484018264,0.9230769230769231,runif
0.8947368421052632,0.5344827586206897,0.0,0.0,0.7358490566037736,0.5,0.0,0.0,0.7441860465116279,1.0,0.8111239860950175,1.0,0.0,0.0,0.16666666666666663,0.2222222222222222,0.6666666666666667,0.0,0.5479477611940298,0.8169014084507042,0.0,0.875,0.4,0.5,0.90625,0.5714285714285714,0.5,1.0,0.458750963762529,0.9242424242424243,0.0,0.0,0.6666666666666667,0.0,0.3421052631578947,0.2222222222222222,0.33333333333333337,0.8947007053242619,0.0,0.0,0.2647058823529411,0.6000000000000001,0.40921169176262173,0.9878340040905192,0.8955223880597015,0.867563162184189,0.0,0.0,0.16666666666666663,0.30418638275499477,0.9674523546637224,0.973574030775923,0.265345577573707,0.5333333333333333,0.5480881211180124,0.9782608695652174,0.8571428571428572,0.9473684210526315,0.0,0.8,0.6962962962962963,0.0,0.0,0.0,0.875,0.9298245614035088,0.9824561403508771,1.0,0.0,0.0,0.0,0.2857142857142857,0.9393939393939393,0.0,0.6938775510204082,1.0,0.0,0.9259259259259259,0.5,1.0,0.9230769230769231,0.8571428571428571,0.0,0.7096774193548387,0.9572604659309861,0.7639111111111111,0.0,0.16666666666666663,0.0,0.19999999999999996,0.615909090909091,0.1282327586206895,0.6000000000000001,0.9324324324324325,0.0,0.0,0.0,0.25,0.75,0.9890710382513661,1.0,0.9550214592274678,0.0,0.0,0.0,0.7775235756933208,0.98596602300306,1.0,0.6966431827600497,0.5,0.9607032057911066,0.9857142857142858,1.0,0.8863636363636364,0.0,0.30000000000000004,0.7391304347826086,0.6000000000000001,0.0,0.0,0.0,0.8260869565217391,0.7567567567567568,0.48,0.021739130434782483,0.0,0.3571428571428572,0.0,0.0,0.5,0.3529411764705883,0.875,1.0,0.4297520661157026,0.6,0.0,0.8333333333333334,0.0,1.0,1.0,0.4444444444444444,0.7272727272727273,0.4,0.0,1.0,0.0,0.75,0.5384615384615385,0.33333333333333337,0.7597234226447709,0.6470588235294117,0.0,0.7,0.0,0.21052631578947378,1.0,0.8181818181818181,0.9069767441860466,0.0,0.15384615384615374,0.0,0.5711662075298438,0.9090909090909091,1.0,0.4117647058823528,0.5555555555555556,0.8401826484018264,1.0,runif
0.0,0.0,0.0,0.5142857142857142,0.7358490566037736,0.0,0.879644165358451,0.631578947368421,0.0963702359346642,0.6153846153846154,0.7086567164179105,1.0,0.3899782135076253,0.7941176470588235,0.0,0.0,0.0,0.0,0.7899556048834628,1.0,0.0,0.22287968441814598,0.8,0.0,0.90625,0.8571428571428572,0.0,0.6399999999999999,0.6206896551724138,0.9117215121022573,0.75,0.0,0.0,1.0,0.3421052631578947,0.2222222222222222,0.0,0.9578947368421052,0.96669918699187,0.11111111111111116,0.37142857142857133,1.0,0.9,0.0,0.996268656716418,0.8291891891891892,0.6,0.9075144508670521,0.206896551724138,0.9298625944463927,0.9516105803850031,0.5759612206676215,0.6216216216216216,0.9333333333333333,0.8695021415741722,0.9782608695652174,0.0,0.8783783783783784,0.0,0.8,0.6962962962962963,0.0,0.7685185185185185,0.7030442274554853,0.0,0.45614035087719307,0.8421052631578947,1.0,0.3571428571428572,0.6923076923076923,0.09090909090909094,0.0,0.0,0.0,0.8775510204081632,0.15000000000000002,1.0,0.16279069767441856,1.0,0.0,0.9230769230769231,1.0,1.0,0.7096774193548387,0.0,0.8125,1.0,0.16666666666666663,0.0,0.8,0.5333333333333333,0.0,0.0,0.5405405405405406,0.4392670486745168,0.0,0.33333333333333326,0.75,0.9318181818181818,0.0,1.0,0.8461538461538461,0.2857142857142857,0.9063719115734721,0.375,0.9617566173942935,0.9906114735109431,0.07246918192005991,0.7058823529411764,1.0,1.0,1.0,0.0,0.8863636363636364,0.0,0.30000000000000004,0.9032258064516129,0.0,0.8421052631578947,0.8131868131868132,0.4905303030303031,0.17391304347826086,0.5405405405405406,0.48,0.3827160493827161,0.6923076923076923,0.0,0.0,0.7,0.5,0.6470588235294118,0.33333333333333337,0.0,0.49807774455360954,0.8,0.0,0.8333333333333334,1.0,0.0,0.6000000000000001,0.7647058823529411,0.8863636363636364,0.8,0.0,0.0,0.5714285714285714,0.48669201520912553,0.5384615384615385,0.6666666666666667,1.0,0.9607843137254902,0.5,0.7619047619047619,0.7654320987654321,0.875,0.5,1.0,0.9069767441860466,0.4285714285714286,0.6333333333333333,0.1428571428571428,0.9672897196261683,0.9090909090909091,0.5952380952380952,0.0,0.888888888888889,0.9727626459143969,0.9545454545454546,runif
0.0,0.5,0.7904761904761904,1.0,0.7358490566037736,0.0,0.0,0.631578947368421,0.8892921960072595,0.5384615384615384,0.39316575019638655,1.0,0.07719609582963605,0.0,0.0,0.5555555555555556,0.05481823427582222,0.9473684210526315,0.9345172031076582,0.0,0.0,0.22287968441814598,0.8,0.0,0.96875,0.2857142857142857,0.5,0.12,0.5862068965517242,0.5302148490617351,0.625,0.0,0.6666666666666667,0.0,0.0,0.0,0.33333333333333337,0.7127723768018773,0.6764771460423633,0.7777777777777778,0.8571428571428572,1.0,0.9294478527607362,0.9854469310299699,0.996268656716418,0.9832432432432432,0.9137931034482759,0.9075144508670521,0.0,0.9292990969566475,0.0,0.0,0.6391976800386661,0.9333333333333333,0.4879409843205573,0.9782608695652174,0.0,0.0,0.5945945945945946,0.0,0.6962962962962963,0.0,0.0,0.7030442274554853,0.8421052631578947,0.03508771929824561,0.0,1.0,0.3571428571428572,0.0,0.09090909090909094,0.7142857142857143,0.24242424242424232,1.0,0.9387755102040817,0.15000000000000002,0.0,0.16279069767441856,1.0,0.0,1.0,0.5714285714285714,0.0,0.19354838709677402,0.4,0.15625,1.0,0.16666666666666663,0.0,0.19999999999999996,0.0,0.0,0.6000000000000001,0.9324324324324325,0.0,0.8571428571428572,0.3137254901960784,0.75,0.9318181818181818,0.9890710382513661,1.0,1.0,0.9505928853754941,0.9063719115734721,0.375,0.9606299212598425,0.29586051332073393,0.0,0.8742950700382026,1.0,0.9232769830949284,1.0,0.0,0.0,0.25,0.0,0.7391304347826086,0.0,0.0,0.8131868131868132,0.5,0.4347826086956521,0.10810810810810811,0.48,0.326086956521739,0.0,0.0,0.0,0.20000000000000007,0.75,0.9411764705882353,0.0,1.0,0.5262708244340024,0.8,0.0,0.8333333333333334,0.0,1.0,0.7,0.588235294117647,0.6818181818181819,0.4,0.0,1.0,0.0,0.2395437262357415,0.0,0.33333333333333337,0.676759410801964,0.6470588235294117,0.5,1.0,0.4278438030560271,0.875,0.0,1.0,0.9767441860465116,0.9285714285714286,0.6333333333333333,0.1428571428571428,1.0,0.0,0.2142857142857143,0.0,0.888888888888889,0.8401826484018264,0.9230769230769231,runif
0.0,0.0,0.899009900990099,0.0,0.7358490566037736,0.0,0.7412307904348425,0.0,0.8837209302325582,1.0,0.0,1.0,0.3899782135076253,0.0,0.0,0.0,0.6666666666666667,0.0,0.5479477611940298,0.8169014084507042,0.0,0.0,0.4,0.0,0.78125,0.0,0.5,0.0,0.09380621948085333,1.0,1.0,0.41666666666666663,0.0,0.0,0.0,1.0,0.33333333333333337,0.0,0.968561872909699,0.0,0.47058823529411764,1.0,0.4390315913788012,0.9821146302909666,0.996268656716418,0.9916146004603749,0.6,0.0,0.206896551724138,0.6348360655737704,0.9516105803850031,0.9656488549618321,0.265345577573707,0.0,0.5480881211180124,0.9782608695652174,0.0,0.0,0.5945945945945946,0.0,0.6962962962962963,0.0,0.7735849056603774,0.0,1.0,0.736842105263158,1.0,0.9545454545454546,0.3571428571428572,0.0,0.09090909090909094,0.0,0.9393939393939393,0.0,0.6938775510204082,0.9,1.0,0.2592592592592593,1.0,0.0,0.8846153846153846,0.0,0.0,0.0,0.7234042553191489,0.9768888888888889,0.9375,0.0,0.0,0.19999999999999996,0.0,0.5302049622437972,0.6000000000000001,0.0,0.37938718662952653,0.0,0.4285714285714286,0.875,0.5681818181818181,0.9890710382513661,1.0,0.9514563106796117,0.2857142857142857,0.0,0.375,0.9532950170191395,0.945235834124723,1.0,0.47058823529411764,0.0,0.9607032057911066,0.9857142857142858,0.0,0.0,0.7066666666666667,0.0,0.7391304347826086,0.0,0.535528596187175,0.0,0.5,0.23913043478260865,0.0,0.92,0.326086956521739,0.0,0.0,0.0,0.0,0.5,0.3529411764705883,1.0,0.0,0.41322314049586784,0.4,0.0,0.33333333333333337,1.0,1.0,0.5333333333333332,0.0,1.0,0.8,0.0,0.0,0.0,0.8611111111111112,0.15384615384615385,0.33333333333333337,0.5436343029845108,0.9607843137254902,0.0,0.5,0.8505942275042444,0.26315789473684215,1.0,1.0,0.9767441860465116,0.4285714285714286,0.15384615384615374,0.1428571428571428,0.9474130619168787,0.9090909090909091,1.0,0.4117647058823528,0.0,0.8401826484018264,0.9230769230769231,runif
0.0,0.0,0.0,0.0,0.7358490566037736,0.0,0.7412925029312366,0.631578947368421,0.7441860465116279,1.0,0.6628041714947857,0.935483870967742,0.5925925925925926,0.7941176470588235,0.0,0.0,0.6111111111111112,0.6842105263157895,0.5479477611940298,0.8169014084507042,0.0,0.8333333333333334,0.0,0.5,0.90625,0.2857142857142857,0.0,0.48,0.046731071669287805,0.0,0.0,0.41666666666666663,0.0,1.0,0.8947368421052632,1.0,0.33333333333333337,0.0,0.4046398705152413,0.0,0.47058823529411764,0.2592592592592592,0.0,0.9878279118572928,0.996268656716418,0.9919376086841967,1.0,0.8901734104046243,0.0,0.0,0.0,0.9454276625296832,0.5803728782116686,0.0,0.0,0.9782608695652174,0.0,0.0,0.0,0.8,0.6962962962962963,0.0,0.8023952095808383,0.7030442274554853,0.31976744186046513,0.9298245614035088,0.8421052631578947,0.9333333333333333,0.9285714285714286,0.6923076923076923,0.09090909090909094,0.0,0.8484848484848485,0.8235294117647058,1.0,0.9,0.0,0.9259259259259259,1.0,1.0,1.0,0.5714285714285714,1.0,0.6129032258064515,0.3249255561394291,0.40472972972972976,0.75,0.0,0.0,0.0,0.4140624999999999,0.9622109419063734,0.6000000000000001,0.0,0.7135570807883634,0.0,0.6923076923076923,0.25,0.0,0.9890710382513661,1.0,1.0,0.9871794871794872,0.8751625487646294,0.0,0.0,0.0,0.9230968186912665,0.8965185612617811,0.0,0.0,0.9791666666666666,0.0,0.0,0.0,0.30000000000000004,0.7391304347826086,0.0,0.535528596187175,0.8131868131868132,0.5476190476190476,0.8260869565217391,0.5405405405405406,0.28,0.6521739130434783,0.6923076923076923,0.0,0.0,0.09999999999999998,0.2500000000000001,0.3529411764705883,1.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.5,0.11111111111111116,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.8846153846153846,0.33333333333333337,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.9818181818181818,0.9767441860465116,1.0,0.9230769230769231,0.0,0.0,0.0,0.9285714285714286,0.41666666666666663,0.0,0.0,0.8888888888888888,runif
