,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
167,1.6974189447403076,1.454997400481844,1.9215880409090285,1.4753349779896017,1.3899282069724546,1.8616427434535323,2,2,3,5
168,1.6932301942980947,1.4520392235995891,1.9186594045708076,1.470251667940461,1.3936229117624728,1.866619619725061,2,2,2,5
169,1.6876059798947107,1.4559449777020546,1.9194940871824755,1.4703202994617592,1.38618710750977,1.8660308925774216,3,2,4,4
170,1.6818018028949544,1.46155827838039,1.9179498060077245,1.4763410815366313,1.387951479017493,1.8679343512959463,1,4,4,4
171,1.6754279124898166,1.4556890829192148,1.9229842202973224,1.477305219543246,1.3865897896977908,1.8611842741685038,2,4,2,4
172,1.6771746058786883,1.4562722654894125,1.9176222088022674,1.4854062289843957,1.3925237800124095,1.8652913370463766,4,1,5,4
173,1.6726678227664673,1.4479916919750206,1.9166956682384126,1.484120717488548,1.3865746880663095,1.8703579701421693,2,1,3,5
174,1.6704602367223593,1.452265411725459,1.912416603226451,1.48897697864934,1.3948278413665143,1.8703398565221174,1,4,5,5
175,1.6823516693035734,1.4554081476125715,1.910946579428451,1.4890519226531937,1.3953319272074283,1.8700696242234047,4,3,2,3
176,1.6829016424488001,1.4533788501926008,1.9194213885653684,1.486651022940023,1.3923914635753438,1.8660485108939,3,1,3,4
177,1.683155047387372,1.4564155019439322,1.9136621827127387,1.4859413238259729,1.3871289178251935,1.8644894250327815,4,2,3,4
178,1.681837789102891,1.4559555511920936,1.9065355231753893,1.4835671503077426,1.3801181924332755,1.860660740873805,4,3,3,3
179,1.6779463316938985,1.456951379281894,1.9038031080460875,1.4849046954775051,1.3767446636945706,1.8562579825014087,3,4,4,3
180,1.6759502355935936,1.4562327672218973,1.8996291092755444,1.487313886807526,1.3774296560789863,1.8525096543350104,1,3,2,3
181,1.6838786782678756,1.4575424050860508,1.8989642124085064,1.4878457708353527,1.3792702139169832,1.8581375342251878,5,2,2,5
182,1.6943735511355482,1.4498102532218538,1.906447296119017,1.490805726109632,1.3740299950480306,1.8564280862026756,5,1,2,2
183,1.6952135681658673,1.443805573904271,1.9134658749170135,1.496502129853584,1.3731994348834424,1.864848617860501,4,1,2,5
184,1.692004148761172,1.4441234828911418,1.911235851677053,1.4961215290498244,1.3742417545777352,1.8626122749819296,2,2,4,4
185,1.6913551707814263,1.4435237491446768,1.9106379362332904,1.4930675082595328,1.377468250076161,1.8578099810615072,3,1,2,2
186,1.675873186091957,1.4444353965682901,1.9084496934253474,1.4891146663388302,1.379485663802242,1.8544072135529621,1,2,1,4
187,1.6753742411479091,1.4419443676567898,1.9064663045876515,1.4882073038656,1.3818755697030103,1.8594159450771968,2,1,1,4
188,1.6878783368546078,1.451256606644529,1.9067149687995817,1.480558087175234,1.3728717752151556,1.8559096644095177,1,1,1,4
189,1.668815053430515,1.4605212892754875,1.9045637924554806,1.4707180069629924,1.3674936431709637,1.8722471358230977,1,2,1,4
190,1.6762276946423011,1.4554480957436509,1.8958545313221413,1.4699426641369777,1.3668086344520864,1.868241837806843,4,1,2,2
191,1.675175412313531,1.457936059177235,1.901924568502627,1.4669760589644654,1.359270668772821,1.8717978387438154,2,2,4,5
192,1.6727701118456282,1.4553282926542672,1.9019204989526035,1.4591176081417938,1.3585675728019904,1.8707535843638712,5,2,3,5
193,1.678381460627071,1.4506714522098276,1.8982972313345554,1.4584080938075021,1.3575056746321943,1.8758969886470185,1,2,2,1
194,1.678058457055136,1.4539957714845577,1.89712723948283,1.4590831434651141,1.3572758593840393,1.87659212875226,2,1,3,4
195,1.6756297155425128,1.4573133691863471,1.8952119471906859,1.4621568527474382,1.3602073156320045,1.8773825698453779,4,2,5,5
196,1.6657485863476622,1.4566863318062306,1.8961594229627297,1.4627072521302384,1.357428648357491,1.880084680752415,2,2,4,5
197,1.670372601856696,1.4564333047042493,1.8973525138539817,1.461674530897171,1.3546135620440227,1.8811750580196243,1,4,4,5
198,1.671084786166115,1.455103258903727,1.8963865298724598,1.460206536192375,1.3521344744301809,1.883887860959725,1,3,1,1
199,1.6712597920553753,1.459746834869434,1.8914853458377563,1.4655493413879608,1.3520027530645646,1.8834280835721926,1,4,5,4
200,1.6707495508068289,1.4615727080659917,1.8930365494012356,1.4666893216636139,1.348089987994119,1.8817202466903182,1,1,3,3
201,1.6716725883194157,1.463188413854837,1.8902442242010102,1.4671832195442782,1.34686994403436,1.8888506335123771,3,3,4,5
202,1.6612972482707684,1.4608343721780972,1.8887972579563514,1.4676426129420217,1.3469333791183533,1.8881474745103615,1,2,5,3
203,1.666975726812346,1.4610393523924228,1.8832879844625816,1.469351386511295,1.3474316718345372,1.8879341693528895,1,4,5,5
204,1.6596396725389082,1.4529680169856358,1.8846268517646942,1.4711274066732305,1.3488523851956187,1.8865968592160878,4,2,5,4
205,1.6556769642762277,1.4518912208458035,1.886073397712639,1.4727076608924758,1.3487039242512797,1.8883386181661497,2,2,4,5
206,1.6524743579356513,1.4510000237029466,1.883931817862559,1.4815066939134751,1.3559372092422768,1.890836132809206,1,1,5,4
207,1.6567671793974479,1.452471818089149,1.891882627478806,1.4816545570351316,1.357143478222981,1.887376669604875,1,1,4,5
208,1.657199441438184,1.4502162358024029,1.8851079937115311,1.4831371218633964,1.3587586470266226,1.8865794530749236,4,2,5,3
209,1.6551138753229968,1.4480338850265402,1.8794873495561084,1.4833235977995276,1.3606606212385588,1.885186937603958,3,2,3,5
210,1.6515910896707113,1.448002795399829,1.8922348525392527,1.4791524635915048,1.3766691555078745,1.8841009312280879,2,2,2,4
0,1.8883863049171268,1.6394902575005024,2.374905754573672,1.6394902575005024,2.374905754573672,1.6394902575005024,3,2,2,2
1,1.368939777933883,1.1729413324052342,1.4687163763582767,1.1729413324052342,1.4687163763582767,1.1729413324052342,1,2,2,2
2,1.4712237972961084,1.4931929892946323,2.42880959275868,1.136049842095409,1.4004428586994326,1.281525619999453,2,1,2,5
3,1.3205191117698334,2.126872402356496,2.140429947681232,1.0836769203844214,1.2853758648781588,1.2859812431025182,4,4,3,4
4,1.5375365746756067,2.025974957925384,1.9865336321587335,1.3344275517172242,1.5053834220189064,1.5140566984067214,3,2,4,3
5,1.5376997733790727,2.0267881508234233,1.8385467415769627,1.2735942018728015,1.5053834220189064,1.5142198971101872,4,4,2,4
6,1.4735484455237904,2.0267881508234233,1.895466345852856,1.2737255453592162,1.5008289448206216,1.5142198971101872,2,4,1,5
7,1.4682365261010097,1.83154178854845,1.9290842367252525,1.5312224985291327,1.7133299752455629,1.6999204362775295,4,2,5,4
8,1.5735180155433013,1.7161439318581397,1.894867538444368,1.5023014021577625,1.6744382938732993,1.7640717722731967,4,1,2,4
9,1.4854809320449658,1.5731662819926737,1.880698125715647,1.481975214459434,1.603962721509339,1.7640962769720718,2,1,3,4
10,1.4562047403354574,1.8769786988455843,1.9256260919754673,1.6216122751893776,1.5954123211073143,1.8894849375237457,2,1,4,4
11,1.4924860814046677,1.6135772713121523,1.8724491017723224,1.490729967576427,1.4563655928915482,1.7223521780974025,1,3,3,3
12,1.4532848348743685,1.7540672781223272,1.793523390574135,1.4517941156033265,1.4265528175395952,1.5571740547302908,2,3,2,4
13,1.3697201949958708,1.6813058105611687,1.7174258275425478,1.3877547264997523,1.367889680294387,1.8410313757029875,2,2,3,4
14,1.3684239976937267,1.59101766987228,1.7319462748833276,1.4395058459035028,1.594118657467671,1.822113300627009,2,2,4,3
15,1.281763483194502,1.5385963188341119,1.931807794119434,1.4413899768506782,1.3847259620696453,1.8221133006270092,2,1,5,4
16,1.385654825432691,1.4823563647071836,2.103988222600311,1.4457223859177615,1.3608032325207169,1.726821403815537,3,1,3,5
17,1.651890564387258,1.725043020317655,2.027829382980087,1.439861416374298,1.3326508941122917,1.7220666115237842,1,2,3,5
18,1.5148565630161523,1.6803639782883435,1.9815228032929613,1.431441244220711,1.342908504654352,1.627784851463809,3,1,2,3
19,1.4956192900316676,1.8052051336274455,1.9780718539432234,1.4172655593815278,1.3413851563677355,1.6262524635199265,2,4,1,3
20,1.5754018083447197,1.7262165990274978,1.8965077381492006,1.3961127115385192,1.2825303350491288,1.684545845229286,5,1,2,5
21,1.6080218412016236,1.6678138119378472,1.9319308107239734,1.4358713967138719,1.2825303350491288,1.7311645048023734,3,1,3,5
22,1.6531788503603984,1.5961749153227474,2.00615522994576,1.5125501350553094,1.2958705177148921,1.7567086580476265,4,1,5,4
23,1.6262527311509558,1.6260900304951296,2.038673881714726,1.5509296570402717,1.3524863655041504,1.7251525128993261,2,4,4,4
24,1.6798715573638423,1.6793326760585086,2.039731838521099,1.5438641994072804,1.431327615473612,1.7413934884303441,2,2,3,3
25,1.6842425455402485,1.6786145191170936,2.0027154541732144,1.5878203577321344,1.451691171640478,1.7392352556067119,3,2,4,2
26,1.7079969123941676,1.7612869728500968,1.9687246130840712,1.6398113379001864,1.4333402257944203,1.7417374581014875,1,3,3,2
27,1.7040187799655746,1.754820223945693,1.8784779204528776,1.6029485969886752,1.5019327814161672,1.720623078254033,3,3,1,2
28,1.6674888870416515,1.7422364056505963,1.8175925327381754,1.6196025291842242,1.5342403994405145,1.7086451445246245,1,4,5,2
29,1.6253712530256512,1.696218885394523,1.8350370668315092,1.6295726273456141,1.4973628288681609,1.7204278453021955,2,2,5,5
30,1.6236294130725615,1.680860272329758,1.8491429855690047,1.6381554823554565,1.5026980331056778,1.7167708301597107,3,2,4,3
31,1.6650860752200811,1.6535932717441413,1.791794255165492,1.5964609581072415,1.5745851141774618,1.7086605983916245,1,2,5,4
32,1.6205722711401902,1.6695037596561688,1.800137048268893,1.5738122483279242,1.6571745662286803,1.7374322297645215,2,2,4,5
33,1.7199280985232737,1.76691232602394,1.8068702346285528,1.5129220853363996,1.6088100709316568,1.8550508527955734,4,5,5,4
34,1.7015702202496448,1.7491282447035852,1.803633835784121,1.5455413751656666,1.6464091392722215,1.8924335123093474,2,2,5,4
35,1.6704284540699375,1.5738931966031109,1.9389958057070062,1.5331343662350914,1.5281943049609208,1.8301790987027837,1,3,4,2
36,1.7412864884152166,1.5333774611602315,1.88988623576549,1.530232514970889,1.520537602304722,1.7827412939966591,1,3,4,4
37,1.7353370115938531,1.5233418182666922,1.8284614901665437,1.525016397818823,1.5046964258655142,1.8000597232724784,2,3,2,4
38,1.7683488821473468,1.5023946618204571,1.8897596292648724,1.5093714202556336,1.448322430320507,1.7526030444126122,4,2,2,4
39,1.7579050709385562,1.4996365571687726,1.9102093448985549,1.515409422972558,1.433818076432073,1.7425267579363701,1,1,4,4
40,1.7918929549935427,1.5106891239876374,1.905986430871528,1.5258130579599603,1.4871757135381443,1.786717289483009,5,1,1,5
41,1.8008112552354136,1.5060922761917483,1.906611364612245,1.5504480134170904,1.4742217642506628,1.7868919531639331,2,2,4,4
42,1.8058327725801522,1.4849643678734674,1.8724642986161757,1.5830844466079494,1.461403727890128,1.7933754379733562,5,2,2,4
43,1.8029312018575003,1.4908416469609789,1.876125729417677,1.605600160311466,1.4638540470084687,1.8078840188728014,4,1,5,5
44,1.8853145906940079,1.5010439415804313,1.8726858847637409,1.6183232414897781,1.4568641268113174,1.7786715424099915,1,4,1,5
45,1.8604080260911382,1.474373874995015,1.8275321242677502,1.6252356626621325,1.443394126011368,1.7702321120186193,2,1,1,2
46,1.8532896241514796,1.4646413139723993,1.8190533897442152,1.6294291500743272,1.5055456153182862,1.8040695103623543,2,1,3,5
47,1.8370342172876093,1.4914434163465462,1.8422863033383245,1.6017189326131085,1.521098636344456,1.792014970498889,3,1,3,4
48,1.7905357247973033,1.4579031032454493,1.860376944517905,1.6195453727328317,1.4965915527239513,1.8237631716923415,4,2,4,4
49,1.7525769318330857,1.4525418770770988,1.8752692009192296,1.6138505891593318,1.4837532474255342,1.8169942734232103,4,1,3,3
50,1.7710057113795041,1.48503898764587,1.8941934140436312,1.6174764568177646,1.4830410414943023,1.806141872810491,4,3,1,3
51,1.7722582898965014,1.4906630225988096,1.877736610615985,1.6168979090931768,1.4723647463507799,1.8061642526452601,3,2,3,3
52,1.766045404075341,1.5050453601508311,1.8909594784382948,1.6179042825858994,1.4706106486475699,1.8039288091187105,2,2,4,4
53,1.8195717518418075,1.471017736130818,1.861706244516718,1.627674387215892,1.4653648972304416,1.8063914908472836,1,1,2,3
54,1.821825343835954,1.4617675434649147,1.8487642496024246,1.6239824507182337,1.4667068098802987,1.8126301073122049,4,1,2,4
55,1.753592396673382,1.4979905703819687,1.8275062426093431,1.5817019198759559,1.4522029686649225,1.7953430015862348,4,3,3,4
56,1.7675125582645266,1.499122260879496,1.8580965554186464,1.5722942887630036,1.41268409045055,1.7890046161416076,5,4,5,5
57,1.7620251397764022,1.5228528247803383,1.8493800128687432,1.6177117408863988,1.3999401760335894,1.7608016399373323,4,4,5,4
58,1.7560521899453467,1.4869037385591088,1.8471502902124004,1.5862785023735066,1.392337194831804,1.7769807517023661,4,1,4,5
59,1.7555335760258315,1.4678346908157112,1.835002741236275,1.5977330738564661,1.3879434060698732,1.7954560482051438,4,3,4,5
60,1.7393991332728194,1.4591225323949861,1.8347331761823078,1.619624794831683,1.3974399320693738,1.8241944252745073,3,2,4,5
61,1.726078027269824,1.4617564592980332,1.8442034545234465,1.604562010332518,1.3804237380811806,1.8195124343139057,1,3,1,3
62,1.8007787441912722,1.46108828078163,1.8152749101710872,1.5615022752491625,1.358993555846735,1.8516737413774127,4,1,1,3
63,1.7856684354295418,1.4613393349973447,1.8233143181407605,1.5486079025743256,1.381046835042326,1.8465779494837191,2,3,2,3
64,1.7931947985718397,1.4550536118847006,1.849352314915412,1.54606386009282,1.3717002737603585,1.8150139572507982,2,1,3,4
65,1.7942872483316366,1.4538051409169261,1.8209359993315164,1.556845431397769,1.3736777398225997,1.8710422383589078,1,1,2,4
66,1.803894571596216,1.4718955889611258,1.8089822783602683,1.547008607354086,1.3649599840427575,1.8826450779904162,2,2,1,4
67,1.7803576696988297,1.4639241785892065,1.8517770038720447,1.5584658388511843,1.3703502977602864,1.8834640856437495,4,1,2,2
68,1.7867023540278126,1.52132557926803,1.8518463914336287,1.5490044645611576,1.3890975602634088,1.8734056584704684,5,3,1,5
69,1.8143577590204825,1.485777935612011,1.8341494116213277,1.5735091126924072,1.4211626641054798,1.903675228445979,5,1,4,5
70,1.8140352423547523,1.4958608290590265,1.8618516387585915,1.5743131992443273,1.424891239809458,1.895965222497904,5,2,4,4
71,1.8177614472419021,1.496223139499453,1.8640257171172654,1.591748949504532,1.4102866526971316,1.8841455661668733,4,1,5,4
72,1.813118792419182,1.5026062710128487,1.8435563361758367,1.5837314140493044,1.4143517945103268,1.8762603503850426,4,3,4,4
73,1.8261836907204843,1.4800186798584782,1.8443644545604145,1.6167642172074161,1.4401178435931135,1.8617310644052312,1,2,5,5
74,1.8388669928004184,1.4778841862041272,1.827142130195014,1.6430711360715367,1.4737191546287272,1.851496692497399,5,3,1,4
75,1.8133836380628126,1.4592006331044247,1.8270574166891633,1.6427388339034998,1.4729492530523782,1.8492406936805326,1,1,4,3
76,1.8274436048849245,1.454270661063154,1.8272215271233632,1.6406569190933198,1.472289342095149,1.8512919687646847,2,1,1,5
77,1.8172232162173878,1.4612337593435527,1.8390177952799773,1.636293077476079,1.4718352793825655,1.8254060533329426,2,1,5,5
78,1.829065615943727,1.467500183118338,1.8390177952799773,1.624992408615695,1.4714871617966552,1.8447053493717793,5,1,3,5
79,1.8094256046525388,1.4670970839134192,1.9118794598959943,1.6323018241839813,1.456989553062017,1.8242439610321823,2,3,5,5
80,1.8046976998873694,1.480586224705993,1.9029803751749979,1.6274119439783967,1.4533530565709436,1.8213175160658575,4,3,3,5
81,1.7910911282160065,1.4843445770778114,1.899980624759361,1.6156894076951724,1.4492531787193652,1.8103133302541885,3,3,4,2
82,1.8096641920428282,1.4726808811527126,1.9004899565435347,1.6106821253806647,1.4530916932638287,1.8139833253136766,5,1,2,4
83,1.8064001856123062,1.4654513949624624,1.8816318193488257,1.619202470435969,1.4550557292403723,1.8172026981651055,3,2,4,4
84,1.804739275798355,1.467204911193434,1.8800569136011664,1.6142093151866812,1.451856388399421,1.819008580501712,1,2,4,5
85,1.802442026657873,1.4703577620020762,1.8911742041019302,1.6051427173526205,1.4261130572433096,1.79467765572547,2,4,5,3
86,1.8016092284777827,1.47301226117388,1.8946729230355803,1.605687877701902,1.4224250408846872,1.806253783730359,4,3,3,5
87,1.8276344881987792,1.4675030173643862,1.941336206952896,1.6067453847234863,1.418236097530042,1.822521326206093,4,1,3,4
88,1.8062811053509247,1.4651372395993125,1.943965465572662,1.60029243705785,1.4093514001757717,1.8218277659614086,5,2,3,5
89,1.8001180539252026,1.4564044833997574,1.9421006987050735,1.5973183320052144,1.4340406698777857,1.8159273336104602,3,4,3,3
90,1.7988990582957032,1.4575129769354058,1.9501861202018147,1.592895810676531,1.4208923046085344,1.8060165449346888,3,2,4,4
91,1.794758049776984,1.4578882608584554,1.9298365182385668,1.5859303060454863,1.4254945382397521,1.8255836621542358,2,4,3,1
92,1.775505308721543,1.4620019734625813,1.9597388407305896,1.5755435625737533,1.4194384926840038,1.8118092516452227,4,1,3,3
93,1.7635712913295714,1.4529910517885372,1.9494921683893134,1.561800577596436,1.4097055017524072,1.8288444412228275,2,3,3,4
94,1.7703403652544412,1.4397554265383432,1.9504534806632192,1.570916144849115,1.4050073278120576,1.8270872605893298,1,1,1,4
95,1.7740750022947465,1.4391815117518076,1.9503331597100626,1.5864681125415063,1.4036846177741795,1.827878739518458,4,3,5,3
96,1.7773214244211657,1.4375572449032115,1.9427469871975878,1.581945097797749,1.4032315035298433,1.8185855793437877,5,3,3,3
97,1.7805006292841865,1.4355869278265225,1.9302759143051826,1.5916073448506372,1.414619177061873,1.821615972170236,1,1,5,5
98,1.7799578718459488,1.4367224185094536,1.934926611970137,1.60477086772197,1.4217114261818324,1.8152596422467377,1,2,2,3
99,1.7730731518959633,1.4584997540476201,1.934929996545975,1.5975751946969954,1.4361206368915713,1.7952774077141453,1,1,4,5
100,1.770561050860091,1.4557240021838371,1.9587735812174776,1.596608915287682,1.4399251114797826,1.7956228624697392,4,1,3,5
101,1.7686809368044607,1.455524078408671,1.9508863865917454,1.5981247824365374,1.4440373096272658,1.8036841876906937,4,2,2,5
102,1.7607137880053507,1.4464202747714026,1.9542090236301772,1.5958978216991955,1.4422702446814977,1.80246625752378,3,2,3,5
103,1.7590193154813794,1.4545976039205306,1.9740159275279197,1.5838333365342987,1.4500719752293545,1.807690378898607,3,5,4,4
104,1.753487949039056,1.4508851243108076,1.9769276539553686,1.583173907528328,1.4458964218192876,1.8042871582242372,3,3,3,4
105,1.7717112330465457,1.465217654412378,1.9757733695133886,1.57677057483939,1.4472199398913097,1.7837774560180963,1,1,3,4
106,1.7689026202628413,1.469530070542056,1.9805668107506267,1.571204118169876,1.4411376587609148,1.7881027666550697,1,4,4,4
107,1.7807586626354204,1.4863096453656373,1.9829245538018478,1.5662841080602727,1.43970210546547,1.802030994984357,1,4,2,4
108,1.775783177233704,1.5062091927856454,1.9738483075667643,1.5852372618718447,1.4411384349544925,1.7757826789754296,2,4,4,4
109,1.7661920797770645,1.5036848295110732,1.9938020104305072,1.5792551885811523,1.4751995833644411,1.7709524040163198,1,4,3,3
110,1.7733130419481395,1.4942321886190375,1.9883898388905548,1.5809520079200605,1.4788123843273722,1.762786219902464,4,2,3,5
111,1.7807960151898998,1.4873922523011227,1.9761509453325863,1.5761176664336418,1.467492741614261,1.7588718812321873,5,1,1,2
112,1.7826325320299397,1.4910447626785532,1.9695127783536703,1.5743573076968707,1.4627599602893437,1.7591841068409133,3,3,2,5
113,1.7728490717012233,1.4862990129944582,1.9681486182115462,1.5766470651573135,1.4827395311537332,1.7727651576356973,1,1,3,5
114,1.7968877273652921,1.4932781847343024,1.970563519547235,1.5758938391550648,1.4861551162821025,1.7648650436782969,3,2,2,5
115,1.7689409177308226,1.4865838971969718,1.9583548247765057,1.5722253074915882,1.4763060964699444,1.7770329012577544,2,1,1,4
116,1.778109072438104,1.4941947831127684,1.961752255716706,1.561173924766277,1.4642239572089955,1.7823936835997627,4,4,1,4
117,1.8145923816149532,1.483223415952361,1.9502334956426246,1.5625483397209496,1.455041645300562,1.783323697112889,5,1,2,3
118,1.817799771406049,1.4794888960528139,1.9423330272672137,1.561837838720529,1.4511610926935476,1.7769462531066584,1,3,4,4
119,1.8087920798142332,1.4715519275260338,1.9395927636476604,1.567709451231745,1.4716878086468927,1.7744236836788843,3,3,1,4
120,1.7996361073951885,1.469962123929133,1.938786215053704,1.5713986374199818,1.4796177268630981,1.7769348526878663,1,1,1,4
121,1.840015946121764,1.455609697277453,1.9282123803155509,1.56190587707381,1.4734292643000289,1.7948382821561533,4,1,1,4
122,1.8430566849538308,1.4431816462875695,1.8997546499624403,1.5579074283968803,1.458273809064048,1.7834548760798756,1,4,3,4
123,1.8390610550641988,1.4361261803823455,1.8924656621846558,1.5537058199107632,1.4487047699332787,1.7784655024723772,2,3,4,4
124,1.8433159647120814,1.4346248004593867,1.8977594425370314,1.5485491165317153,1.440183933379364,1.778822480213148,1,3,4,2
125,1.8398142234556483,1.4312980087295142,1.8936370020405315,1.5440135988845545,1.425866661693805,1.772166904768036,2,3,4,4
126,1.83963242738395,1.4292701252336557,1.8801245126157107,1.54960043177059,1.4325604908239138,1.7631201635882339,1,3,2,4
127,1.8446063506469415,1.4193663688720548,1.8918661497954157,1.5529674698397788,1.4261454288097006,1.7599107351367804,1,1,4,4
128,1.8449234539167918,1.4108836495401582,1.8803152308068387,1.5459168173622926,1.4228573357705487,1.7589201497904727,2,1,1,3
129,1.8421214745623145,1.413365541237316,1.8756736335722255,1.5479850509670798,1.419377925822915,1.757764852524818,5,4,4,3
130,1.8404590062786457,1.421015359579641,1.8872719171433874,1.5486514682340413,1.4155073849207547,1.7547865264409412,4,1,5,4
131,1.8395472829575346,1.418293791043247,1.8832966215542255,1.5485828770513628,1.437622133366206,1.751737767426663,5,2,5,5
132,1.8493545060280407,1.4143191946631968,1.8818693258775079,1.558073344005662,1.43801997014777,1.7624348769857971,5,2,1,5
133,1.8473380417630236,1.4183235544498778,1.8876791032677536,1.5514528621239925,1.4442478734743622,1.7735407225343283,2,4,1,5
134,1.840945319824749,1.4283167105074206,1.8939429444217628,1.5488405097405415,1.4409343912736068,1.7739962129099733,3,1,3,5
135,1.8413803842106926,1.4279221009206366,1.8938257366469435,1.5500731971190926,1.4460254456408916,1.7736355038738385,1,2,4,4
136,1.8406816269423825,1.4277329846866367,1.886086037526231,1.5525580559807648,1.4454791626426446,1.7776782380252263,3,2,4,5
137,1.8420119136924615,1.4296212425407389,1.8750300821216568,1.5513653678007762,1.4466695486524406,1.7725652071044122,1,4,3,4
138,1.841387328484167,1.4223237913457638,1.8707355269556272,1.5468343209300037,1.442100930548008,1.7713441734145388,3,3,3,2
139,1.8373357029453246,1.4269350236279443,1.8920827249007428,1.5461059646319828,1.4409555901681819,1.7720547482635067,3,1,4,4
140,1.832889725431969,1.4194563440069252,1.904049017863075,1.541508339543041,1.436489864097073,1.7693730930405704,2,1,3,3
141,1.8301858723234985,1.4228562746387883,1.9106369709069386,1.5389962759696738,1.427703054595125,1.7766891452568419,2,1,3,5
142,1.8239746411340494,1.4221074653189947,1.923479568028883,1.5404007730722045,1.4253778323896882,1.7736174429761804,2,1,4,2
143,1.8273894485365423,1.4276566496584069,1.9097410523456062,1.5464048002961481,1.419299998035188,1.768598789024522,4,3,4,2
144,1.8187558434659783,1.4208878677675985,1.9021550378646457,1.5375453329602304,1.4148608390629063,1.7640245782337105,3,3,4,3
145,1.826918099266302,1.4190921648265997,1.893944059489485,1.538053259578485,1.4103827886281497,1.7703462095300775,1,2,3,5
146,1.8175467543908972,1.4270274932787939,1.9104297340417928,1.538978678029916,1.4097886624201001,1.775524786029685,3,1,4,4
147,1.8275790620922654,1.4305540958486709,1.902449762735519,1.5386550316587704,1.4043179292656685,1.7739541990660848,5,4,4,3
148,1.830916827572842,1.4339040825121239,1.8920317109879392,1.544223689461329,1.4046748451612612,1.7778738758613621,3,2,4,4
149,1.8360686008398879,1.4417619270454267,1.891660617527172,1.5420636017966798,1.4076050268721318,1.7835919745211164,5,5,2,5
150,1.8145729603757814,1.433689486080635,1.8850174070495775,1.5341756813290242,1.4205831560902464,1.7732502463094133,2,1,1,2
151,1.8326544810790908,1.4440608521066933,1.8850891275768975,1.5292247927902067,1.415892263064973,1.785112373559574,3,3,1,4
152,1.8356968224042518,1.4427146999408462,1.8874172054694427,1.5282645907866133,1.409582066471288,1.7829053678519449,5,2,4,5
153,1.830934752330493,1.44216569263923,1.8872871736128978,1.527409799573819,1.4062247248821207,1.7914501497233137,2,3,4,5
154,1.8214656365105766,1.4357792361012334,1.877523067293699,1.527172572260757,1.4058335688533747,1.7935656338664279,3,2,4,3
155,1.8175800073668067,1.4536620581644062,1.8797735741963049,1.5273488613187844,1.4011701936827234,1.7908035080015692,3,5,4,3
156,1.810482210939679,1.4694030247683898,1.8857662077873285,1.5318790065260541,1.4085743949357636,1.793615189959617,2,5,5,4
157,1.8090930666591811,1.4579877084976474,1.8893262971667353,1.5338368298834237,1.4026494394113718,1.79119540606713,2,2,3,3
158,1.8112968155324023,1.4569440257889459,1.8961893186449719,1.5329624903257213,1.405797026534653,1.7913242866252297,5,1,2,5
159,1.8222142722618428,1.4487966802152106,1.8908392941467878,1.5417493144494179,1.407859134903527,1.7966977611559323,4,1,5,3
160,1.8202084093541795,1.442927941777803,1.8916880647909542,1.547608475239437,1.4055957308303075,1.7966977611559323,1,2,3,5
161,1.8183967045361549,1.4510031372412482,1.8887459866689988,1.5593667081227554,1.407973115272537,1.8088726630091503,3,1,1,5
162,1.8014962500885165,1.447342210542336,1.8863564047292405,1.5615174726268806,1.4088156664333533,1.8101691483989684,1,1,5,5
163,1.7973295441278536,1.4427872880925317,1.8868196305797564,1.5612316652524179,1.4064325377538969,1.8092158145222514,3,1,3,4
164,1.7951928033933848,1.4434894755035885,1.902558182216178,1.554123071405542,1.4040111417365342,1.8042268264124348,2,1,3,4
165,1.792119996939263,1.4446667111440163,1.9071825569799343,1.5527050260247643,1.3994440465776687,1.8049874245698667,3,2,3,4
166,1.791545030679572,1.4398797884689072,1.9066991093572512,1.5533980304940322,1.4047736813437133,1.8066636611809568,4,1,4,2
167,1.790975065117435,1.4463554351439885,1.900004439910764,1.553567121353898,1.4015862578916847,1.7972850908764713,5,2,2,2
168,1.7879756366984807,1.4566309895228227,1.9120189491198936,1.5548643770896238,1.401244793445122,1.7993083175996047,1,1,5,5
169,1.78811422962439,1.440060579358136,1.9138288503613903,1.5545452175539916,1.3981390561976863,1.7980412197285038,5,1,3,4
170,1.7885256014333648,1.4339152995785902,1.959182713376396,1.54828042150364,1.4112163162331437,1.7998088464604725,3,1,1,4
171,1.7872490860908967,1.4284215516246352,1.9595319968650735,1.5383600511978421,1.414612603538768,1.815705205930434,3,1,1,5
172,1.786390172897157,1.429044838692752,1.9547965322367578,1.5394812298404623,1.4045759739727333,1.8162099216004746,2,2,2,4
173,1.7869884309177229,1.4317208742357428,1.9631764627490231,1.5427362285162385,1.4028064509930425,1.8148352979868847,2,5,4,4
174,1.7869150610420288,1.4345581770411402,1.958890508567709,1.5446761533778375,1.402583494373838,1.8155022228982864,4,4,3,4
175,1.7903525418740998,1.436207894786982,1.9554306043165084,1.5478003429193223,1.3998893827827714,1.8187109559820007,3,3,3,5
176,1.7817456931544375,1.4382632668579456,1.9562128314957912,1.5456441468987296,1.3967022558305917,1.8156458652967544,1,2,3,4
177,1.7837239258614492,1.438463060437969,1.951753558149925,1.5498002879735695,1.3956525225602647,1.8173841414409073,2,2,4,4
