,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
162,1.7422268359629012,1.548461758105918,1.943507132814814,1.5682602208142022,1.500477442142356,1.8372206011114935,4,1,1,4
163,1.739655330955981,1.5482637292431913,1.9429131808542206,1.5684401875876195,1.5075190675112795,1.8345988621353575,1,1,2,4
164,1.7349305416105194,1.5469967160207674,1.935294356344321,1.5677172912482347,1.502304940539113,1.832400971104586,3,3,4,4
165,1.7343237636681006,1.539796044850557,1.9433685254277848,1.5671309535719375,1.4978685756355667,1.8328206027797478,3,1,3,4
166,1.7251842761858078,1.536619189499616,1.9345865171460337,1.5673334641772845,1.4965781263432218,1.8324789413274198,1,2,2,4
167,1.719068466370137,1.5333435297201294,1.9237784347587996,1.561610251222138,1.4919274528167672,1.8319575682354088,1,2,2,4
168,1.7194918343868058,1.5385697262776645,1.9251376084077751,1.5605029927557852,1.4881863373865514,1.8355581375648153,5,3,3,5
169,1.715155248082548,1.542219308454163,1.9226315933065503,1.5624006022744135,1.4917410645613796,1.8384741286041182,4,4,1,5
170,1.730060063677725,1.5466983671511323,1.9215242220886204,1.566500122729447,1.4867614913427856,1.8427085626310986,4,2,4,4
171,1.7385146784736714,1.5419898385412851,1.9237263064848353,1.569239871417436,1.4842844617731457,1.8408731620377017,5,1,3,3
172,1.7451686455123814,1.5428372982556453,1.92115291938342,1.5695696992703867,1.4879114137090017,1.8398705495607877,5,2,1,2
173,1.7466256666470528,1.5360371756656124,1.9286428236228415,1.5791818718424901,1.4925532476977186,1.8482481943310556,3,1,5,5
174,1.7473520554045938,1.536898072102641,1.9261884426530347,1.577044170758167,1.4915143358610983,1.847639976959269,1,4,4,5
175,1.7504706271451382,1.543881425377872,1.9281975436942054,1.575863664135336,1.4892608381614545,1.8466883898232431,3,5,3,4
176,1.74681722448332,1.5457279522720981,1.926990988860123,1.5774897519877311,1.4822981706950844,1.844482785237701,3,2,4,4
177,1.7499212089060898,1.537355037031818,1.9210625106954244,1.5735046070679881,1.5175471830633656,1.8418634795825375,4,2,1,4
178,1.7448605638948032,1.5360379387156033,1.9317862055355979,1.571937415495748,1.5228799541156768,1.83661371658884,3,4,2,4
179,1.7409135728774094,1.5338675051537822,1.9392216439756405,1.5694279279650905,1.5214684364799438,1.8357352464747743,3,1,3,2
180,1.7375460274686159,1.527734226301753,1.9500954934037962,1.5687970438658385,1.522001330745584,1.8371161045898483,3,1,2,4
181,1.7472212265312803,1.5226233483198226,1.9528626905899913,1.5688180427622325,1.522833124145307,1.8430319826194477,5,1,2,5
182,1.7459262774369466,1.5261620330526706,1.9462744947027,1.5814550453460259,1.5271902990920672,1.8444586110048964,2,2,5,3
183,1.754056379182628,1.5211764629836195,1.9543024768583581,1.5839727880801988,1.534789573944008,1.851667881704937,5,1,5,5
184,1.752562957954549,1.5199546231679069,1.9513758343935246,1.5813120086881167,1.5316659185664,1.8474183553007248,2,2,3,3
185,1.7398449358751429,1.525334431979813,1.9471325032572926,1.5757418813851714,1.5317687745301498,1.8400200003732639,2,3,3,2
186,1.7382998891571138,1.5253169593656926,1.944794908454859,1.5740821101114282,1.5395723600620363,1.837836507837343,2,2,1,3
187,1.7373226835795021,1.529783283938302,1.943048906227499,1.5796523845905086,1.5343542952986127,1.8458446591442315,4,3,4,3
188,1.7316691867515777,1.5392642550267521,1.9408138109254158,1.5904837099542208,1.5415002651224952,1.8458814496919964,3,1,1,4
189,1.7336554225053307,1.5208006345779883,1.925124136942084,1.5663977044594022,1.528094448866278,1.8618743283501102,1,1,1,4
190,1.7401966039772565,1.5153126445870806,1.9167567961028995,1.5652307783465707,1.5252781604467078,1.8592236331725125,4,1,2,3
191,1.738013405227766,1.5167262975754543,1.9060640064963945,1.5618965687702666,1.5242324357034895,1.8721311216761682,3,4,3,1
192,1.7280269285143053,1.5247395103160695,1.9017758953731878,1.5570260148628736,1.5222730975788046,1.8729538248985038,2,4,2,5
193,1.7256023124718571,1.5282795977366945,1.9012473252744955,1.5582789309112515,1.5024723769794528,1.8781264229819656,2,3,1,5
194,1.7310273743900113,1.5280570016728263,1.9032726643980908,1.5641022573485617,1.5030047994203564,1.8715310573488526,5,1,5,4
195,1.731412482964196,1.5311292641685204,1.9007707357708705,1.5647935910861408,1.5037699999305172,1.8708458616340666,1,4,4,4
196,1.728109689135304,1.5302900574832414,1.9141440696499812,1.5663070019610763,1.502114466341044,1.8735422675904816,2,1,3,5
197,1.7325093894183416,1.534428982161619,1.9110977283037116,1.5632053681590696,1.4990916686417295,1.871265619336898,1,2,3,4
198,1.7308463528534646,1.5332702610471296,1.909719959813599,1.561972425786617,1.4974008523378128,1.878538775515864,3,3,1,5
199,1.7325851871920868,1.5314746873887508,1.9085189406875962,1.5642579249647772,1.501845623946091,1.876447160117617,4,2,5,5
200,1.7312050990249197,1.5343578729057927,1.9357994443693542,1.5620520020173259,1.5041775550757197,1.8746400805989818,2,5,1,4
201,1.7291487647674073,1.5307445726915343,1.9134176447230988,1.560527715570787,1.5038392102922462,1.8835822187237392,1,2,3,5
202,1.7290175853350025,1.5342315716115655,1.9117226715002382,1.5580263589996861,1.4997974340931206,1.8813640876277133,2,1,4,5
203,1.7309061900370935,1.5374058627929599,1.9120579710996795,1.555877332052384,1.5036953602168484,1.878985672729244,1,5,2,4
204,1.7257939563154847,1.5360350361320632,1.904615261959344,1.5235090201344765,1.5051428546796237,1.8752366177538666,3,4,2,5
205,1.7284658562333326,1.5397227492631647,1.9101663275923286,1.5214698808611047,1.504995775739893,1.876887507241138,1,3,2,3
206,1.739178203579367,1.5375811060567262,1.9078821580022094,1.5222127636388367,1.5041892752217292,1.8773481688297888,5,1,3,1
207,1.7376083688333894,1.5368812398805218,1.9099349864915518,1.5225661409852111,1.5074540969601282,1.871355667600536,4,2,4,2
208,1.7376134076712528,1.538391233091442,1.9068282565098702,1.5205774766749078,1.5048175984523795,1.8711801424764445,1,3,2,5
209,1.7347789991684286,1.5344803331004355,1.9044499964316333,1.5191301811722584,1.5023517118828185,1.8680490187237573,4,2,2,5
210,1.731006409768789,1.5321546537804236,1.9097104437443528,1.5161050196968842,1.5015990707730313,1.8638923728485637,2,2,4,5
0,1.6394902575005024,1.8883863049171268,2.5084371471981943,1.6394902575005024,2.374905754573672,1.3475798489392001,2,3,2,5
1,2.638538208613444,1.368939777933883,1.935870995046693,1.1729413324052342,1.4687163763582767,2.492583004332793,4,1,2,4
2,2.553572697907741,1.4712237972961084,1.8680280675259076,1.4931929892946323,2.42880959275868,2.3898658470121883,4,2,1,4
3,2.0827331274072285,1.626206643290347,1.5075947463297559,2.126872402356496,2.140429947681232,2.171781895299466,3,1,4,1
4,1.9912379922015813,1.397206418726077,1.4966433474431051,2.0265494121609953,1.962896551844059,2.0360587531309213,2,1,2,2
5,1.9914413394548156,1.3973292700222435,1.2951498016112177,1.8492969852294328,1.962896551844059,2.038317550086781,4,4,2,5
6,1.9252478218690088,1.6857100763295623,1.4725791752457733,1.6183987932410298,1.8396071067881679,2.2561565284110454,3,5,3,5
7,1.8054876120913272,1.5701145110815244,1.5313632236965873,1.6194780456673863,1.7070427668448578,1.995404511212368,4,2,3,5
8,1.7315355464618116,1.5759634666185045,1.4994795039727091,1.5841903016344259,1.6688496641837838,2.0354860626811724,1,3,2,4
9,1.6582348748267433,1.5182200029677668,1.528581518758189,1.7008956580952908,1.4917976995718363,1.9608752338949966,2,2,4,3
10,1.525313739573136,1.4838392772793596,1.5076086749148059,1.7292739208409804,1.4353459412287055,2.0759167719243234,2,2,3,4
11,1.6302640686742855,1.463372538443125,1.3949901840776957,1.6340038208157914,1.2728881330566038,1.8959402865579427,1,2,4,2
12,1.6370892356680924,1.4519253164687222,1.393731450078414,1.6619094670967558,1.2716057307920792,1.8839154692932916,4,1,2,4
13,1.6946129714657412,1.5652784331280791,1.326112291855872,1.5893240380658045,1.2244610465170527,1.8433206354115166,5,3,3,4
14,1.7192072172995931,1.506019172294238,1.3742702610663102,1.6210530183011305,1.2446420778145326,1.8593650935128372,5,2,5,5
15,1.7526427332198478,1.4731268835583566,1.3778733340738856,1.6832690008101407,1.2689236345169153,2.0301950182165998,1,2,5,5
16,1.6835745884563158,1.4575355798313827,1.4082041151374949,1.6870023412244912,1.2614996726447425,1.9673544822038311,1,3,4,3
17,1.7887073299126603,1.6030963337219157,1.3927574651686978,1.635385572708414,1.2402987910403034,1.8987343290092158,3,1,3,3
18,1.7985651774610665,1.6234806513369593,1.5210556477700587,1.6196614973894288,1.2526817412620066,1.9201117560372623,4,5,2,5
19,1.9237558041773464,1.6004256093543758,1.5038115822219638,1.6532692555744568,1.299651338144498,1.988350401080184,3,2,4,5
20,1.9237558041773464,1.6525466221481486,1.4362488316791757,1.6997590362553936,1.299651338144498,2.0122196226202718,5,1,4,5
21,1.874226107764295,1.6336727042000847,1.4238952510997656,1.6960773435949015,1.3412806719550396,2.0059186348549165,2,1,3,5
22,1.931344278358091,1.6214754052021636,1.4690643738239983,1.6998400574282195,1.3067816418885099,2.089319992006984,3,5,5,5
23,1.9553589297031522,1.5923393014812228,1.506007821516827,1.72694598813958,1.362721408966321,2.105161847726981,4,2,4,4
24,1.9429977127714968,1.5375901372780214,1.442375427236191,1.7249844282576448,1.3712402619744597,2.333012682445016,4,3,4,4
25,2.0076949809204185,1.5607494936270438,1.4842978535471918,1.674357726178286,1.3724134961612275,2.315184128593883,4,1,1,3
26,2.0076949809204185,1.520999296837144,1.5103033212557708,1.6744198651623723,1.373120268306897,2.315277706917066,4,2,3,3
27,2.009216205030049,1.5230878926937548,1.5787971393155957,1.7398038610565436,1.3718562583116363,2.2796953817099035,3,1,4,3
28,2.020994505019183,1.5314922426415774,1.519208363604174,1.7331798950230004,1.348335193285491,2.363837634644533,1,3,4,5
29,2.081327477089598,1.5913600609949494,1.5440108999541522,1.742389988050815,1.405368304075857,2.3411920415336565,3,2,5,4
30,2.0172199859072717,1.5972563044825379,1.565186874565009,1.7510943185452381,1.406837935663916,2.322748423278428,5,4,1,5
31,2.0781925025170405,1.598337521719273,1.5631409385187383,1.7627009009840149,1.4226243451193297,2.286169729628694,2,3,2,4
32,1.9500871792366192,1.5052267222812163,1.6282129977004474,1.7213905494569208,1.539369828749085,2.2708129002698185,4,2,5,2
33,1.9197785151172833,1.5518449476830545,1.6232013316419187,1.6947301816169178,1.5322262739971155,2.24018317106497,3,4,3,5
34,1.842783025853969,1.5788775481718096,1.5892895248275198,1.7304150705970978,1.5302632062350747,2.138617039321566,2,1,3,5
35,1.800466935160144,1.5541990209163294,1.5402418117100931,1.696762928441694,1.4243875696065371,2.0971075730235795,4,3,4,4
36,1.7644406968213096,1.541178705082538,1.519894024542935,1.7167354149442304,1.3713036189495316,2.048162486917325,2,3,4,3
37,1.752613394976478,1.5347929684553339,1.5469909658144543,1.6869423273036213,1.345974029650537,2.0334302120691605,2,1,1,2
38,1.730991209457327,1.5138416258194265,1.483993874925657,1.6896624304152117,1.3112989435915814,1.881741239459289,4,3,2,3
39,1.7795390427193267,1.4808689841549418,1.4749927574847137,1.6796696947638605,1.2945750705099368,1.8923808178588615,2,3,4,3
40,1.7745543862365263,1.4922597333117769,1.494917063137497,1.6843607309902144,1.2968763801305823,1.8847446506901422,3,1,4,3
41,1.7641039197941197,1.5150061650179076,1.4829297791240803,1.6730215396326689,1.2853109002222,1.8569585878299673,2,4,3,3
42,1.7506877416213484,1.5261416397588095,1.5030761713206813,1.6211547698571311,1.2713267580888212,1.9080230360602954,5,1,2,4
43,1.7516241946823317,1.5299645395532482,1.4912739752433528,1.6034669426643338,1.2620563407257361,1.8943653515333745,1,4,4,3
44,1.7780623262093913,1.5322934546524423,1.4760488944357286,1.6156675259857494,1.2559562003047984,1.9140571422683292,5,1,1,5
45,1.8388666624144725,1.4412408217580501,1.444482432321558,1.6447796863134274,1.2400509544568632,1.9264132628030521,5,1,1,4
46,1.8801188100714386,1.4276171561873254,1.451047401465993,1.6183839234021662,1.241289913542392,1.9571223567909848,4,1,1,4
47,1.8707138751778123,1.4212472823446345,1.4799164993581715,1.6039708357051057,1.247059440007874,1.9354223374026471,4,2,3,3
48,1.8757754014202874,1.4427798822227695,1.4611880654431724,1.5626344044159006,1.2283356122341376,1.873208284159796,1,3,4,3
49,1.8642369223542345,1.422489506468068,1.4371179276301527,1.5719365381260708,1.2239909233037654,1.8477482287513802,2,3,3,3
50,1.8267144761176273,1.4253539451924935,1.3956150541513763,1.6005011143220307,1.2402157902861488,1.8159895633313972,3,1,3,2
51,1.8188885282477434,1.4290945691476238,1.4229051569262032,1.6003133400596983,1.2743747594303385,1.8042923310179637,3,1,1,2
52,1.8001830869360897,1.417344348827787,1.40612385363103,1.6015647562400894,1.2732552717669858,1.7860154059638067,3,3,4,3
53,1.853048732658413,1.3918877513035472,1.3831937754392187,1.650947109233075,1.3501055183302577,1.7773429262735088,1,1,3,2
54,1.8438672106439264,1.374906154407151,1.3921724793467092,1.6585986616460213,1.3565262159609537,1.780764780692177,2,1,4,4
55,1.7824137487625116,1.3844782133010054,1.402213586227765,1.642574081802285,1.3523667149662573,1.738218572438561,3,2,4,4
56,1.7778762219736133,1.3816333739172357,1.3842345975477501,1.6363241451946315,1.3674576960914653,1.700772296183354,3,5,2,4
57,1.7648315635991902,1.3702610651889002,1.3842345975477501,1.6574633100566647,1.3557567851042747,1.691858587845735,2,1,5,4
58,1.7664431502045843,1.342436556300711,1.3857571075776531,1.6471504150525307,1.3652504493219728,1.66998604271118,5,1,3,1
59,1.7968287971616934,1.3402246128213704,1.416610319155982,1.681887701849991,1.3891441376748699,1.6648685208306813,5,2,5,3
60,1.7698924051765523,1.3173880807152683,1.4165820017999013,1.6831340269774726,1.4632188129547028,1.6934018630691239,3,3,3,5
61,1.770975481083166,1.3495771438070343,1.4245683206613347,1.6570209466670363,1.4632188129547028,1.6943476705723506,3,2,1,3
62,1.77582974517213,1.3137783996360692,1.4075966466006553,1.6353263027434184,1.424272883358328,1.7305640499058095,1,1,1,3
63,1.7702632701975587,1.3146339225134316,1.4051116079429948,1.6253532422450356,1.4205074758607026,1.720243769849664,2,2,1,3
64,1.768507602640083,1.2975908448164846,1.4107999155281377,1.628741810914156,1.4070603378851065,1.7229193170403194,4,1,3,3
65,1.7849695746559382,1.3210813417087397,1.4215619473741015,1.5956424965618077,1.4047801954455978,1.790782208396114,2,2,1,4
66,1.8169692716767039,1.3240370683417626,1.4130713377030792,1.5931778202474465,1.3972180993501826,1.786875687696192,3,4,4,4
67,1.7972476599150877,1.321332854242623,1.404112936179727,1.598221263550783,1.3955802938647637,1.7864525663589221,2,3,4,3
68,1.828542836956954,1.3161185760666638,1.4708519337296082,1.590807321328437,1.383634049332921,1.8051374073666928,5,1,3,4
69,1.8126775555370103,1.3043952776788026,1.47171441824536,1.5776688205149234,1.3787079570871152,1.7736874926033561,2,1,4,5
70,1.8369463180443784,1.285188807892551,1.5023450315801423,1.5921661617733989,1.3938101894376205,1.7795193300621535,5,1,5,3
71,1.830549878026564,1.2822157976908604,1.4713096980361349,1.6158236090462088,1.406099885729789,1.7717334350290663,5,2,3,3
72,1.826748455068671,1.3071855781926607,1.4636791804368967,1.622375931011326,1.4054456378164086,1.7897271501013745,3,4,2,4
73,1.8166506577676118,1.2844184660134914,1.4686320795445111,1.6019227981375086,1.4119061159939348,1.7656635288461262,4,2,2,5
74,1.8057798058818912,1.2811901568867194,1.4923284928486353,1.603655752713034,1.4126316080641532,1.7582425643154849,3,2,3,4
75,1.785137665324572,1.332144692475536,1.4828442508395274,1.6811585282240207,1.425261337551272,1.7624027717835202,1,5,3,2
76,1.834090205523248,1.29225039925185,1.4796821870557273,1.609816077524428,1.4496979987894312,1.765573639161601,3,2,4,5
77,1.8094320510369568,1.2897851721275975,1.4918411068227218,1.5951165981368316,1.4445643780824926,1.7520323405693126,1,3,4,5
78,1.8013726376844306,1.300639571719518,1.4918411068227218,1.6119971831379616,1.432203919944186,1.8057062080589097,3,1,5,5
79,1.8126731952546131,1.3129767456429784,1.532847189151353,1.5771449152349062,1.4316640481879774,1.7980192619285862,1,2,5,4
80,1.8124877174691096,1.331776108438053,1.532677142565083,1.5788464113258571,1.4330486140857244,1.7874255064237106,5,1,5,5
81,1.8140742208265384,1.3291925195237038,1.5465353964315947,1.565175390457579,1.4043724023651316,1.7972973911791743,3,2,4,5
82,1.8178803219173854,1.3277574103948524,1.5771439411157784,1.5662235086404586,1.4100750871284884,1.7994291449321143,3,1,1,4
83,1.810240240125459,1.3398960020423403,1.5774425500891391,1.5614701782165,1.3998740984667493,1.8031088965398472,1,5,2,5
84,1.8070575873134571,1.3534916516614162,1.5795828403196743,1.5576084520241416,1.396717773509685,1.8075365438500792,4,1,3,5
85,1.8017866489504157,1.358967970206364,1.583237597692568,1.578523723273833,1.3773501790384874,1.7958860673670536,2,4,5,5
86,1.792007116709654,1.3748858307550156,1.577023077098338,1.5732480599726422,1.3832716844301927,1.7941240072243048,2,5,2,5
87,1.7813772855667431,1.3893677963413646,1.6490220306549808,1.578156328576111,1.3829900957385706,1.8266630852362822,3,1,2,4
88,1.7502716269569059,1.3910005687685865,1.652383790390751,1.5842382450834718,1.389225739719332,1.8297315282798714,2,2,4,4
89,1.7615512435225718,1.3852735316825406,1.666243151045965,1.5962567490141708,1.4084302375563407,1.8250234548803168,2,3,1,3
90,1.7518064554314206,1.3977841219834142,1.679999397829284,1.6003950218172514,1.4275160537058242,1.8223000281011403,3,2,3,3
91,1.7426626955714262,1.3944073926498068,1.6518767975475874,1.594619600763438,1.429097226168888,1.815534307004082,3,2,3,4
92,1.7275535165803142,1.414626906490337,1.6472817582432289,1.565900768009756,1.4271894281070028,1.8299423861619917,2,4,2,4
93,1.7177616466117136,1.4299683493936415,1.63651907392328,1.5844700945148396,1.3944240217209007,1.8136337360432944,2,4,4,3
94,1.710145655414307,1.4339132778567973,1.6298974472383185,1.577595233394278,1.3845337436750964,1.8218927454954645,3,2,3,1
95,1.7146155129968168,1.4293014358497669,1.624059323450317,1.580185542689721,1.3971736102889216,1.8303942726624058,5,2,3,2
96,1.7203486228574718,1.4332125025238613,1.6315573830523766,1.5921912979135975,1.3930495959406133,1.8203538929872165,5,4,3,5
97,1.7247763772848332,1.430495559303599,1.676763869392666,1.587622323586738,1.3866239584397169,1.8191091395423116,5,2,2,4
98,1.7218348899266018,1.4274708096112283,1.6646387939351808,1.5867602734578576,1.3821783862759236,1.8124663421070715,2,3,4,3
99,1.6960190609062036,1.4247799910506131,1.6696391793712748,1.5887791142015917,1.3736735275066494,1.8102823970986535,2,5,4,4
100,1.6841414992894694,1.4347701917676032,1.6366575889258657,1.5927327658533577,1.3929388573140506,1.8075516225776338,5,3,2,5
101,1.6805889584022482,1.4322548326070041,1.6514251331419327,1.5836269466023098,1.3941154894937178,1.8063610970355453,2,2,5,3
102,1.6719700583346886,1.4357681244702925,1.6469727437885748,1.57813186889172,1.391137823903516,1.8069622360284863,2,2,3,5
103,1.6704136340405809,1.4372029128173887,1.654746865117811,1.571660053543218,1.385074641294873,1.7775911219647584,5,5,4,5
104,1.6659331432833577,1.4610329557177262,1.664826879670991,1.5587390141435837,1.415681375165412,1.776012414780607,1,2,2,3
105,1.666500298223544,1.4593757424349083,1.6513052780487574,1.5478328731228828,1.408756903223738,1.7609857395033994,2,3,3,3
106,1.6588609454262129,1.4650791270492434,1.6470399051320934,1.5457755432238351,1.4043464432418529,1.7542143177755793,2,4,4,3
107,1.6553335953628494,1.4617954063610554,1.647716464601439,1.543419366762202,1.397716095368095,1.7555338239178708,3,3,3,4
108,1.6724366753542035,1.4330338404295804,1.6354122007213847,1.5088671349438423,1.383807812434343,1.7768264111289296,4,4,4,4
109,1.6925689877942351,1.4080426268364414,1.6367490363709316,1.504305061746482,1.3759774739522526,1.7754547659137203,1,3,4,4
110,1.7080245622522556,1.4189725295163556,1.6383764064064494,1.5056077104963157,1.3731261524255691,1.7746685050380702,1,1,4,5
111,1.7125746018266466,1.4176348058344037,1.63577273718551,1.5023608862787812,1.3668756671341233,1.7785626454648427,4,2,1,4
112,1.711506220398019,1.4189690671447384,1.6389895225192208,1.5070293413686056,1.3713030908040307,1.7768085110862375,4,4,1,4
113,1.7123768829916353,1.423249519714929,1.645202910166868,1.506352566320393,1.3736440691099223,1.7784617672157852,4,4,4,2
114,1.729877298117205,1.4286356789937023,1.6605730873431805,1.5058118225297648,1.3823531972103058,1.8039233774355679,3,2,2,3
115,1.732722449534983,1.4199393105687776,1.6690108497871057,1.511841308164264,1.3713725658198208,1.781592453984174,1,2,1,4
116,1.7377663805909451,1.4137825264060588,1.6599724131157512,1.50125992213378,1.3604815451972576,1.7832492923346386,4,1,1,3
117,1.740201845436834,1.420914023866715,1.6512800869367272,1.5004797453387777,1.3570146234823093,1.7825570274463243,3,3,2,3
118,1.7590164827939034,1.419565956266455,1.6510542542313547,1.497695686661304,1.3538003065202278,1.7777201021236861,4,4,3,4
119,1.7587624409436435,1.424856809598875,1.671265095714995,1.5001220392298904,1.3603196447411878,1.772768900485355,1,1,2,4
120,1.7617471975753458,1.4310946917157374,1.679599046620114,1.4963741632859369,1.3508162444396483,1.7753464808575647,4,1,3,4
121,1.7494870463214616,1.4219001251927759,1.6728018459567615,1.4870472681149747,1.3490890796279629,1.798926328144168,1,1,1,4
122,1.734935151786092,1.426783037515953,1.6845652542659475,1.4926511408550613,1.3579690986827793,1.7931572183992917,3,2,2,4
123,1.7401222889888888,1.4250246204649415,1.671464317088402,1.486488331815993,1.3477606835551341,1.7915778634427597,1,4,4,4
124,1.7386351725112172,1.4219974329311098,1.6508608731357983,1.4833369213952767,1.3453325468149058,1.7864500588810688,1,4,4,4
125,1.7389105461734213,1.4177445611214996,1.642399868698121,1.4803952129970757,1.3465918872606453,1.7756264417833203,4,4,3,4
126,1.725239766947132,1.422093361657426,1.6397974068437917,1.477552553903347,1.3439847726325445,1.7766583043462483,1,3,4,2
127,1.7170365406713444,1.4256815734367847,1.6406714316407123,1.4795713859556214,1.3399883181362682,1.7721720270397205,1,1,2,2
128,1.719809067041431,1.419016081312455,1.6301177111955916,1.4854694060389093,1.3457561012737684,1.7806868442875416,2,1,2,4
129,1.7237736222243571,1.414932773243181,1.6265890407834855,1.4752660564815059,1.340629813360204,1.7714151443446802,3,4,4,5
130,1.7217590968126693,1.4175605227673835,1.6042508881531297,1.4757784706196089,1.3398288209377534,1.770329573999916,4,4,3,4
131,1.7243635684736032,1.4148893816251427,1.6027422362066357,1.4791487492705004,1.3456076950244473,1.7699231249456364,1,3,4,5
132,1.724308809489036,1.4150322283669534,1.5932718186785293,1.4745243370348298,1.3395991196492685,1.7685106852855885,2,4,3,4
133,1.7196385792258142,1.4182122389666045,1.6103274909426253,1.4790742360895108,1.3487866728427718,1.7729443714959692,1,1,5,5
134,1.710888120178498,1.4084536622207753,1.6162054265965813,1.4793247193251853,1.3559828105358422,1.7815235054621417,1,1,2,1
135,1.7233296950847554,1.4025107014813667,1.6323549976637142,1.4756165732715012,1.3616988093645428,1.7773399955410174,5,1,2,1
136,1.7236476525063684,1.4153196785544184,1.6329009114747906,1.4745122295549757,1.3651816432650596,1.785980547112683,3,5,2,5
137,1.7183917403714795,1.4189036021747572,1.6231935873562664,1.4706676484845136,1.3630183239332772,1.7841410462585228,1,4,3,2
138,1.711800336734053,1.4175792695002634,1.6160261017488138,1.4688719724965948,1.363674974549835,1.7749185599001747,1,4,4,3
139,1.7081037139816488,1.4164418323455785,1.6081669294803178,1.466835449394029,1.3697246195692299,1.7751251178708816,4,4,2,4
140,1.706365574827118,1.4230840907617655,1.6122781884435937,1.4641910127049609,1.3644129853546678,1.7707291445559838,1,4,3,3
141,1.7111591908447443,1.423122119153416,1.6049953660525176,1.4626211822523774,1.3599649789388832,1.7705656716506206,5,3,3,4
142,1.711347417654296,1.4207671024833162,1.6223833701497505,1.4607975012548269,1.3614772767120278,1.7660352450543717,4,2,3,3
143,1.704233771145347,1.4275728780643446,1.6138715504924968,1.4572645190973328,1.3767755392943573,1.768097922090416,1,3,2,3
144,1.706639413653714,1.4207612411148096,1.6162079072277304,1.4569224167175803,1.3801688665423826,1.7632330481565541,2,2,4,4
145,1.6993329053711255,1.4196463453489838,1.6172446163770882,1.4593254912561444,1.3860604959785334,1.768598768207614,3,2,2,5
146,1.697260531433137,1.4239579890642735,1.6175604068796994,1.4521569228631466,1.3813366738659678,1.765918544238616,3,3,4,4
147,1.6972489986268513,1.4209194274693848,1.622243683886042,1.4525478711259725,1.3758799986169916,1.7704357360328125,3,2,4,5
148,1.701625681523159,1.427190021541546,1.6392047958374667,1.4634784105737986,1.3768447994043775,1.7753152779459351,4,3,5,5
149,1.7062342524537706,1.4222362475535915,1.631560558250361,1.4600843990098389,1.3812305359912975,1.7807021397508636,1,2,2,5
150,1.69736125397006,1.414162204925704,1.6558011671018804,1.4699541358716564,1.3881419293442223,1.7723392927102364,1,1,3,3
151,1.702635646913663,1.4102306136550458,1.648363254006842,1.468686860422557,1.3832324469584663,1.7753301262092538,3,1,1,2
152,1.7070699811753705,1.4081426749728767,1.6516759079957954,1.467510569862253,1.380065822721749,1.778810605654209,5,2,4,5
153,1.7022416522301362,1.4172293872776422,1.6631248551728628,1.4649875491361986,1.3883294254718508,1.785997469361502,2,1,2,5
154,1.7000679292781804,1.4251102544951502,1.6855873730775974,1.4634748703362992,1.382465309349626,1.7851057002566555,3,1,4,3
155,1.7083971678740557,1.4234217944767282,1.6932780310732487,1.4730654222930564,1.3911592575667415,1.7839086839760159,5,1,5,4
156,1.709051240916395,1.4209918681285998,1.688786715327057,1.4700675348039929,1.3885909268896721,1.7880431325077917,4,2,2,5
157,1.7086516945504795,1.417031809355448,1.6961728428498708,1.471802040709937,1.3866060256705317,1.7865317494814636,1,1,4,3
158,1.707246026287118,1.4241952966336346,1.6952731227669537,1.4707447874635282,1.4115575879518014,1.7866710704305673,2,5,1,4
159,1.7053654569891044,1.430149521412854,1.700930980194503,1.4753133315963758,1.4126028964807593,1.7892316801379458,2,4,1,2
160,1.7129827233463857,1.4263763379726175,1.698345550253472,1.4743235232666947,1.414908450466628,1.7888731959304516,4,1,2,3
161,1.7106268233655864,1.4153516052235422,1.6919236904483301,1.4782317758091859,1.41560446196043,1.7882723209093667,1,1,1,3
162,1.7129362623377207,1.4037826695988587,1.7001993948684175,1.4770181379533518,1.4179191349426072,1.7898151780836014,4,1,3,4
163,1.711404532430165,1.405979155519817,1.7061396086455436,1.4740627370419468,1.4122047586385014,1.7859544565101904,4,2,3,3
164,1.70642612352024,1.4094490838955898,1.7262131858186007,1.4765991511899759,1.4143652468836942,1.784881780884412,3,1,2,4
165,1.702073507596359,1.4151312116625476,1.7188858186827465,1.474526752261958,1.4099623316424648,1.7873320969753648,3,4,3,4
166,1.7051745561301799,1.4159709962703617,1.709395425021683,1.473335813775894,1.4131295481295711,1.7858815971948405,2,2,3,2
167,1.6947936640581795,1.4119378686608544,1.709235999335698,1.478189668247635,1.4258682422226179,1.7910387643721613,2,2,1,5
168,1.6916230591952623,1.4024238792165382,1.7048423792066336,1.4787316909242694,1.427118196006498,1.7907788024190994,3,2,2,4
169,1.6922264527946511,1.4023282847112926,1.707079793187133,1.4786247001293056,1.4270725620016143,1.7884846917695727,5,4,4,4
170,1.696856622875349,1.4099019690414907,1.7041294686718427,1.4842093122843838,1.4269946182842832,1.7917944795339895,2,4,4,3
171,1.6910987689768526,1.4136155045418621,1.702914212982424,1.4890360509048899,1.4270014410903373,1.7934266155126408,1,3,4,5
172,1.685254847122364,1.4058960881761418,1.702693365157831,1.4894085529592096,1.4282091149430676,1.790767222188161,1,2,3,3
