,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
83,1.7162502578993386,1.4939752636117647,1.809816533135041,1.5821444247004401,1.3617204760782238,1.8582262749358391,4,1,1,5
84,1.722190958748957,1.5272547344332108,1.8089136967014305,1.5833421714511329,1.3854319065382235,1.8519284548823556,5,5,2,3
85,1.7296218825768697,1.5490803257475383,1.8095059559859072,1.581430282085226,1.393680743314878,1.8689657600469827,5,5,3,5
86,1.7306874240794654,1.548536627331358,1.8035580871928623,1.5845471264074116,1.38766726859521,1.881161290921632,1,3,4,5
87,1.7294063934565882,1.508594946372306,1.804382342242951,1.5848747742157379,1.4020884907894602,1.8944180183889043,3,1,2,5
88,1.726313881185501,1.5063801523428693,1.8085295553074279,1.588173885773994,1.3916121303339855,1.8921039643895043,4,2,5,1
89,1.7371961336704476,1.5104114120390997,1.7920186496414925,1.5786336224034863,1.3731436745483936,1.8865647447036753,1,1,4,4
90,1.7335773848037475,1.5282212684750098,1.7919299937123279,1.5640296133645746,1.3731672213401092,1.8681252309937781,3,3,1,2
91,1.7359414935501545,1.5232449010443747,1.786528274991139,1.572972040938237,1.3615409683048916,1.8565778005024522,1,3,4,2
92,1.7385236622157014,1.5189279142855403,1.771316052824506,1.5710865773826104,1.349384579479531,1.846720681993446,1,3,3,4
93,1.7018980956290806,1.5334644201025232,1.7551883560524864,1.5905793239221875,1.3383506733245558,1.862016844737212,2,4,4,4
94,1.700059726472991,1.52496673245695,1.7849155832068324,1.5829033907717935,1.3319802496787543,1.831183509702331,4,1,3,4
95,1.7134891891560986,1.5178940843594366,1.7763280406909578,1.5861323520642163,1.3647522447669713,1.8423220121177648,5,5,5,5
96,1.706118994743437,1.5226468543304081,1.7548960903742619,1.585824324601503,1.3845037295601161,1.8435144631618738,5,5,2,5
97,1.7055470110807989,1.5184981724900377,1.7395317372013497,1.5807415692461486,1.386366995281869,1.8415272774025295,3,1,1,4
98,1.7042572349819034,1.5150807336001073,1.7280308828521955,1.5791231532091063,1.376123886630742,1.8372312772391344,1,2,4,4
99,1.6884523634616462,1.5105488969312044,1.7191968225217256,1.545524505142128,1.3714067113441255,1.8401044471313035,2,2,4,3
100,1.6853731237178555,1.5131196417553212,1.7183002802753518,1.5602191639718004,1.3823679444027897,1.833623267054102,3,1,1,5
101,1.69565564023817,1.5264563279615342,1.7223124397846252,1.5557907351047149,1.393373069031753,1.8409945736556557,2,5,3,5
102,1.6882958218457862,1.517192561964667,1.7249189657892967,1.5551805021939362,1.3887323240286094,1.8411322609658431,2,2,3,5
103,1.6940741840950477,1.5211780019280126,1.723571361113675,1.5695272321567721,1.4065626380490752,1.8292459002025645,2,1,3,5
104,1.6916417029336686,1.530128874169836,1.7264790503239058,1.5692356218604966,1.417535323456647,1.8134186957482883,3,3,3,3
105,1.6902473786926722,1.5149127591769362,1.719239092877484,1.5682418956491366,1.4067140332732355,1.8078363970483433,2,3,4,3
106,1.6922709406859453,1.518754038619866,1.7071438466760667,1.5698547646960215,1.3925693711123766,1.8006269870017184,4,4,4,3
107,1.704868477139577,1.519909009627193,1.7004952172646846,1.5654660112102246,1.39275056600207,1.7960306066403782,4,3,2,3
108,1.7088392486383261,1.539159400695705,1.74275189583057,1.5327723255309866,1.3666883747098284,1.7936912233389586,1,1,4,2
109,1.6994528792325243,1.5356024366799779,1.7856131178840573,1.5307927286396235,1.3722327091848716,1.7786287802715297,4,5,3,3
110,1.69109032147037,1.5345270202529775,1.7863879619407323,1.532883352151582,1.3679154993153244,1.7791508657070454,2,3,4,4
111,1.6968973677114252,1.5250983788562364,1.7762717666675625,1.5376819737835672,1.3837839129958938,1.7844102111098488,5,1,4,5
112,1.6952476384845578,1.5320869408035467,1.767885902772823,1.5435800935587365,1.3860703848282738,1.7805730628937273,2,1,1,5
113,1.6972267795866376,1.5281888240729846,1.76097749267381,1.5477003291455662,1.379968645478376,1.7910597472895138,3,2,2,5
114,1.6962822331701657,1.5160581817894867,1.748436590037392,1.5360714939622289,1.3709975716351628,1.7925355126404072,5,1,1,5
115,1.7122649728456019,1.527491199967069,1.75252780068807,1.5281289183997337,1.3546720284073022,1.8069049367432548,5,3,1,5
116,1.710633392101781,1.5200899080426722,1.7423586361891616,1.5377396525969091,1.3684472449722667,1.8204361054020934,2,1,4,4
117,1.7263868109077258,1.5060835993650679,1.7437358619126966,1.5291944683991134,1.3761980855265117,1.8262223141867,5,1,1,4
118,1.7323613186302753,1.5057822200266637,1.7415964804492032,1.532193073501598,1.3969257442179979,1.8212482603422702,2,2,1,4
119,1.7234787542848695,1.5013604637019504,1.7256029615034163,1.526303588247497,1.3861737017341205,1.8168494003314721,3,3,3,4
120,1.7292671962751103,1.5013623497471509,1.729191498889445,1.5220820473834606,1.3821094301378658,1.8192096080177977,4,1,3,4
121,1.7414933212472337,1.4876190225363155,1.7243456562590584,1.535311627479038,1.375230233903467,1.8339351054584205,3,1,2,4
122,1.739751849419766,1.4901836346717345,1.7411369516373392,1.5266208994465693,1.3658361514134705,1.830643590506742,4,1,4,4
123,1.7332957520121637,1.4923044545126027,1.7311319927822146,1.526322240347504,1.3580035636158905,1.8238386308910917,3,4,4,4
124,1.7274241058268252,1.4943683458701598,1.7234175216902456,1.5246467176645242,1.3588187684572655,1.8250665713687593,3,4,3,4
125,1.7340274493180952,1.4945579830676259,1.7288580560986986,1.520299757787402,1.3504247862116945,1.81849537261963,1,2,4,3
126,1.7341008576747923,1.4855371077278259,1.7182266532951418,1.5234536396579015,1.3551284581709382,1.8068661736650808,2,4,2,4
127,1.724400149664006,1.4866208423371363,1.7150355178396317,1.5168148796508696,1.3491684256121754,1.8054250550176123,3,2,3,4
128,1.732061465569063,1.4997113982777663,1.7223712589245748,1.5252016059295048,1.3547830521837398,1.7970602786547276,4,3,4,3
129,1.734093391204243,1.505610892605152,1.738356662131054,1.5232067691321374,1.362795657131832,1.7960710905953143,4,1,2,3
130,1.731074627848846,1.4998497442699892,1.7502459859984512,1.521721924793178,1.3566451427164241,1.7947237851653328,4,1,3,5
131,1.736844683821677,1.5074408902821337,1.7624301815318217,1.5230553257953086,1.370722179791864,1.7974426054783093,1,1,5,5
132,1.7259572054249022,1.4977296029421132,1.7605374178553983,1.5207892333242696,1.3607016173984605,1.7942438755477226,1,1,4,4
133,1.7340418589043767,1.4955725402397442,1.767447120424607,1.5222179995727396,1.3582472833517119,1.8022359435850746,3,2,3,5
134,1.7244504390965365,1.499324649621375,1.7709555711413687,1.5195865635164447,1.3574123729041454,1.8034740802744893,4,5,4,5
135,1.7281278782926777,1.5087330314275353,1.7956549584393424,1.5177368773789672,1.3554472019246646,1.806294276188706,5,1,3,5
136,1.7235151396850397,1.5082403674282738,1.8111293809254607,1.5194845027515325,1.358964014740478,1.8108445005366813,1,1,3,5
137,1.7235268022149446,1.5159431126134995,1.8007123403417353,1.5211392777011024,1.3506605296226455,1.809147311812823,4,4,4,2
138,1.7194493007978422,1.5044493389008935,1.8040987628339111,1.5148254071995049,1.3501199993725073,1.8055134563160355,4,3,3,3
139,1.7178041884494182,1.4942711215249815,1.8254057576892029,1.5099752128890653,1.3487516378044355,1.8114671948505316,2,1,3,5
140,1.7134998311784235,1.4932381890278732,1.8174894951967742,1.5104522889929028,1.3460320138695738,1.8094170281710582,3,3,4,4
141,1.7258281472287138,1.4914387120808832,1.8221402858804614,1.506929263936701,1.3434096241260798,1.8163079488494511,5,2,3,5
142,1.7249796376618673,1.48978860519101,1.8220416898771112,1.5075605851441722,1.3572175693076858,1.815397065131711,4,2,4,4
143,1.7302385368379491,1.519149691984904,1.8109796294449965,1.5195471916569847,1.3512696926620789,1.8154238689631768,3,4,4,3
144,1.7244990311911153,1.4975080692790717,1.8129612135938578,1.5035245601609408,1.3448244918646752,1.810809913626935,4,3,4,4
145,1.7271949137328357,1.489528727388762,1.814782141577022,1.5069449832131132,1.3468854184974466,1.8158762884766886,1,1,1,3
146,1.7221957320957082,1.492784946118135,1.8096644670888444,1.5118117527074475,1.3573391002457893,1.8175199790153782,1,3,5,5
147,1.7204893700337,1.4935065982000841,1.8048434002277989,1.513216318620623,1.3673983620390273,1.8120708917667376,4,3,2,4
148,1.7196894222604209,1.49088368973845,1.8248253366879266,1.5136457379150134,1.36232708773752,1.8156269163105239,2,1,4,5
149,1.7162554818290043,1.4841849715627085,1.8353093188835616,1.51561621482525,1.3628812766963476,1.8167188109389312,2,1,3,4
150,1.7082036489188057,1.4771949747401623,1.8238227125430972,1.5120162804502433,1.358158533263303,1.8173688180846777,3,1,2,4
151,1.7198083291338933,1.4746850278616115,1.8261233459473394,1.5123704705754155,1.351919955198547,1.8203425429811178,5,3,1,3
152,1.728263107254561,1.4749378457339908,1.828811665456598,1.5168712757930514,1.356515968299838,1.8219304400815013,4,2,5,5
153,1.719284707451328,1.4799605620908705,1.8360280422945119,1.5158525542213117,1.3536055017738173,1.8196175168591722,4,1,3,3
154,1.7278300481801454,1.4869038839280133,1.8583743708812566,1.5134360145545969,1.3448865527714082,1.819660985069809,5,1,4,3
155,1.7267702888724006,1.4793235640850309,1.8668494063143881,1.5145890903709365,1.3421806537572913,1.8230450107981069,3,1,4,5
156,1.7222214157905593,1.4755406740016026,1.8615100665691502,1.510956496643355,1.3398172746050045,1.8281487479788576,2,2,2,5
157,1.7356647467684854,1.4730893118975614,1.866663011062407,1.5078207981067318,1.350618121482887,1.8293775018528338,5,2,2,4
158,1.734245164476933,1.4742065602002086,1.8620479539399282,1.5102270028310998,1.3505143020648134,1.8286056044711145,1,3,5,4
159,1.7349042542703959,1.4826582159889112,1.8607605145333685,1.5194262020518312,1.3480001115803766,1.8365137995585832,5,5,3,5
160,1.7495327565007954,1.4777788408451302,1.860408510988709,1.517064767688907,1.3453373465849905,1.8675212329569562,5,1,2,3
161,1.766468908830757,1.4645758106986633,1.8532830688483057,1.5387988662103411,1.3605589538872496,1.8760671826072501,3,1,5,5
162,1.7533000260431397,1.4607435660624648,1.8478372348889152,1.5302063383948314,1.3615855859966866,1.8746889550719967,4,2,4,4
163,1.7519118280979522,1.4614749854483955,1.8536846887736367,1.528388232286069,1.3594543645618407,1.8714660033562172,2,2,4,4
164,1.748502577905311,1.460988183658471,1.8556956833339333,1.527681227988304,1.3635053141120013,1.8770799779043295,4,2,2,1
165,1.7493105607167245,1.4634940700200627,1.8563657529404887,1.5294953942792362,1.3607331315681301,1.874988253793186,4,2,3,2
166,1.7494007381749659,1.457933079569078,1.8531517380425042,1.5353813525700153,1.3609933951328832,1.8724560361536404,4,1,2,4
167,1.7430350532480698,1.4644897972419793,1.8515417402140077,1.5316602555617473,1.364427036664278,1.8777025147954,2,2,2,5
168,1.7498716854619314,1.4572939046690199,1.8475530687199069,1.536950635098145,1.358475113409696,1.879201680720874,1,2,5,4
169,1.766486616024325,1.4596929076145455,1.8477730385030067,1.5369023009743548,1.3587992225988175,1.874802895811044,5,2,4,5
170,1.772004341154886,1.449891808413498,1.859131834377336,1.5422899701844057,1.3531915988744339,1.8759394769235844,3,1,3,4
171,1.7810452424067735,1.4462607544484642,1.8599447666779938,1.5386864621100445,1.3502281709935298,1.8813538084779347,5,1,2,5
172,1.7904545471409958,1.4602327041770933,1.8644048848382233,1.542836476047739,1.3501135019607313,1.8790259246337893,5,5,4,4
173,1.7990597703438236,1.4676870615231496,1.8620216276175392,1.5437555885086693,1.347842582823262,1.8759973040649756,5,4,3,3
174,1.7936939972271784,1.4738909623925425,1.8636666866348834,1.5444424417905975,1.3519805013427173,1.874504468501549,1,5,2,3
175,1.793628968889905,1.476104725073067,1.8592810789596943,1.5451807685121015,1.362680912406163,1.8728190085353822,4,2,2,4
176,1.789922861915812,1.4763058051961835,1.8513838972548604,1.5414231443964432,1.3617900814943125,1.868767992252846,4,4,3,4
177,1.7939150101242332,1.475745139903695,1.8474959042624381,1.5392085502706854,1.3593252994152036,1.8675405366509044,4,2,3,4
178,1.7898251102205829,1.4725879698284994,1.8658637364397217,1.5412870338410036,1.3570387085385827,1.8660484863295406,3,1,4,4
179,1.789305190313609,1.4749261104026006,1.8626785307222038,1.5416833223669693,1.3600170937300904,1.865764651486877,2,2,2,4
180,1.7944307083640774,1.4749417736509205,1.856229502632143,1.5479499372259693,1.359726584650948,1.8648721355747997,4,2,4,2
181,1.8011881658609121,1.4683801720197662,1.857103157549061,1.5471991099800988,1.3578377475347796,1.8701290815618665,5,1,3,5
182,1.794277497123301,1.4619387507172026,1.8590394852662844,1.546965178381521,1.350601419741067,1.8691656555356517,1,1,2,2
183,1.7865669365604848,1.4561594656298387,1.8630216210444959,1.5530861621883174,1.354096149762034,1.8695420188963672,1,1,2,4
184,1.7849753116464668,1.4608390553011479,1.8640783143261819,1.5511070501304902,1.3511304392365462,1.8668403255423776,4,1,3,4
185,1.7865486468437601,1.4617182175780383,1.862007476186749,1.5515828455707397,1.356799193087018,1.8643553122169456,1,3,1,4
186,1.7843560723580683,1.4638894988359634,1.8581295937424727,1.5455320272811375,1.351943692673412,1.8646923328723182,2,3,4,3
187,1.7833323839990016,1.4650291094544865,1.8597265880698781,1.547721378144853,1.355839696519996,1.8646227203949495,2,2,4,4
188,1.778912102257745,1.4604752755042456,1.8520033573778887,1.5438190142507546,1.353724461583392,1.8625729382972271,2,1,3,4
189,1.7836818210090999,1.4520118349910383,1.8439314248262029,1.549668624076832,1.3509877513259905,1.8790616353936098,1,1,1,4
190,1.77650763395182,1.4474431870080737,1.8425605901588684,1.546324662549437,1.3528186724773916,1.8758037608858276,1,1,1,3
191,1.7766221873020445,1.4421282659609451,1.8318500159875795,1.5435317385595793,1.3512371917553014,1.8739446731979286,2,3,4,4
192,1.7767391734895837,1.4419026516011337,1.8320279759725029,1.5321237527009224,1.3500864906228573,1.8734406681837052,4,2,3,5
193,1.7748074534566483,1.4347930297010778,1.8279926456884414,1.5322769567059367,1.3493179979701984,1.8794534935714413,3,2,3,1
194,1.76804146570581,1.4369380113394183,1.8270848004281042,1.5319421654446082,1.3476529616111113,1.8812608475282984,5,1,4,5
195,1.765449598841673,1.4364831495687889,1.8277472840021165,1.5304319709015777,1.3490269062942797,1.8807377943061399,3,4,2,4
196,1.7635775052788125,1.437130795499571,1.8298477458981426,1.5305706183201466,1.348105242182412,1.8822752657597275,3,2,3,5
197,1.7654426345549474,1.441307864929217,1.8316018140702983,1.5295206871468396,1.35134074340819,1.8834434434227723,5,1,3,5
198,1.762645840553798,1.4333537248234114,1.8282762898498206,1.5305915771656804,1.3574523512702779,1.8910394428573571,2,1,1,5
199,1.7704334220087663,1.4402628011558476,1.8263080165714412,1.532808847647071,1.356359854212803,1.891455463968924,5,5,4,4
200,1.7688034450814274,1.4392308746541986,1.8251682166357048,1.5321167904476432,1.3574153897956844,1.8895952916267602,2,2,2,3
201,1.766146108394363,1.438980885104208,1.8246543271524889,1.5318361585377869,1.356527581451179,1.8944074748090873,4,3,3,5
202,1.7697194080765062,1.4394264473335925,1.8214214299227995,1.5306392677759795,1.353667765423604,1.8912934394659187,4,2,4,4
203,1.7704527261520102,1.438251593426625,1.8204974681227608,1.532227811063496,1.353381659173466,1.8892284178675236,1,2,5,2
204,1.7796532940061502,1.4441155021666823,1.8149038210096378,1.530467969982793,1.3506727836486547,1.8623176543590685,5,3,4,4
205,1.7805123853053746,1.4478008604120238,1.828140432406658,1.531463394461912,1.3527245075164243,1.864500218856117,3,1,4,5
206,1.7823429308142131,1.4514362263180642,1.8243845222273551,1.531727636020346,1.3534933966498528,1.8746512503045112,1,2,1,5
207,1.7860656490153148,1.4472942842125003,1.8233628894095637,1.5330101868928412,1.3540134878835377,1.8710773768579363,1,3,4,5
208,1.7865219762458495,1.4481344246237466,1.8124362367732427,1.5343987172574653,1.3472856537923934,1.870759234318576,3,4,5,5
209,1.7802689983768383,1.4484014732660182,1.8094327383050044,1.533720058518061,1.3470400831437837,1.867538525703062,3,3,3,4
210,1.7781364805303177,1.4481804653391492,1.8258218415238874,1.5320933564708952,1.3460301540402422,1.8577667718858282,2,2,4,5
0,1.6394902575005024,1.6394902575005024,2.374905754573672,1.3475798489392001,0.9279867716373464,1.6394902575005024,4,2,5,4
1,2.2919646183334716,1.244491754225571,1.869105298734432,1.0269861281245831,0.7452568848901138,2.2919646183334716,3,1,2,3
2,2.2185970963774784,1.4278727545467091,1.8581912343550862,1.1178187691039,0.8632402450063245,1.9255139429795431,4,2,5,5
3,1.9941765578356059,1.4107739502223788,1.763606870490247,1.2095376317093158,1.2007153235615495,1.679293381988406,1,2,2,3
4,2.1091454545477357,1.6031754769675897,1.5576793314082376,1.40475363418552,1.4956192815094076,1.8155977018406044,3,3,4,4
5,2.124127765474714,1.6864928473229621,1.7665507072638509,1.4037089731466363,1.4973425454038363,1.745998685819017,1,5,4,4
6,2.0405536610929484,1.6117296991062076,1.672058393537235,1.3693435212407856,1.4478859613111787,1.9362803552435808,3,2,2,5
7,1.9480203162283374,1.6298207190295368,1.5732352839985235,1.5515837416331568,1.459833244996286,2.0404797850013523,2,2,5,5
8,1.866935732687069,1.6102163210054288,1.5654617787771112,1.7020472329447247,1.561653640032287,1.9525267048617299,2,2,5,2
9,1.7328646395771758,1.5615139940940932,1.555989908195794,1.619066888270325,1.5452262725259547,2.13349907252629,1,1,2,4
10,1.6698066766586337,1.53030973962996,1.6304368033210557,1.582663667416032,1.620651679984838,2.156346719681265,3,1,1,4
11,1.69781630077617,1.4606100143685985,1.5337340388147789,1.6596167012647722,1.6701626141152348,2.0328919440400246,2,1,2,3
12,1.6246792990079424,1.4296705056915313,1.4617419589640746,1.6654871012075319,1.6701626141152348,1.944064980195819,4,3,5,4
13,1.8361230917605993,1.568155724446658,1.4617419589640746,1.626253745659968,1.6122395326960337,1.9771720926867107,1,1,3,5
14,1.8258142198552039,1.5655371066833883,1.4262390473344084,1.6609761447056026,1.547879405627525,1.9920081784422023,2,4,4,3
15,1.8945792115861195,1.5497105038995003,1.4423512458125853,1.6636464427811153,1.5674271861832105,1.9989625416542118,5,3,4,4
16,1.873253332759521,1.5366771753003703,1.6306097543059153,1.6463512197514618,1.5348029938902596,2.0283626527599052,3,1,3,5
17,1.8572046928425494,1.6072871040145333,1.5747023562536584,1.5981118295402414,1.4956236839315666,1.9298089232492137,5,3,3,3
18,1.927900907369169,1.5833494317017476,1.6531043904104499,1.5868270327030327,1.4607767943236825,1.9066533834933619,1,2,5,3
19,1.9888523938972005,1.5675941296750473,1.592492718715727,1.6218592538270813,1.5142365660200092,1.8910369280498962,5,1,4,3
20,1.9711343195540052,1.6925069223277016,1.592492718715727,1.556977488031902,1.4748854244751866,1.9819031462990822,2,4,1,5
21,2.0056015202251967,1.6925284083927532,1.592492718715727,1.5571746477415485,1.4873037377181304,1.967460788332594,3,4,5,1
22,2.1745058971558704,1.7677707638968874,1.767386168953425,1.6474060676431446,1.533187254523443,1.9418253510543615,3,1,4,5
23,2.155897189022365,1.689848553666952,1.6855217194791852,1.6251683269097679,1.5644842605032432,1.9628752005400565,2,3,2,4
24,2.147892572794453,1.736453644025536,1.681717529126931,1.6643026142435102,1.587484835750901,1.898883021173518,3,4,3,4
25,2.1258435810569436,1.763890638110813,1.7020875899836827,1.642753498015567,1.5000836607659134,1.8953368192294306,2,4,3,4
26,2.0601770446489613,1.8218025902782158,1.7066274764970184,1.6353839727185755,1.5080378756820247,1.847197557700714,1,3,3,1
27,2.0296393988252683,1.8236484839743878,1.627087745121291,1.6290829327731622,1.463247753951704,1.8387565581257348,2,1,3,3
28,1.9985087265894137,1.8062013449388468,1.5857486940158283,1.6186194942300551,1.4458386639817042,1.8515481656251438,2,2,3,5
29,2.0470306719700497,1.8760104782045157,1.6627356998117684,1.6764047876344368,1.5137234800888157,1.8578191761441345,1,1,1,5
30,2.0366127154202265,1.8794059200696551,1.683011267004147,1.676031021226588,1.5160561279032796,1.8500117283726238,1,5,4,4
31,2.057670394813891,1.847317056521139,1.676614120716086,1.7004508230090771,1.5147447612785683,1.8458678466201186,1,2,5,5
32,2.0632170084088455,1.8510197722120043,1.6416224909412476,1.695438543336791,1.481513253098941,1.8893740382215436,2,3,5,5
33,2.055446520510587,1.7648029122358562,1.6284691079566855,1.678612915829971,1.4813502694054776,1.9351231951275865,1,3,1,4
34,2.021587688471455,1.759962694966062,1.6584391588302168,1.6827833817330067,1.5181440527405339,1.9513534104332417,2,1,2,5
35,1.9564338202994866,1.7314330953385144,1.7175438916423091,1.710263571117439,1.5431603028825873,1.942903888919357,3,1,4,3
36,1.7893576858652989,1.7539454578579232,1.739789273430222,1.621087500646125,1.622780039807578,1.8668784881370035,3,1,3,4
37,1.7712821848135385,1.764612194245513,1.7712950938057845,1.6382273067876547,1.651986840212031,1.879739279500957,3,1,1,4
38,1.7569440283681854,1.7539721865621778,1.7777952408780962,1.6231948623221935,1.5921646297572731,1.9012090215499717,2,2,4,4
39,1.7489274332593197,1.7077993704043055,1.7654864811226365,1.6264731322243944,1.5835950865853272,1.8975048255428548,1,3,4,4
40,1.7433532029029792,1.683875813681638,1.7472537583679468,1.6049963730891554,1.563340633735056,1.9416774936558074,3,2,2,5
41,1.7357159355524487,1.6700531831957963,1.721866803698888,1.6287798525977149,1.5476898311388538,1.9414315445988355,2,3,4,4
42,1.717925263811289,1.6740742365824193,1.7357767706188427,1.6340323844302507,1.5587188651129251,1.966122133109787,3,1,1,5
43,1.6957124891901436,1.7008521400334347,1.7427010125745663,1.6991446099341807,1.5203987438511817,1.97388578448214,3,1,4,5
44,1.670552210373158,1.6889050448847838,1.7552911444654726,1.701307218132439,1.5149846506059592,1.9810732029997462,1,2,2,5
45,1.6621345051951983,1.7061254138240676,1.7242853941785437,1.6591751324667916,1.4815335338912976,1.988300995963717,2,1,1,5
46,1.6621345051951983,1.7095545313815097,1.7831583484035314,1.6590485710035017,1.477582367126131,1.9882405694990357,5,3,2,3
47,1.6570424591248343,1.680664314993925,1.930440072851994,1.653649426926615,1.4699647840796957,1.971659137375555,2,4,4,3
48,1.6532086611175014,1.7057154457130592,1.9277821910247652,1.6118455339537154,1.456083007825054,1.9469210367237015,4,2,3,4
49,1.6704581325901897,1.698325674327705,1.9657800286804192,1.5969507472866789,1.4317643152380881,1.9441344404303906,2,1,3,3
50,1.7254517719986966,1.73898065514459,1.972716338146298,1.5838840465556532,1.4160854495139938,1.9271518527783198,4,1,3,3
51,1.7264486916183837,1.736789011028473,1.954041676201848,1.5756297868518292,1.4120805103396203,1.9258924782199016,1,1,2,1
52,1.7254961870449494,1.7301574250489333,1.9257865451272542,1.5609249152326234,1.397052120850086,1.9040192717654745,4,3,3,3
53,1.7701368022409636,1.6747219482361666,1.8950360576603327,1.5997445146023628,1.4296728287803644,1.937588795830178,1,1,3,3
54,1.7765861688731457,1.66944453448915,1.8896323438380735,1.6087971940801498,1.4374007797603086,1.9477077591136576,4,2,4,5
55,1.7011299302275928,1.648738036484035,1.8886870357602288,1.5889425408812738,1.4329519261362067,1.8954933530722222,3,1,4,4
56,1.737138539710344,1.632521978291901,1.8991795124689566,1.5866115091845507,1.3992065135423044,1.889165932731498,5,2,4,4
57,1.758493134235285,1.6306798222881744,1.9039252116350642,1.603460292958486,1.398733315004585,1.871036412347169,4,3,4,5
58,1.732336816784391,1.6320164641678423,1.9292057969432126,1.61377280853697,1.392940943287353,1.8641819645497952,4,2,5,5
59,1.7628996637394312,1.6155033401719738,1.9299986340881923,1.5805676592215736,1.4050459052845725,1.8639238602802732,5,2,2,4
60,1.7112013714783836,1.6694391919536373,1.9507901949345323,1.5633095623286033,1.4050039298881203,1.8429557026302241,3,4,3,3
61,1.7125846809681495,1.6437612572308917,1.9238276955971914,1.5394304165888801,1.3878727627429284,1.844777567440329,4,1,1,4
62,1.756679843553957,1.6130221176423571,1.8889963710258744,1.5277156261748197,1.3643059247115474,1.8812368479083124,4,1,1,4
63,1.7379294358699362,1.5990322696826285,1.8674402916715849,1.5142259349545804,1.3632328600560077,1.860648272513458,2,2,2,2
64,1.7269125180964187,1.6006749828343754,1.845002120234057,1.5174917091325448,1.352544260554004,1.864349350639781,1,3,3,3
65,1.7412192827543738,1.6344211844824112,1.8484841476639224,1.5283168141114896,1.3441876999064355,1.8917341780355663,3,4,3,4
66,1.7384387950343374,1.6106732642106572,1.834227386690293,1.509656488411867,1.3372621549670114,1.8872707244343956,4,1,1,4
67,1.7332620840562054,1.5966312640325553,1.821715711928206,1.5123172332289179,1.3506086962510053,1.8670293598716527,5,2,3,2
68,1.7458807246120243,1.5833795409431015,1.8033821813553146,1.502361728011556,1.3431982406646137,1.878892246487706,2,3,4,1
69,1.7452574925871789,1.5746261254307383,1.8043944660859002,1.5101958291795121,1.36626282762159,1.8797315197402134,4,3,5,3
70,1.7634402732809027,1.5667383585035177,1.8109428331948478,1.4713383577953738,1.3685730320766878,1.8858369553376857,4,1,1,4
71,1.7247097414951922,1.5645588263573655,1.809805758571039,1.4947258882120649,1.39003303572363,1.8921064606387643,5,1,5,5
72,1.6665013108822369,1.5645730172142363,1.8368467738249676,1.5150165699132823,1.3800500218949705,1.914277550553413,3,1,5,5
73,1.6569362492926474,1.5513869783062524,1.8242049665150655,1.5059388477753073,1.3586775142367682,1.8669575520094408,3,4,5,5
74,1.6530955979226039,1.5686634699798667,1.8479221454046322,1.5029231486601466,1.3811753803530455,1.8737658242050488,2,1,2,5
75,1.6872980203552606,1.548807632385018,1.8515920738165477,1.5301442512033867,1.4461654859248247,1.9474297892360486,2,1,2,4
76,1.6524750520678877,1.5465204934592893,1.8509111826803775,1.4921547654914569,1.437960476006538,1.8690163054893947,4,1,4,5
77,1.654062174919107,1.5882033754949225,1.845889743375546,1.4855571234145795,1.44900445209461,1.8607861277688962,4,5,2,4
78,1.6681641606834492,1.5708262999245355,1.8443360521234204,1.4894876071356404,1.4650479799598561,1.8476540124888077,4,2,3,3
79,1.6416918478092204,1.559661769136267,1.8928653743453818,1.484443549819072,1.3944107165156048,1.8513530369085762,2,2,4,5
80,1.6403849872159262,1.580894195628325,1.9630872402768478,1.4870140229284505,1.4019127960911228,1.8480532957522737,3,5,2,5
81,1.6567279637733312,1.5788095196549385,1.974547074378766,1.4772207461049338,1.4043672847747872,1.8485949897459164,5,2,3,5
82,1.6558050283906407,1.5607284376409307,1.9704877258663704,1.4787502494411235,1.4007728054681128,1.8736047034757723,1,2,3,5
83,1.6589593944574759,1.5531482439046598,1.9457110112395588,1.4787864905254384,1.4022205260283105,1.8701772637551217,1,1,4,3
84,1.656897210808799,1.5518754454175314,1.9467161665131016,1.4795244200905127,1.4188142818331402,1.8655023439024878,2,4,2,3
85,1.6780687852454832,1.5499235609567041,1.9223185370734996,1.483384668274248,1.4535534017062635,1.8544387264772761,5,2,5,4
86,1.6788477786051665,1.5445531699863269,1.9290822013849522,1.486632155930677,1.4512117370982798,1.8533436795773246,1,1,3,4
87,1.6740816656479642,1.5492477416542059,1.9157545581757007,1.484912403534285,1.4435198178064226,1.8675490507487018,2,3,3,5
88,1.6743910908949582,1.5684330045466475,1.9151754326201011,1.4838373201766053,1.4560930563406325,1.8669971981672087,4,4,2,5
89,1.6685013339289314,1.565919565266162,1.9056194008225305,1.4800797237057521,1.4674956719607637,1.8547666049989988,4,3,2,4
90,1.6770096067542037,1.5756544286076748,1.88940636162739,1.4860640778132803,1.4760520298145758,1.813995279701548,1,4,3,4
91,1.6721687113945043,1.5759182067212445,1.8910635333939076,1.4826319028232378,1.4646006416083468,1.8365377724852447,2,2,4,1
92,1.6647361055375924,1.5906637276337448,1.8832418308231378,1.4764865567929057,1.4586771034660988,1.841315263298484,3,4,2,4
93,1.6543429481812153,1.5536884693893085,1.8794721894277113,1.497354384651309,1.4251375787368032,1.8534201710529106,2,3,4,4
