,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
48,1.782212490171498,1.314831748879745,1.3372022122336524,1.491683005227523,1.3305193930455401,2.0924028523241227,2,4,4,4
49,1.7679232612814084,1.326364435027504,1.3491131498510118,1.5114201203067035,1.3165353624873155,2.059552695741143,2,3,3,4
50,1.7389578491267084,1.3446920315643889,1.3493870865909452,1.4982703604098553,1.311690491212342,2.02954312073034,1,3,2,3
51,1.7324472947935043,1.3418387531837463,1.3420739339646282,1.5088910295230715,1.3165595707603437,2.0315685986541965,3,3,4,4
52,1.7155291816603429,1.361188445540884,1.3739929682187755,1.5117085564831108,1.3161827295662243,2.0243366628301986,3,1,4,4
53,1.7159429093803367,1.3194518508543174,1.354288061657688,1.4877148705641194,1.355207182650741,2.0449870920755,2,1,1,4
54,1.7212750147471998,1.3342562920711154,1.3607659497355467,1.5048843992942944,1.3591013610344065,2.0529128331538833,2,4,5,5
55,1.75017787241355,1.3957190813457176,1.3520529874479383,1.4804610676138625,1.369167158074124,2.0226403701872946,1,3,1,2
56,1.7567936887413627,1.454033565847223,1.3543577899377914,1.4697686897388584,1.3704674727443522,2.0067536724814836,1,5,4,4
57,1.7507374336561414,1.4604952409278078,1.3549815365894087,1.5067343987772286,1.3589297858233158,2.0230977675678052,1,4,5,5
58,1.6907876842514435,1.4547179857031896,1.352497616991522,1.4464001603229053,1.3534652438407944,2.029145612996826,2,1,5,5
59,1.658076882121016,1.457609147486893,1.3538980053964969,1.4377089852420701,1.3589928761442596,2.0554743186502358,2,3,2,5
60,1.7118113419836514,1.4324569843137542,1.3396407051245616,1.458914973685171,1.3451139724439547,2.028048705636287,4,4,4,5
61,1.7312112925939003,1.4240065260466344,1.3233134056063425,1.4601517881941521,1.3617235173170148,2.057494204537941,2,1,3,4
62,1.701417816667886,1.39338392280398,1.3042887418131495,1.464401772609789,1.3349087501967583,2.0637320679869156,1,1,1,3
63,1.6919854030707118,1.3811813526858732,1.30641183712743,1.457336514410051,1.3381588121785493,2.1025726501776325,2,1,1,4
64,1.6922185285407036,1.3695972756478827,1.3281768978767314,1.4689258601960877,1.3297583607481385,2.1425286069928013,4,1,3,3
65,1.699824241102934,1.344786971759147,1.32501552229604,1.4696352710021636,1.3343387235340238,2.138192457740075,3,1,2,3
66,1.7455256727380675,1.3165418931463104,1.3177532692110137,1.4462412691065225,1.3261357356877552,2.1159017028828133,3,1,1,4
67,1.759236543247439,1.3265559635098532,1.3292453307205776,1.4468373572178654,1.332455521287603,2.1119673460841946,3,3,3,4
68,1.7490432126476827,1.357656464891481,1.329140328925424,1.4312178566751097,1.3391681554069113,2.0664067141235427,4,3,2,4
69,1.7377694426863897,1.3756832811330988,1.3319280471575043,1.4354640119087243,1.339453679451031,2.02505207637861,2,4,3,5
70,1.746595440875971,1.360121192009109,1.3482162535073192,1.436244924305708,1.3482257888060316,2.0141956238875713,5,1,5,5
71,1.766458970947107,1.369623123994135,1.3468005272424042,1.4233008230449589,1.3457531141178238,1.9948545447805022,5,1,3,5
72,1.7672541634579948,1.3708619317818689,1.3482570603040247,1.4161607806657623,1.3424514950022888,2.00820932061574,4,1,3,5
73,1.7437482791339218,1.3716123736952717,1.354766861083375,1.4432599639744768,1.3664784175461622,1.98955299688787,4,2,5,5
74,1.767202839289292,1.3907275979508693,1.3998305563424394,1.4403913684825764,1.3748731351514862,1.9896050329376662,1,1,4,5
75,1.7608104001035039,1.3759315965093724,1.4220085653117855,1.5136432850110755,1.3896741657666618,2.073897906672644,5,1,5,3
76,1.7712828526983706,1.3906622511839801,1.4175805264882024,1.4448941706749086,1.3866865869891212,1.9802150658878135,2,4,4,5
77,1.762642954960616,1.3835592349496961,1.4178091128003523,1.4384124776970326,1.3859511793081223,1.9444293950068994,5,3,3,3
78,1.740959614732277,1.371048597279351,1.420700426810685,1.4313978511012222,1.399502073879175,1.9609093387719903,2,2,2,5
79,1.7446216768905682,1.3785257120885428,1.4957236450697196,1.4432491391552367,1.3844223140529164,1.903506683058231,1,1,5,5
80,1.7379708508472165,1.3691171669240423,1.5193214891419877,1.4454072933515145,1.4051849402725474,1.899936719654331,4,2,2,4
81,1.7245939198293117,1.369611870094379,1.5562220428233073,1.4580769493875605,1.4058067995516519,1.9221687905225364,4,1,5,2
82,1.7140680399038228,1.3677204760422386,1.5591674603840484,1.454810270510732,1.4082849129525763,1.9460396964087356,2,1,2,5
83,1.7124125495614118,1.3681089328056448,1.558611204123098,1.4550001434561586,1.408154674987949,1.940475282141639,3,3,3,3
84,1.7212050978509474,1.363209370415567,1.5945947451360483,1.4547871308440112,1.4212335217989882,1.9448915717456177,5,1,2,5
85,1.7198363262507437,1.3671332523245574,1.5842812218875497,1.448331144733608,1.3934137181367325,1.934900252598562,4,4,5,4
86,1.7142555111154703,1.3632551727727356,1.5952963065528012,1.4653632180357015,1.379768147637814,1.9330087104825566,2,2,5,3
87,1.7129303503666977,1.3725611349387992,1.5944163781178533,1.4693076653880999,1.403159411423116,1.9270371194467644,2,4,2,3
88,1.7118874901241556,1.3729589518485263,1.5936837145715959,1.475250353166448,1.398025391858865,1.9238702314774125,4,2,3,5
89,1.694550414186952,1.3788467204965478,1.6037630788815882,1.4814676957017583,1.405623374875521,1.9104794670207237,2,2,2,4
90,1.675993419926035,1.389275604041188,1.6174718011655516,1.4825337268414471,1.4138443131918073,1.897637879971559,4,4,3,4
91,1.673724069104485,1.390443960958288,1.6570487105966398,1.4766670358785994,1.4114683668305534,1.8886297953402107,2,2,3,4
92,1.6687647259593164,1.383653732451321,1.6459802283053788,1.4731796053708819,1.400133289209393,1.8939787466492197,3,3,3,4
93,1.6501205369279057,1.3718816362848056,1.6573044009045965,1.5046100956780584,1.3809634876177637,1.9047597913613479,2,2,4,4
94,1.6443628628933957,1.3807075970288445,1.6540118310614944,1.508676267449112,1.3789258533183397,1.8953414458026052,3,1,4,3
95,1.65232841906234,1.402902561551113,1.6074045192607653,1.5057692780568874,1.423849245600528,1.8987147869044676,3,4,2,2
96,1.6475298414781951,1.4068404756836521,1.592426422612901,1.505959261205596,1.4104686317895743,1.8885992418906734,4,4,5,4
97,1.6564183863383517,1.399753826522994,1.5901277644678733,1.501307743814206,1.406101453925155,1.8874505927609129,3,1,2,5
98,1.6581164277174274,1.403572201213349,1.590871282684966,1.5042544339690045,1.4127929454200423,1.8874546025974819,1,1,1,4
99,1.6816729144945897,1.417993920098281,1.5927405650988127,1.516894062736508,1.419513430655352,1.9051245413320779,5,5,5,2
100,1.6677619789941194,1.4131164717344418,1.5851730827378878,1.5212658758801254,1.4046354602459419,1.9013596687819738,1,4,2,2
101,1.6751842846795544,1.409349407802751,1.5960847124222715,1.518376208013524,1.4000237272660079,1.8968913642912937,2,4,5,5
102,1.6789465939652224,1.41368596397483,1.591858259905278,1.5163742215073164,1.4080579469097276,1.895907118087973,5,5,2,5
103,1.6738768939321085,1.4123274567748096,1.5876083454445145,1.5105000693445438,1.40844983887807,1.8858671378564962,2,5,5,5
104,1.6660698049367693,1.3900349105944938,1.5837568882803332,1.4854588924494934,1.41002472642663,1.8794635916478442,2,3,3,3
105,1.658655056850682,1.3889178767486658,1.6046775635802786,1.4418817701813917,1.4044731243766893,1.8590966567764295,3,2,3,4
106,1.654133277455137,1.3875649508262526,1.6054107820048746,1.4368567347277166,1.4009369693864686,1.8601022149250455,3,3,4,2
107,1.652469107186151,1.3889909300914898,1.6156460462033477,1.453042382688261,1.4001067532228513,1.8603750126123078,3,1,4,4
108,1.6476955599869183,1.3905058613639498,1.6399724814330527,1.4429897005144876,1.3892771622723037,1.8387887752295007,2,2,4,4
109,1.6450430993208502,1.3820783864620136,1.6343284509713802,1.4345261677586931,1.3862944527772196,1.8282827561429915,2,4,4,3
110,1.6466619220408416,1.383816238225205,1.6288703423256243,1.4385986882356856,1.382863009111581,1.816898134975052,5,4,5,2
111,1.638867843721597,1.381339076223997,1.6246334380551817,1.436337740109007,1.3804605359175612,1.81229822404127,1,1,1,2
112,1.641517214759293,1.3854392107892843,1.6265409758943752,1.4393992113859992,1.3854554814166358,1.807702192877833,5,4,4,5
113,1.6422219239433289,1.3837461827544058,1.6198863728264954,1.436213095392057,1.3916972208950757,1.8110891128908644,3,2,1,4
114,1.641415065129386,1.3705093624945408,1.6017775161801966,1.424885175728333,1.3852670436776893,1.839172460069748,5,1,1,4
115,1.6589364058939067,1.3637437025693262,1.5933480516283312,1.4161736801293405,1.3786970870850799,1.8190191856592268,5,1,1,4
116,1.6599386860905314,1.3540741704157118,1.5799026163527414,1.410542547901924,1.3725948772039627,1.8262872516143671,3,1,1,4
117,1.6664163592270793,1.344515978559636,1.5885276825555532,1.419011032658746,1.372590269289999,1.8331044759439064,3,1,3,4
118,1.6717178069884333,1.34130080656398,1.5856230890272072,1.4178951730556393,1.3672111306864252,1.8290523782451147,1,3,4,4
119,1.6667439966476392,1.3412201542006201,1.5678472121385916,1.4172482844892589,1.355746214454419,1.8246055581436897,2,4,4,4
120,1.6580241239789217,1.3392167400715442,1.5627206994621907,1.4219573058536583,1.3616158725950325,1.828487502134597,3,3,4,4
121,1.6748329839557354,1.3475687967617458,1.5707190505809718,1.4308076742567801,1.3603471832013965,1.8439888432054665,4,2,2,4
122,1.6760273909659746,1.3480035610637047,1.5796233545561869,1.4262521938941501,1.3543747189427264,1.8411522381358,1,2,4,3
123,1.6813970210543452,1.364558864436609,1.605139807129248,1.427147357156842,1.3466393938522072,1.8338045952983213,3,1,4,3
124,1.6774850065708304,1.365311337145215,1.6434808870059598,1.4235192466464652,1.3403210490497774,1.824948269427912,2,2,4,4
125,1.682159484351047,1.3699591792931065,1.6463326823215438,1.4212136153099235,1.340351732771255,1.823609131681793,1,1,3,3
126,1.676711018264006,1.3597444382833503,1.6397100217250906,1.4239621667639901,1.3402509450427063,1.8213041619516328,2,2,3,4
127,1.6771587224277757,1.3562544405177634,1.647535391628675,1.421206231541139,1.334969620881403,1.8148276472419362,2,1,3,3
128,1.672222661301974,1.3650384882556055,1.649966071874848,1.4131882007528653,1.3275351866631642,1.8211340218439886,1,3,1,4
129,1.6644608923216435,1.3648510151629345,1.6427875134669312,1.4181098484498118,1.3230186687966006,1.8190236368080868,1,4,4,3
130,1.6678853771458024,1.363754611595091,1.6508180530278993,1.4166390662388901,1.3214380910541301,1.8167017546943753,2,2,3,3
131,1.671485697844857,1.3607335029612793,1.651113421785744,1.4162932772006935,1.3162139601705003,1.8158865110838587,5,2,3,4
132,1.6646374649177271,1.3693522842497043,1.6758218019050446,1.4145478526723632,1.3160485718755197,1.8128751078762477,2,1,3,2
133,1.6698913056087148,1.3612135349826922,1.6659757365140084,1.413468462277481,1.3214942853770724,1.8135358695743964,4,1,2,3
134,1.6604570712870363,1.366373585516523,1.6654809739679752,1.4130986266968144,1.3187285953933494,1.8093408664098916,3,2,3,4
135,1.6575598162794276,1.3664730815995536,1.6686476077746524,1.414744859217135,1.319231696880409,1.8124383897748881,3,3,4,5
136,1.6559983183705627,1.3624373601385267,1.6722585055498784,1.413450357152174,1.3211542316908558,1.8218504889683502,2,1,2,5
137,1.6529034636670492,1.358878952427726,1.6715604427297222,1.4197947681730687,1.3148644658603255,1.8190061300971603,2,1,4,3
138,1.6551862689783343,1.3666634584372386,1.6794796720064067,1.415420705476716,1.3252083061016324,1.8148907449274578,1,4,4,4
139,1.6532021015111091,1.3630622561977443,1.7025203182533561,1.4140924097182448,1.3233676912277934,1.8251330345560977,4,1,4,5
140,1.6543756511557985,1.3663800438017986,1.7191680617548488,1.412576904013066,1.3364284131467226,1.8216310450100937,2,1,1,4
141,1.648463576017861,1.3803146337291268,1.724942646746959,1.4099733089983444,1.3281028545839593,1.8269726256449128,3,5,3,5
142,1.6507089805149568,1.3838607519530108,1.7113370938443426,1.4143963242869393,1.352224262879909,1.8298240821458622,4,4,1,5
143,1.6662203287252448,1.3817441017113195,1.7229901363924822,1.409935729821085,1.371559405860165,1.8435557130318267,4,2,2,4
144,1.647384706087158,1.386570553995615,1.7256178319271183,1.4132720777493106,1.3573190574898368,1.8253123005866172,4,1,3,4
145,1.646079166269745,1.390810799301936,1.7195311300177443,1.4169047050627428,1.369622015690943,1.8341330766181614,2,3,4,5
146,1.649132205139762,1.386820104525997,1.7151039250898967,1.4152469099343425,1.3621667387977725,1.8382128630418966,1,2,3,5
147,1.6423312432149537,1.391376404923387,1.7151039250898967,1.4168196540693745,1.3586077285542204,1.8336603339138595,4,1,4,4
148,1.642727051887227,1.3941230845355477,1.715766149688798,1.420698236240781,1.3460852658934381,1.8368943995929197,2,2,4,3
149,1.6440425585546643,1.404970353292116,1.7141608940558213,1.42890921429121,1.348289936799137,1.8369128492105407,1,4,5,3
150,1.6384581712937365,1.4052637450886045,1.7200816830268306,1.4234924117723813,1.3421960204060606,1.8301590967343189,2,3,1,3
151,1.6474735703504095,1.4011311640619382,1.7124621230826829,1.427648368458544,1.3461074127718575,1.8436272711674895,4,1,2,5
152,1.6636465515774004,1.40104591031729,1.706527188687849,1.4284495713751442,1.3446703144205587,1.8411308920335023,4,4,4,3
153,1.6490202509459495,1.4027870248205483,1.7082806361343532,1.4289627116256542,1.34103949470919,1.8466438581729905,4,4,4,5
154,1.6561442697336162,1.3994165360095192,1.7126684133993275,1.4271059672871345,1.351230692314313,1.8516748482032181,5,2,2,5
155,1.6564038309074727,1.402008070398032,1.704955121505974,1.4256475070628647,1.3642098112041314,1.8593952928462187,3,4,1,5
156,1.6554815048158797,1.4028227142409688,1.7037354378583527,1.4317008293012101,1.3688937706150694,1.8588246056529003,3,3,1,4
157,1.658680014163865,1.3931811128941476,1.7094663841753026,1.4448959234309044,1.3759284932657698,1.874359642946753,4,2,5,5
158,1.6606672706823182,1.3898704492003393,1.7356556157452752,1.4466235711972053,1.3776196932290932,1.8728710743776986,5,1,3,4
159,1.6527734417041018,1.3846061620906345,1.7372568153691674,1.4432919617120847,1.3767388635668403,1.8717941957735484,1,1,1,2
160,1.6552119933365874,1.3755427964177467,1.7418173700628339,1.4434706659453742,1.3716769198219756,1.87249135165878,4,1,3,4
161,1.6546318090303391,1.3957461220622052,1.729758078303971,1.4601370731276608,1.3861010874753508,1.8842831862384615,1,4,4,5
162,1.6488027707612267,1.41699611661701,1.739908106825883,1.466067651867075,1.3795590425767572,1.8876650154006425,2,5,5,5
163,1.6487102721865219,1.401606220660598,1.7324174205343787,1.461553015791041,1.3759860720503267,1.8825314765569148,4,3,3,3
164,1.6513095777946691,1.4048510297344585,1.748288263569999,1.4631896418953398,1.3748366192206871,1.8767256145207192,4,1,4,3
165,1.6464153046534018,1.3937841845785222,1.7502932780791498,1.4675471412932992,1.3727978956591522,1.8721953261302056,3,2,4,3
166,1.6464896046119797,1.3946161783632585,1.7539792695533134,1.4678465778199041,1.3688457112648682,1.8655823122801134,2,1,2,3
167,1.6455980471646061,1.384746454149973,1.7557174458010305,1.469206774758957,1.3693468334240588,1.8701310462528735,3,1,4,5
168,1.6411058425639256,1.3867361606914663,1.7593440664880466,1.4689188360375465,1.3703945783075029,1.8709963807750225,2,4,4,4
169,1.6458273614278502,1.3815715116338174,1.7623809740019456,1.4712893125408217,1.37547170796165,1.8705335932597056,5,1,1,3
170,1.646570332919907,1.3755265483263426,1.7726163710193106,1.4753963887294732,1.3780687899107829,1.869418169287121,2,1,4,3
171,1.6411299881764718,1.3718349228508264,1.7691694908392173,1.4744195370718933,1.375271888952615,1.8680903923990428,1,1,3,4
172,1.6366438608169458,1.38680644953556,1.7690572257214308,1.4798214616228544,1.3768341689231327,1.8717266814166815,1,5,4,4
173,1.635336008704956,1.385419050255178,1.7741598647598567,1.4815832550297268,1.3742009267410658,1.8676407760450155,4,1,3,3
174,1.6405392156154546,1.3887738031189552,1.7926817028673256,1.4825192989444624,1.3741400126980268,1.869980281174032,1,1,4,5
175,1.6523865844990753,1.383066156792079,1.7987334900947913,1.4857769571527597,1.3741211090245662,1.8751952059103751,5,1,2,5
176,1.6492212186143953,1.3815255567700837,1.7900095300860481,1.487318789200115,1.3874970710920302,1.869777205673706,1,2,1,3
177,1.6476804952976438,1.3829780114603127,1.7869775011613278,1.4845667501635478,1.3838840895840352,1.8682796785722617,3,2,3,4
178,1.652467267751124,1.3740857900174333,1.79971624545221,1.4849029094067285,1.3805435389689769,1.8665668610210928,2,1,4,2
179,1.6508010675052522,1.3780581871222786,1.792499774359271,1.4824788321848599,1.3757910777929732,1.8633239246875026,4,4,3,4
180,1.6489415122178122,1.3804732790771608,1.795844203611849,1.4818062472829403,1.371115059096264,1.8620311510308427,2,4,3,4
181,1.6576866612657646,1.3814393367459803,1.7948959011971695,1.4886650306032938,1.3716026193028612,1.8682583228579674,4,2,4,5
182,1.6652874794830317,1.384085645233897,1.789553966167624,1.494162139386145,1.3725505282188668,1.8715896236263432,4,2,3,3
183,1.6668421423794244,1.379293163279998,1.7999612888395171,1.4926945551358193,1.368511279564226,1.8708211699347146,3,1,3,2
184,1.6647391434390317,1.3798036030724277,1.797012696347029,1.491659446745156,1.3700294201575332,1.867308683026004,4,2,4,3
185,1.66989300021739,1.3808399911247888,1.7978057542758907,1.491021432507591,1.3776836504578376,1.865401537478805,1,2,4,4
186,1.6658350820684489,1.3738335272336262,1.7831600737973832,1.4897388234708695,1.3770544589056841,1.860625813545512,3,1,3,3
187,1.666083483400292,1.3776343890392972,1.7812400807489823,1.5006938186560301,1.3822884742987578,1.8649556730391297,2,3,4,4
188,1.6593686421034868,1.3713510248825493,1.7736284404440865,1.5006600726328228,1.3830719909463038,1.860391707977589,3,1,4,3
189,1.6711994208536165,1.3684437290563989,1.7503631648760662,1.5027091815366864,1.380707374967138,1.8756509664863454,3,1,1,4
190,1.6662507231237729,1.3687682466803912,1.7451622820913024,1.4982387643320016,1.381411331801701,1.8718042742230026,1,2,1,2
191,1.6661413941165168,1.3658388923446,1.7548062660577075,1.4952789611764026,1.38231631712668,1.866061365905446,5,1,3,4
192,1.6698455851767005,1.361614242481556,1.7505117617726489,1.4888656649272047,1.3751265676791542,1.857422070191504,1,1,4,2
193,1.6723276507838025,1.3593264803210592,1.7510650402136705,1.491514062965166,1.3770586942089975,1.8573250563362074,4,1,4,4
194,1.6671092356695987,1.3528739403878571,1.767934411353152,1.488931293723061,1.3817841611159425,1.8562211675658569,1,1,2,2
195,1.670756811917355,1.3552599064901385,1.780280353521733,1.4904014489385473,1.3853125487717781,1.8591644465494965,4,1,2,5
196,1.6613421169179774,1.3723692630369333,1.7747262605727794,1.4949544755593847,1.3894100321120693,1.85752080740051,2,4,5,3
197,1.6610752797137782,1.3550440673570376,1.7738237676910475,1.5002528529112633,1.387389229512023,1.857564188482212,2,4,5,5
198,1.6580792305816752,1.3524168052632297,1.7721917237623712,1.507576735094856,1.3953321630280027,1.8543050688588731,3,2,5,2
199,1.6534920677281104,1.356052684937439,1.768627379566403,1.5058851969299596,1.3969968493603875,1.8563971684808065,2,4,2,5
200,1.6519491310311343,1.3566509830094453,1.7674144031938601,1.50320182357966,1.3974215240962042,1.854988202315387,4,2,2,4
201,1.6517366479804738,1.3505275852985286,1.7678435894685203,1.5012907911122009,1.3986560715345384,1.852636462707519,1,2,2,4
202,1.64941414250866,1.3511559007638079,1.7664494239543518,1.5001979347724879,1.3959265009861643,1.8501532013776003,3,2,4,3
203,1.6458356280078401,1.3485079086724732,1.7731336355298934,1.5008949799371936,1.400230192353761,1.8488991948953961,2,2,2,4
204,1.6453042570389087,1.3530416032097607,1.7682768871134031,1.49604891923786,1.4021933499662047,1.8444410669651257,4,4,2,4
205,1.6483757042893317,1.3562672220615855,1.779420942141426,1.4926984263899041,1.401318048771227,1.8445673776715343,4,1,2,4
206,1.6502300998944464,1.3593890404079245,1.7773943048665553,1.492012790727924,1.402342942204048,1.855029384175782,3,3,1,5
207,1.6435557460697128,1.3607124552039254,1.7756424718060113,1.4911402633855961,1.403456345795802,1.8534083957549994,3,2,4,5
208,1.6458862356505068,1.363381159186273,1.7757871102635416,1.4924219669685814,1.40393891240316,1.854108807838762,1,1,3,5
209,1.6457596103354706,1.3643144144991626,1.7655024026135542,1.4925994703882024,1.4006995555203383,1.8550585333093603,3,5,3,5
210,1.6436956420643043,1.3665350739235678,1.7629531601542232,1.4921092303017636,1.4038529541914684,1.857753783013291,2,4,3,3
0,1.3475798489392001,1.3475798489392001,0.9279867716373464,1.3475798489392001,0.9279867716373464,1.3475798489392001,5,5,5,5
1,1.0269861281245831,1.0269861281245831,0.7452568848901138,2.1460094140528203,1.539874487448404,2.492583004332793,2,2,3,4
2,1.1178187691039,1.4109019225018355,1.045666434908536,2.1143063226173653,1.5543518694068859,2.096782693614253,5,4,4,5
3,1.1989322498282455,1.1402319576059667,1.4263877258153213,1.833788153029225,1.3863020632965264,1.8909985461364367,2,1,4,4
4,1.4462368805011945,0.9816015989792801,1.3556914669397049,1.954121603061978,1.3919939438057598,1.9998899175477471,3,1,3,3
5,1.4462555939724364,0.98386039593514,1.3607919493030691,1.7900322970757643,1.3919939438057598,2.0016969551124353,4,5,2,5
6,1.4462555939724364,0.8606332727731754,1.4601719598962217,1.7900322970757643,1.3528453066910129,2.0016969551124353,4,1,3,5
7,1.69586787308624,1.88059896339551,1.614938900285023,1.8972336564635508,1.3746453768387448,2.2987943420596206,5,3,5,3
8,1.8345979959840402,1.7871466322158351,1.5869795605750416,1.866753130610553,1.362351387972097,2.3705326350714895,5,2,3,5
9,1.7363441397211374,1.808287695941917,1.5662753455023597,2.0391510424871124,1.3673642271820174,2.49226486523754,2,4,4,4
10,1.6899650508351585,1.7380715195173657,1.503255053789915,1.9545697674050624,1.3179330181303626,2.367753549304991,1,3,3,3
11,1.7493104932719676,1.6489205118952768,1.4423807641675168,1.8548064897608396,1.2675145969030899,2.242224099296111,3,3,3,2
12,1.5791579361005488,1.5182353919931793,1.4238368328966726,1.732112866493871,1.370924809427682,2.2763736250393904,2,3,1,4
13,1.6896928120496189,1.5297100385589721,1.3652557799047094,2.0417158433073928,1.5290910173242562,2.0868504058164135,5,3,4,4
14,1.71991861701343,1.5808234476694045,1.3272869850643674,2.055287947167795,1.5333187730188889,2.0868401795743727,4,3,3,5
15,1.7172087851507098,1.6755825154536768,1.456183833451662,2.1001474874126833,1.709259364754309,2.0516510219328477,3,1,5,4
16,1.7171326047773976,1.6082819559467094,1.4248747514196454,2.106599446988514,1.6972325868860736,2.186757723068083,5,3,5,4
17,1.7362889810822384,1.742294888445381,1.3035779908555578,2.025940341776475,1.6523509647463401,2.1350344560465664,5,2,3,5
18,1.6593651071574116,1.6326879860591808,1.34702144795,1.9217103385971164,1.4284212106079628,1.9995531659826213,4,1,4,4
19,1.6358364346542362,1.5938510963086525,1.3137841265230654,1.8851428200653537,1.3977613653335168,2.0569958760239833,2,1,1,5
20,1.6329274072646411,1.578692925031146,1.2760936485651708,1.874639325915658,1.3977613653335168,2.027226166821302,3,1,3,3
21,1.608801874339843,1.5527488725674876,1.268970853515711,1.8642864804833115,1.4140856442402356,2.0274143121110413,5,1,5,3
22,1.7159439105371015,1.45237698533796,1.4516868519093205,1.9266811353142668,1.4237662746740396,2.049636496369913,3,1,4,3
23,1.6985882658046487,1.4322566807588797,1.3433250078548042,1.9444405778931022,1.498370657031257,2.006271181939384,2,2,4,4
24,1.7444628018974746,1.4115543530751073,1.316835489746033,1.938660879942196,1.491634272154143,2.019936673949152,2,3,3,4
25,1.72192770551813,1.4033731176737623,1.282167484986726,1.912104788981467,1.4628312225143614,2.0030511252381316,2,1,2,3
26,1.7065523560638953,1.4415892533465753,1.3932184293316723,1.857977107407105,1.42631475029382,1.9791446537043158,3,1,4,3
27,1.6886418073243707,1.4226804193154683,1.3135981128826881,1.8657991994293133,1.4077896452062277,1.9448339068971707,4,1,4,2
28,1.678799830947135,1.452601083516988,1.4093920531001922,1.8733229045774589,1.4235824076022099,1.9321406929544924,4,5,5,3
29,1.6974188758928197,1.5706179941655747,1.4857287602229208,1.933547580916769,1.4409968000315316,1.9264776273098736,1,1,4,4
30,1.7032969208600086,1.5819616716846878,1.497591865834981,1.9241248461633087,1.4371564747337098,1.9248740528698431,5,5,4,5
31,1.7336444457124687,1.6149644438982875,1.4976387778577658,1.8928016902412153,1.4421155764899152,1.9117765893049588,1,1,2,4
32,1.7502926550017615,1.5439068430478815,1.5187313392692494,1.88694014098271,1.440934270498079,1.8652493953010767,1,2,3,2
33,1.6957967898326685,1.549013613977881,1.5119795464553596,1.964090630169655,1.4347799332735809,1.9393191137382204,1,2,4,4
34,1.7000186923142342,1.646160281146651,1.5446005219407855,2.0318673123172086,1.454370001361382,1.9288142062173823,1,4,4,5
35,1.6852798735568075,1.6213505559757724,1.5710003524856493,1.9855661500978576,1.4363806465429985,2.01354575894448,2,3,3,4
36,1.6887335110322435,1.49648465482776,1.5455570005977737,1.8791937740313571,1.4060513045757246,1.8814062087459191,2,3,3,2
37,1.6727216996732752,1.5464304277892151,1.510077856456318,1.8962467631372935,1.424972170776367,1.8696460302221158,3,3,4,2
38,1.6436861211181266,1.524311711238278,1.5521931423159419,1.9332155462634033,1.449104264389737,1.837547844639469,2,4,2,2
39,1.6625448637738673,1.4807391042696039,1.577600646755216,2.004796406534862,1.4430459379106704,1.8377440898304234,2,1,4,4
40,1.6669475034740402,1.4840298027690868,1.589305206015118,1.9753709216982478,1.4339666316421518,1.8795513437229119,4,1,2,5
41,1.6728648029352842,1.543717414410671,1.5796493891504582,1.9883082719092111,1.419490031814407,1.8598827751167615,4,4,4,3
42,1.6769957604993637,1.496915689315338,1.5536078544157668,1.8396699065705626,1.401352249701512,1.8634765851315276,4,2,2,2
43,1.6952184171081954,1.4720745754112967,1.5789973243537987,1.7727750862231644,1.4072907851239083,1.877763836255718,1,2,4,5
44,1.6591994803797507,1.500050745860433,1.5675031319012316,1.7403653648937671,1.3963636611569346,1.8523968033936913,1,1,2,5
45,1.6864807777719137,1.4590897429302672,1.531772569582715,1.7637213896260782,1.4052449623655017,1.8773515384385344,5,1,3,5
46,1.7329633276094834,1.4485552072804495,1.527072313908396,1.743557195049367,1.3911682155301384,1.9188552492958302,4,2,1,5
47,1.720341845567041,1.448748998076514,1.496602104440096,1.7633967006026356,1.3946620167040877,1.8816631997551874,3,4,1,4
48,1.6630033750885287,1.47835521497969,1.501723470001726,1.7326237225309524,1.3728618626282085,1.8651163901258103,2,2,4,3
49,1.698736140048936,1.4733972511173257,1.5531254495131512,1.6899947478444608,1.3562514377152768,1.889599582810632,4,1,4,4
50,1.6965291987848323,1.475310844441519,1.577519160392684,1.6600658907418182,1.3488555475881365,1.8579490027316172,4,1,1,2
51,1.691424545002892,1.4721458473127216,1.596161943251472,1.6612047895060458,1.3152957265562741,1.8507940377061933,3,1,3,3
52,1.6979914599673138,1.4866732485899545,1.6169549355828223,1.6585299029835543,1.3364340113369793,1.8472138112319774,1,2,2,4
53,1.7275198075156866,1.5035621733067785,1.625755008562895,1.6556496116246335,1.3427122927911241,1.8474811277241974,4,2,2,3
54,1.7226878105984897,1.5186175409686062,1.6310697817054112,1.6556332267005056,1.3435710420826636,1.8581143233490647,2,1,5,5
55,1.6983091948215852,1.5482614812691178,1.6522436252053088,1.680324174252515,1.3735456144520934,1.8349927816449387,2,2,1,4
56,1.6955358149792803,1.540372847465901,1.642449408545821,1.6731744186212898,1.3550290503365452,1.8260968633976356,3,3,3,4
57,1.6915723207558133,1.5686931205927743,1.6249789598447155,1.674983652065514,1.3672192312837135,1.831002304468704,1,5,2,5
58,1.7028904813314878,1.5552535930763598,1.658457363905385,1.6385804666837247,1.357264251018826,1.7759599034088942,4,2,4,4
59,1.7312398650516017,1.5668391738064134,1.6357249394981874,1.6382710977685888,1.3548216365251609,1.785515135161433,5,4,3,4
