,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
129,1.697254852478838,1.5466868382517092,1.9117083952602454,1.5552918002247234,1.287094642977014,1.901816092059395,5,4,3,5
130,1.7067944891045828,1.5450281650351898,1.9100243343130454,1.5547078393553622,1.282051902213937,1.8994007165764568,1,4,4,2
131,1.7052397506345887,1.545633135450023,1.9207798469725395,1.5520784338506393,1.2792612285019371,1.9001731763950325,2,1,3,5
132,1.7011537461842177,1.5539760567560639,1.9082650395202532,1.5504239028596574,1.2739514457617214,1.8973086446754677,2,4,3,3
133,1.687581585615749,1.55330618623451,1.9193084946136538,1.559165460738191,1.2832787144576459,1.9045142004059405,1,1,5,5
134,1.702896067941028,1.5432463283472229,1.9213954488412903,1.5627823017729707,1.2855963860925694,1.8999785975137757,5,1,5,4
135,1.707259575707727,1.5531603082291552,1.914838917233708,1.5604794969599023,1.2889249791000257,1.902533928445788,1,3,2,5
136,1.7192948873548057,1.5503702776537451,1.9157128528241982,1.5597061130339365,1.292508450993552,1.9032722764954348,5,2,3,4
137,1.7202712526314055,1.549063788205504,1.9138659622779346,1.5607933088695165,1.2846344215158647,1.898136116320021,4,1,4,3
138,1.7170867541813024,1.557468703798984,1.919653583935334,1.561064153178665,1.2897582617545458,1.8925973298131253,4,4,4,4
139,1.720424377104033,1.5588574582763346,1.940927951295282,1.5562060029147833,1.2902753196172607,1.8889639791707304,4,1,4,5
140,1.7200469368058269,1.5582721198706364,1.936612781087771,1.5533219464490449,1.293092750328667,1.8809379755876563,3,3,3,3
141,1.7195516377359987,1.5673655112846574,1.934313767993038,1.5606408812049788,1.2958602706660753,1.8860126125250165,2,5,5,5
142,1.7244281814411835,1.5715972909456695,1.9472490325359155,1.5553614843824062,1.3102844047196187,1.8869029623281954,1,1,4,5
143,1.719615858451555,1.564619486812828,1.947249032535915,1.5706078405788177,1.3069067884810737,1.887758462239106,1,1,4,3
144,1.7168597101870544,1.563220242067564,1.9723530521630033,1.554326149901484,1.292393960582596,1.8740207868315026,4,1,4,3
145,1.7143254708152822,1.5576014099419115,1.9727724578750887,1.562404805198848,1.3029176633317796,1.8719079834762788,2,1,5,2
146,1.7148039623760452,1.5584726753321847,1.9672408311165732,1.5602954814487568,1.3036207780017524,1.8648396565226764,4,2,3,3
147,1.7226342185409367,1.5541614658100646,1.9672408311165732,1.5714089471991408,1.303648979915065,1.8668852794416428,5,1,5,4
148,1.7236801304215283,1.548331858137674,1.962165327370237,1.5732866110654031,1.3095387842093948,1.8662262335212192,3,1,4,4
149,1.7226105538000382,1.5461381254104503,1.9534143879986499,1.5763860658615803,1.3075390356241465,1.8656146065747432,3,2,4,3
150,1.7254102585903897,1.5323470926595997,1.9486901125083853,1.5730783842470417,1.3047124942160917,1.8607724363366716,4,1,1,3
151,1.7281239016753682,1.5189744306755253,1.941021891369307,1.5707139230207792,1.2989185637289942,1.8667695949102803,3,1,1,4
152,1.7246675201970028,1.5174187758141449,1.939657834667787,1.5696488170772807,1.296425409942869,1.868660930554425,3,2,3,5
153,1.719215257385687,1.5118257870135299,1.9390515763986615,1.5667259818337682,1.3067717992689518,1.8660071394074866,2,2,2,2
154,1.717963425625886,1.5049147936612137,1.9374136664833568,1.5644720093193276,1.3032311632862252,1.8619432108648608,4,2,3,3
155,1.7174330817385115,1.5087079338901928,1.934099205414097,1.5663106999273897,1.315262897187391,1.8594226884124516,2,3,1,4
156,1.714104948022999,1.5099283866885163,1.933966360806146,1.568499016727659,1.3192840740527958,1.8628138838632269,1,1,1,5
157,1.7112906324650317,1.5040013587515475,1.9396695285040342,1.56746696753154,1.3167241238764789,1.8632956439517632,2,2,3,4
158,1.7136791590188847,1.500852266531337,1.9651681802225611,1.5616804652673306,1.338471836156943,1.8630015153992345,5,1,1,5
159,1.7110218352203583,1.501432652258366,1.9621251411362173,1.5675920386423141,1.3404895974081297,1.8658836095053737,1,3,5,5
160,1.7088635004767099,1.4965203529665845,1.9584971028365763,1.5695047589286604,1.337214835044259,1.898093682171613,2,1,3,4
161,1.7225537380789402,1.4849085988076316,1.9488373822916871,1.5830686451634604,1.3398494598566129,1.8967201478622948,4,1,4,3
162,1.7233513685335242,1.4880925228001034,1.9440080527044055,1.581158275265401,1.3370839158370018,1.8939942140562658,4,2,2,4
163,1.7237335536766454,1.4803761106939308,1.9574936247025378,1.5853415220167186,1.3371848975991658,1.8895519990875502,2,1,1,3
164,1.7243793799422893,1.4830314809407683,1.9555956022551328,1.5917387087696377,1.3319513118806758,1.8908750944915447,4,2,4,3
165,1.7245847190161188,1.481352717700504,1.9560945495966053,1.5910238533534917,1.3305096468464468,1.8806171398904532,3,2,4,2
166,1.7204837967646283,1.4861039541170196,1.9837099333715584,1.5902534818769964,1.3303006017608112,1.8753757237917819,1,4,3,3
167,1.7232982569975004,1.478961718190275,1.953989063964551,1.583951940981005,1.3241722549011317,1.8722755197222467,3,2,3,3
168,1.719935962914826,1.4804663738025081,1.9703955180733894,1.5886136681918257,1.3233792437966945,1.871141089197378,1,4,4,2
169,1.7158176507902443,1.4819006321716404,1.967243028761509,1.5858275039954879,1.3207852005053264,1.8711209543131755,4,4,3,4
170,1.7174319396925712,1.484814565934576,1.9667786224691501,1.5898978970363462,1.3159325067606655,1.8710979733768647,2,2,3,2
171,1.7168519295119335,1.4832740583598638,1.9648280277079284,1.5897327639061287,1.315997678828427,1.8688730259434394,2,1,3,3
172,1.7246779566584807,1.4791138478322925,1.9627697247712983,1.589444672528318,1.3145169897808355,1.8669895253267128,5,1,3,3
173,1.7230089602070289,1.4818740626508766,1.9563066004413432,1.5919670173200655,1.3225187882278984,1.8672197151031762,1,3,2,4
174,1.7288995372055318,1.474974350106109,1.955554184354137,1.583538395832863,1.321158709398456,1.8638269390668403,5,2,2,4
175,1.7277532582321884,1.4696281903159225,1.9586688613283338,1.5917941107219162,1.3255243940445611,1.8619109497933477,2,1,5,1
176,1.7268001110935833,1.4689654991886962,1.9625002016363893,1.5954154646860514,1.324836715741912,1.8592132228477598,3,3,4,2
177,1.7296527877481573,1.4647404950017928,1.9611353320109435,1.5996147737682807,1.3266771577819902,1.8557813940884285,4,1,4,3
178,1.7257578137607636,1.4641253381916324,1.984140236806763,1.602014863280622,1.3238539698043534,1.8537851188540981,1,1,4,4
179,1.7184832421891123,1.4623273934948728,1.993380052703018,1.609947692573478,1.3211299586424183,1.8617623809677288,1,1,4,4
180,1.718888803039839,1.463155127748475,1.9889357590098342,1.6081756343473352,1.3195143595694205,1.861113382394744,2,3,3,4
181,1.716006217153362,1.4597109686784873,1.9861224073676964,1.60326389123126,1.323122582691022,1.8645538484797632,3,1,1,3
182,1.726887877663351,1.4648865545460272,1.9799048050899053,1.604514275073684,1.320637370037178,1.8675670533000723,5,2,2,3
183,1.7245910482975824,1.468525946257288,1.9768299601807147,1.5978510788156093,1.3187490863413445,1.8829850635484462,1,4,3,5
184,1.7240792252823431,1.467531801211193,1.9819989193968515,1.595170942536252,1.3158795856246157,1.8808592470982899,4,1,3,4
185,1.7185980743356852,1.4697123903469016,1.9793673933027176,1.5901937613161086,1.3210973429002977,1.8763486973753005,3,4,2,2
186,1.72114518832517,1.482933096522032,1.9650633887117335,1.592504488508066,1.3125876968180792,1.8774643134914886,2,4,2,2
187,1.7141077287954365,1.4775867007256795,1.9585764595555042,1.587975363009737,1.3138083591761605,1.877066904296588,1,3,1,3
188,1.7274124732067888,1.471477772684262,1.946443595904071,1.5807700578147545,1.3098638731491599,1.873821174524495,1,1,3,2
189,1.7327607036207735,1.4626584470906348,1.9363446269477664,1.5828590534840277,1.3028175637086044,1.8740305480380166,4,1,1,2
190,1.7384566384981788,1.4578004196969447,1.9352997071537241,1.5813816141957644,1.302240859250089,1.870676703565115,4,1,2,2
191,1.7361768017288184,1.4577527004743143,1.9258454876635875,1.5765998485830421,1.3041328095769138,1.8714427595158067,3,3,4,5
192,1.736901404827136,1.4590955497418532,1.924425739393347,1.570470114606756,1.3033331630661014,1.8708747335267286,3,3,4,5
193,1.7352562094338577,1.4722757976194176,1.9326688427728111,1.5710898977750913,1.3007761516403684,1.874486198732702,1,3,3,5
194,1.7399471341596384,1.4752299769696837,1.931650218815014,1.5625004358235983,1.29972190176243,1.871413356325485,3,2,3,5
195,1.7346218746041415,1.4784995392259712,1.9419631593437867,1.559676649201148,1.3053180021078328,1.8688126510594572,2,1,2,3
196,1.7329175442814366,1.4747413552538375,1.9577203509908199,1.5646375299228361,1.311662237721005,1.8674175679600427,2,1,5,3
197,1.7420527017599725,1.4704415030523095,1.9608689162268018,1.5619163756546062,1.310516304340768,1.8656984805157202,1,1,4,4
198,1.7420919971777715,1.4714257959656707,1.9602676660193137,1.5613296791253188,1.3096952091755665,1.8767567162708139,4,4,3,5
199,1.7448787356612951,1.474421303484544,1.9602250197176267,1.5651538709900277,1.3097066906775297,1.8779064019966756,5,4,5,5
200,1.7467063824343267,1.4727204395849134,1.9613046855664906,1.5637746861734894,1.310906136015399,1.8786354046090064,5,1,2,4
201,1.7453010320958318,1.472597340444451,1.969021663115156,1.5603432133166564,1.3124434342702427,1.8761318013895578,5,1,2,4
202,1.749534041736019,1.4740843186278185,1.9645409537970062,1.5589842969306613,1.309223556555625,1.873716940208938,1,4,4,4
203,1.7538580479128194,1.471918086462479,1.961175616299121,1.553878921555723,1.3093405252321502,1.8693976248584185,1,3,3,4
204,1.746595706972276,1.4714786421805706,1.9609468959350984,1.5602590806763286,1.3079984707911934,1.843862764855075,2,2,4,5
205,1.7481420964208316,1.4684381877118287,1.9669089481767308,1.559177485269876,1.3073840044798726,1.846794282441294,4,1,4,4
206,1.7468905899060077,1.469376304155346,1.9622756181789485,1.5592802904277678,1.308253359988893,1.8487241958168432,2,2,1,4
207,1.7459131605677858,1.4640761431744775,1.9603689193228724,1.5558388289524798,1.3087444346355197,1.8437316945848465,2,3,5,5
208,1.7468791988781602,1.4656311086665417,1.9609497990272335,1.5569066205859807,1.3101292131724998,1.8430750243779217,5,1,5,3
209,1.748433560433614,1.4742060189208928,1.9615253453875088,1.555919087996966,1.3131536021181627,1.8407509413140921,1,1,5,4
210,1.7460606468707647,1.4735745069925128,1.9582546450746197,1.5494815730595628,1.309615899409827,1.8436556323846696,5,4,4,5
0,1.3475798489392001,1.3475798489392001,0.9279867716373464,1.6394902575005024,1.0531499145913523,1.6394902575005024,5,5,4,4
1,1.3475798489392001,1.3475798489392001,1.539874487448404,1.0224776828043334,0.8078384563671167,1.369051273084306,4,3,2,1
2,2.1021734850152463,1.6811381827163803,1.4357690816738986,1.2219581746151975,0.9666260378336226,1.5132518388452307,5,2,3,5
3,1.8946708390988296,1.6153857907851221,1.6302628716825698,1.1896397312199483,0.909626947958321,1.3801977460341548,4,2,4,4
4,1.8408567393369761,1.39427439119873,1.6697977479287829,1.419141375223323,0.9314041623349107,1.5715877870746884,2,1,4,4
5,1.6211679933967966,1.3218406678507184,1.6697977479287829,1.4093796904997358,0.8026597443582848,1.561826102351101,1,2,4,4
6,1.6823024288944575,1.3067326222866853,1.7111963801691108,1.4359828235779715,0.8194379027903611,1.5848546647543582,4,2,3,3
7,1.9110366684613551,1.2971067650838748,1.6713984180618786,1.4374016299089378,0.9841668733865065,1.712625209426949,4,2,4,5
8,1.844584051756266,1.2787520438668205,1.6335477526908904,1.4578967396350517,1.0210685621064686,1.7795562748243887,2,2,3,4
9,1.774243080018015,1.2637031390885045,1.661088344624556,1.690092649760894,1.056955446880644,1.9790018180558817,1,1,4,4
10,1.784931254409717,1.1690758790181321,1.6268648181945362,1.580597651842787,1.0400348024185306,1.8432409499333056,3,2,3,3
11,2.044342329829826,1.30410386736299,1.6076859431722446,1.7249327934794751,1.1889083287276938,1.8658639466994884,4,4,1,4
12,1.8801972501891906,1.2316215007948519,1.607782624472734,1.650618481552512,1.282474405818519,1.952747319552166,3,2,3,5
13,1.8462307247449972,1.2223106332907132,1.5416152555524274,1.6088867856662425,1.2459346262383149,1.9291552677737411,4,2,2,5
14,1.8391508086120543,1.2485543070880645,1.6441517521732212,1.6264264059873919,1.3383589385634436,1.9425292189346577,2,2,2,4
15,1.8069596694132715,1.327733992416968,1.7649454348680167,1.606115077309102,1.3057265984984103,1.882458786629292,3,1,3,5
16,1.6598497553726719,1.3910807381307866,1.9418717797299223,1.6580864658406629,1.3134316896153722,1.8441641011365764,5,1,4,5
17,1.5986624295679361,1.2924995747384365,1.615228896331458,1.6200053146486748,1.283421871287205,1.9560137962226392,4,1,3,4
18,1.6762673817188334,1.3012718034416215,1.9753119786607907,1.5502355416932851,1.4004909666718308,1.9310067589532351,1,1,3,2
19,1.6721702263640943,1.3505817860287403,1.9750367641785784,1.5287762480535219,1.3927151232106105,1.948829993764773,3,4,2,4
20,1.6721702263640943,1.2965884794215616,1.8635665255606346,1.5375604684025543,1.3587624030697323,2.0646812355130297,3,1,2,4
21,1.7025647415136522,1.3158129537246674,1.8239397352079567,1.529824574364546,1.3712908806584432,2.058078016788119,4,1,3,5
22,1.7491748021452616,1.3422176644858117,1.8239397352079567,1.623000712659654,1.3634555751453172,2.089124976707622,5,5,5,5
23,1.6892318694075223,1.318696253312692,2.0427599130040948,1.6550557589256787,1.4437361585958912,2.0314403177131064,4,3,4,4
24,1.7185767812466068,1.3135062617331432,1.963407556668841,1.6481553374901312,1.5094059615816648,2.051082061253957,3,3,3,4
25,1.7275099875250295,1.3310416356456805,1.893751820395282,1.6313009246581285,1.4792025580736747,2.0144966424728583,1,1,2,2
26,1.7229448242064334,1.3737996216367554,1.859291433323942,1.6290395263386617,1.4963874210223034,2.073760978826389,2,3,1,4
27,1.7085697164521083,1.3398269129263132,1.8882751219709066,1.6289742176406652,1.4791950602247157,2.0737684667038536,2,1,3,2
28,1.7055540716369626,1.344254763007662,1.8908733489962708,1.6069881011359337,1.5504335379284477,2.047873484010652,4,4,2,4
29,1.7910437614955392,1.429314368065343,1.8312399159644508,1.6754991021309347,1.4998563248669736,2.0536902930061074,3,3,2,5
30,1.7834480938919341,1.4973379476123094,1.820263234018888,1.68733549696424,1.4676652300004798,2.0534693702073175,3,3,5,5
31,1.752985788505575,1.4952353384580352,1.8074150694367732,1.6777565191963233,1.4554708913199206,2.0435151841920733,2,3,3,5
32,1.7645735751307123,1.5485740661913792,1.8804521945593542,1.739983081769936,1.4368228222260695,2.0371680815973074,4,5,4,3
33,1.7364875519364893,1.5097978075280145,1.866436405226383,1.7540384938569527,1.4389456860158003,1.919695991112297,3,2,2,4
34,1.7455552246226818,1.559119394383008,1.865295618849158,1.8265904584271533,1.4577006308444802,1.907420877585749,2,5,4,4
35,1.64898797341477,1.444379663377279,1.8602829796581277,1.7200343350071077,1.396161232140658,1.8460940794525675,2,3,2,4
36,1.6126023901826498,1.386634178972941,1.805717853080066,1.6443608851963485,1.4526205445725842,1.8054301054318505,4,3,4,3
37,1.698268612113003,1.428739530302564,1.7670196906885083,1.6306851899891475,1.4317788820997113,1.817576931588038,4,3,3,4
38,1.7320330723866666,1.3420616367649012,1.7635486994883447,1.6617477962450549,1.428956135723177,1.8220899418635035,1,3,4,3
39,1.7221677444418166,1.31034075270764,1.7860583484237667,1.6698979822297382,1.423408130235346,1.8091745548612226,1,1,3,3
40,1.6789986596532451,1.3242676927290689,1.8034064171758852,1.6727489166091076,1.4375151883903923,1.806832156013736,1,1,4,3
41,1.6647266015433089,1.3172836982320515,1.7750273746943144,1.6762962995434716,1.428123590417247,1.7987200375238575,1,3,4,2
42,1.6397233332360013,1.2818613657198392,1.7622084720735072,1.649835212407596,1.40669973133994,1.8133688852071093,2,3,2,4
43,1.6221907336734562,1.304076064109447,1.7644726599747063,1.6422849870144502,1.3722971130139696,1.823841826177974,4,1,4,5
44,1.6503808911029632,1.3321773541757953,1.7590947102352454,1.645067639752181,1.3788295714907073,1.7917750364087974,5,4,2,1
45,1.6419910312149768,1.3079582327355954,1.7203831966320469,1.6585320951559646,1.3640042026524504,1.7923977023205424,1,1,1,4
46,1.691307447892669,1.293453817261548,1.689789950850072,1.65171325956452,1.4131716777988772,1.8331596457479946,4,1,2,4
47,1.6807334495676056,1.3251980426089895,1.7092708228703102,1.5958679416293677,1.406592744022027,1.823073301790241,3,1,3,4
48,1.6559219303939587,1.3698521615696753,1.699488127104295,1.5420415024222283,1.3963794748286065,1.7976725649062664,1,4,3,3
49,1.6921321382526857,1.3576881535963319,1.6625024571901863,1.5263048044558483,1.3748744623375597,1.7920091877665205,4,4,3,2
50,1.693351230075895,1.371024236585518,1.6807179059557467,1.5600395184324407,1.370478710382759,1.763572633095289,4,2,1,3
51,1.696780957825442,1.347765646264879,1.6996486721551578,1.5536859397673923,1.3657673655108764,1.7517252257202025,4,1,3,2
52,1.7821118931066533,1.3412334046476742,1.712505304691548,1.5220246598065656,1.3496657821911975,1.7502901930650534,1,2,3,4
53,1.7916561746286646,1.3656013481550209,1.676326184020599,1.522565771802314,1.3352989068107461,1.7480688087044116,2,1,1,3
54,1.7962181727851236,1.3678825071543053,1.6745813107215475,1.5200691960396218,1.337528179536442,1.7486722913627097,4,2,2,3
55,1.7762560479609495,1.305435468038562,1.6602998469898074,1.460649017714666,1.3289475327795424,1.7819604791765582,4,3,3,1
56,1.757503270893242,1.2943119498268414,1.681960405446889,1.5149098552943387,1.3125590202160744,1.786903065587304,2,3,5,2
57,1.7447671667999476,1.3197824298183956,1.6647405540746547,1.540956720760505,1.3019457096906777,1.8176621712790706,2,5,5,5
58,1.7384431212504994,1.3058943315587843,1.6650214989709355,1.5273548858588464,1.2972599460477594,1.7877799495364706,2,3,4,4
59,1.7427619504260397,1.3190468131521063,1.6511962468053665,1.5592441155345944,1.2906317218947254,1.7939910719922616,4,4,5,4
60,1.80228241663808,1.3415461259749977,1.6260744246536374,1.5261752354288805,1.2721147887235937,1.8601827347960584,3,5,5,4
61,1.7831730017192775,1.3360342872285516,1.607266919441201,1.51716402173735,1.281580282700206,1.8541768913850576,1,1,2,3
62,1.751370000348936,1.302993743741528,1.5817041319468534,1.5135861614914121,1.2765700976370895,1.8763310839467193,1,1,1,4
63,1.786082124965164,1.293525308687078,1.577168441980312,1.5057375597123834,1.272801602610893,1.8997773976941987,4,1,1,4
64,1.8430488421132862,1.2449289749666093,1.593216447605871,1.4930807326838593,1.2760667030445407,1.8754302720827558,3,1,2,4
65,1.8371301220745082,1.223514707752859,1.5870675374125296,1.46429407403863,1.2747339676803116,1.8738126143795153,1,1,1,3
66,1.8499920335110072,1.2437086552585188,1.5819867291066583,1.4493449794333408,1.2671713782801313,1.8739564971552813,4,2,1,4
67,1.844665416160133,1.255045931674178,1.6015695707345055,1.4512810776972496,1.2717985354575927,1.8736689841458485,3,2,3,5
68,1.751350506278053,1.2554028339948826,1.656872393644279,1.4774214154781664,1.2660740470261178,1.8575583796883774,5,1,4,3
69,1.8084018670542445,1.27662474586459,1.6474347349052625,1.5116020632398703,1.2969738734495395,1.8493487852631245,1,4,1,3
70,1.783738521638801,1.2699567126471476,1.6720566213902426,1.5351809905902944,1.3111237753419387,1.8444909996330119,1,2,5,3
71,1.7706703182709187,1.2749074773606843,1.6627836246628602,1.5172366258679544,1.3206906607689577,1.83306967995466,3,2,5,3
72,1.7764231092115463,1.323492146954073,1.6541111736922562,1.5572248942745153,1.3156999751602838,1.8687469006502666,1,5,5,5
73,1.7692818878691405,1.3106998081136432,1.6539452410806947,1.5433374491712046,1.3426361867118815,1.8287832555775219,4,2,3,5
74,1.7777969656954364,1.3117214456254884,1.6463814918714845,1.5355754160761672,1.3625994657001654,1.8298035350441915,5,4,2,1
75,1.8526901160110267,1.2952131959738775,1.6527025453059656,1.5344836453609378,1.3705640255703486,1.8274647281155891,3,1,3,2
76,1.7801193252983485,1.330295416205206,1.6869676339517699,1.531529339850376,1.3564323932476807,1.8270001225020691,5,2,5,5
77,1.7649109445760753,1.3261973054917846,1.6978339656804688,1.5385102228418996,1.3588021096083929,1.8935547812694489,5,2,4,3
78,1.773381977416652,1.341456892033131,1.680879862578134,1.5575250643944178,1.3449587711818658,1.8236978859477952,4,4,4,3
79,1.7570652374929476,1.3507053111629692,1.699676407327061,1.5209036881579805,1.3380036253170509,1.8317345180868323,4,1,4,5
80,1.75690221438257,1.3388338654309166,1.7079020147640893,1.517671881494411,1.3320288526253992,1.8298948863749842,4,2,4,5
81,1.7499863688674846,1.3544872135703991,1.7171936979683307,1.5417993697288102,1.3563143889621416,1.8399598784382682,2,1,1,5
82,1.7569723622263687,1.355878288545013,1.7068950136926264,1.5332366277235263,1.3625201467262618,1.8580644860484206,3,2,1,5
83,1.7595295770286363,1.3581005220731643,1.7053991183066004,1.5324801946692044,1.3630546191925559,1.8630506087047163,1,4,3,5
84,1.763370992557935,1.3586898291269676,1.7160338533324466,1.5389672670205083,1.3602546489949017,1.89354047806426,4,2,4,5
85,1.7562828252451186,1.3691198227880021,1.7525790614120147,1.5610811416850867,1.3412308196464282,1.884231415309499,2,1,5,4
86,1.7480358358393537,1.3645872642896584,1.7503242239393377,1.5723710813244804,1.340376740376906,1.8778603754437166,2,1,5,2
87,1.7540669624210978,1.3727466435103766,1.7409758237175772,1.5593764559519536,1.3703217115091988,1.9016230632289586,2,3,1,5
88,1.7487962558851158,1.376316629969497,1.7490532523467979,1.5583307611558017,1.382705099387139,1.902623746947088,5,2,2,5
89,1.7390780276473237,1.3700440733421662,1.7417518267979761,1.5424123191355303,1.374649239514431,1.9034703222028002,4,4,4,3
90,1.7320763754047976,1.3685832987321853,1.7420782536421577,1.515267479351619,1.388565887533008,1.8667808976490439,3,3,3,3
91,1.7272776956166411,1.3699872060956688,1.740716792386466,1.5256212836531335,1.4158196661811797,1.8587491170061956,4,2,1,4
92,1.730337602421377,1.3584899800024939,1.7377987675280815,1.535383355887193,1.4181758268828515,1.866144840744629,1,2,4,1
93,1.6903754022218767,1.3628555644729101,1.7489009866953853,1.5326118441466063,1.4052814744362634,1.8564320753151249,3,2,4,4
94,1.6951867986769744,1.3653929609411526,1.7429240644654762,1.5343166799512105,1.3872641104009111,1.8502913256590525,1,4,3,4
95,1.6834421847511625,1.379416179199089,1.7613787133108554,1.5275980069166397,1.4128814060848813,1.8361379940362499,4,5,2,5
96,1.6824279293030462,1.3906503994913895,1.7801836603754542,1.5291347554752683,1.394245619295904,1.8372327220561864,2,1,5,5
97,1.6844805939798522,1.3837376332085642,1.7802054292548266,1.5247847761145588,1.3917678342464974,1.843396105447005,3,1,2,5
98,1.6815229919336183,1.3820092574086678,1.7686314024567447,1.5211543298625347,1.384272277414188,1.8377833287544234,2,3,3,3
99,1.6761522285596888,1.385755014867241,1.7676140001669565,1.5296755438326424,1.385790735691148,1.823194124164177,5,5,2,3
100,1.6748992744772906,1.3850634038299636,1.760963020306004,1.5357405582654797,1.395065701632615,1.8210256877796795,3,5,3,2
101,1.67194353764551,1.3927297870914983,1.7527066345995754,1.5412618594081817,1.4029887254096198,1.8181799368135803,3,1,4,3
102,1.6741603108266703,1.392163155597292,1.7560481127623715,1.5423545770430243,1.4294532148299346,1.8115697250262417,1,2,1,2
103,1.67048904376145,1.3782618154045712,1.753619849138327,1.5351331917573832,1.4177732804451781,1.812975139382704,4,4,5,5
104,1.6638185405512305,1.3776539722197385,1.7548117399623817,1.5463710891660127,1.401655372470419,1.8108210752013694,3,3,4,3
105,1.6622494386251065,1.3740226358862047,1.7468225938235744,1.5401699828500588,1.393854887868256,1.7979832985539965,3,4,4,3
106,1.6610012593748296,1.3788673403039724,1.7503190455492643,1.5384006965905965,1.3855892787361868,1.7989779390367473,4,2,4,4
107,1.653369393776988,1.377263182265127,1.7418914073059297,1.5393387287314924,1.3851676069941534,1.8130829395933123,3,3,2,4
108,1.6463434097458554,1.401462034665518,1.7380051787049593,1.5104833255697234,1.3739864808394302,1.81789616214542,2,4,4,2
109,1.6365353109442493,1.4018146606242892,1.7203901967127657,1.5041334662606904,1.378484483454546,1.8127809839966422,4,5,4,5
110,1.6296337304672845,1.4039021837669836,1.713459381598845,1.5201218337025906,1.3790131061360018,1.808448448463144,2,5,1,5
111,1.6347420791994387,1.3992912496200476,1.7026836754905765,1.5163115864936856,1.3707538941310304,1.8115699774117946,4,1,1,4
112,1.636086284304597,1.4000904799145402,1.6957897120374588,1.5177352814768308,1.3775740287662441,1.813679152789593,3,2,4,3
113,1.6387142087838575,1.3952241839378177,1.687293021047183,1.512569341643688,1.371558079191835,1.8235471855259295,3,2,2,5
114,1.6445491567608703,1.385022090975166,1.6716499694303408,1.5009201104201808,1.3624942295369296,1.8233131986596576,2,1,1,5
115,1.6426162105476008,1.3781564827615909,1.6521339308508498,1.4916163544219598,1.3489573211360792,1.8348558231562195,5,1,1,5
116,1.6307767614546285,1.3868793128430588,1.6619904941158472,1.4849596595354841,1.3430612755867344,1.8368980216603374,1,3,1,3
117,1.6515559632115437,1.3922845626484581,1.6504212674591083,1.487025347116412,1.3371959192199754,1.8373726252638807,5,2,2,3
118,1.64833091596325,1.3899012923782719,1.6484291419241301,1.483160086588017,1.3363811643314618,1.8299434992238026,4,3,3,3
119,1.6492825578832915,1.3948108043929006,1.6603560791090826,1.476850138257863,1.3292161350076215,1.825536950097568,4,2,3,4
120,1.6427756105060114,1.393165800594898,1.653484427262715,1.4727704881597194,1.3305117869617449,1.8307110558799935,2,3,2,4
121,1.6317624889734377,1.4157466055925005,1.6555952180524736,1.482532042660263,1.3303422211002909,1.8447676902596108,1,3,2,4
122,1.6379038768834304,1.4062098278749637,1.6431160285593072,1.4720157470838284,1.3223967270762824,1.8426462465471125,1,4,4,4
123,1.6380190863641009,1.4089829193226597,1.6204922649225255,1.4699648385640072,1.3135936945805595,1.8328464864893308,3,4,4,3
124,1.637745744372704,1.4118039125514859,1.6357717982935374,1.462318086596459,1.3055491602477625,1.8185653255586964,1,2,4,3
125,1.6345979173650118,1.4086944403828048,1.6262026574993473,1.4703496590135816,1.3122265487068414,1.8113465116717404,3,4,1,4
126,1.628765412747535,1.4190463640705018,1.6264396538360457,1.4839239107670905,1.311231495310822,1.8076575243277089,3,1,1,4
127,1.6279119276864311,1.4147013826375017,1.6216618467116963,1.4799023986325994,1.3088318018080978,1.8112481031940957,2,3,3,4
128,1.6293770946423811,1.4166781676539322,1.623527246458286,1.4768222671761264,1.306042055678201,1.809448257464969,3,3,1,1
129,1.6300741678962434,1.4192202732207055,1.6157988004156507,1.4785623118098277,1.3085447323732844,1.8086681514610683,3,4,3,4
130,1.6293102087196367,1.418817832948109,1.6088387163979934,1.4850721659581687,1.3266338119380972,1.8056922135452949,5,4,1,4
131,1.6290074725938453,1.4272029831465853,1.6204047307747231,1.4837834630046158,1.326048187743173,1.807951846117019,2,1,4,5
132,1.6226946394297743,1.4351284957191637,1.6184921394101828,1.484482193050474,1.329333430183345,1.8084858230351026,3,4,3,2
133,1.6302179655114368,1.441145577956685,1.613721511281308,1.4809021368999153,1.3254850504080906,1.8200041270842253,4,4,3,5
134,1.6237103897583691,1.4466957714404172,1.6196183155476458,1.4797931320319502,1.3252425507090846,1.81427284681629,2,1,4,4
135,1.6231806182461568,1.4576705591054182,1.615295955713858,1.4769990367702144,1.3300012392191074,1.8131075387083289,4,3,2,4
136,1.6269284473919436,1.4544956618300005,1.610766683185184,1.4826396659259586,1.3299347063210383,1.8122518286772904,4,2,4,3
137,1.6235928785717992,1.4552905311556805,1.6107280609038466,1.4804028364964925,1.328395647582097,1.8062425406784992,3,1,3,3
138,1.6171876308619548,1.4617097141164446,1.6021673691657596,1.4803719387272756,1.3200014166517888,1.7993990771366837,3,4,4,3
139,1.616010762269372,1.4587992931461713,1.6041778638459692,1.4745752801645506,1.3230037455158,1.7858838750060257,2,2,3,3
