,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
198,1.7119581217036597,1.4440570999512197,1.8439798043702686,1.5812033981047715,1.3492051727438963,1.8472930223348476,4,4,3,5
199,1.7162190886170132,1.4498968692444412,1.8490126488250325,1.588271039988892,1.3492683449470941,1.8437637916730971,1,5,5,3
200,1.7142773817009025,1.4501844653598273,1.8447008570030978,1.5889049708910985,1.3548075237407844,1.8433623870126385,2,3,4,4
201,1.7140336501851798,1.4515305577499271,1.8447607432724296,1.581561217418652,1.3530527835930892,1.8500557974297915,3,4,2,5
202,1.7155472312650566,1.4507358449476746,1.8383791607399989,1.5811589790498204,1.352811720436207,1.8485462007252642,5,4,5,5
203,1.7133655493728133,1.449829250093066,1.8362928880183613,1.5791055537822964,1.3576863448584686,1.8467383842382088,2,2,2,4
204,1.7159689484751581,1.4552216102254547,1.8485856709790838,1.5770217250353145,1.3532734947668024,1.8424194749328695,1,1,4,4
205,1.7163255554006733,1.4515606681278097,1.8543994934543977,1.5733945322523342,1.3515943564834483,1.8460554364929878,4,1,2,4
206,1.716775540442726,1.446855100284209,1.8508128266727826,1.5725355745833345,1.350517356680585,1.8551615478551327,3,1,2,5
207,1.7163799804205362,1.4534544899879052,1.8626258636863045,1.5806012614412102,1.3630780280075077,1.8539270315067158,4,1,1,4
208,1.7176144114912502,1.4516136409275713,1.8781146820956203,1.578445177031569,1.365390035341946,1.8522882527231994,4,1,2,4
209,1.7258134494344144,1.45031077942758,1.8702796190146944,1.578514853984916,1.3666797277679055,1.8488139000572335,1,4,5,4
210,1.7254379171259238,1.46921008667705,1.8920986930061572,1.5733015187678336,1.36330631127249,1.8496930358111678,4,1,5,5
0,1.3475798489392001,1.6061538372329103,2.5084371471981943,1.6394902575005024,1.0531499145913523,1.6394902575005024,5,1,4,4
1,2.1460094140528203,1.2278235440917749,1.935870995046693,1.1729413324052342,0.8078384563671167,2.2919646183334716,3,1,2,3
2,1.6785553510356095,1.6507602736047868,2.0290443083929586,1.1222670575791154,0.9383827788861924,1.8256714576946453,3,2,5,5
3,1.6044022198073213,1.5384569028524187,2.1127358160331156,1.1856973000466473,0.9281946720662123,1.654299475792733,4,4,4,3
4,1.7152751455616115,1.282331344142355,1.980756203205793,1.0446864373694904,1.0644433201397898,1.7902324177817537,4,1,1,4
5,1.7148950862547259,1.6290612003365779,1.75760581703356,1.024926570673004,1.1623145461260538,1.7805108816079347,4,3,2,4
6,1.9420743005107655,1.6282228718794,1.6774122372047695,1.0387810393299508,1.2900484714587799,1.9967541299717728,5,3,1,5
7,2.03090274565382,1.2742065701791012,1.8531365022868211,1.1868927737854014,1.4061728578358763,2.022793122602659,1,2,4,5
8,1.9804322925423379,1.2548547422976615,1.787738144449314,1.3821695229886801,1.513955518111923,2.055254596808613,3,2,5,4
9,1.955424836824882,1.2321060433401998,1.756544821460706,1.4004505537463015,1.4586957022669538,2.027790238803934,4,1,3,4
10,1.7600295850860757,1.1201295925260906,1.6448002854840238,1.4004457793490999,1.3970327862024283,2.027920746837908,2,2,3,2
11,1.805157028944676,1.21530517876653,1.6426665153506408,1.385584919462933,1.3661892514611556,1.8781454041399746,3,3,4,3
12,1.786682236513285,1.2578926630724452,1.559541764718263,1.5227793471747486,1.500456206834624,1.8169010833890977,5,4,5,1
13,1.7027402137642835,1.2509422805613588,1.4951480585737378,1.5033874025546883,1.5089448659282454,2.0599057005390393,3,3,4,4
14,1.7686933029265113,1.2513816174226637,1.6393551227655252,1.4955010642817101,1.665751469337946,2.0275110648623036,5,1,1,3
15,1.7149975591970776,1.2794061583035938,1.6098837102131434,1.5815040845323125,1.6816988054324429,2.000725004453503,2,4,5,4
16,1.7086329617883047,1.2733181395381319,1.5519705811241267,1.5168885773056007,1.6679037917705772,1.9744139421782483,5,5,3,4
17,1.8179292809880385,1.3265368277768754,1.557768528451744,1.5385558336863767,1.6682899807257985,1.971128340406743,2,1,4,5
18,1.662780566704343,1.3575436865288055,1.5261167720592426,1.5333920494004754,1.5616279245779152,1.881358430784525,3,2,4,4
19,1.7286196252606232,1.3408216729508318,1.5142317507762941,1.517818547933825,1.5616279245779152,1.8939507375568172,5,1,2,4
20,1.7258874656761758,1.3408216729508318,1.5142317507762941,1.450558641634968,1.521819920455998,1.8939507375568172,2,3,1,3
21,1.783925199179429,1.2989413387783553,1.495842337366419,1.507111392786154,1.5308665873436014,1.9320789198089308,4,1,5,5
22,1.8412943666352342,1.3238992437362345,1.502403196187294,1.4873092864033366,1.5563397424337486,1.9053031072691113,5,4,5,5
23,1.86785811488773,1.2909652480838065,1.4424739321585685,1.4568282641307102,1.607989253904586,1.8656755483739949,1,3,4,4
24,1.8772557904883092,1.2397284002008306,1.4424739321585685,1.4763329571256043,1.6256700619426827,1.878692664929307,3,1,3,4
25,1.8980330609303717,1.25063489660719,1.3857632886582407,1.5261411998796277,1.6004950746700388,1.9222918665086581,1,2,4,4
26,1.854185325738622,1.2959127143444136,1.3739854417400514,1.5280834701972081,1.5535634754730203,1.9034644195424306,4,3,4,3
27,1.8543759942266942,1.2613528084994885,1.455238099009945,1.5989485670545704,1.4830344127790076,1.8243457459250372,1,1,4,4
28,1.8577699385805073,1.3588545861089119,1.4999083563659061,1.6328240486614727,1.4303436479207028,1.8326351055368573,5,1,1,5
29,1.8738447405722147,1.338361206945924,1.4849570399348742,1.7274350140012018,1.4595800892502244,1.8770389145734396,5,4,4,1
30,1.8654164566897065,1.3502459388902426,1.4865077901836397,1.7230211128064699,1.4738988107942872,1.8691656565925667,3,3,3,4
31,1.8779273397443281,1.336784244067952,1.4970032859692022,1.7169820882478235,1.479488614830182,1.8898314964795582,4,2,4,5
32,1.8046577503921761,1.3352886045902905,1.633786861989582,1.6994914950413393,1.4705100750596987,1.9098627963908692,1,1,4,4
33,1.8175293304933482,1.317270899704627,1.63701737126716,1.6932894924379585,1.4611654555059905,1.8673132636351144,4,2,3,5
34,1.8058663432255075,1.321444310069087,1.6281674678283333,1.7688237372930773,1.488072659241819,1.8669699308815928,2,2,1,5
35,1.749208522915032,1.3647168045349474,1.693765961137787,1.7247693354000426,1.4920395869750662,1.8722307454007772,3,3,2,3
36,1.8340390964970932,1.413670296380928,1.6449237856024248,1.6895365023727764,1.4675283411051938,1.8189876955060407,2,3,3,4
37,1.9157441429211193,1.4300642595890298,1.6686455786268206,1.688940663761004,1.5084168510384024,1.8328961844874216,4,1,1,4
38,1.859932153575968,1.4221944216345694,1.6203111134652832,1.6839164308836658,1.5116299635856612,1.826256698481479,4,2,4,4
39,1.8276276076341027,1.422397252545563,1.6095354669971733,1.6915029932029735,1.502362416298266,1.8330586952847094,2,4,3,4
40,1.8072270936270947,1.4399435320505471,1.6251940037226429,1.692014094167088,1.5051549788433802,1.859002479389656,2,1,4,5
41,1.7964906380891978,1.4380899561429814,1.6323447692651805,1.6691141528424598,1.4939659153267055,1.8447894590477785,2,2,3,2
42,1.8067298358858486,1.4906918794381085,1.652151798778928,1.627917038351789,1.472075481632859,1.846144732513698,5,1,2,4
43,1.7990251911594597,1.4871906570392421,1.6437551156140693,1.650162082651158,1.4916324985242648,1.8612443352258476,3,3,5,5
44,1.772853228894997,1.5101998358051039,1.6287168847229447,1.6471809111302398,1.4800662678506227,1.952969381061587,4,2,2,3
45,1.7651199559865034,1.4897709893191085,1.6361721331326646,1.560535073101095,1.4397533204971644,1.9737989807144576,2,1,1,4
46,1.774771051794371,1.5054598258809633,1.6303814280399012,1.607488764638783,1.4827287980242858,1.9738060386127236,2,2,3,4
47,1.7734764326324253,1.548937298852228,1.603135887329949,1.5884068208290023,1.4699575820217916,1.9467146191969409,2,3,3,2
48,1.7875768463194979,1.5661801391848387,1.617394095717056,1.4923935245726339,1.4627575733356988,1.8471341853828547,1,2,3,3
49,1.8142224368803108,1.5474168113792806,1.6001015997643384,1.5292087575938582,1.4654923047970008,1.8693182690892638,4,3,4,4
50,1.8168878121338912,1.5556750466004243,1.6130588737045717,1.5299401826532113,1.4835553570935678,1.9047846026114317,4,4,1,4
51,1.823049791159303,1.5549864370810935,1.6277869715174533,1.5221445964165934,1.4558717431651576,1.9099533365531793,4,1,2,4
52,1.8062234092261635,1.561443629001302,1.6710876906282166,1.5249338009606244,1.451335500171738,1.9067452640762093,3,1,4,4
53,1.7918201673012897,1.529152934939224,1.6326905380664773,1.5964755709500091,1.4821680873441472,1.9395928056130618,2,1,3,3
54,1.7812787036355817,1.5189233585028825,1.6404452245822343,1.5928280303241749,1.4997645891343692,1.9669709392203234,1,1,2,4
55,1.738035674213316,1.531628462466031,1.6250392303342793,1.5624808139992756,1.4880664650501225,1.9164139285650938,3,3,3,4
56,1.7649957790413218,1.5372350066723697,1.6145470985988843,1.5866903882601264,1.4870356404442944,1.930845976876432,1,4,5,5
57,1.783500120384413,1.5259702107126132,1.6235226778691079,1.6069034710159997,1.4732554070460762,1.895962114498983,5,2,5,2
58,1.7729668666207374,1.5319840370996514,1.606254731189482,1.599559607245748,1.478472727660564,1.912646100056162,5,4,3,5
59,1.7550031417922034,1.5317098015840973,1.6077847150997302,1.6144244634883285,1.4739028120812274,1.8750447811583233,2,1,4,2
60,1.8137416494036633,1.5259576606243808,1.5922502795894833,1.6246545490993658,1.463163792689854,1.866531149150332,1,5,5,5
61,1.8466630301274132,1.5145246341705494,1.5890097359024966,1.6138690606952264,1.4608611759094075,1.8986124431521825,4,1,2,4
62,1.8370642404101056,1.4868840304817394,1.5452875532488226,1.610288721888657,1.453907409450157,1.8986171028255283,1,1,1,4
63,1.8334410990235708,1.4778493936765205,1.5262219754780098,1.6077525115196825,1.4572703089242067,1.9176212198274158,1,3,1,4
64,1.8157571439209022,1.462849801291818,1.5456813162983936,1.6117557207478228,1.4470792689877523,1.9150665190060203,1,1,3,4
65,1.8123460489042507,1.4774340985722767,1.5426467627127345,1.6122748109085265,1.441319292532617,1.953661932668884,3,1,3,4
66,1.8356107773223609,1.4657883477206346,1.5492397105187725,1.6007997352249572,1.4488469169297322,1.9352230356556306,3,4,4,4
67,1.8470551365277887,1.4749342473979592,1.5262945687121359,1.593925995011527,1.4427252629418033,1.9323488341593218,3,4,3,5
68,1.8577678211953048,1.480966858349295,1.5900073756882527,1.5800803549425453,1.4425446392404369,1.9372217065673094,1,1,2,5
69,1.8500317572882206,1.4778654260894453,1.6025923991693711,1.586122327017537,1.4563042763135328,1.9397138746131284,5,3,5,4
70,1.8327594503290485,1.4800248522963746,1.5986222290571646,1.6116189993588448,1.4447793608581685,1.958953419078512,1,3,4,5
71,1.845127949084939,1.479685155002194,1.5604669043496642,1.6060780096215677,1.45117711197481,1.9799548505381668,1,3,2,5
72,1.8464809588887772,1.499932122492548,1.5592150847027109,1.5975985314677175,1.4348411568765647,1.9778520746264954,4,1,3,5
73,1.8313443550577948,1.540074080380821,1.583055280658231,1.621104424038848,1.4460205931612387,1.957814696709449,4,5,1,4
74,1.851880367363301,1.5267959968148843,1.5732764544823923,1.631384677766184,1.4460325053082992,1.9610851779239775,1,4,1,5
75,1.885385553503577,1.5086154644991165,1.5732005789659995,1.7124409308030224,1.446585093972367,1.9614333500457348,2,1,4,5
76,1.8364225122186375,1.5227227156764913,1.5726958429248024,1.6327634030828302,1.4483572742627604,1.9543613474903228,2,1,4,2
77,1.8508404884002287,1.5173393964271924,1.5904212221824756,1.6301929949470402,1.4512147965886566,1.947396734661892,3,1,3,2
78,1.8553297390194325,1.5103581879201875,1.5908999109430138,1.6428934611944914,1.4491366562494885,1.9540193031098645,4,2,4,4
79,1.8465156507349978,1.4976426450265024,1.7308550540322531,1.6058753445146636,1.43958083624231,1.9075671007056259,3,1,4,4
80,1.852101858847091,1.517306759307527,1.7309648381172527,1.6120750498534515,1.4476031044477813,1.8982734343676857,3,1,2,4
81,1.8530198970886431,1.5180512686138927,1.7326187200477428,1.6139918034285743,1.460220442420816,1.8822727491291973,2,4,3,4
82,1.8521755228343373,1.511620500077323,1.7316238272421287,1.6088423450105178,1.4633106064752353,1.923354716094273,1,2,2,5
83,1.8560069264632917,1.5237932819171758,1.7309075884879153,1.608689770037626,1.4554670466976918,1.9197335445318995,5,2,3,4
84,1.8557393987366488,1.5399160132108929,1.7422209576342662,1.6101976767496153,1.4547911265789195,1.9200305621028388,3,1,1,5
85,1.854577890652993,1.5229274377627653,1.7572495436644102,1.6341822875902854,1.439062472579119,1.9153946481190005,4,4,5,3
86,1.8513675024336327,1.5270974431113467,1.747029838702224,1.6368325184504209,1.4294876869681816,1.913508767716723,1,4,4,4
87,1.865934174729196,1.5352240950268807,1.7387041913730727,1.636775787157439,1.4428038387677244,1.9292640459451933,5,4,2,5
88,1.8566637622120454,1.535152887042573,1.7256868797157348,1.6321119203318752,1.4475628389014108,1.9313909017211397,3,5,2,4
89,1.8480143591493805,1.5358865468436969,1.7429618113546015,1.6189212614880868,1.418058440003413,1.9224847637472793,4,3,4,3
90,1.830857738058195,1.541174536588722,1.7766882108385122,1.6077370602326209,1.4035493255734306,1.8945038047510805,3,1,4,4
91,1.8317946930397475,1.5425335957545463,1.7850225897559608,1.5996495264098691,1.4083757738697746,1.8857202791832186,1,3,3,4
92,1.8469256235931768,1.5356314282922852,1.8501156250129756,1.5850888758170467,1.4061593931475636,1.8792777601975685,4,1,2,3
93,1.81672022787569,1.5486548899934822,1.8322028901629015,1.5769883277382797,1.392580564034987,1.8938106026786856,2,4,3,4
94,1.821901750830198,1.559400723116519,1.8342067400491153,1.5695432898232757,1.4160790909966923,1.8856303489741433,1,1,3,3
95,1.817804022982979,1.5447500411127684,1.875463710181439,1.5858620656055844,1.4120504845750703,1.9098449534811583,3,2,4,5
96,1.8254283039933343,1.5406640348977827,1.8688224786464387,1.5890813870286329,1.4094527117847158,1.920240529714223,1,5,4,4
97,1.8184524275972007,1.5354053982435072,1.8626755037402798,1.5827741313533534,1.404202750331337,1.917426595465555,1,1,2,3
98,1.8203282406446861,1.5363694497723532,1.8726376481012794,1.5704744830596802,1.3875295600996118,1.8851213653172643,1,2,4,4
99,1.8236826434352127,1.5223653746802464,1.9126644536496074,1.5760347669555557,1.3920098654863635,1.8868709652953766,2,2,3,4
100,1.819428227185549,1.5305146424863225,1.9058605977798395,1.5755906137679017,1.3921477871688352,1.8880907618737117,2,3,5,3
101,1.8041975884543735,1.5281232567419634,1.886527360671399,1.5710138989946978,1.3889587461865736,1.8896058331900811,1,1,3,3
102,1.7998952493302238,1.5194244883228207,1.8858574405248332,1.5824566558904805,1.4106761556117655,1.8908443528212149,3,2,1,5
103,1.819629167069586,1.5161152517638126,1.9212265683023906,1.5574152889640591,1.4248293988094918,1.8821489867656649,1,2,5,4
104,1.8107490122085295,1.509939117964308,1.9212265683023906,1.551615307661085,1.4070466713853371,1.872092662180856,1,1,4,3
105,1.8215836554100702,1.506965430016288,1.925563789775232,1.5461730793787336,1.3964425303579444,1.8634817939400758,1,1,4,3
106,1.820235169203667,1.5034981245055379,1.9310645179923454,1.540475933166103,1.3985603513319638,1.8628728265774477,1,2,3,4
107,1.8219569543935934,1.5003301625841101,1.9524481325233152,1.5388918500737085,1.3927674542759763,1.876713901063574,1,1,3,4
108,1.8379388731895547,1.4716188529222394,1.9166616418316396,1.5604163419303816,1.3938910651163041,1.8396877397806968,4,4,4,4
109,1.832483688900662,1.491247439713247,1.905639935016331,1.5564243366120027,1.3942327213182286,1.826310538167367,2,1,5,3
110,1.8341779178678703,1.4918003529871684,1.9083566845483817,1.5539104793544363,1.4069476104711833,1.824648007876846,5,3,2,4
111,1.8373499046999222,1.486594026282444,1.9036887035639294,1.5630320405239755,1.4197023371692647,1.8285421183003916,4,1,5,4
112,1.8372277386948246,1.485103127156757,1.9043672368723652,1.5588146802480747,1.4201503927442727,1.8264110022144013,3,5,3,4
113,1.8428558715479684,1.4837140284548391,1.8942747379647449,1.55563553234087,1.416216601311299,1.8259271422513164,4,2,2,4
114,1.8261302962640955,1.4919092605158546,1.8974073692337865,1.5422695810498597,1.4053231199555276,1.8594283332789883,1,2,1,4
115,1.8162352823284227,1.4767154908388425,1.900279264514861,1.535035249768561,1.4215500574811573,1.832561387532445,1,2,1,4
116,1.8043659444087143,1.466382471716398,1.8818313342207635,1.5279391871428534,1.4137859604864198,1.8388923895649978,1,1,1,4
117,1.8162118012760675,1.4534370054169072,1.869258646383013,1.5341084448754119,1.4117224929590995,1.8462023366559561,4,1,2,4
118,1.8121995839723215,1.4412223367826071,1.8867821930465314,1.5324636064663786,1.4063535963885567,1.840360993361173,3,1,4,3
119,1.8114094275874455,1.44139319372842,1.8778566170590696,1.532605673478426,1.419605010228586,1.8373588221907988,2,3,2,4
120,1.8013424287619555,1.4564766031087253,1.87035736295952,1.5384649174632135,1.4284400776989208,1.83896272339468,3,3,1,1
121,1.7903311129402906,1.4468551374866763,1.8558569031065892,1.543017650232197,1.4246817810330772,1.8407503991707548,1,1,3,3
122,1.7933225817600837,1.4512880635222518,1.8520532909656287,1.5345981634472785,1.4166746389455174,1.8330377027815488,1,3,4,4
123,1.787745753775496,1.4461975933871651,1.844401581943752,1.5311918259176012,1.4164923172249468,1.8186250633898469,3,3,3,4
124,1.7864442071983435,1.4424231253219932,1.8606843401782736,1.523956248568399,1.4104141262571304,1.8158088590893608,2,4,4,3
125,1.7808525973941265,1.4367713230947048,1.8612446831133882,1.5247586061989589,1.4237168530888464,1.8099621767115444,3,3,2,4
126,1.7760255988541362,1.436514095758735,1.862446069889893,1.5222986532792053,1.4190778286830052,1.8012411748727333,4,2,4,4
127,1.7756095773353702,1.44116700881383,1.8798293121209173,1.5209968915070649,1.4145162646002511,1.7980999061486624,2,1,3,2
128,1.77945866829987,1.4339942387794045,1.8684645136837343,1.5158650112227192,1.409555406224552,1.802796050105803,2,1,1,3
129,1.773851828063078,1.428855328269566,1.8692543266554635,1.5185986673157235,1.409044293258439,1.796150056950684,4,2,5,4
130,1.770788937906933,1.435531244604691,1.8601460707134687,1.5160457967672925,1.4050211473500744,1.7979099839042323,2,5,4,5
131,1.7745376489695173,1.433481674364003,1.851167539787005,1.5268590709313956,1.4179889684599412,1.8113611191651782,5,3,1,5
132,1.7767022177549152,1.437740712086618,1.8579065522149243,1.5366445166157385,1.4237168609714312,1.8008906435934953,4,1,5,4
133,1.7777129979030624,1.4360811631048147,1.863033981809183,1.543514075924134,1.4184953624195444,1.80709512471436,1,2,3,5
134,1.7833256167635312,1.484771628714985,1.880785996698566,1.5320163942602325,1.4105955102011798,1.802010804116108,4,5,3,3
135,1.7785893391133518,1.4895773756038349,1.8921945818877224,1.5325836837276414,1.4108479559046825,1.798291799272911,3,1,4,3
136,1.772889433985943,1.486811686400686,1.8890816406298698,1.5349373982365222,1.4045311210302516,1.795608771307205,1,2,4,3
137,1.770386463863416,1.494939448293523,1.8992685699633352,1.5328575493953567,1.3971185818317002,1.7912632017490013,2,4,4,4
138,1.7712950362697688,1.4877406784010625,1.8986421236953201,1.5330335174320529,1.3894079084312152,1.7886360514554172,1,2,4,4
139,1.7667252483269282,1.4857025788157554,1.8994881638512142,1.5298582242462009,1.3930152322638807,1.7901333506664154,4,2,2,3
140,1.7662820620210165,1.4836951583194755,1.8748477198033142,1.532726713043419,1.398631646403099,1.7831943486841009,4,3,2,3
141,1.7716189695378877,1.4820821052281399,1.8604919655569225,1.5326679695431666,1.4052681302781342,1.7828577266556624,5,3,2,4
142,1.7692639217197745,1.4842380333608212,1.8809878551743435,1.530691314205897,1.4023807945390194,1.7857224646848122,2,1,3,5
143,1.7622359941140395,1.4849789819434316,1.868551666255724,1.5465878765546424,1.3963883269699437,1.8003470733389895,2,4,4,4
144,1.7622770543917736,1.501077479410495,1.8899859769088425,1.5337713808065108,1.4026550915663174,1.7812737973778738,2,1,3,4
145,1.7615171802047283,1.5423365123222628,1.9015250806077313,1.5335805618404688,1.4210712214149501,1.7839722315679973,2,5,4,3
146,1.7653271664474017,1.5104832204349266,1.8920895080873037,1.5309979534263132,1.407541523647121,1.7792582118393745,4,3,3,3
147,1.764646517525963,1.5117914189274497,1.8889016491426351,1.5308787526370033,1.4047233384140863,1.7791673608939695,3,4,4,4
148,1.7621625465315556,1.5153590674369295,1.869664026253239,1.5300125479727698,1.4006849799764294,1.7804450908600618,2,4,2,5
149,1.7611805802841418,1.505183590709107,1.8705356442980507,1.5338045917535141,1.4002558630246875,1.7858372984609068,3,2,4,5
150,1.7669435377572285,1.5174262581228648,1.8873931533398083,1.529810469054982,1.3947457618315222,1.785527385136399,2,3,2,3
151,1.7802797759209181,1.5132069836941493,1.8772405622127863,1.5317888470794025,1.4014131694361307,1.7892685779683006,5,1,2,3
152,1.776664540246365,1.5129053056545267,1.8836302964810623,1.5311775001985606,1.399611910652763,1.7949990731957226,2,2,4,5
153,1.771592695030241,1.5068073064579541,1.8664887397285863,1.5393515363650827,1.4025799944382167,1.7993379481164873,3,2,5,5
154,1.7675581825114492,1.5008711525084208,1.8602491581415879,1.5387642081460395,1.4005019452411134,1.8046019687035226,2,2,4,5
155,1.7660679958178345,1.4996855380090994,1.8556153147461913,1.5413123502148034,1.4078731959661026,1.8094094905046372,4,2,2,5
156,1.7666168325941085,1.4975175073148723,1.8484216360338375,1.5427503808398033,1.4160800899535133,1.8091040004179235,4,2,4,4
157,1.7652622204793478,1.496210653347528,1.890979507801954,1.5412138924200274,1.4232444244112195,1.8217141463109936,2,1,2,5
158,1.7631588748625078,1.4941773218229406,1.9124485754540643,1.539988827024081,1.4228434300142296,1.8206827207098317,2,1,3,4
159,1.76658917281705,1.484608915020728,1.9117292642596162,1.5463241909531404,1.4242738043957819,1.8224441460099379,2,1,3,2
160,1.768822120965406,1.5007890858654822,1.9316982049588103,1.551251598373304,1.4288515616898132,1.8311222338694781,3,5,4,5
161,1.7715650337406013,1.5095200405527822,1.935322042886698,1.5545517250858332,1.4304364797011244,1.8307418145358758,1,2,1,3
162,1.7684085329606163,1.508557517981322,1.9192660274462214,1.55750417465064,1.4293113042604957,1.8329361111341431,3,2,4,4
163,1.76491021187685,1.5093281822732854,1.922164891556202,1.5564614016862426,1.4224558546124848,1.82697878906739,3,2,4,3
164,1.761890281016278,1.4824265631753246,1.9216786587626602,1.5540912767798643,1.4181805669660112,1.82430450719381,2,4,4,4
165,1.760128925207367,1.4818051595036847,1.9222903349687157,1.5535819350540712,1.4214112205051241,1.8240851638839004,3,2,2,4
166,1.7554214664628782,1.475559815239,1.9192596049459527,1.5493495494387917,1.4153023942415008,1.824541327044396,3,1,3,2
167,1.7524908375098296,1.4899332739098294,1.9216836575688525,1.547011556203241,1.4130609338702402,1.8273250737424143,4,4,3,5
168,1.7501863672096516,1.5050726385973796,1.9194030888494702,1.561552799380783,1.4152716946375743,1.8246033280546572,3,5,5,3
169,1.7463370955349968,1.5105911205466902,1.9172174563072666,1.563978482871295,1.415460939879401,1.823379721779887,3,4,4,5
170,1.7479846965694306,1.500584993641573,1.927264640729007,1.5668758578094901,1.415775851040626,1.8223764622155538,2,1,4,4
171,1.7480171831148141,1.498747492394153,1.9201849548952858,1.564879164484787,1.418567808973991,1.8215388302986395,4,4,1,4
172,1.7463669686838827,1.4993310744248214,1.9177645412255815,1.5662836383722512,1.4194739429092615,1.8320309311524212,2,2,3,5
173,1.7423545002736969,1.5009013287508355,1.9214695055465452,1.5722160770735647,1.4204866994806855,1.8377759066528592,2,3,5,5
174,1.7470424363582795,1.48589860911336,1.9124780629814777,1.5666754754522527,1.418706562456268,1.8390137808607827,1,2,3,4
175,1.7515460315369185,1.482429402813089,1.907156934534142,1.566258232457782,1.4185124340703212,1.8401579301652147,4,2,2,4
176,1.7485483517338127,1.4769223368741662,1.9018723905874728,1.564240214804777,1.4154988286296906,1.8365620547551345,2,2,3,3
177,1.7494930552911887,1.4724933801285656,1.902088100637587,1.5649963641522677,1.4123965836241317,1.83320931322259,2,1,2,2
178,1.7466658767175485,1.4674787233047204,1.919865761288583,1.5622606095651554,1.4083132215194996,1.829183177054677,3,1,3,3
179,1.7444776534281567,1.466482482119813,1.9157040819135134,1.560916557048549,1.4052539735150054,1.830165952199343,1,2,3,2
180,1.7458000002471294,1.4677686809703907,1.9175932143885674,1.563937718560535,1.402359744346147,1.8276780530852335,3,2,3,2
181,1.744225030336348,1.4750643813563504,1.9170192611309962,1.568667835338246,1.4022067986330942,1.8300113831302944,2,4,4,3
182,1.7521143999961089,1.4691368672964662,1.9196604027991684,1.5696350530358976,1.3985751494037684,1.83524674892685,5,1,2,4
183,1.7703578812093608,1.4610439641480049,1.9225126341904581,1.5820063193803704,1.393578856670669,1.8499032010651437,5,1,3,4
184,1.7677468041476048,1.4593160432843217,1.9237568669542802,1.580955392033679,1.3934895577135655,1.847814742803317,3,2,2,4
185,1.7609749647393536,1.4634500247083648,1.9203081815185374,1.5769261625875046,1.3915655128030584,1.843538282284726,2,4,3,3
186,1.7564973269199404,1.455345677367783,1.9105773544668494,1.5729281607439505,1.3898322006293973,1.8401076925270015,1,1,3,4
187,1.753918410515637,1.4482578343071772,1.8988675206108336,1.5704867304940475,1.390213628680892,1.8380225948523448,3,1,1,3
188,1.7477757862905614,1.462378477668072,1.8966061422065836,1.584519549627827,1.39071962349745,1.8371238708422817,2,1,1,2
189,1.7519978785542374,1.4445549383795933,1.886471591399358,1.5661150218822957,1.3824199671392212,1.849307006399121,2,1,1,4
190,1.7478628307412012,1.453406675026108,1.8921721087846577,1.5652897913538493,1.381953107242081,1.8460407348977679,1,4,2,2
191,1.7530340516761644,1.4509100699080648,1.8962873129522744,1.5633613453661521,1.3787189944167972,1.841376336057669,1,2,4,4
192,1.729794995796529,1.4512006676515805,1.8977464883603359,1.5443533620668135,1.378925202929078,1.8247834074891547,2,2,4,2
193,1.729646036102686,1.4529299861111853,1.9110230311668457,1.5425224323071842,1.3885685263822536,1.8290517448227066,4,3,1,5
194,1.7229162085914569,1.458789512904399,1.9096889246867434,1.5406118371547146,1.389341394934741,1.8259798879266198,1,1,2,4
195,1.7238431183018414,1.4565914373886952,1.9164270832111903,1.540171443461978,1.3866446217387698,1.8214057923184923,1,1,4,2
196,1.7226949350340297,1.453529257000191,1.9315963191378112,1.5390697243140639,1.3847898104452985,1.8242100825855474,3,1,4,5
197,1.7223286328758358,1.4508408787135763,1.9319113382916613,1.5392366233698396,1.377397321775961,1.8238031285504763,3,1,4,4
198,1.7178427429569674,1.4506787352127242,1.9319229303861334,1.5429338469212357,1.3701665944636068,1.8211630119014288,2,3,3,3
199,1.7199771806353783,1.4500314576947637,1.930097264023748,1.5429147795095974,1.378203753104823,1.823643547841214,5,2,1,5
200,1.7205606991107405,1.453829976459617,1.9322117046540541,1.5464688467243979,1.3976142324871932,1.8252141171119338,1,4,5,5
201,1.7180492406115857,1.452313718237778,1.932142400049348,1.5470478033668529,1.3830345746287753,1.8257301839435627,1,3,3,5
202,1.7282433330962403,1.452711980954997,1.9162282544290044,1.5446312498269532,1.3800938815242945,1.8229772213587128,1,5,4,5
203,1.7232745335548603,1.4509186242281558,1.915040400554627,1.5468808350967516,1.382735162575579,1.8228716660064286,2,2,5,5
204,1.7227656835584024,1.447146169481346,1.9104845619387085,1.5445333354025794,1.3804587790589884,1.8182685716439742,5,3,4,4
205,1.7210225460374053,1.447986997269885,1.9110261734937117,1.5378406929599575,1.3897346717117758,1.8201359727177564,2,4,1,4
206,1.7297941387101456,1.4444075260513038,1.9072283967301364,1.539771336152767,1.3895142775907872,1.822004561592213,5,1,3,3
207,1.7322001415922357,1.4509864112766744,1.948312565776988,1.5363745390360557,1.388872932276541,1.8180799511473344,5,1,5,4
208,1.7324286533606879,1.4515916108193658,1.945037293148034,1.540142432763982,1.3888462816948628,1.8155164342251846,3,2,1,4
