0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,y
0.0,0.8963660834454912,0.0,0.6272279355841406,0.0,0.0,0.0,0.0,0.9381443298969072,0.9753351755193941,0.3379007947382846,0.9039351851851851,0.5492957746478874,0.9736842105263158,0.8571428571428571,0.8970588235294118,0.0,0.8333333333333334,0.0,0.7939939238139753,0.6666666666666667,0.6054257319366103,0.8519736842105263,0.8846153846153846,0.565343329357642,0.4,0.0,0.5,1.0,0.07550599927281554,1.0,0.6428571428571428,0.0,0.6931972789115646,0.0,0.6500718046912399,0.2958818263205013,0.8,0.0,0.0,0.5895903532752665,1.0,1.0,0.1728395061728395,0.9524647887323944,0.4285714285714286,0.9906047649926301,0.05816259087904818,0.9649122807017544,0.967741935483871,0.0,0.0,0.903863127164098,0.0,0.6206896551724137,0.0,0.0,0.0,0.0,1.0,0.975,0.19999999999999996,1.0,1.0,0.9117647058823529,1.0,0.9096525096525097,0.0,0.8888888888888888,0.0,0.7894736842105263,1.0,0.75,0.7272727272727273,0.9583333333333334,0.9280388416854517,0.8571428571428572,0.0,0.0,1.0,0.0,0.8928571428571429,0.7777777777777778,0.0,0.0,0.0,0.375,0.6522911051212938,0.8888888888888888,0.0,0.0,0.5657894736842106,0.9642857142857143,1.0,0.0,0.9576271186440678,0.9792341207978574,1.0,0.0,0.9512195121951219,0.9176954732510288,1.0,0.0,0.4319738017267043,0.0,0.6941176470588235,0.0,0.0,0.0,0.0,1.0,0.9310344827586207,0.4768568353067816,0.7142857142857143,0.8125,0.7647058823529411,0.8,0.0,1.0,0.6666666666666667,0.0,1.0,0.5,0.75,0.33333333333333337,0.8,0.4883720930232558,0.4444444444444444,1.0,0.0,0.0,0.18181818181818188,0.5833333333333334,0.4,0.0,0.6763358778625954,1.0,0.0,0.0,0.0,0.0,0.0,0.6976744186046512,0.1842105263157895,1.0,0.7941271796201465,0.5,0.9453924914675768,0.9501510574018127,0.1515151515151516,1.0,0.843652561247216,0.0,runif
0.0,0.5416945622256936,0.0,0.814098750743605,0.0,0.0,0.9666666666666667,0.0,0.7204791785510554,0.5142802886441322,0.0,0.7789351851851851,0.05633802816901412,0.14492753623188415,0.0,0.0,0.0,0.0,0.3548387096774194,0.8894154818325435,0.6666666666666667,0.8402516583464406,0.8829268292682927,0.8846153846153846,0.0,1.0,0.20000000000000007,0.19999999999999996,0.0,0.5982142857142858,0.5483870967741935,0.6428571428571428,0.7,0.8640322923305714,0.6843451965573389,0.9216561955945802,0.2663030002479545,0.8,0.0,1.0,0.9355566750629722,0.0,0.0,0.4444444444444444,0.9259259259259259,0.0,1.0,0.12031700288184433,0.0,0.9484240687679083,0.2535942184977321,0.0,0.6007898894154818,0.0,0.6206896551724137,0.0,0.0,1.0,0.0,1.0,0.725,0.19999999999999996,1.0,0.0,0.0,1.0,0.807177289769684,0.0,0.0,0.0,0.9166666666666666,1.0,1.0,0.4545454545454546,0.9583333333333334,0.3448982579417361,1.0,0.6000000000000001,0.0,1.0,0.44444444444444453,0.9285714285714286,0.7777777777777778,1.0,0.9841269841269842,0.619718309859155,1.0,0.6522911051212938,0.8888888888888888,0.0,1.0,0.9628003950400527,0.41666666666666663,0.47560975609756095,0.13636363636363646,0.9915254237288136,0.9571198216311986,0.9929203539823008,0.375,0.0,0.962962962962963,0.0,0.0,0.4240006899228148,0.0,0.5,0.0,0.0,1.0,0.0,0.8523131672597865,0.03448275862068961,0.0,0.7142857142857143,0.65,0.5103711790393013,0.0,0.0,1.0,0.0,0.868421052631579,0.9194915254237288,0.5,0.4375,1.0,0.8,0.0,0.6666666666666667,0.0,1.0,0.0,0.18181818181818188,0.0,0.4,0.25,0.7526315789473684,1.0,0.7827267789244976,0.0,0.0,0.0,1.0,0.9069767441860466,0.0,0.39655172413793105,0.014956963454212158,0.875,0.844354018311292,0.9373111782477341,0.038410596026489996,0.0,0.844097995545657,0.7152085072724876,runif
0.0,0.5418030348110682,0.0,0.6978757302177376,0.0,0.0,0.6510196905766527,0.0,0.5,0.9642857142857143,0.8651787334422065,0.7982456140350878,0.05633802816901412,0.8840579710144928,0.8571428571428571,0.8125,0.0,0.0,0.0,0.0,0.6666666666666667,0.67067356121147,0.8829268292682927,0.23076923076923084,0.14699810768966104,0.0,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.8274647887323944,1.0,0.6428571428571428,0.0,0.0,0.8186787625029077,0.532938022906344,0.3935035953384579,0.95,0.9142857142857143,0.9168837564964941,0.9224054316197866,0.0,1.0,0.5654320987654321,0.9841269841269842,0.4437086092715231,0.9630643543070088,0.05816259087904818,0.0,0.994269340974212,0.7524456972309732,0.0,0.6007898894154818,0.0,0.6666666666666667,0.0,0.0,0.7333333333333334,0.0,1.0,0.38749999999999996,0.9428571428571428,1.0,0.0,0.9705882352941176,1.0,0.9790123456790123,0.0,0.0,0.07692307692307698,0.5,1.0,1.0,1.0,0.5416666666666667,0.6303448275862069,1.0,0.6000000000000001,0.0,1.0,1.0,0.8214285714285714,0.7777777777777778,0.0,0.23809523809523814,0.8732394366197183,0.7692307692307692,0.9118065433854907,0.9444444444444444,0.9117647058823529,0.9454545454545454,0.963855421686747,0.0,1.0,0.601010101010101,1.0,0.9821535403928249,1.0,0.0,0.0,1.0,0.0,0.0,0.8646209386281588,0.0,0.6941176470588235,0.0,0.0,0.0,0.0,0.5227272727272727,0.9166666666666666,0.7844423617619494,0.8571428571428572,0.65,0.6728138013087448,0.8,1.0,1.0,0.0,0.38095238095238093,0.49063670411985016,0.5,0.4545454545454546,1.0,0.0,0.09302325581395332,0.6666666666666667,0.0,1.0,0.0,1.0,0.6666666666666667,0.4,0.0,0.0,0.0,0.7337539432176656,0.0,1.0,1.0,0.8909090909090909,0.9069767441860466,0.3355263157894737,0.2068965517241379,0.4845298888555122,0.75,0.9471968709256845,1.0,0.1515151515151516,0.0,0.946113074204947,0.5373474561282844,runif
0.5063697131380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640648011782032,0.7956036252566221,0.0,0.0,0.5492957746478874,0.34782608695652173,0.0,0.0,0.5,0.0,0.3548387096774194,0.8157989659733077,0.0,0.0,0.8442906574394463,0.0,0.44381211246071517,1.0,0.20000000000000007,0.19999999999999996,0.7777777777777778,0.07550599927281554,0.33333333333333337,0.0,0.7,0.5809056821459475,0.6309523809523809,0.0,0.8536257833482542,0.95,0.0,0.9008041418814717,0.9889084268903017,0.6666666666666667,1.0,0.0,0.9688473520249221,0.0,0.9906047649926301,0.0,0.0,0.0,0.9555263869049917,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.775,0.5714285714285714,0.9473684210526315,0.8333333333333333,0.4411764705882353,1.0,0.0,1.0,0.0,0.75,0.6666666666666667,0.0,0.0,1.0,0.0,0.39935587761674707,1.0,0.6000000000000001,0.0,1.0,0.0,0.3214285714285714,0.0,1.0,0.0,0.5492957746478873,0.375,0.9733447979363714,0.9444444444444444,0.0,0.7291666666666667,1.0,0.0,1.0,0.6021069692058347,0.9576271186440678,0.9568073974936123,1.0,0.375,0.0,0.0,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523131672597865,0.6175136116152451,0.0,0.0,0.8125,0.6973995271867612,0.0,0.5433789954337899,0.0,0.0,0.7777777777777778,0.8693467336683417,0.5,0.09090909090909105,0.33333333333333337,0.7,0.7674418604651163,0.6666666666666667,0.0,1.0,0.0,0.18181818181818188,0.5,0.0,0.25,0.6783634038925983,0.0,0.0,0.6666666666666667,1.0,0.0,0.8604651162790697,0.9767441860465116,0.3355263157894737,1.0,0.0,0.5,0.976824034334764,1.0,0.0,0.0,0.0,0.7886803576692542,runif
0.0,0.5416945622256936,0.6397925506836397,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.05827174530983503,0.6875,0.0,0.5942028985507246,0.1428571428571428,0.4687499999999999,0.0,0.8333333333333334,0.7741935483870968,0.8894154818325435,0.6666666666666667,0.29092983456930965,0.25365853658536586,0.46153846153846156,0.1468260794770344,1.0,0.0,0.19999999999999996,0.11111111111111116,0.24647887323943662,1.0,0.0,0.0,0.6367049009384775,0.8186787625029077,0.5155173718870638,0.2663030002479545,0.0,0.0,1.0,0.0,0.39682539682539686,0.8785283856644466,0.5654320987654321,0.0,0.4285714285714286,0.9896803783861259,0.05816259087904818,0.9649122807017544,1.0,0.8164383561643835,0.0,0.6756041426927503,0.9411764705882353,0.0,0.0,0.0,0.7333333333333334,0.0,1.0,0.775,0.0,0.0,0.15000000000000002,0.9117647058823529,1.0,0.0,0.0,0.8888888888888888,0.7692307692307693,0.8333333333333333,1.0,1.0,0.0,0.5833333333333333,0.24870466321243512,0.0,0.0,0.0,0.0,0.11111111111111116,0.8214285714285714,0.0,0.0,0.0,0.8732394366197183,0.6153846153846154,0.6391654812707445,0.0,0.0,1.0,0.0,0.6245487364620939,0.5714285714285714,0.9984216237545624,0.0,0.9689714963647978,1.0,0.0,0.9512195121951219,1.0,1.0,0.0,0.4319738017267043,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21535580524344577,0.2857142857142857,0.0,0.08048511576626238,0.19999999999999996,0.15666666666666662,1.0,0.6666666666666667,0.6666666666666666,0.676923076923077,0.5,0.4375,0.33333333333333326,0.19999999999999996,0.09302325581395332,0.2222222222222221,1.0,0.0,1.0,0.7142857142857143,0.6666666666666667,0.0,0.0,0.6775894001994587,0.0,0.15913200723327314,0.0,0.0,0.0,1.0,0.0,0.1842105263157895,0.39655172413793105,0.46859402346535284,0.0,0.9453924914675768,0.9501510574018127,0.1515151515151516,1.0,1.0,0.9513095447354544,runif
0.585455661245781,0.0,0.0,0.6181818181818182,0.0,0.0,0.4348552828362806,0.32432432432432434,0.0,0.6785714285714286,0.062178387650085876,0.0,0.8169014084507042,0.34782608695652173,0.0,0.09375,0.5,0.8333333333333334,0.7741935483870968,0.3191489361702128,0.33333333333333337,0.5806451612903225,0.9788359788359788,0.23076923076923084,0.007656710138830292,1.0,0.20000000000000007,0.19999999999999996,1.0,0.352112676056338,0.5483870967741935,0.0,0.0,0.9628779979144942,0.0,0.9190077470850615,1.0,0.8,0.0,0.0,0.9322270964460551,0.39682539682539686,0.0,0.7654320987654322,1.0,0.6153460381143431,0.0,1.0,0.0,0.994269340974212,0.0,0.6428571428571428,0.0,0.0,0.6206896551724137,0.0,0.0,0.3999999999999999,0.48484848484848486,0.0,0.975,0.19999999999999996,0.5111111111111111,1.0,0.4411764705882353,0.0,0.75,1.0,0.8888888888888888,0.7692307692307693,0.0,1.0,0.75,1.0,0.5416666666666667,0.0,0.0,0.6000000000000001,0.5,0.5,0.875,0.9285714285714286,0.0,0.0,0.4285714285714286,0.0,1.0,0.5224331320103538,0.8888888888888888,0.0,0.0,0.9605263157894737,0.6245487364620939,0.0,0.997762210546799,1.0,0.9642692576062772,0.0,0.375,0.0,1.0,0.0854700854700855,0.5833333333333334,0.0,0.0,0.6941176470588235,0.0,0.0,0.6,0.0888888888888889,1.0,0.75,0.18586142322097376,0.0,0.85,0.0,0.0,0.04166666666666652,0.0,0.6666666666666667,0.7222222222222222,0.0,0.0,0.75,0.6666666666666667,0.0,0.34883720930232565,0.2222222222222221,0.0,0.33333333333333337,1.0,0.19047619047619047,0.0,0.0,0.0,0.9577338129496403,1.0,0.8501134816159782,0.0,0.0,0.0,0.0,0.9069767441860466,0.1842105263157895,0.5172413793103448,0.7724768263434239,0.75,0.8202465931213498,0.0,1.0,0.0,0.9725108950720751,0.0,runif
0.0,0.896551724137931,0.5623325777869359,0.0,0.0,0.0,0.6481481481481481,0.9090909090909091,0.7640648011782032,0.0,0.6864924958310172,0.6875,0.5492957746478874,0.5,0.1428571428571428,0.7352941176470589,0.5,0.8333333333333334,0.19354838709677413,0.7939939238139753,0.33333333333333337,0.1146924523233952,0.4769736842105262,0.5384615384615385,0.5636363636363637,0.9496688741721855,0.20000000000000007,1.0,1.0,0.018867924528301883,1.0,0.0,0.7,0.14218009478673,0.6310180926096289,0.9743906201789572,0.45680393912264994,0.44999999999999996,0.9142857142857143,0.9329539391783745,0.96875,1.0,1.0,0.1728395061728395,1.0,0.1428571428571429,0.9643404494426905,0.0,0.0,0.0,0.7833084453293513,0.0,0.903863127164098,0.8548387096774194,0.0,0.0,0.0,0.7333333333333334,0.48484848484848486,0.7727272727272727,0.0,0.6857142857142857,0.0,0.8333333333333333,0.0,0.0,0.7119341563786008,1.0,0.8888888888888888,0.0,0.7894736842105263,1.0,0.48529411764705876,0.4545454545454546,0.5,0.9280388416854517,0.8928571428571428,0.6000000000000001,0.5,0.5,0.0,0.9285714285714286,0.0,1.0,0.4285714285714286,0.5492957746478873,0.9375,0.860248447204969,0.44444444444444453,0.9117647058823529,0.9454545454545454,0.9375,1.0,1.0,0.0,1.0,0.0,0.9663716814159292,0.375,0.0,0.0,1.0,0.0,0.4319738017267043,0.65,0.0,0.0,0.0,0.29999999999999993,0.0888888888888889,0.8523131672597865,0.0,0.6706135629709365,0.2857142857142857,0.8125,0.04196217494089849,0.19999999999999996,0.04166666666666652,0.0,0.6666666666666667,0.8196202531645569,1.0,0.0,0.09090909090909105,0.6666666666666667,1.0,0.4883720930232558,0.0,0.0,0.0,1.0,0.18181818181818188,0.0,0.0,0.25,0.8498238872878643,0.0,0.36504766227871077,0.0,0.5,1.0,1.0,0.6976744186046512,0.49342105263157887,1.0,0.9807834441980784,0.75,0.0,0.8768882175226587,0.0,0.0,0.0,0.6608861362553597,runif
0.0,0.0,0.0,0.8551247370003006,0.0,0.0,0.4251434533124674,0.32432432432432434,0.0,0.6785714285714286,0.5290599601288146,0.8577586206896551,0.05633802816901412,0.5942028985507246,0.8571428571428571,0.0,0.5,0.8333333333333334,0.3548387096774194,0.8894154818325435,0.6666666666666667,0.6632010943912449,0.9047619047619048,0.23076923076923084,0.4363636363636364,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.7,0.8640322923305714,0.0,0.532938022906344,1.0,0.95,0.9142857142857143,1.0,0.6022770780856423,0.11375661375661372,0.5,0.7654320987654322,0.0,0.4285714285714286,0.9906047649926301,0.05816259087904818,0.0,0.9545454545454546,0.5740636858604191,0.0,0.0,0.0,0.6206896551724137,0.0,0.0,0.3999999999999999,0.48484848484848486,0.0,0.725,0.6857142857142857,1.0,0.0,0.9117647058823529,1.0,0.99625,1.0,0.8888888888888888,0.23076923076923084,0.8333333333333333,1.0,1.0,1.0,0.5416666666666667,0.39935587761674707,1.0,0.0,0.0,0.0,0.875,0.0,0.0,1.0,0.9841269841269842,0.5492957746478873,0.7692307692307692,0.6391654812707445,0.9444444444444444,0.9117647058823529,1.0,0.5798310106441348,0.3393501805054151,0.0,1.0,0.0,0.9688790156517858,1.0,0.0,0.0,0.8106995884773662,0.6000000000000001,0.0,0.0,0.0,0.5,0.0,0.0,0.6,0.0888888888888889,0.0,0.5833333333333333,0.7340720221606648,0.8571428571428572,0.65,0.08048511576626238,0.8,0.0,0.0,0.6666666666666667,0.8181818181818181,0.6705882352941176,0.5,0.1875,0.8333333333333334,0.0,0.7674418604651163,0.6666666666666667,1.0,1.0,1.0,0.7142857142857143,0.75,0.0,0.25,0.7526315789473684,0.31372549019607854,0.6491037479630635,0.0,1.0,1.0,1.0,0.6976744186046512,0.0,0.33333333333333326,0.782912374770707,0.0,0.9816887080366226,0.9501510574018127,0.1515151515151516,0.0,0.8666666666666667,0.9513095447354544,runif
0.0,0.0,0.0,0.6181818181818182,0.0,0.0,0.9,0.0,0.8608247422680412,0.0,0.02673267326732698,0.9039351851851851,0.0,0.14492753623188415,0.0,0.4687499999999999,0.0,0.0,0.7741935483870968,0.8936170212765957,0.6666666666666667,0.5801483171705646,0.6772486772486773,0.46153846153846156,0.008604532288294275,0.19999999999999984,0.20000000000000007,1.0,1.0,0.8274647887323944,0.19354838709677424,0.6428571428571428,0.7,0.27403545359749737,0.9867411025819958,0.8004538696298614,0.5405405405405406,0.44999999999999996,0.9142857142857143,0.0,0.9337105901374293,1.0,0.0,0.4444444444444444,1.0,0.0,0.9941378816110076,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6206896551724137,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,1.0,0.75,0.0,0.5833333333333333,0.0,0.5,0.6000000000000001,0.5,0.0,1.0,0.3214285714285714,0.7777777777777778,1.0,0.8571428571428572,1.0,0.8846153846153846,0.5399820305480683,0.44444444444444453,0.9117647058823529,0.0,0.9617381489841986,1.0,0.0,0.8682588597842835,1.0,0.9571788162489678,0.9929203539823008,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.6941176470588235,0.0,0.0,0.75,0.0,0.6590909090909091,0.0,0.21535580524344577,0.7142857142857143,0.0,0.5103711790393013,0.0,0.15666666666666662,1.0,0.0,0.7222222222222222,1.0,0.5,0.75,0.8333333333333333,0.19999999999999996,0.34883720930232565,0.8888888888888888,0.0,1.0,1.0,0.6818181818181819,0.5,0.4,0.25,0.4135482108713465,0.6129032258064517,0.951520653654108,0.8,0.5,1.0,0.0,0.9069767441860466,0.1842105263157895,0.0,0.0,0.75,0.9709897610921502,0.9373111782477341,0.0,1.0,0.0,0.0,runif
0.0,0.5418030348110682,0.6397925506836397,0.8551247370003006,0.0,0.0,0.4386610585348756,0.32432432432432434,0.0,0.6785714285714286,0.0,0.7982456140350878,0.5492957746478874,0.14492753623188415,0.5714285714285714,0.625,0.0,0.0,0.7741935483870968,0.0,0.6666666666666667,0.521762493283181,0.5853658536585367,0.8846153846153846,0.008945305844266671,1.0,0.0,0.0,1.0,0.24647887323943662,0.7096774193548387,0.6428571428571428,0.7,0.24899086466964082,0.7333333333333334,0.501956334611472,1.0,0.44999999999999996,0.9142857142857143,0.7938092860708936,0.9892435505028422,0.0,0.0,0.7654320987654322,1.0,0.9692718770875084,0.0,0.0,0.9818181818181818,0.7765042979942693,0.05617890881048759,0.0,0.6756041426927503,0.8548387096774194,0.6206896551724137,0.0,0.0,0.3999999999999999,0.48484848484848486,0.0,0.725,0.5714285714285714,1.0,0.8333333333333333,0.0,0.5,0.8333333333333334,0.0,0.0,0.7692307692307693,0.5,1.0,0.75,0.0,0.9583333333333334,0.0,0.5,0.0,0.0,0.5,0.875,0.8214285714285714,0.7777777777777778,1.0,0.8571428571428572,0.0,0.6153846153846154,0.5267899478425795,0.44444444444444453,0.9117647058823529,0.8967136150234742,1.0,0.0,0.0,0.9822804314329738,1.0,0.9896652053135326,0.0,0.0,0.9473684210526315,0.8106995884773662,0.0,0.0,0.8646209386281588,0.65,0.6941176470588235,0.0,0.0,0.6,0.0888888888888889,0.0,0.5833333333333333,0.0,0.8571428571428572,0.0,0.3884592504461629,0.6,0.0,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.8,0.34883720930232565,0.8888888888888888,1.0,1.0,1.0,0.7142857142857143,0.6666666666666667,0.4,0.25,0.39029595902105885,1.0,0.3553928745729624,0.8,0.5,1.0,1.0,0.9767441860465116,0.3355263157894737,0.33333333333333326,0.7836437368579152,0.75,0.9471968709256845,0.0,0.0,1.0,0.5786121354341267,0.7340277095411221,runif
0.0,0.5416666666666667,0.0,0.814098750743605,0.0,0.0,0.990652557319224,0.32432432432432434,0.9741935483870968,0.6785714285714286,0.4571098647311119,0.7413793103448276,0.8169014084507042,0.14492753623188415,0.8571428571428571,0.8125,0.5,0.8333333333333334,0.19354838709677413,0.8894154818325435,0.6666666666666667,0.29032258064516125,0.25365853658536586,0.75,0.8862973760932944,1.0,0.20000000000000007,0.6,0.0,0.35,0.7096774193548387,0.6428571428571428,0.7,0.960167714884696,0.0,0.7153886912421468,1.0,0.8,0.0,0.7829742511823437,0.0,0.5502645502645502,1.0,0.7654320987654322,1.0,0.0,0.9643404494426905,0.0,0.5,0.9083094555873925,0.6427450980392158,0.0,0.6000000000000001,0.0,0.6206896551724137,0.0,0.0,1.0,0.48484848484848486,0.9242424242424242,0.725,0.6857142857142857,0.9111111111111111,1.0,0.6666666666666667,1.0,0.9425,1.0,0.8888888888888888,0.0,0.8333333333333333,1.0,1.0,1.0,0.0,0.9275868085848892,0.5,0.6000000000000001,0.5,1.0,0.875,0.8214285714285714,0.7777777777777778,1.0,0.4285714285714286,0.5492957746478873,0.8846153846153846,0.6682926829268293,0.8888888888888888,0.0,0.8967136150234742,0.9868421052631579,0.8086642599277978,0.7682926829268293,1.0,1.0,0.9567431574248788,0.9663716814159292,0.375,0.5,0.9176954732510288,0.0,0.0,0.4240006899228148,0.0,0.0,0.0,0.0,0.9,0.0888888888888889,0.7,0.5833333333333333,0.6766635426429242,0.7142857142857143,0.85,0.438257993384785,0.8,0.7692307692307692,0.0,0.6666666666666667,0.9166666666666666,0.6297709923664122,0.5,0.4375,0.33333333333333337,0.7,0.4883720930232558,0.8888888888888888,0.0,1.0,0.0,0.19047619047619047,0.6666666666666667,0.4,0.25,0.8624075128059192,0.31372549019607854,0.9478770131771596,0.8,0.0,0.0,0.8909090909090909,0.9767441860465116,0.23026315789473684,1.0,0.16082812598623974,0.75,0.6948717948717948,0.8766197183098592,0.0,1.0,0.9259259259259259,0.9643491760656903,runif
0.585455661245781,0.8963660834454912,0.4253246753246753,0.6505579608512714,0.0,0.0,0.9815684228829769,0.9090909090909091,0.72,0.4789683758059563,0.15663611000398558,0.9039351851851851,0.8169014084507042,0.5,0.5714285714285714,0.10294117647058831,0.0,0.0,0.7741935483870968,0.40593596634727747,0.33333333333333337,0.6428571428571428,0.4769736842105262,0.8846153846153846,0.44381211246071517,1.0,0.0,0.0,1.0,0.0,0.0,0.6428571428571428,0.0,0.28402366863905304,0.8988753425952178,1.0,0.5463294538943599,0.0,0.0,0.9994777336186691,0.0,1.0,0.9782886334610472,0.1728395061728395,0.9618935086035005,0.026490066225165587,0.9896803783861259,0.05816259087904818,0.0,1.0,0.9450335282264725,0.6428571428571428,0.9166666666666666,0.8548387096774194,0.6206896551724137,0.0,0.0,1.0,0.48484848484848486,1.0,0.38749999999999996,0.19999999999999996,1.0,0.9,0.0,0.5,0.18930041152263377,0.0,0.0,1.0,0.0,1.0,1.0,0.4545454545454546,0.9583333333333334,0.39935587761674707,1.0,0.0,0.5,1.0,0.625,0.0,0.7777777777777778,0.0,0.8571428571428572,0.8732394366197183,1.0,0.5125256673511294,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.0,0.9576271186440678,0.9610784431377255,1.0,0.0,0.0,0.962962962962963,1.0,0.5833333333333334,0.4240006899228148,0.65,0.5,0.0,0.0,0.9,0.0888888888888889,0.8523131672597865,0.7894736842105263,0.0,0.7142857142857143,0.9375,0.0267379679144385,0.6,0.49122073578595316,1.0,0.0,1.0,0.0,0.0,0.5454545454545455,0.6666666666666667,0.8,0.7674418604651163,0.6666666666666667,1.0,0.0,0.0,0.6818181818181819,0.75,0.4,0.0,0.8333333333333334,0.0,0.8501134816159782,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.7827712713418936,0.5,0.844354018311292,0.9501510574018127,0.1515151515151516,0.0,0.8378975265017667,0.9284179577066607,runif
0.0,0.5416666666666667,0.5623325777869359,0.6181818181818182,0.0,0.0,0.75,0.0,0.8203080433542499,0.5142802886441322,0.5575737377103815,0.9039351851851851,0.05633802816901412,0.14492753623188415,0.0,0.625,0.5,0.8333333333333334,0.19354838709677413,0.8894154818325435,0.0,0.0,0.8829268292682927,0.23076923076923084,0.565343329357642,0.19999999999999984,0.20000000000000007,0.19999999999999996,0.0,0.0,0.7096774193548387,0.6428571428571428,0.7,0.8557651991614256,0.9336437718277066,0.0,0.0,0.0,0.9142857142857143,1.0,0.7020408163265306,1.0,0.2909090909090909,0.4444444444444444,0.0,0.4285714285714286,0.9941378816110076,0.12031700288184433,0.5,1.0,0.43334328515480935,0.0,0.6007898894154818,0.8548387096774194,0.6206896551724137,0.0,0.0,1.0,0.0,0.9242424242424242,0.725,0.6857142857142857,1.0,0.0,0.0,0.0,0.19282271023031594,1.0,0.8888888888888888,1.0,0.6666666666666667,0.0,0.0,0.4545454545454546,0.5416666666666667,0.9280388416854517,0.5,0.6000000000000001,0.5,1.0,0.0,0.8214285714285714,0.7777777777777778,1.0,0.9841269841269842,1.0,0.0,0.0,0.0,0.9117647058823529,1.0,0.7044025157232705,1.0,0.47560975609756095,0.34732824427480913,0.0,0.968956071827128,0.9929203539823008,0.375,0.5,1.0,0.0,0.0,0.4319738017267043,0.65,0.5,0.0,0.0,0.75,0.0,0.6850533807829181,0.03448275862068961,0.6769662921348314,0.7142857142857143,0.65,0.4351620947630922,0.0,0.5,0.0,0.6666666666666667,0.6972222222222223,1.0,0.5,0.0,1.0,0.0,0.4883720930232558,0.8888888888888888,0.0,0.0,0.0,0.13636363636363635,0.6666666666666667,0.4,0.25,0.8683836084234491,1.0,0.0,0.13333333333333341,0.0,1.0,1.0,0.6976744186046512,0.49342105263157887,0.39655172413793105,0.3702882483370289,0.0,0.9453924914675768,0.9373111782477341,0.038410596026489996,1.0,0.9634743875278396,0.7364939360529217,runif
0.52383652638827,0.5416666666666667,0.5623325777869359,0.6960991745388444,0.0,0.0,0.6481481481481481,0.7,0.9199999999999999,0.0,0.4701257861635221,0.0,0.05633802816901412,0.14492753623188415,0.1428571428571428,0.7352941176470589,0.0,0.0,0.7741935483870968,0.0,0.33333333333333337,0.437018701870187,1.0,1.0,1.0,1.0,0.20000000000000007,0.0,0.5555555555555556,0.679245283018868,1.0,0.0,0.0,0.0,0.8988753425952178,0.9157663877832832,0.45680393912264994,0.0,0.9142857142857143,0.9008041418814717,0.9971671388101983,1.0,0.9866793529971456,0.0,1.0,0.6153460381143431,0.0,1.0,0.9818181818181818,0.0,0.8164383561643835,0.6428571428571428,0.6007898894154818,0.9411764705882353,0.6206896551724137,0.0,0.0,0.7333333333333334,0.48484848484848486,0.9393939393939394,0.0,0.6857142857142857,0.5111111111111111,0.0,0.6666666666666667,0.0,0.7142857142857142,0.0,0.0,1.0,0.5833333333333333,1.0,1.0,1.0,0.5,0.3831792008375502,1.0,0.6000000000000001,0.0,0.5,0.875,0.8214285714285714,0.0,0.0,0.23809523809523814,0.8732394366197183,0.125,0.6587677725118484,0.0,0.9117647058823529,0.7291666666666667,0.9617381489841986,1.0,1.0,0.6953339432753889,1.0,0.9642055996509583,0.0,0.375,0.9473684210526315,0.0,0.0,0.5833333333333334,0.4240006899228148,0.65,0.0,0.0,0.0,0.29999999999999993,0.0888888888888889,1.0,0.0,0.6766635426429242,0.0,0.0,0.0,0.19999999999999996,0.038461538461538436,1.0,0.0,0.6666666666666666,0.371859296482412,0.0,0.1875,0.8333333333333334,1.0,0.7674418604651163,0.6666666666666667,0.0,0.0,1.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.032258064516129115,0.9478770131771596,0.0,0.0,1.0,1.0,0.9069767441860466,0.23026315789473684,1.0,0.6389572681941551,0.75,0.6948717948717948,0.0,1.0,1.0,0.0,0.9614859430238866,runif
