0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.24979524979524959,0.022231245558826385,0.9175922608384092,1.0,0.24815021083618427,0.949429487400462,0.0,0.30097087378640774,0.9865556978233034,1.0,0.39535434937188896,0.7981651376146789,0.0,0.0,0.0,0.9985422740524781,0.46481338481338474,0.05844930417495042,0.4681139755766621,1.0,0.0,0.0,1.0,0.3663474360528548,0.0,0.25419545903257657,0.0,1.0,0.13520987654321004,0.502145922746781,0.49934586108468126,0.6966877240908315,0.6913265306122449,0.5474264983750283,0.9345523403751701,0.0,0.6469890240284782,0.0,0.5497733454215775,1.0,0.8386877694442804,0.1354863367093444,0.6666666666666667,0.9843871975019516,0.5782520325203251,0.958370715951911,0.0,0.0,0.0,0.8064,0.20731707317073178,0.20082730093071355,0.9242424242424242,0.5949008498583569,0.5,0.826777131292689,0.37835909631391196,0.0,0.9968,1.0,0.7339100346020762,0.0,0.0,0.0,0.4204848982946374,0.0,0.8005766458433445,0.625,0.0,0.6666666666666666,0.9989653388515262,0.782312925170068,0.96,0.9675036927621861,0.17971970321516906,1.0,1.0,0.940013633265167,1.0,0.8855954238169527,0.8303964757709251,0.952426625743334,1.0,0.7350993377483444,0.9092007595373727,0.0,0.5873388042203984,0.7777777777777778,1.0,0.4018264840182647,0.18541905855338703,1.0,0.7857142857142857,0.936404931862427,0.2500000000000001,1.0,0.0,0.9230769230769231,0.5,1.0,0.0,0.8888888888888888,0.0,0.6639892904953146,1.0,0.0,0.8888888888888888,0.3401162790697674,0.0,0.41584158415841577,0.5248880039820807,0.7666666666666666,0.0,0.6088082901554404,0.8043478260869565,0.0,0.0,0.0,0.5,0.5833333333333334,1.0,0.0,0.0,0.6193181818181819,0.43999999999999995,0.20408163265306123,0.0,0.6211453744493391,0.0,0.0,0.4407894736842105,0.5205479452054794,0.32137518684603883,0.0,0.9619047619047619,0.0,0.0,0.0,0.5360195360195359,0.23499538319482927,0.0,0.0,0.0,0.0,0.6985413290113451,0.2723214285714287,0.3595068137573003,0.0,0.88,0.762,actual
0.0,0.7621951219512195,0.0,0.0,0.8566352541325506,0.0,0.0,0.30514705882352944,0.34719892653471984,0.9807692307692307,0.0,0.0,0.26413345690454115,0.0,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8852553069420539,0.0,0.0,0.6929577464788732,0.4445515911282546,0.6748768472906403,0.0,0.8239250050947626,0.7106729532790399,0.8578453285650425,0.0,0.0,0.0,0.0,0.0,0.930870083432658,0.0,0.0,0.10294117647058842,0.0,0.7507692307692307,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.9936406995230525,0.0,0.6431855500821018,0.0,0.0,0.8180946291560103,0.0,0.14133900106269925,0.0,0.3904109589041096,0.9803921568627451,0.03754266211604096,0.0,0.4978813559322034,0.0,0.0,0.8400000000000001,0.0,0.0,0.0,0.0,0.7877629063097514,0.0,0.06719999999999982,0.0,0.0,0.23937554206418044,0.9222797927461139,0.0,0.0,0.0,0.4833625218914186,0.0,0.0,0.0,0.0,0.0,0.49662921348314604,0.0,0.0,0.0,0.0,0.0,0.0,0.6059882439382807,0.5309597523219814,0.0,0.0,0.0,0.44444444444444453,0.0,0.9259259259259259,1.0,0.0,1.0,1.0,0.43122676579925656,0.0,0.0,0.8477157360406091,0.45882352941176474,0.826865671641791,0.0,0.8031413612565446,0.7575757575757576,0.4347826086956521,1.0,0.6282958199356913,0.8802056555269923,0.0,0.9696969696969697,1.0,1.0,0.8478260869565217,0.8546511627906976,0.0,0.36363636363636365,1.0,0.0,1.0,0.0,0.9225352112676056,0.0,0.9820627802690582,0.19658119658119666,0.0,0.8461538461538461,1.0,0.6363636363636364,0.9621166566446182,0.48538011695906436,0.9259259259259259,1.0,0.0,0.8,0.9888372093023255,1.0,0.396116504854369,1.0,0.0,1.0,actual
0.06716417910447758,0.563410791650256,0.0,0.0,0.0,0.0,0.0,0.30514705882352944,0.3981229185588858,0.9807692307692307,0.0,0.0,0.27301486871243275,0.0,0.8833333333333333,0.0,0.0,0.04254394436932607,0.0,0.4514563106796118,0.5045924892454365,0.8852553069420539,0.8837209302325582,0.1683804627249358,0.0,0.4445515911282546,0.7122093023255814,0.0,0.30621814475025466,0.0,0.9017760450508989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23750000000000004,0.0,0.7507692307692307,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.924181247196052,0.9586104951958611,0.8431372549019608,0.31724257683625623,0.0,0.4356589147286821,0.0,0.0,0.0,0.0,0.3904109589041096,0.9803921568627451,0.03754266211604096,0.0,0.5265306122448978,0.0,0.0,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,0.4119106699751862,0.3287781350482314,0.9222797927461139,0.0,1.0,0.3225806451612905,0.6917989417989419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292541636495295,0.5356037151702787,0.0,0.0,0.0,0.0,0.0,0.36111111111111116,1.0,0.0,1.0,1.0,0.43122676579925656,0.0,0.0,0.8477157360406091,0.45882352941176474,0.826865671641791,0.0,0.8170426065162908,0.5701559020044544,0.4347826086956521,0.813953488372093,0.9567076429716729,0.9360613810741688,0.0,0.9393939393939394,0.18181818181818177,1.0,1.0,0.8546511627906976,0.7777777777777778,0.609375,1.0,0.7777777777777777,0.44999999999999996,0.5714285714285714,0.9225352112676056,1.0,0.9820627802690582,0.19658119658119666,0.0,1.0,1.0,0.6363636363636362,0.9621166566446182,0.48538011695906436,0.9259259259259259,1.0,0.0,0.8,0.9888372093023255,1.0,0.4155339805825242,1.0,1.0,1.0,actual
0.0,0.563410791650256,0.0,0.0,0.8616938616938618,0.0,0.0,0.0,0.0,0.0,0.34332070108953094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4514563106796118,0.0,0.9131889136667728,0.0,0.1683804627249358,0.6287769784172661,0.4445515911282546,0.9488636363636364,0.0,0.8239250050947626,0.7096774193548387,0.8889579706540661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23750000000000004,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.924181247196052,0.0,0.0,0.31724257683625623,0.0,0.0,0.826309067688378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978813559322034,0.0,0.6973684210526316,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,0.0,0.23937554206418044,1.0,0.0,0.0,0.0,0.698237885462555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059882439382807,0.18622448979591844,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,1.0,0.0,1.0,0.8,0.43122676579925656,0.0,0.0,1.0,0.8705882352941177,0.9417910447761194,0.0,0.8031413612565445,0.5711060948081264,1.0,0.813953488372093,0.9559423443024204,0.9360613810741688,0.0,0.9393939393939394,0.6818181818181819,1.0,1.0,0.8546511627906976,0.0,0.36363636363636365,0.9698750918442322,0.0,0.9935483870967742,0.0,0.8738738738738738,0.0,0.9820627802690582,0.19658119658119666,0.0,0.8461538461538461,0.7,0.6363636363636364,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,0.0,0.9888372093023255,1.0,0.396116504854369,1.0,1.0,1.0,actual
0.176056338028169,0.7831978319783198,0.7708274097241967,1.0,0.03235073694728963,0.8483506194180351,0.0,0.0,0.8034571062740077,1.0,0.0,0.0,0.0,0.7555198715375352,0.5057471264367817,0.9985409979573971,0.46496782496782485,0.047111111111111104,1.0,1.0,0.22991452991452987,0.0,0.7906976744186047,0.17312238588834317,0.596806387225549,0.3097826086956522,0.0,0.9523809523809523,0.0,0.49356223175965663,0.0,0.42058070025619143,0.0,0.7065,1.0,0.0,0.2882562277580072,0.0,0.25110312981015914,1.0,0.8389825512850743,0.0,0.6666666666666667,0.8684992570579495,0.17923794712286145,0.8595400870105656,0.2923255813953487,0.0,0.0,1.0,0.20731707317073178,0.49941451990632313,0.8560606060606061,0.5949008498583569,0.1071428571428571,0.4534402728220027,0.32302045097011023,0.8448275862068966,0.7842465753424658,1.0,0.0,0.19433198380566785,0.0,1.0,0.861746847267632,0.0,0.7897081046687346,0.2234031784593581,0.9698334083746061,0.6666666666666667,0.9329234209055338,0.952020202020202,0.0,0.4811320754716981,0.0,0.9643160577740016,0.0,0.7864077669902912,1.0,0.9468085106382979,0.5246913580246912,0.6468364504576204,0.8460529766587989,0.9696341282772922,0.8305084745762712,0.0,0.6012547926106657,0.7804878048780488,0.9918367346938776,0.29439252336448607,0.1943741209563996,0.29729729729729737,0.9981515711645101,0.627906976744186,0.7755102040816326,0.8571428571428572,0.7146042363433667,0.8796992481203008,0.5,1.0,0.0,0.4370370370370371,0.9047619047619048,0.6639892904953146,0.0,0.6227544910179641,1.0,0.0,0.3966712898751733,0.41584158415841577,0.0,0.0,0.0,0.7714285714285714,0.0,0.0,0.12710483432916897,0.5272264631043257,0.0,0.5833333333333334,1.0,0.0,0.5778985507246377,0.8969072164948454,0.72,0.40116279069767447,0.9046563192904656,0.0,0.040476190476190554,0.0,0.2207207207207209,0.0377142857142857,0.0,1.0,0.045454545454545636,0.0,0.6000000000000001,0.0,0.0,0.23638778220451517,0.0,0.10424354243542433,0.04424778761061943,0.08641202254226643,0.0,0.4817518248175182,0.0,0.7553191489361702,1.0,0.0,actual
0.0,0.578395884930463,0.0,0.0,0.0,0.0,0.696804531366891,0.0,0.0,0.33333333333333326,0.34332070108953094,0.7981651376146789,0.27301486871243275,0.9949717804002053,0.0,0.0,0.0,0.0,0.0,0.4514563106796118,0.0,0.9015533980582524,0.7906976744186047,0.0,0.09916201117318413,0.0,0.6575413223140496,0.9523809523809523,0.8239250050947626,0.7093723129836629,0.9103510351035103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7647058823529411,0.0,0.0,0.15679207028610076,0.9340511440107672,0.9822616407982262,0.8431372549019608,0.31724257683625623,0.0,0.4380804953560372,0.0,0.0,0.14133900106269925,0.0,0.0,0.33333333333333326,0.6211604095563139,0.749090909090909,0.5816649104320337,1.0,0.7363552266419982,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402698495070057,0.34863523573200994,0.0,0.9222797927461139,0.9528619528619529,0.0,0.0,0.6988536155202822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059882439382807,0.5356037151702787,0.0,0.0,0.6670676691729323,0.11111111111111116,0.04040404040404022,0.36111111111111116,1.0,0.0,1.0,1.0,0.43122676579925656,0.0,0.0,1.0,0.5,0.9417910447761194,0.7666666666666666,0.8117154811715481,0.0,1.0,0.813953488372093,0.9559423443024204,0.9360613810741688,0.0,0.5,0.6818181818181819,1.0,0.0,0.7906976744186046,0.4387692307692308,0.0,1.0,0.0,0.9935483870967742,0.3626373626373627,0.9225352112676056,0.0,0.9820627802690582,0.19658119658119666,0.0,1.0,0.7,0.6363636363636364,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,1.0,0.9888372093023255,1.0,0.4155339805825242,0.3750000000000001,0.9,0.9861111111111112,actual
0.24979524979524959,0.6591749367581241,0.9585635359116023,1.0,0.12653266331658286,0.9939024390243902,0.21352384785671186,0.7988904299583911,0.9865556978233034,1.0,0.05214505807063263,0.0,0.7112023460410557,0.0,1.0,0.84375,0.46481338481338474,0.0,0.46241610738255035,1.0,0.0,0.0,1.0,0.3682870650987998,0.11473087818696903,0.015948517067711276,0.2437499999999998,0.0,0.30731607907071523,0.12547528517110274,0.9158886583679116,0.9249614528010964,0.0,0.0,0.9991080454302195,0.7848998887652948,0.9406392694063928,0.5299342105263158,0.5497733454215775,0.0,0.7139686502982383,0.09041420118343224,0.0,0.9965665236051502,0.5782520325203251,0.9523608768971332,0.8904649330181245,0.7583908593192097,0.4011706438541198,0.9669421487603306,0.20731707317073178,0.42751925008369596,0.9242424242424242,0.7045454545454546,0.5,0.8956448837311918,0.0,0.9770114942528736,0.9968,1.0,0.0,0.0,0.8535564853556485,0.0,0.861746847267632,0.0,0.8005766458433445,0.625,0.0,1.0,0.0,0.8949771689497716,0.96,0.9604135893648449,0.20032976092333066,0.969811320754717,0.9222797927461139,0.0,1.0,0.998004655803126,0.6988536155202822,0.9060117726527067,0.8469038208168643,0.0,0.9861902295874331,0.634646302250804,0.5865309318715738,1.0,1.0,0.0,0.18541905855338703,1.0,0.9874236435501258,0.929101103273648,0.2500000000000001,0.8662420382165605,0.9600711603083614,0.43609022556390975,1.0,0.8181818181818181,0.0,0.0,1.0,0.0,1.0,0.6744868035190615,0.9583333333333334,0.6571428571428571,0.0,0.0,0.0,0.0,0.8192174343734522,0.6521739130434783,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.76,0.43999999999999995,0.02020202020202011,0.0,0.09411764705882342,0.5735119047619047,0.17582417582417587,0.9378531073446328,0.0,0.0,0.33333333333333337,0.5885714285714285,1.0,0.0,0.07878787878787874,0.5360195360195359,0.9309428950863213,0.0,0.0,0.04424778761061943,0.03246339910884777,0.6762790697674419,0.46971935007385524,0.0,0.9746835443037974,0.88,0.9969512195121951,actual
0.0,0.5801953903063645,0.0,1.0,0.0,0.0,0.2093070308548307,0.0,0.0,0.0,0.0,0.8669724770642202,0.27301486871243275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852553069420539,0.0,0.0,0.0,0.4445515911282546,0.31818181818181823,0.0,0.8233435270132518,0.7106729532790399,0.2692307692307693,0.0,0.8871536523929471,0.0,0.0,0.0,0.9483969465648855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.7755790420508208,0.0,0.23575771222697584,0.9779378658262045,0.6428571428571429,0.0,0.31724257683625623,0.0,0.4380804953560372,0.0,0.0,0.18834822906322402,0.0,0.0,0.0,0.03754266211604096,0.7918114376936801,0.4978813559322034,0.0,0.7363552266419982,0.8400000000000001,0.0,0.0,0.0,0.9900221729490022,0.0,0.0,0.07520000000000004,0.22303282959874937,0.42059553349875933,0.3287781350482314,0.6854922279792746,0.0,0.0,0.0,0.6917989417989419,0.0,0.6161954487242636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188637617209045,0.5356037151702787,0.7987209693705823,0.0,0.6627486437613019,1.0,0.0,0.7777777777777778,1.0,0.0,1.0,1.0,0.43122676579925656,0.9583333333333334,0.0,1.0,0.5,0.826865671641791,0.8666666666666667,0.8031413612565446,0.7361111111111112,0.7826086956521738,0.813953488372093,0.9559423443024204,0.9360613810741688,0.0,1.0,0.6818181818181819,1.0,0.8478260869565217,0.0,0.7777777777777778,0.5337078651685392,0.8736223365172667,0.0,0.9935483870967742,0.4528301886792452,1.0,0.8888888888888888,0.6816143497757847,0.19658119658119666,0.0,1.0,0.6000000000000001,0.6363636363636364,0.9621166566446182,0.48538011695906436,1.0,1.0,0.0,1.0,0.9888372093023255,0.0,0.38834951456310673,0.8888888888888888,1.0,0.9885057471264368,actual
0.0038022813688214363,0.12460987169113391,0.7627230667547917,0.0,0.0,0.7268277549894868,0.0260257195345992,0.0,0.9044368600682594,0.0,0.6041131105398458,0.0,0.450524285886465,0.8592057761732852,1.0,0.5652173913043479,0.0,0.0,0.4891165172855313,0.904,0.49965132496513254,0.0,0.7906976744186047,0.8343033207805546,0.7864583333333333,0.0,0.9575230296827022,0.0,0.0,0.3709711846318037,0.7051564027370479,0.1605053416991692,0.0,0.0,0.9914987218358005,0.0,0.4212765957446809,0.17264668636555525,0.5927536231884059,0.0,0.5957426679280984,0.23117023188926855,0.6976744186046511,0.0,0.0,0.7344144903117102,0.18988372093023254,0.0,0.0,1.0,0.8431372549019608,0.0,0.8560606060606061,0.0,0.0,0.5130991491870946,0.32302045097011023,0.0,0.7842465753424658,0.0,0.05467128027681667,0.0,0.33333333333333337,0.976915974145891,0.47119883040935684,0.18666666666666676,0.0,0.0,0.5294117647058822,0.0,0.09006211180124235,0.8875379939209727,0.0,0.5417271407837445,0.6136205698401668,0.0,1.0,0.0,1.0,0.9243954698500153,0.0,0.3300823580407457,0.0,0.0,0.9900302652661563,0.0,0.1740320688306609,0.2986301369863015,0.0,0.0,0.0,0.9829898593392215,0.9876630243214664,0.0,0.0,0.13375796178343946,0.568561872909699,0.0,0.625,0.8831168831168831,0.640443213296399,1.0,0.9491525423728814,1.0,0.56,0.6576576576576576,0.9722222222222222,0.5218658892128281,0.2789115646258503,0.9207920792079208,0.8317523714428358,0.0,0.0,0.0,0.8409090909090909,0.47835159102764746,0.6282958199356914,0.8802056555269923,0.07407407407407407,0.0,0.0,0.0,0.5676328502415457,0.9166666666666666,1.0,0.0,0.8705882352941177,0.6103896103896103,0.040476190476190554,1.0,0.7731958762886598,0.0,0.8027522935779816,0.19658119658119666,0.00952380952380949,0.0,0.0,0.2195121951219513,0.7692307692307693,0.2058432934926958,0.1927057663873829,0.0,0.6904761904761905,0.8439269981120201,0.7756410256410257,0.8181818181818181,0.013627514600908608,0.8630490956072352,0.0,0.9885057471264368,actual
0.0,0.0436460534779014,0.06080634500991411,0.0,0.8634673876309564,0.6529804085035432,0.0,0.30514705882352944,0.8611300204220558,0.9807692307692307,0.0,0.7981651376146789,0.0,0.0,0.8833333333333333,0.6757575757575758,0.0,0.0,0.0,0.0,0.5078831439833063,0.38821870593764696,0.0,0.0,0.24153166421207672,0.0,0.27904667328699095,0.0,0.0,0.7118390066366945,0.6300164925783398,0.0,0.0,0.0,0.9902029391182645,0.41333982473222974,0.9483969465648855,0.0,0.5938141838830493,0.1200000000000001,0.7395213110888404,0.5549410916085598,1.0,0.0,0.0,0.7758987568596708,0.0,0.08706937234544587,0.0,0.9936406995230525,0.8431372549019608,0.22331691297208545,0.5984848484848484,0.0,0.8180946291560103,0.4534402728220027,0.5327289851659995,0.0,0.6782178217821782,0.9803921568627451,0.03754266211604096,0.7482791586998088,0.0,0.0,0.0,0.0,0.0,0.0,0.26069338135974784,0.5555555555555556,0.0,0.6062176165803109,0.07520000000000004,0.0,0.0,0.0,0.9222797927461139,0.0,1.0,0.0,0.0,0.0,0.27556084971213024,0.0,0.9413084757465907,0.11463317384370009,0.0,0.0,0.8301010101010101,0.05641025641025654,0.9068336162988115,0.9934576382073929,0.0,0.0,0.0,0.13375796178343946,0.0,0.6417775090689238,0.6868686868686869,0.657142857142857,0.5775266792215945,1.0,0.7175141242937852,1.0,1.0,0.0,0.0,0.5218658892128281,0.2789115646258503,0.0,0.8316683316683317,0.7666666666666666,0.8331600831600832,0.9132653061224489,1.0,0.8351591027647366,0.6282958199356913,0.8802056555269923,0.0,1.0,0.0,0.3154574132492113,0.8478260869565217,0.7857142857142857,0.72,0.0,0.0,0.7777777777777778,0.040476190476190554,0.4725274725274726,0.6953125,1.0,0.6816143497757847,0.19658119658119666,0.7087378640776699,0.9962616822429906,1.0,0.6385542168674698,0.0,0.20407259849490933,0.15111111111111108,0.9979623025980642,0.0,0.8417358008934269,0.7756410256410257,1.0,0.36152471709350786,0.8743589743589744,0.0,0.9885057471264368,actual
0.9000819000819,0.816437406080222,0.561465903819391,1.0,0.32094503113999473,0.0,0.21336553945249603,0.30514705882352944,0.9872842870118075,0.9807692307692307,0.9214118564742589,0.7981651376146789,0.450524285886465,0.0,1.0,1.0,0.0,0.24097903050108938,0.4814340588988476,1.0,0.5360265299969853,0.9308960573476702,0.7906976744186047,0.3628037611429966,0.6755102040816328,0.0,0.0,0.0,0.0,0.49290322580645174,0.0,0.4205807002561913,0.6263643996641477,0.0,0.9343311838135242,0.0,0.4212765957446809,0.0,0.0,0.0,0.5957426679280984,0.9041789784719291,0.0,0.8656036446469249,0.0,0.7930044843049328,0.18988372093023254,0.0,0.9176046825754165,1.0,0.0,0.6567129085351516,0.5984848484848484,0.4356589147286821,0.28409090909090906,0.0,0.0,0.0,0.9968,0.9803921568627451,0.7058823529411764,0.7555511498810468,0.3455657492354741,0.0,0.45467160037002785,0.18666666666666676,0.0,0.5358592692828146,0.47424638025160215,0.2941176470588235,0.0,0.0,0.0,0.9623196938475125,0.7814445828144458,0.0,0.0,0.0,1.0,0.9981701738334858,0.5246913580246912,0.6097725737446522,0.9169169169169169,0.0,0.9092007595373727,0.0,0.17183687696061356,0.7891654465592972,0.9918367346938776,0.1869158878504671,0.0,1.0,0.58848167539267,0.6272354388843315,0.8186813186813187,0.1428571428571429,0.5966796875,0.0,1.0,1.0,0.9346260387811635,1.0,0.7377049180327868,0.9623865110246433,1.0,0.6816720257234727,1.0,0.6818181818181819,0.0,0.6,0.9241138292561158,0.7666666666666666,0.0,0.5991561181434599,0.8695652173913044,0.4814814814814815,0.6587112171837709,0.2737544940934772,0.45000000000000007,0.0,0.6818181818181819,1.0,0.0,0.9444444444444444,0.4387692307692308,0.0,0.9096252755326966,0.0,0.040476190476190554,0.6320754716981132,0.355855855855856,0.03771428571428548,0.013761467889908174,0.19658119658119666,0.709090909090909,0.0,1.0,0.0,0.0,0.806060606060606,0.15111111111111108,0.0,0.0,0.0,0.0,0.6666666666666667,0.6281512605042017,0.9746835443037974,0.9,0.32183908045976994,actual
0.7889733840304183,0.6722655064251744,0.017914725904693674,0.05813953488372081,0.0,0.9405856384917581,0.0,0.30097087378640774,0.9862834748530372,1.0,0.05281856939838925,0.0,0.0,0.7956062890372604,1.0,0.9973319103521878,0.46481338481338474,0.0,0.4681139755766621,0.875,0.6217948717948718,0.0,1.0,0.18689356620391095,0.6340956340956342,0.0,0.0,0.9523809523809523,0.0,0.0,0.4990490906929753,0.15653664809258472,0.8874251497005988,0.1989496447327772,0.9920363378952336,0.4810126582278482,0.6454112038140644,0.5266644584299437,0.0,0.3805970149253731,0.8969592888170522,0.0,1.0,0.540983606557377,0.0,0.9524010109519798,0.18988372093023254,0.0,0.33333333333333326,1.0,0.8902439024390244,0.551396070320579,0.0,1.0,0.1071428571428571,0.8270232719694338,0.37835909631391196,0.0,0.9968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8007043380822795,0.9179206566347469,0.0,0.0,0.9375634517766498,0.8947368421052632,0.96,0.9477104874446085,0.6274065685164213,0.0,0.0,0.7864077669902912,1.0,0.42970903522205206,0.8302469135802469,0.3183446080382013,0.6079978237214363,0.0,0.9413084757465907,0.6539968652037618,0.6319275008713838,1.0,0.8340248962655601,0.05641025641025654,0.18541905855338703,1.0,0.9319703912583716,0.5274725274725275,0.777027027027027,1.0,0.4937993235625704,0.924812030075188,1.0,1.0,0.3135498320268757,0.0,0.0,0.6251968503937009,0.0,0.6298932384341637,0.9722222222222222,0.7814569536423841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23015384615384615,0.0,0.9096252755326966,0.0,0.03571428571428581,0.8,0.41891891891891897,0.0,0.6212121212121211,0.33333333333333337,0.009523809523809379,0.0,0.0,0.0,0.0,0.2058432934926958,0.0,0.0,0.0,0.07138384470882897,0.0,0.3453996983408749,0.07169117647058831,0.0,0.832,1.0,actual
0.9467649467649467,0.0,0.0,0.20930232558139528,0.0,0.8482895210658984,0.2125428513813269,0.30097087378640774,0.9865556978233034,1.0,0.3957839886309805,0.0,0.0,0.0,1.0,0.9985409979573971,0.2005866309885247,0.7410396716826265,0.46241610738255035,1.0,0.45310202881505446,0.5085282651072123,0.7906976744186047,0.010857956568173677,0.16713881019830035,0.11690918213748114,0.0,0.0,0.1348680960379408,0.49356223175965663,0.09921798631476042,0.6965841161400512,0.6508997429305912,0.0,1.0,0.4810205784204672,0.6454112038140644,0.0,0.0,0.0,0.7415799432355723,0.056517205422314976,0.6666666666666667,0.9984350547730829,0.0,0.958370715951911,0.18969527797162133,0.1570593149540519,0.9142857142857143,1.0,0.8902439024390244,0.23669233344492802,0.0,0.7053824362606231,0.1071428571428571,0.448456868201366,0.0,0.0,0.9968,1.0,0.7339100346020762,0.0,0.0,0.0,0.9383603862749127,0.0,0.3168324711500199,0.9523809523809523,0.0,0.9940828402366864,1.0,0.6666666666666666,0.0,0.47115384615384615,0.15828524319868087,0.9643160577740016,0.9222797927461139,0.0,1.0,0.9252364967958498,0.21913580246913578,0.9506565857540787,0.6208530805687204,0.0,0.9861902295874331,0.6548084440969508,0.5865309318715738,0.7784615384615385,0.9918367346938776,0.1523809523809525,0.18541905855338703,1.0,0.9874236435501258,0.21551724137931028,0.9285714285714286,0.8571428571428572,0.9459512578616353,0.1889973380656611,1.0,1.0,0.2720450281425889,0.8888888888888888,0.0,0.0,1.0,0.0,1.0,0.7814569536423841,0.0,0.0,0.5107122177185872,0.0,0.0,0.5943012211668928,0.0,0.0,0.4007063298016843,0.0,0.5,0.0,1.0,0.24783362218370886,0.5676328502415457,0.7735849056603773,0.0,0.0,0.0,0.1327433628318585,0.0,0.0,0.0,0.5148571428571428,0.0358744394618834,0.33333333333333337,0.0,0.0,0.0,0.2807017543859649,0.0,0.17174515235457055,0.0,0.0,0.0,0.01745313510019386,0.0,0.26515151515151525,0.07169117647058831,0.8384615384615385,1.0,0.0,actual
0.0,0.563410791650256,0.0,0.0,0.8616938616938618,0.0,0.0,0.0,0.0,0.0,0.34332070108953094,0.0,0.26413345690454115,0.0,0.0,0.0,0.0,0.0,0.0,0.4514563106796118,0.0,0.8852553069420539,0.8837209302325582,0.1683804627249358,0.6287769784172661,0.4445515911282546,0.6575413223140496,0.0,0.8239250050947626,0.7106729532790399,0.8889579706540661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23750000000000004,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.924181247196052,0.9586104951958611,0.0,0.31724257683625623,0.0,0.0,0.826309067688378,0.0,0.0,0.0,0.0,0.0,0.6211604095563139,0.0,0.4978813559322034,0.0,0.6973684210526316,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,0.0,0.23937554206418044,0.9222797927461139,0.0,0.0,0.0,0.6917989417989419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059882439382807,0.5309597523219814,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.0,1.0,1.0,0.43122676579925656,0.0,0.0,1.0,0.8705882352941177,0.9417910447761194,0.0,0.8031413612565445,0.5711060948081264,1.0,0.813953488372093,0.9559423443024204,0.9360613810741688,0.0,0.9393939393939394,0.6818181818181819,1.0,1.0,0.8546511627906976,0.0,0.36363636363636365,1.0,0.0,0.9935483870967742,0.0,0.9225352112676056,0.0,0.9820627802690582,0.19658119658119666,0.0,0.8461538461538461,0.7,0.6363636363636364,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,0.0,0.9888372093023255,1.0,0.396116504854369,1.0,1.0,1.0,actual
